name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,03/19/2021,03/17/2021,03/03/2021,02/26/2021,01/29/2021,01/06/2021,12/31/2020,11/30/2020,11/25/2020,11/19/2020,11/12/2020,10/30/2020,10/28/2020,10/15/2020,09/30/2020,09/24/2020,08/31/2020,08/27/2020,08/14/2020,08/06/2020,07/31/2020,07/14/2020,06/30/2020,05/29/2020,05/26/2020,05/07/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993
MarketCap,"9,026,419,968","9,578,818,065","10,930,430,430","11,463,200,695","10,389,770,738","11,280,389,479","11,481,196,328","11,772,096,724","11,069,298,136","9,424,695,682","9,953,883,564","8,787,796,992","7,436,500,088","8,928,536,730","9,108,528,451","7,994,613,144","9,659,658,435","8,823,542,167","9,334,953,239","9,841,229,943","10,514,216,714","10,806,744,522","10,377,300,782","10,806,491,364","10,361,333,461","10,234,244,669","11,744,922,771","11,642,210,173","12,301,791,507","11,651,804,083","11,081,016,156","11,716,812,165","11,869,785,640","11,310,476,369","10,755,947,520","10,032,700,218","9,822,314,813","9,232,282,363","9,499,550,174","9,563,125,027","9,220,798,894","8,868,692,015","8,553,262,936","8,958,909,653","9,584,688,881","8,029,027,010","7,674,622,359","8,412,447,247","8,447,680,458","8,661,152,265","8,016,591,759","7,585,503,061","7,521,204,623","7,318,040,882","6,665,014,571","6,534,409,308","5,771,508,729","5,905,535,794","5,037,378,624","6,522,542,917","7,077,784,703","8,953,959,215","8,683,033,046","8,606,630,615","7,574,955,234","6,738,571,136","7,806,251,577","8,701,045,696","7,353,813,752","8,657,519,741","7,974,280,203","8,434,726,279","8,515,990,800","7,233,386,807","8,243,434,099","8,208,027,737","8,935,343,179","9,142,121,808","9,612,073,238","9,067,994,033","10,248,766,194","10,282,382,483","10,586,009,971","10,333,799,202","11,860,327,734","10,771,738,913","11,739,487,624","11,115,405,667","10,812,730,543","9,795,409,418","9,865,060,034","8,989,621,832","9,021,454,770","8,972,644,265","8,895,262,394","8,973,431,897","8,666,696,860","8,400,154,351","7,582,289,424","7,633,405,982","7,537,870,527","7,368,600,552","7,109,338,945","6,424,119,669","7,405,582,396","7,816,882,741","8,379,272,371","7,145,109,153","6,439,376,744","9,481,412,011","9,568,757,776","9,597,896,650","9,412,429,662","9,876,374,860","11,250,105,278","12,860,920,959","13,609,859,178","13,394,907,121","13,727,337,140","13,916,761,415","12,229,488,782","12,442,333,060","12,860,251,777","12,964,843,641","12,016,828,710","14,205,029,035","14,218,733,838","14,903,895,624","14,378,064,056","14,206,597,240","14,034,836,915","14,007,204,703","12,239,994,367","12,743,725,978","12,193,617,195","11,733,952,985","11,606,799,608","11,056,166,350","10,924,518,065","9,955,294,132","9,368,261,117","9,033,143,845","8,977,740,889","8,604,761,684","8,573,182,811","8,277,316,702","7,759,562,514","7,703,384,686","7,909,025,457","7,871,259,889","7,678,998,816","7,517,501,760","8,223,521,136","9,059,053,806","9,229,645,932","9,041,534,024","8,098,434,299","6,993,581,355","7,232,771,932","8,392,517,067","6,641,379,806","7,825,042,265","8,727,130,763","8,846,934,398","7,940,230,390","8,458,190,530","8,907,090,199","8,672,029,408","7,570,128,325","8,127,217,887","6,864,049,289","6,382,860,550","5,999,571,961","4,976,839,911","5,000,783,470","4,257,392,950","4,386,338,002","5,102,090,419","4,494,642,644","4,379,648,598","4,099,829,804","3,881,343,577","3,526,567,461","3,539,408,322","3,532,404,216","3,461,115,783","3,871,736,867","3,983,724,435","3,757,997,201","3,373,457,952","2,365,499,013","1,992,939,696","1,954,634,201","2,520,875,981","2,739,730,165","2,601,933,086","3,794,630,496","4,806,121,499","4,686,404,325","5,158,299,205","6,003,765,142","5,706,537,551","4,995,977,839","5,017,869,453","5,877,267,028","5,753,009,456","5,601,857,136","6,129,513,693","5,307,297,212","4,895,446,237","5,008,418,073","4,984,665,021","4,883,611,147","4,520,938,029","4,376,449,058","4,269,122,441","3,954,298,782","3,405,058,566","3,326,451,268","3,309,185,950","3,290,194,100","3,253,983,732","3,442,761,840","3,735,396,596","3,765,306,007","3,476,239,492","3,436,743,275","3,189,793,202","3,149,824,488","3,464,064,189","3,420,550,680","3,323,064,985","3,218,738,189","3,305,250,998","3,288,854,782","3,034,430,740","3,019,903,009","2,582,677,994","2,749,885,493","2,972,841,403","3,025,817,155","3,052,868,603","2,811,900,386","2,605,192,567","2,431,625,403","2,497,103,953","2,633,847,464","2,442,964,686","2,308,510,677","2,282,328,244","2,362,825,299","2,526,199,302","2,562,603,047","2,346,111,076","2,166,697,845","2,216,614,175","1,860,891,756","1,929,294,610","1,803,935,038","1,739,904,395","1,560,471,360","1,574,900,376","1,278,303,936","1,419,372,213","1,423,359,214","1,348,935,203","1,396,564,953","1,211,575,217","1,338,486,780","1,607,213,079","1,448,999,706","1,541,046,272","1,709,167,499","1,664,049,723","1,669,888,494","1,614,866,601","1,460,630,362","1,383,644,069","1,223,611,192","1,126,080,787","1,062,290,630","1,355,166,828","1,394,374,567","1,305,597,420","1,190,401,659","1,184,087,927","1,054,130,265","1,162,566,795","1,106,706,942","1,049,011,320","959,540,144","988,987,070","867,845,978","899,861,686","888,396,145","930,513,487","1,053,006,636","1,107,683,509","1,046,839,822","855,168,000","898,621,224","1,082,322,000","1,082,200,500","1,055,479,500","1,149,003,000","1,265,033,952","1,356,835,428","1,468,610,000","1,480,194,600","1,515,225,000","1,276,633,800","1,018,831,268","1,125,522,762","1,305,322,018","1,165,701,872","1,095,585,872","866,259,808","948,510,000","1,102,238,880","1,125,658,880","1,345,998,000","1,468,507,432","1,514,271,364","1,380,290,544","1,261,110,816","1,224,288,000","1,117,310,334","1,292,140,500","1,348,473,084","1,233,874,546","1,319,658,250","1,260,480,750","1,153,961,250","994,182,000","1,009,000,046","933,938,000","942,828,144","910,294,000","944,400,000","906,057,360","838,155,000","883,612,500","824,705,000","930,738,500","931,924,268","896,647,268","781,973,500","768,544,250","680,543,000","750,944,000","693,485,408","690,536,000","749,056,000","693,085,750","757,152,500","663,964,500","588,875,456","597,554,500","562,745,500","580,963,372","523,158,372","580,963,372","543,061,500","519,952,500","586,395,496","614,749,242","666,699,492","522,393,242","562,433,364","605,692,500","689,340,364","699,378,000","744,866,000","636,832,000","555,002,757","600,078,757","594,444,257","587,355,209"
EnterpriseValue,"12,629,419,968","13,181,818,065","14,422,430,430","14,955,200,695","13,881,770,738","14,378,389,479","14,579,196,328","14,870,096,724","14,155,298,136","12,510,695,682","13,039,883,564","11,873,796,992","10,446,500,088","11,938,536,730","12,087,528,451","10,973,613,144","12,638,658,435","11,504,542,167","12,015,953,239","12,522,229,943","13,556,216,714","13,848,744,522","13,419,300,782","13,830,491,364","13,385,333,461","13,258,244,669","13,973,922,771","13,871,210,173","14,530,791,507","14,007,804,083","13,437,016,156","14,072,812,165","14,225,785,640","13,666,476,369","13,111,947,520","10,747,700,218","10,537,314,813","9,947,282,363","10,214,550,174","10,278,125,027","9,935,798,894","9,583,692,015","9,268,262,936","10,014,909,653","10,640,688,881","9,085,027,010","8,730,622,359","9,468,447,247","9,503,680,458","9,717,152,265","9,072,591,759","8,634,503,061","8,570,204,623","8,367,040,882","7,714,014,571","7,583,409,308","6,820,508,729","7,118,535,794","6,250,378,624","7,735,542,917","8,236,784,703","10,112,959,215","9,842,033,046","9,765,630,615","8,964,955,234","8,128,571,136","9,196,251,577","10,294,045,696","8,946,813,752","10,250,519,741","9,348,180,203","9,808,626,279","10,290,490,800","9,007,886,807","10,017,934,099","9,982,527,737","10,746,443,179","10,953,221,808","11,423,173,238","10,983,794,033","12,164,566,194","12,198,182,483","12,229,009,971","11,976,799,202","13,841,127,734","12,752,538,913","13,720,287,624","13,096,205,667","12,645,330,543","11,628,009,418","11,697,660,034","10,926,621,832","10,958,454,770","10,909,644,265","10,671,062,394","10,749,231,897","10,763,296,860","10,496,754,351","9,678,889,424","9,730,005,982","9,677,670,527","9,508,400,552","9,249,138,945","8,630,219,669","9,611,682,396","10,022,982,741","10,367,672,371","9,133,509,153","7,215,176,744","10,257,212,011","10,344,557,776","10,373,696,650","10,108,329,662","10,572,274,860","11,946,005,278","13,663,820,959","14,412,759,178","14,197,807,121","14,269,537,140","14,458,961,415","12,758,188,782","12,971,033,060","13,388,951,777","13,493,543,641","12,490,728,710","14,678,929,035","14,692,633,838","15,461,895,624","14,936,064,056","14,489,697,240","14,317,936,915","14,290,304,703","12,591,894,367","13,095,625,978","12,545,517,195","12,085,852,985","12,019,899,608","11,469,266,350","11,337,618,065","10,460,594,132","9,873,561,117","9,538,443,845","9,329,240,889","8,956,261,684","8,924,682,811","8,628,816,702","8,240,862,514","8,184,684,686","8,580,325,457","8,542,559,889","8,350,298,816","8,530,601,760","9,236,621,136","10,072,153,806","10,199,145,932","10,011,034,024","9,067,934,299","8,009,081,355","8,248,271,932","9,408,017,067","7,656,879,806","8,901,542,265","9,803,630,763","9,923,434,398","9,153,030,390","9,670,990,530","10,119,890,199","9,402,529,408","8,300,628,325","8,857,717,887","7,623,149,289","7,141,960,550","6,758,671,961","5,755,639,911","5,779,583,470","5,036,192,950","4,918,638,002","5,634,390,419","5,026,942,644","4,864,548,598","4,584,729,804","4,366,243,577","4,115,467,461","4,128,308,322","4,121,304,216","4,066,215,783","4,476,836,867","4,588,824,435","4,384,097,201","3,999,557,952","2,991,599,013","2,669,839,696","2,631,534,201","3,197,775,981","3,318,230,165","3,180,433,086","4,373,130,496","5,207,121,499","5,087,404,325","5,559,299,205","6,518,165,142","6,220,937,551","5,510,377,839","5,451,069,453","6,310,467,028","6,186,209,456","6,027,057,136","6,554,713,693","5,775,797,212","5,363,946,237","5,476,918,073","5,503,565,021","5,402,511,147","5,039,838,029","4,915,149,058","4,807,822,441","4,492,998,782","4,029,758,566","3,951,151,268","3,933,885,950","3,847,394,100","3,811,183,732","3,999,961,840","4,292,596,596","4,415,706,007","4,126,639,492","4,087,143,275","3,799,993,202","3,760,024,488","4,125,164,189","4,081,650,680","3,984,164,985","3,879,838,189","3,987,650,998","3,971,254,782","3,716,830,740","3,772,103,009","3,334,877,994","3,502,085,493","3,327,641,403","3,380,617,155","3,407,668,603","3,213,200,386","3,006,492,567","2,832,925,403","2,936,003,953","3,072,747,464","2,881,864,686","2,842,010,677","2,815,828,244","2,896,325,299","3,057,099,302","3,093,503,047","2,877,011,076","2,707,697,845","2,757,614,175","2,401,891,756","2,494,894,610","2,369,535,038","2,305,504,395","2,183,371,360","2,197,800,376","1,901,203,936","2,029,472,213","2,033,459,214","1,959,035,203","2,011,164,953","1,826,175,217","1,953,086,780","2,244,613,079","2,086,399,706","2,216,046,272","2,384,167,499","2,339,049,723","2,373,988,494","2,318,966,601","2,164,730,362","2,087,744,069","1,921,111,192","1,823,580,787","1,772,790,630","2,065,666,828","2,104,874,567","2,085,197,420","1,970,001,659","1,963,687,927","1,827,530,265","1,935,966,795","1,880,106,942","1,914,811,320","1,825,340,144","1,854,787,070","1,743,845,978","1,775,861,686","1,764,396,145","1,806,513,487","1,942,606,636","1,997,283,509","1,936,439,822","1,813,768,000","1,857,221,224","2,040,922,000","1,952,900,500","1,926,179,500","2,019,703,000","2,146,933,952","2,238,735,428","2,350,510,000","2,429,094,600","2,464,125,000","2,225,533,800","1,368,331,268","1,475,022,762","1,654,822,018","1,505,701,872","1,435,585,872","1,206,259,808","1,309,210,000","1,462,938,880","1,486,358,880","1,696,998,000","1,819,507,432","1,865,271,364","1,704,990,544","1,585,810,816","1,548,988,000","1,391,510,334","1,566,340,500","1,622,673,084","1,508,574,546","1,594,358,250","1,535,180,750","1,441,461,250","1,281,682,000","1,296,500,046","1,239,738,000","1,248,628,144","1,216,094,000","1,317,300,000","1,278,957,360","1,211,055,000","1,225,212,500","1,166,305,000","1,048,938,500","1,050,124,268","1,014,847,268","904,573,500","891,144,250","803,143,000","895,844,000","838,385,408","835,436,000","900,956,000","844,985,750","909,052,500","815,864,500","708,075,456","716,754,500","681,945,500","673,363,372","615,558,372","709,263,372","671,361,500","648,252,500","714,695,496","750,649,242","802,599,492","658,293,242","701,933,364","745,192,500","828,840,364","849,578,000","895,066,000","787,032,000","726,802,757","771,878,757","766,244,257","833,955,209"
PeRatio,"9.481","10.071","11.402","11.993","10.87",,"12.308","12.602","13.744",,"12.358","10.91","11.716","14.067",,"11.875","14.349",,"17.369","18.311","13.09","13.454","12.919",,"12.381","12.229",,"24.515","25.904","20.761","19.812",,,,,,,"21.955","22.074",,,,,,,"17.935",,"18.792",,,,"10.548",,"10.173",,,,"7.914","6.751",,"9.42","11.918",,"11.451","9.967",,"10.272",,"8.57","10.089",,"9.146","15.434","13.109","14.936","14.872",,"17.165","18.047",,"21.602","21.673",,"23.596","39.62",,"39.211","37.127",,"49.903","50.258","61.391","61.609",,"75.982","76.709","16.598",,"14.472","14.569","12.703","12.417",,"11.098","12.793",,"14.222","12.104",,"15.72","15.524",,"14.96","15.698","17.881","19.203",,"20","21.147",,,"19.146",,"19.868","18.395",,"21.766","23.45",,"23.015","22.767","22.759","20.734","21.587",,"19.909","21.993",,"20.701",,"19.725","19.019",,"17.844","17.789","17.175","15.976","15.86",,"15.526","15.147",,"15.169","16.71",,"18.616","16.771",,"15.189","17.624","13.947","17.584",,"19.899","21.078",,"23.166","25.28","21.954","23.57","22.943",,"20.008","22.853",,"19.55","40.5","47.109","41.5",,,"144.435",,,,,,,,,,,,,,"22.583","32.935",,"14.4","15.85",,"18.204","15.937","17.596","20.657","20.22","22.007","24.08",,"23.087","23.62",,"23.443","21.702",,"20.175","18.778",,"14.201","14.128",,"12.744","13.483","14.629","16.997",,"15.514","13.374","13.221",,"14.151","13.748","13.316","14.725",,"13.519","12.404",,"11.295","13.666","13.909","14.034","14.003",,"12.109","13.044",,"12.761","12.615","12.472","12.912",,,"13.292",,"13.249","11.123",,"11.128","10.733",,"9.758","7.921","9.57","9.597","9.095",,"10.858","11.995",,"14.839",,"22.284","21.696",,"24.402","22.072","20.908","17.129","15.764",,"23.094","23.762",,"16.103","16.018",,"12.523","11.921",,"7.928","8.171",,"6.342","6.262","6.481","7.528",,"7.458","6.312","6.632","7.988","8.004",,"8.498","9.932",,"11.53","13.106","13.416","11.304",,,"13.954","13.16",,"9.779","10.227","11.885","12.137",,"14.263","14.708",,,"12.065",,"20.185","21.065",,"21.525","20.56",,"18.341","18.614","22.316","22.529","21.751",,"12.03","11.129",,"11.864",,"13.571","13.057",,"10.397","9.206",,"9.713","9.672",,"9.884","10.797","9.468","8.69",,"8.305","9.137","8.228",,"9.289","8.893","10.03","11.627",,"9.88","13.105",,"16.062","21.655","23.063","19.718","36.214",,"38.787","111.414"
ForwardPeRatio,"8.953","9.407","10.741","10.672","9.066",,"10.246","10.526","9.718",,"8.873","7.536","6.188","9.634",,"8.643","10.449",,"8.913","9.399","9.606","9.775","9.728",,"8.389","10.111",,"11.249","11.891","11.751","11.723",,,,,,,"10.341","11.05",,,,,,,"11.312",,"20.704",,,,"20.04",,"17.953",,,,"9.242","6.27",,"8.554","10.846",,"10.246","8.905",,"9.833",,"8.446","9.94",,"9.234","8.749",,"8.482","8.368",,"9.833","10.331",,"11.087","11.136",,"11.223","13.158",,"13.141","12.5",,"12.723","13.089","11.962","11.947",,"12.285","12.407","11.765",,"10.03","10.235","9.911","10.582",,"9.058","9.337",,"10.764","9.166",,"12.361","12.3",,"11.588","12.048","13.004","14.925",,"15.106","15.267",,,"14.684",,"14.663","13.333",,"15.873","16.287",,"15.576","15.504","15.504","14.43","16.779",,"15.873","15.625",,"14.793",,"12.837","12.376",,"11.561","12.166","13.123","11.806","11.508",,"10.953","10.341",,"10.953","12.048",,"12.97","14.205",,"12.3","14.184","11.038","12.821",,"15.198","13.643",,"15.552","15.291","16.892","18.904","15.974",,,,,,,,,,,,,,,,,"52.356",,,,,,"120.482",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"1.498","1.575","1.799","0.819","0.696",,"0.788","0.832","0.68",,"0.621","0.527","0.432","0.673",,"0.621","0.75",,"0.439","0.463","0.492","0.501","0.498",,"0.427","0.515",,"0.574","0.606","0.599","0.952",,,,,,,"1.107","1.182",,,,,,,"1.486",,"2.722",,,,"2.571",,"2.162",,,,"1.113","0.755",,"1.437","1.838",,"1.628","1.415",,"1.563",,"1.321","1.555",,"1.339","1.207",,"1.216","1.181",,"1.406","1.479",,"1.509","1.402",,"1.414","1.329",,"1.315","1.25",,"1.343","1.383","1.388","1.385",,"1.353","1.366","1.297",,"1.084","1.021","0.979","0.872",,"0.614","0.633",,"1.393","1.185",,"1.286","1.054",,"0.997","1.036","1.144","1.415",,"1.321","1.278",,,"0.99",,"0.983","1.977",,"1.395","1.461",,"1.261","1.123","1.123","0.887","1.032",,"1.085","1.067",,"1.011",,"0.93","0.897",,"0.763","0.995","0.869","0.927","0.903",,"0.969","0.915",,"0.571","0.573",,"0.59","0.601",,"0.667","0.86","0.669","0.777",,"0.828","0.743",,"0.847","0.832","0.92","1.029","0.899",,,,,,,,,,,,,,,,,"4.48",,,,,,"8.582",,,,,"-1.455",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"0.534","0.568","0.68","0.716","0.649",,"0.736","0.754","0.734",,"0.66","0.582","0.511","0.613",,"0.544","0.657",,"0.629","0.663","0.696","0.715","0.687",,"0.699","0.691",,"0.906","0.957","1.023","0.976",,,,,,,"0.908","0.913",,,,,,,"0.914",,"0.957",,,,"0.765",,"0.738",,,,"0.581","0.496",,"0.698","0.883",,"0.848","0.75",,"0.773",,"0.718","0.845",,"0.808","0.815","0.693","0.789","0.786",,"0.88","0.925",,"1.012","1.016",,"1.059","1.258",,"1.245","1.179",,"1.064","1.072","0.984","0.987",,"0.992","1.001","0.996",,"0.868","0.874","0.903","0.883",,"0.794","0.915",,"1.08","0.919",,"1.243","1.228",,"1.177","1.235","1.407","1.582",,"1.648","1.667",,,"1.537",,"1.595","1.516",,"1.794","1.958",,"1.933","1.912","1.911","1.72","1.791",,"1.652","1.66",,"1.563",,"1.35","1.302",,"1.257","1.253","1.21","1.134","1.126",,"1.183","1.154",,"1.257","1.385",,"1.496","1.348",,"1.244","1.444","1.142","1.424",,"1.611","1.543",,"1.696","1.779","1.545","1.659","1.43",,"1.247","1.092",,"0.934","1.012","1.178","1.037",,,"0.981","0.95",,"0.952","0.863","0.965","0.993",,"0.732","0.513",,,"0.48",,"0.465","0.678",,"0.836","0.921",,"1.046","0.916","0.953","1.119","1.096","1.099","1.203",,"1.007","1.03",,"1.04","0.963",,"0.931","0.867",,"0.755","0.751",,"0.741","0.784","0.85","0.867",,"0.791","0.746","0.737",,"0.831","0.807","0.782","0.849",,"0.78","0.82",,"0.746","0.846","0.861","0.869","0.817",,"0.707","0.751",,"0.735","0.716","0.708","0.733",,,"0.757",,"0.738","0.619",,"0.614","0.592",,"0.551","0.448","0.525","0.527","0.499",,"0.461","0.51",,"0.582",,"0.719","0.7",,"0.689","0.623","0.591","0.519","0.477",,"0.56","0.577",,"0.473","0.471",,"0.444","0.422",,"0.358","0.369",,"0.34","0.336","0.348","0.402",,"0.398","0.339","0.357","0.43","0.45",,"0.478","0.55",,"0.638","0.686","0.702","0.591",,,"0.719","0.653",,"0.485","0.539","0.627","0.64",,"0.832","0.858",,,"0.704",,"0.756","0.789",,"0.781","0.746",,"0.608","0.617","0.606","0.611","0.59",,"0.618","0.572",,"0.601",,"0.693","0.667",,"0.581","0.514",,"0.527","0.525",,"0.533","0.582","0.51","0.469",,"0.449","0.481","0.433",,"0.471","0.451","0.509","0.568",,"0.483","0.55",,"0.674","0.723","0.77","0.658","0.584",,"0.626","0.601"
PbRatio,"1.195","1.269","1.469","1.541","1.396",,"1.589","1.63","1.634",,"1.469","1.297","1.079","1.296",,"1.134","1.37",,"1.344","1.416","1.582","1.626","1.561",,"1.558","1.539",,"1.829","1.932","1.813","1.724",,,,,,,"1.941","1.997",,,,,,,"1.741",,"1.824",,,,"1.606",,"1.549",,,,"1.255","1.07",,"1.588","2.009",,"1.931","1.724",,"1.777",,"1.721","2.026",,"1.996","2.094","1.779","2.027","2.019",,"2.308","2.427",,"2.621","2.629",,"2.78","3.1",,"3.069","2.905",,"2.712","2.731","2.641","2.651",,"2.764","2.788","2.336",,"2.044","2.058","2.047","2.001",,"1.739","2.005",,"2.358","2.011",,"2.551","2.574",,"2.553","2.679","3.052","3.67",,"3.823","3.796",,,"3.335",,"3.475","3.139",,"3.714","4.046",,"3.99","3.942","3.934","3.635","3.785",,"3.485","3.633",,"3.419",,"3.016","2.908",,"2.791","2.781","2.685","2.548","2.53",,"2.739","2.672",,"3.094","3.408",,"3.786","3.391",,"3.007","3.489","2.761","3.219",,"3.639","3.443",,"3.862","3.84","3.352","3.598","3.043",,"2.66","2.469",,"2.112","1.99","2.315","2.039",,,"1.776","1.65",,"1.653","1.682","1.882","1.936",,"1.72","1.206",,,"1.257",,"1.168","1.704",,"1.834","2.019",,"2.302","2.015","2.162","2.532","2.479","2.552","2.793",,"2.418","2.473",,"2.502","2.316",,"2.276","2.109",,"1.772","1.763",,"1.764","1.867","2.025","2.171",,"1.982","1.94","1.916",,"2.104","2.044","1.98","2.113",,"1.94","1.915",,"1.744","1.938","1.972","1.99","1.941",,"1.678","1.807",,"1.768","1.724","1.704","1.764",,,"1.861",,"1.879","1.578",,"1.613","1.555",,"1.536","1.247","1.446","1.45","1.375",,"1.23","1.359",,"1.548",,"2.008","1.955",,"1.462","1.323","1.253","1.076","0.991",,"1.219","1.254",,"1.078","1.072",,"1.069","1.018",,"0.887","0.914",,"0.821","0.811","0.849","0.976",,"0.97","0.809","0.85","1.023","1.06",,"1.126","1.287",,"1.494","1.552","1.589","1.338",,,"1.679","1.598",,"1.188","1.325","1.54","1.573",,"2.048","2.112",,,"1.765",,"1.879","1.961",,"1.946","1.859",,"1.552","1.576","1.485","1.499","1.448",,"1.424","1.317",,"1.33",,"1.542","1.484",,"1.281","1.134",,"1.19","1.185",,"1.182","1.291","1.132","1.063",,"1.016","1.086","0.978",,"1.06","1.015","1.145","1.233",,"1.048","1.18",,"1.447","1.523","1.622","1.387","1.196",,"1.281","1.594"
EnterprisesValueRevenueRatio,"0.749"
EnterprisesValueEBITDARatio,"5.836"
