name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,03/08/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,09/09/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,02/26/2021,02/12/2021,02/05/2021,01/29/2021,01/22/2021,01/11/2021,01/04/2021,12/31/2020,12/29/2020,11/30/2020,11/27/2020,11/12/2020,10/30/2020,09/30/2020,09/24/2020,09/10/2020,09/02/2020,08/31/2020,08/06/2020,07/31/2020,06/30/2020,05/29/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991,05/31/1991,04/30/1991,03/29/1991,02/28/1991,01/31/1991,12/31/1990,11/30/1990,10/31/1990,09/28/1990,08/31/1990,07/31/1990,06/29/1990,05/31/1990,04/30/1990,03/30/1990,02/28/1990,01/31/1990,12/29/1989,11/30/1989,10/31/1989,09/29/1989,08/31/1989,07/31/1989,06/30/1989,05/31/1989,04/28/1989,03/31/1989,02/28/1989,01/31/1989,12/30/1988,11/30/1988,10/31/1988,09/30/1988,08/31/1988,07/29/1988,06/30/1988,05/31/1988,04/29/1988,03/31/1988,02/29/1988,01/29/1988,12/31/1987,11/30/1987,10/30/1987,09/30/1987,08/31/1987,07/31/1987,06/30/1987,05/29/1987,04/30/1987,03/31/1987,02/27/1987,01/30/1987,12/31/1986,11/28/1986,10/31/1986,09/30/1986,08/29/1986,07/31/1986,06/30/1986,05/30/1986,04/30/1986,03/31/1986,02/28/1986,01/31/1986,12/31/1985,11/29/1985,10/31/1985,09/30/1985,08/30/1985
MarketCap,"27,193,013,344","31,888,213,806","34,064,857,043","32,230,299,544","29,790,128,520","31,327,476,287","30,956,500,128","30,445,215,091","31,096,805,692","31,888,280,995","31,484,117,577","34,982,467,859","32,710,577,675","32,062,656,842","35,153,432,083","34,471,776,179","35,249,124,941","33,185,635,169","31,169,199,051","31,452,532,305","31,376,554,318","30,534,422,320","31,480,685,913","34,033,643,811","32,900,716,791","31,856,442,808","31,353,866,787","32,945,107,749","33,273,798,875","35,129,167,818","37,566,569,832","35,683,735,820","32,119,338,710","33,386,690,620","35,804,930,597","34,786,763,728","33,361,393,767","34,034,623,980","36,123,468,221","36,432,219,190","37,005,849,524","36,827,145,336","37,430,484,641","37,524,080,303","36,191,199,345","32,175,973,306","34,914,195,108","34,562,542,828","36,915,486,338","36,871,245,906","33,877,069,951","31,435,232,988","32,138,237,620","29,418,064,568","30,416,036,170","28,818,260,600","25,843,427,055","28,896,185,750","31,764,093,000","31,485,928,067","31,749,207,040","30,756,361,540","29,467,722,617","27,930,001,407","25,928,816,466","26,385,585,890","23,724,078,126","25,261,186,870","24,906,507,674","23,577,000,302","22,501,464,250","22,666,703,824","22,910,939,653","22,183,424,000","24,364,877,129","25,197,152,931","25,615,761,945","23,554,481,803","26,934,433,960","26,503,900,500","25,979,478,924","26,606,911,856","26,618,466,480","26,150,710,506","23,069,613,831","21,966,398,320","21,100,910,828","20,817,912,016","19,344,778,666","18,792,442,629","20,143,744,868","18,291,272,769","17,878,983,829","18,903,257,561","17,745,076,909","17,508,790,291","17,768,912,695","18,470,072,022","18,963,910,788","19,547,280,205","19,971,048,614","20,347,909,740","19,901,756,920","19,893,365,905","20,393,630,614","20,385,177,593","20,414,083,662","20,905,200,447","21,575,117,199","22,649,579,713","20,861,829,256","21,139,202,809","23,322,219,091","21,688,519,693","20,405,999,000","19,009,501,000","19,062,082,490","19,360,108,490","18,776,712,490","18,564,859,543","20,676,707,750","19,629,574,850","19,174,581,882","19,737,776,386","18,461,425,211","19,956,662,876","19,666,974,850","19,101,032,600","19,065,386,446","17,779,572,983","16,423,413,000","15,959,319,120","15,946,938,620","15,481,449,380","14,401,713,926","14,321,037,404","15,614,363,402","14,450,832,581","14,902,386,000","15,075,632,560","15,437,947,619","14,142,447,534","13,900,002,495","13,354,142,359","14,770,486,983","13,430,670,440","13,686,515,385","13,484,277,936","13,160,110,802","13,663,867,060","12,271,259,280","12,169,088,138","11,745,676,476","11,472,695,592","11,433,107,519","11,355,133,135","11,183,786,964","10,500,532,259","9,983,440,453","10,249,308,175","10,531,977,262","10,670,270,062","10,381,845,479","10,331,739,093","9,897,474,864","10,033,328,004","9,637,606,949","10,077,121,337","9,469,749,066","8,888,346,319","9,005,710,603","8,947,192,949","9,342,416,600","8,467,355,084","8,228,608,658","8,655,690,739","8,921,931,506","7,814,876,048","7,654,834,183","8,024,925,662","7,647,519,083","7,381,256,080","7,321,384,795","6,837,339,874","6,713,533,956","6,452,609,783","6,586,578,002","6,984,626,616","5,832,538,741","6,485,085,815","6,851,739,108","7,769,126,771","6,622,392,193","6,850,230,247","8,667,358,339","8,691,498,036","8,685,463,112","9,113,263,333","9,066,231,803","8,202,781,155","7,979,007,448","7,683,801,041","7,492,218,108","9,147,211,198","8,718,917,812","9,131,129,452","9,253,955,975","8,840,116,000","8,207,620,277","9,007,716,778","8,413,611,758","7,879,903,306","8,072,633,697","8,052,932,333","8,074,653,719","8,152,657,892","8,547,736,875","8,884,351,102","9,427,322,459","9,467,909,757","9,024,948,399","8,767,155,925","9,362,267,279","9,123,567,999","9,413,003,810","8,604,637,496","8,672,097,600","8,468,459,913","8,412,264,132","7,735,397,493","7,265,183,859","6,910,100,133","7,133,004,199","7,374,725,002","7,272,264,383","6,764,784,000","6,668,779,173","6,199,833,057","5,874,615,933","5,928,535,657","5,848,156,989","5,459,301,199","5,578,271,768","5,784,107,560","5,664,731,959","5,877,741,545","5,842,303,399","5,697,613,680","5,788,429,619","5,934,172,707","5,673,049,675","5,670,426,563","5,566,665,948","5,120,029,720","4,798,129,615","4,804,800,422","4,724,144,300","4,761,796,249","4,776,332,386","4,635,816,394","5,263,647,812","4,760,555,336","4,251,719,277","4,471,931,067","4,522,561,866","4,946,081,653","4,595,888,181","4,817,508,626","4,636,244,990","4,716,028,420","5,379,689,810","5,373,538,469","4,970,396,176","4,641,814,461","4,474,449,554","4,274,832,051","4,158,742,363","4,059,041,807","4,313,726,896","4,403,852,244","4,665,352,308","4,377,643,144","4,484,080,087","4,162,321,668","4,240,971,983","4,347,081,855","4,531,918,406","4,552,469,101","4,432,667,282","4,167,460,285","3,751,397,344","3,633,682,264","3,425,949,999","3,682,878,671","3,978,094,585","3,738,301,752","3,729,583,306","3,262,857,259","3,832,312,380","3,922,197,499","4,294,754,880","4,624,425,000","4,273,379,760","4,024,962,499","4,247,619,999","4,465,784,641","4,568,528,127","5,048,070,127","3,947,726,755","4,517,148,627","4,953,942,883","5,191,439,919","4,989,922,500","4,659,867,420","4,121,160,000","4,121,160,000","4,164,157,435","4,378,747,670","3,958,113,149","3,889,413,435","3,786,089,999","3,820,509,000","3,562,366,500","3,812,028,999","3,544,738,495","3,393,775,248","3,428,273,247","3,329,056,999","3,363,555,000","3,367,982,360","3,527,501,662","3,484,297,999","3,294,558,999","3,087,570,999","3,035,823,999","3,156,567,000","3,208,314,000","2,984,076,999","2,699,537,496","2,544,227,499","2,535,603,000","2,759,849,518","2,803,041,163","2,725,341,999","2,768,533,495","2,699,537,496","2,518,353,999","2,518,353,999","2,630,541,495","2,630,541,495","2,682,288,495","2,552,851,999","2,328,615,000","2,302,818,438","2,294,124,912","2,276,868,000","2,302,810,495","2,233,814,496","2,104,377,999","2,104,377,999","2,061,324,495","2,121,627,000","1,862,892,000","2,078,504,499","1,914,639,000","1,949,143,722","2,018,133,000","2,064,134,933","1,971,234,812","1,962,608,594","1,985,630,260","2,406,572,374","2,082,474,441","2,175,559,299","2,203,141,633","2,192,803,774","2,210,031,700","2,403,108,033","2,282,443,599","2,227,278,933","2,282,443,599","2,144,531,933","2,168,666,474","2,275,550,774","2,389,325,141","2,385,880,108","2,434,154,707","2,299,688,074","2,296,243,041","2,158,331,374","2,044,537,700","2,096,257,333","2,034,202,599","2,161,776,407","2,354,852,741","2,268,660,707","2,037,647,633","2,020,419,707","1,923,212,301","2,065,028,534","2,213,759,999","2,123,831,534","2,320,991,767","2,158,415,999","2,151,503,534","2,123,831,534","1,978,556,301","1,953,400,851","1,946,402,235","1,788,864,758","1,638,339,901","1,820,368,333","1,974,407,901","2,023,423,419","2,110,938,327","1,711,843,574","1,844,876,092","2,114,436,235","2,100,424,999","2,471,514,086","2,285,968,142","2,180,944,092","2,208,949,758","2,128,430,666","2,208,949,758","1,799,399,502","1,743,387,502","1,858,909,452","1,743,387,502","1,680,359,999","1,806,395,401","1,613,851,351","1,512,324,000","1,449,316,101","1,375,791,949","1,204,257,999","1,274,281,401","1,344,287,999","1,281,280,101","1,344,287,999","943,651,908","959,340,091","854,780,091","737,158,455","609,059,908","661,346,182","917,516,091","954,114,182","993,326,273","1,485,704,811","1,409,399,837","1,525,852,136","998,528,027","1,023,309,598","992,010,371","843,959,905","838,734,087","802,218,786","716,747,759","802,180,367","830,220,815","1,328,951,557","1,104,453,792","1,104,453,792","765,655,679","664,567,247","646,957,055","646,430,318","591,048,789","521,314,907","549,346,907","563,116,435"
EnterpriseValue,"29,843,013,344","34,538,213,806","36,603,857,043","34,769,299,544","32,390,128,520","33,927,476,287","33,556,500,128","31,768,215,091","32,419,805,692","33,211,280,995","32,807,117,577","36,331,467,859","34,059,577,675","33,411,656,842","36,502,432,083","35,820,776,179","36,650,124,941","34,586,635,169","32,684,199,051","32,967,532,305","32,891,554,318","31,811,422,320","32,757,685,913","35,310,643,811","34,229,716,791","33,185,442,808","32,682,866,787","34,354,107,749","34,682,798,875","36,538,167,818","39,119,569,832","37,236,735,820","33,672,338,710","35,089,690,620","37,507,930,597","36,489,763,728","35,064,393,767","35,737,623,980","37,826,468,221","38,135,219,190","38,708,849,524","38,530,145,336","39,227,484,641","39,321,080,303","37,988,199,345","33,972,973,306","36,711,195,108","36,359,542,828","38,712,486,338","38,798,245,906","35,804,069,951","33,362,232,988","34,065,237,620","31,345,064,568","32,437,036,170","30,839,260,600","27,864,427,055","31,105,185,750","33,973,093,000","33,694,928,067","33,929,207,040","32,936,361,540","31,647,722,617","30,110,001,407","28,061,816,466","28,518,585,890","25,972,078,126","27,509,186,870","27,154,507,674","25,930,000,302","24,854,464,250","25,019,703,824","25,185,939,653","24,458,424,000","26,639,877,129","27,472,152,931","27,932,761,945","25,871,481,803","28,744,433,960","28,313,900,500","27,789,478,924","28,598,911,856","28,610,466,480","28,142,710,506","25,059,613,831","23,956,398,320","23,090,910,828","22,807,912,016","21,311,778,666","20,759,442,629","22,172,744,868","20,320,272,769","19,907,983,829","20,946,257,561","19,788,076,909","19,551,790,291","19,550,912,695","20,252,072,022","20,745,910,788","21,329,280,205","21,209,048,614","21,585,909,740","21,322,756,920","21,314,365,905","21,814,630,614","21,972,177,593","22,001,083,662","22,492,200,447","22,573,117,199","23,647,579,713","21,859,829,256","22,137,202,809","24,140,219,091","22,506,519,693","21,161,999,000","19,765,501,000","19,818,082,490","20,247,108,490","19,663,712,490","19,451,859,543","21,227,707,750","20,180,574,850","19,725,581,882","20,288,776,386","19,029,425,211","20,524,662,876","20,385,974,850","19,820,032,600","19,784,386,446","18,591,572,983","17,235,413,000","16,771,319,120","16,732,938,620","16,267,449,380","15,187,713,926","15,107,037,404","16,412,363,402","15,248,832,581","15,776,486,000","15,949,732,560","16,312,047,619","14,285,947,534","14,043,502,495","13,497,642,359","14,913,986,983","13,574,170,440","13,836,315,385","13,634,077,936","13,309,910,802","13,835,867,060","12,443,259,280","12,341,088,138","12,012,276,476","11,739,295,592","11,699,707,519","11,735,233,135","11,563,886,964","10,880,632,259","10,192,340,453","10,458,208,175","10,723,977,262","10,862,270,062","10,573,845,479","10,798,439,093","10,364,174,864","10,500,028,004","10,104,306,949","10,562,021,337","9,954,649,066","9,348,046,319","9,465,410,603","9,406,892,949","9,809,416,600","8,934,355,084","8,695,608,658","9,122,690,739","9,446,931,506","8,339,876,048","8,328,734,183","8,698,825,662","8,321,419,083","8,010,056,080","7,950,184,795","7,466,139,874","7,342,333,956","7,111,609,783","7,245,578,002","7,643,626,616","6,555,638,741","7,208,185,815","7,724,339,108","8,641,726,771","7,494,992,193","7,722,830,247","9,504,558,339","9,528,698,036","9,522,663,112","10,000,263,333","9,953,231,803","9,089,781,155","8,856,707,448","8,561,501,041","8,369,918,108","10,071,811,198","9,643,517,812","10,055,729,452","10,192,355,975","9,778,516,000","9,146,020,277","9,815,716,778","9,221,611,758","8,687,903,306","8,914,033,697","8,894,332,333","8,916,053,719","8,290,757,892","8,685,836,875","9,022,451,102","9,572,822,459","9,613,409,757","9,170,448,399","8,708,155,925","9,303,267,279","9,129,067,999","9,418,503,810","8,610,137,496","8,677,597,600","8,618,059,913","8,561,864,132","7,884,997,493","7,601,183,859","7,246,100,133","7,469,004,199","7,710,725,002","7,608,264,383","7,108,584,000","7,012,579,173","6,543,633,057","6,218,415,933","6,500,635,657","6,420,256,989","6,022,001,199","6,140,971,768","6,346,807,560","6,276,731,959","6,489,741,545","6,454,303,399","6,309,613,680","6,446,329,619","6,592,072,707","6,457,249,675","6,454,626,563","6,350,865,948","5,904,229,720","5,560,429,615","5,567,100,422","5,486,444,300","5,525,796,249","5,540,332,386","5,399,816,394","5,379,847,812","4,876,755,336","4,367,919,277","4,634,931,067","4,685,561,866","5,109,081,653","4,686,788,181","4,908,408,626","4,727,144,990","4,807,028,420","5,470,689,810","5,464,538,469","5,047,796,176","4,719,214,461","4,551,849,554","4,489,932,051","4,373,842,363","4,274,141,807","4,485,226,896","4,575,352,244","4,836,852,308","4,535,643,144","4,642,080,087","4,320,321,668","4,358,171,983","4,464,281,855","4,649,118,406","4,768,669,101","4,648,867,282","4,383,660,285","3,817,897,344","3,700,182,264","3,492,449,999","3,769,878,671","4,065,094,585","3,762,601,752","3,753,883,306","3,287,157,259","3,856,612,380","4,072,397,499","4,444,954,880","4,719,025,000","4,367,979,760","4,119,562,499","4,373,619,999","4,591,784,641","4,694,528,127","5,174,070,127","3,992,826,755","4,562,248,627","5,075,942,883","5,313,439,919","5,111,922,500","4,732,867,420","4,194,160,000","4,194,160,000","4,237,157,435","4,476,747,670","4,056,113,149","3,987,413,435","3,885,989,999","3,920,409,000","3,736,366,500","3,986,028,999","3,718,738,495","3,567,775,248","3,468,173,247","3,368,956,999","3,403,455,000","3,391,982,360","3,551,501,662","3,508,297,999","3,409,058,999","3,202,070,999","3,150,323,999","3,433,167,000","3,484,914,000","3,260,676,999","2,931,537,496","2,776,227,499","2,767,603,000","2,984,849,518","3,028,041,163","2,950,341,999","3,001,433,495","2,932,437,496","2,751,253,999","2,820,353,999","2,932,541,495","2,932,541,495","2,949,988,495","2,820,551,999","2,596,315,000","2,554,418,438","2,545,724,912","2,531,668,000","2,557,610,495","2,488,614,496","2,359,177,999","2,463,777,999","2,420,724,495","2,481,027,000","2,183,492,000","2,399,104,499","2,254,139,000","2,288,643,722","2,357,633,000","2,434,734,933","2,341,834,812","2,333,208,594","2,356,230,260","2,472,072,374","2,147,974,441","2,235,559,299","2,263,141,633","2,252,803,774","2,307,731,700","2,500,808,033","2,380,143,599","2,324,978,933","2,393,943,599","2,256,031,933","2,399,866,474","2,506,750,774","2,620,525,141","2,452,980,108","2,501,254,707","2,366,788,074","2,363,343,041","2,255,131,374","2,141,337,700","2,193,057,333","2,121,902,599","2,249,476,407","2,442,552,741","2,440,860,707","2,209,847,633","2,192,619,707","2,023,912,301","2,165,728,534","2,314,459,999","2,156,431,534","2,353,591,767","2,191,015,999","2,193,003,534","2,165,331,534","2,020,056,301","2,033,900,851","2,026,902,235","1,869,364,758","1,700,639,901","1,882,668,333","2,036,707,901","2,044,723,419","2,132,238,327","1,733,143,574","1,850,276,092","2,119,836,235","2,105,824,999","2,563,114,086","2,377,568,142","2,272,544,092","2,267,449,758","2,186,930,666","2,267,449,758","1,856,699,502","1,800,687,502","2,001,609,452","1,886,087,502","1,823,059,999","1,949,095,401","1,756,551,351","1,655,024,000","1,592,016,101","1,518,491,949","1,346,957,999","1,416,981,401","1,486,987,999","1,423,980,101","1,534,687,999","1,134,051,908","1,149,740,091","1,045,180,091","927,558,455","799,459,908","851,746,182","1,107,916,091","1,144,514,182","1,183,726,273","1,676,104,811","1,599,799,837","1,716,252,136","1,241,128,027","1,265,909,598","1,234,610,371","1,086,559,905","1,081,334,087","1,044,818,786","959,347,759","1,044,780,367","1,072,820,815","1,571,551,557","1,347,053,792","1,347,053,792","1,036,655,679","935,567,247","917,957,055","917,430,318","862,048,789","792,314,907","820,346,907","834,116,435"
PeRatio,"35.44","41.591","43.313","40.969","40.907",,"42.563",,"35.255","36.185",,"39.258","36.559","35.79",,"39.086",,"40.322","39.357",,"39.893","40.769","42.144","45.538","43.702",,"41.621","37.351",,"39.862","42.295","40.147","36.3",,,,,,,,"41.37",,"40.33",,,,"37.66",,,,"42.541",,"40.314","37.012",,"34.944","31.185",,"38.215","38.192",,"38.316","36.713",,"31.682",,"30.663","32.693",,"31.929","30.484","30.697","31.395","30.487",,"34.355","35.959",,"36.537","36.202",,"36.349","36.094",,"33.039","31.503",,"29.304","28.889","28.421","19.828",,"17.626","18.611","17.405",,"17.442","17.758","18.246","18.673",,"19.111","29.539",,"29.66","30.206",,"30.454","31.454",,"29.724","30.092","33.773","31.209",,"28.644","28.683",,,"28.244",,"29.894","29.103",,"28.317","30.775",,"30.107","30.097","29.097","26.736","26.24",,"26.831","25.048",,"26.367",,"25.457","26.079",,"25.303","24.949","24.389","27.062","24.702",,"25.403","24.719",,"24.489","24.256",,"20.619","20.508",,"19.952","18.682","17.757","18.165",,"19.151","18.585",,"20.951","21.212","20.353","22.977","21.591",,"20.754","20.636",,"18.95","18.364","19.265","19.428",,,"17.061","16.296",,"15.555","14.426","14.177","14.976",,"16.202","12.987",,,"17.682",,"15.591","20.459",,"20.501","21.287",,"19.161","20.079","19.336","18.854","22.719","21.655","22.679",,"22.141","20.557",,"21.186","19.842",,"19.988","20.046",,"20.781","21.601",,"23.672","22.586","22.314","23.829",,"27.102","24.775","24.972",,"23.827","21.917","21.73","20.668",,"23.992","23.659",,"21.726","20.198","19.139","20.368","20.092",,"20.176","20.921",,"22.877","22.773","22.209","22.804",,,"24.085",,"21.747","21.917",,"21.579","21.658",,"21.085","22.098","19.986","17.856","19.806",,"21.906","20.423",,"20.602",,"23.637","23.61",,"20.163","19.436","18.687","18.179","17.743",,"19.254","20.397",,"19.265","17.882",,"18.843","19.644",,"19.328","18.172",,"16.368","15.432","16.903","18.259",,"17.448","15.265","17.929","18.832","20.621",,"21.144","19.915",,"22.248","22.76","25.15","20.149",,,"27.031","25.982",,"22.14","22.14","22.371","23.876",,"21.208","20.992",,,"21.582",,"19.214","20.036",,"19.657","19.924",,"20.612","19.896","18.646","18.333","19.468",,"18.404","16.865",,"15.84",,"17.587","17.1",,"17.236","16.079",,"16.87","16.87",,"16.818","15.341","15.524","15.465",,"19.633","19.045","17.941",,"18.217","18.75","15.976","17.825",,"17.331","17.945",,"14.415","14.352","14.52","14.915","12.906",,"14.71","14.641",,"15.448","14.672","14.317","14.75",,,"15.027","15.779",,"15.901","15.023","15","14.82",,"14.394","14.461",,"16.74","15.757",,"14.033","14.213",,"16.36",,"16.161","15.029",,"15.049","14.02","14.352","14.3","13.143",,"20.833","22.596",,"26.172","21.224",,"27.355","27.174",,"22.121","21.104",,"14.232","14.771","12.524","12.135",,"12.425","11.976","12.874",,"14.063","13.477","13.996","12.251",,"14.815","14.12",,"13.43","13.653",,"11.191","9.246",,"15.726","16.353","17.025","16.577",,"17.025","17.91",,,"16.232",,"15.429","12.857",,"14.892","15.512",,"12.892","14.551","12.63","12.295","11.871",,"9.574","10.771",
ForwardPeRatio,"27.933","32.363","34.483","32.68","30.488",,"31.646",,"31.153","31.949",,"37.037","34.483","33.784",,"37.175",,"35.971","33.784",,"34.247","32.787","33.898","42.919","42.194",,"40.161","39.526",,"42.017","42.553","40.323","36.496",,,,,,,,"46.512",,"46.512",,,,"43.478",,,,"44.843",,"40.984","37.736",,"33.784","30.212",,"34.364","37.175",,"36.765","35.211",,"30.675",,"27.548","29.412",,"26.455","25.253",,"27.397","26.667",,"28.818","29.07",,"30.864","30.581",,"32.258","32.051",,"31.348","29.851",,"28.736","26.882","26.385","27.778",,"24.57","25.51","23.923",,"25.317","25.707","26.455","27.548",,"28.329","27.933",,"28.011","25.381",,"27.855","28.818",,"27.397","27.701","30.675","28.09",,"25.317","25.189",,,"26.042",,"27.027","26.882",,"26.247","28.169",,"27.027","27.027","25.126","22.936","24.331",,"23.202","21.739",,"23.419",,"22.676","23.202",,"21.93","21.645","20.704","22.936","20.964",,"18.282","21.739",,"21.882","21.645",,"20.408","20.284",,"19.92","18.622","17.361","17.668",,"18.349","19.418",,"18.349","19.121","18.349","19.493","18.45",,"17.391","17.123",,,"41.841",,,,,,,,,,,,,,,,,,,,,,"20.921",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
