name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,03/04/2021,02/26/2021,02/11/2021,01/29/2021,01/27/2021,12/31/2020,11/30/2020,10/30/2020,10/28/2020,10/15/2020,09/30/2020,09/24/2020,08/31/2020,08/19/2020,07/31/2020,07/30/2020,07/14/2020,06/30/2020,05/29/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001
MarketCap,"20,316,637,063","28,328,185,198","28,921,321,404","27,064,776,480","21,628,281,369","24,890,964,160","25,567,056,240","23,710,893,730","20,841,227,910","16,473,894,825","15,361,574,947","15,177,229,799","16,177,569,210","19,034,964,684","21,946,056,739","18,474,223,530","21,879,572,069","22,846,516,130","34,358,980,000","40,300,743,361","38,958,301,600","51,726,637,800","48,221,017,285","49,233,490,691","52,470,486,360","56,107,831,675","54,976,231,619","48,237,228,000","46,702,449,736","47,128,204,509","42,854,518,080","41,184,625,685","44,876,958,540","47,231,384,808","41,431,466,800","40,185,313,778","42,141,206,800","37,949,905,165","33,596,575,023","34,627,535,045","26,525,112,565","25,812,008,640","24,571,990,694","23,398,069,117","23,754,972,791","23,149,103,199","23,324,074,752","23,598,957,475","21,620,657,640","19,345,757,743","16,922,221,526","13,700,128,050","17,195,752,704","20,165,124,300","21,885,944,320","21,857,985,771","19,883,721,173","14,258,124,280","14,625,157,019","16,699,403,799","21,897,338,940","22,749,391,040","25,975,988,334","22,744,736,385","20,714,841,192","19,860,733,100","16,707,906,540","18,354,809,332","17,692,545,077","31,422,822,480","31,042,908,492","28,646,157,245","27,422,398,171","26,605,673,329","20,025,387,803","20,126,557,446","21,037,100,317","20,970,480,000","17,814,684,051","20,916,759,419","19,160,867,701","14,929,651,144","14,165,815,983","13,403,583,834","12,031,217,280","11,664,110,568","10,814,204,990","9,213,966,040","8,249,174,810","7,294,214,570","7,660,542,214","7,415,098,856","6,846,913,419","7,487,531,250","7,436,326,445","7,136,151,804","6,433,367,400","6,320,925,136","5,788,501,657","5,827,920,750","5,257,681,009","5,258,130,000","5,235,075,000","5,305,172,477","5,203,425,088","4,516,052,640","4,532,435,911","5,020,913,987","5,021,126,990","4,899,115,058","4,751,342,179","4,342,278,190","4,629,305,936","4,254,875,250","4,484,261,550","4,568,490,416","4,224,850,012","4,161,066,880","4,399,990,701","4,379,792,433","4,527,079,320","4,458,109,412","4,113,608,007","4,227,721,280","4,263,896,491","4,788,241,860","4,604,512,620","4,388,616,117","4,582,987,475","3,853,483,400","3,476,915,198","3,436,198,166","3,020,876,576","2,915,667,862","2,701,172,576","2,738,591,949","2,570,480,920","2,527,960,960","2,236,955,250","2,229,124,878","2,172,591,960","3,007,609,614","2,761,924,436","2,762,737,963","2,688,894,652","2,509,688,583","2,530,394,580","2,198,384,097","2,032,636,607","1,855,962,560","1,863,472,888","1,924,345,027","1,808,884,325","1,191,315,270","1,498,923,267","1,725,723,699","1,785,354,000","1,906,513,192","1,878,499,121","1,580,830,720","1,602,908,176","1,591,203,700","1,492,660,600","1,334,684,549","1,298,818,240","1,493,072,900","1,217,835,432","1,321,416,182","1,126,536,330","1,129,104,629","1,286,513,318","1,462,258,720","1,362,531,510","1,398,150,000","1,328,801,760","1,218,187,211","1,170,531,966","1,056,958,380","893,246,371","727,262,531","703,638,600","783,598,308","822,016,483","523,817,283","452,477,729","528,281,716","586,607,236","469,285,789","464,592,931","732,271,143","881,700,434","676,826,790","708,914,200","916,205,594","854,290,410","772,656,060","854,074,673","808,602,760","1,144,948,560","1,157,422,009","1,418,510,100","1,735,790,379","1,544,220,988","1,773,170,603","1,641,371,715","1,515,510,888","1,506,866,025","1,054,673,220","1,064,984,780","1,074,065,040","906,080,230","840,634,033","888,047,843","721,241,640","395,351,706","427,612,405","465,599,560","465,157,224","553,279,025","576,811,340","511,434,976","507,814,400","401,657,600","429,410,593","457,955,228","416,458,560","420,431,666","402,527,821","461,635,570","446,818,612","517,498,310","383,179,680","464,810,959","527,186,160","654,417,000","640,844,915","629,022,326","926,288,880","924,673,207","1,036,937,709","1,140,532,000","1,136,236,454","1,034,893,224","1,132,254,610","1,170,170,365","1,219,124,750","970,012,030","1,050,455,834","905,292,781","731,559,780","645,872,651","758,477,369","731,442,600","586,013,105","435,026,510","349,877,550","271,955,400","190,542,000","159,420,140","172,783,741","85,188,641","132,483,284","144,055,764","112,843,681","194,043,114","184,633,090","184,633,090","254,170,229","203,026,750","233,122,480","214,969,500","191,632,056","214,627,902","104,439,470","315,844,610","357,000,120","375,185,112","485,068,723","418,162,692","346,477,659"
EnterpriseValue,"19,442,296,063","27,453,844,198","28,018,210,404","26,307,527,480","20,871,032,369","24,105,939,160","24,694,380,240","22,838,217,730","19,871,329,910","15,503,996,825","14,391,676,947","14,183,158,799","15,400,875,210","18,258,270,684","21,144,749,739","17,591,581,530","20,996,930,069","21,938,631,130","33,313,013,000","39,254,776,361","37,817,001,600","50,585,337,800","47,079,717,285","48,070,020,691","51,480,860,360","55,118,205,675","53,964,058,619","47,190,888,000","45,656,109,736","46,060,351,509","41,979,855,080","40,309,962,685","44,002,295,540","46,334,986,808","40,902,126,800","39,655,973,778","41,611,866,800","37,420,565,165","33,067,235,023","34,077,521,045","26,192,232,565","25,479,128,640","24,239,110,694","23,065,189,117","23,422,092,791","22,816,223,199","22,970,334,752","22,882,231,475","20,903,931,640","18,629,031,743","16,185,270,526","12,890,701,050","16,386,325,704","19,339,960,300","21,160,642,320","21,132,683,771","19,158,419,173","13,612,486,280","13,979,519,019","16,037,621,799","21,253,827,940","22,105,880,040","25,316,885,334","22,009,377,385","19,979,482,192","19,125,374,100","16,102,749,540","17,749,652,332","17,087,388,077","30,710,200,480","30,330,286,492","27,933,535,245","26,759,655,171","25,942,930,329","19,362,644,803","19,405,015,446","20,315,558,317","20,248,938,000","17,135,617,051","20,237,692,419","18,558,899,701","14,327,683,144","13,563,847,983","12,857,997,834","11,485,631,280","11,118,524,568","10,173,948,990","8,573,710,040","7,608,918,810","6,681,248,570","7,047,576,214","6,802,132,856","6,275,100,419","6,915,718,250","6,864,513,445","6,588,073,804","5,885,289,400","5,772,847,136","5,261,206,657","5,300,625,750","4,730,386,009","4,773,375,000","4,750,320,000","4,820,417,477","4,718,670,088","4,077,510,640","4,093,893,911","4,582,371,987","4,576,325,990","4,454,314,058","4,296,684,179","3,887,620,190","4,174,647,936","3,829,379,250","4,058,765,550","4,142,994,416","3,799,354,012","3,795,536,880","4,034,460,701","4,014,262,433","4,160,636,320","4,091,666,412","3,749,168,007","3,857,728,280","3,893,903,491","4,464,662,860","4,280,933,620","4,065,037,117","4,304,557,475","3,575,053,400","3,198,485,198","3,069,478,166","2,654,156,576","2,548,947,862","2,334,452,576","2,403,720,949","2,235,609,920","2,193,089,960","1,902,084,250","1,901,075,878","1,844,542,960","2,724,058,614","2,478,373,436","2,479,186,963","2,448,515,652","2,269,309,583","2,290,015,580","1,950,314,097","1,784,566,607","1,607,892,560","1,653,058,888","1,713,931,027","1,598,470,325","980,901,270","1,323,561,267","1,550,361,699","1,609,992,000","1,589,577,192","1,561,563,121","1,263,894,720","1,299,629,176","1,287,924,700","1,189,381,600","1,062,364,549","1,026,498,240","1,220,752,900","973,036,432","1,076,617,182","881,737,330","923,706,629","1,081,115,318","1,256,860,720","1,176,066,510","1,211,685,000","1,142,336,760","1,063,247,211","1,015,591,966","902,018,380","750,169,371","584,185,531","560,561,600","658,914,308","697,332,483","466,224,283","394,884,729","470,688,716","529,014,236","411,692,789","406,999,931","674,678,143","824,107,434","619,233,790","651,321,200","858,612,594","796,697,410","715,063,060","796,481,673","751,009,760","1,087,355,560","1,099,829,009","1,360,917,100","1,678,197,379","1,486,627,988","1,715,577,603","1,583,778,715","1,457,917,888","1,449,273,025","1,002,129,220","1,012,440,780","1,021,521,040","835,148,230","769,702,033","817,115,843","642,314,640","316,424,706","348,685,405","386,672,560","386,230,224","474,352,025","497,884,340","432,507,976","428,887,400","322,730,600","350,483,593","379,028,228","337,531,560","348,264,666","330,360,821","389,468,570","378,929,612","449,609,310","315,290,680","397,025,959","459,401,160","586,632,000","579,470,915","567,648,326","864,914,880","871,419,207","983,683,709","1,087,278,000","1,091,682,454","990,339,224","1,087,700,610","1,126,777,365","1,175,731,750","926,619,030","1,015,595,834","870,432,781","696,699,780","615,700,651","728,305,369","701,270,600","557,495,105","406,508,510","321,359,550","239,730,400","158,317,000","127,195,140","151,016,741","63,421,641","110,716,284","109,646,764","78,434,681","145,897,114","136,487,090","136,487,090","323,280,229","272,136,750","302,232,480","284,079,500","116,602,056","139,597,902","19,188,470","230,593,610","271,749,120","264,459,112","374,342,723","307,436,692","466,607,659"
PeRatio,"65.224","90.943","92.848","87.319","69.793",,"72.482","67.137","41.689",,"30.396","30.031","26.553","31.244",,"26.652","31.266",,"44.995","52.782","53.509","71.046","66.111",,"76.223","81.214",,"107.005","103.354","104.296","24.165",,,,,,"24.312","21.897",,,,"15.212",,"13.8",,"13.653",,,"11.507",,"9.008","31.456",,"46.492","53.559",,"48.424","35.13",,"40.598",,"61.282","69.974",,"52.636","50.6","54.681","60.023","57.755",,"107.061","98.795",,"105.381","79.317",,"92.763","92.58",,"79.055","81.842",,"60.527","62.399","56.015","54.179",,"49.232","44.103","39.184",,"39.765","41.912","45.732","45.317",,"44.016","43.077",,"41.068","37.305",,"39.909","40.448",,"31.888","31.798","35.225","34.456",,"33.243","30.387",,,"30.89",,"29.072","29.364",,"30.801","33.16",,"29.817","66.397","67.09","156.368","150.368",,,,,,,,,,"44.282","44.169","39.085","24.026","23.303",,"31.147","31.156",,"35.09","35.629",,"30.855","28.386",,"35","32.9","21.671","28.088",,"33.529","25.521",,"21.333","21.947","21.926","20.568","17.147",,"19.196","319.8",,"297.4",,,,,,,"49.576",,"43.091","11.552","9.405","9.138",,"10.791","6.896",,,"7.415",,"23.897","37.345",,"29.441","30.853",,"26.128","23.638","24.7","23.56","33.36","112.6","138",,,,,,,,,,,,,,,,,,,,"408","409",,"230.667","246","224","61.909",,"68.2","45.438",,"39","54.071","61.857","76.786","81.308",,"117.538","383",,"475",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ForwardPeRatio,"25.974","43.86","44.843","43.668","34.965",,"41.667","40","33.113",,"25.189","20.921","19.194","27.174",,"23.81","27.855",,"34.364","40.323","37.175","50.251","46.729",,"50.761","72.993",,"62.893","60.976","64.935","62.5",,,,,,"63.291","57.143",,,,"47.393",,"82.645",,"81.967",,,"84.746",,"33.784","26.11",,"38.462","42.194",,"38.023","26.596",,"42.919",,"52.083","59.524",,"46.083","44.444",,"38.168","35.088",,"79.365","72.993",,"68.493","52.083",,"59.88","57.804",,"55.556","51.814",,"51.814","49.02","45.662","44.444",,"38.61","34.483","29.674",,"30.675","29.762","32.468","42.194",,"37.175","27.855",,"26.596","24.213",,"30.769","31.153",,"26.738","26.667","29.155","28.571",,"27.473","25.641",,,"26.738",,"25.063","24.57",,"26.042","27.473",,"24.691","25.445","25.641","29.674","33.557",,"34.014","31.348",,"27.624",,"23.81","21.645",,"20.79","20.161","21.008","20.243","18.904",,"23.981","24.039",,"23.419","23.923",,"20.877","22.727",,"24.39","23.202","15.361","18.975",,"22.523","24.331",,"21.097","21.231","21.277","21.739","19.608",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"1.645","2.772","2.832","2.959","2.364",,"2.821","7.23","6.185",,"10.845","1.758","1.614","2.288",,,"1.849",,"1.924","2.257",,,,,,,,,,,,,,,,,"3.987","3.591",,,,"2.911",,"4.832",,"4.781",,,"4.957",,"1.975","1.51",,"2.225","2.435",,"2.202","1.512",,"2.084",,"2.529","2.888",,"1.53","1.405",,"1.207","1.11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.373","1.281",,,"1.338",,"1.254","1.229",,"1.302","1.374",,"1.235","1.271","1.283","1.486","1.679",,"1.703","1.568",,"1.38",,"1.191","1.082",,"1.04","0.984","1.025","0.988","0.922",,"1.2","1.146",,"1.29","1.319",,"0.956","1.484",,"1.382","1.106","0.731","0.949",,"0.9","0.884",,"0.767","0.772","0.654","0.791","0.713",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"5.501","7.671","7.831","7.436","5.944",,"7.016","6.499","5.507",,"4.015","3.967","4.112","4.839",,"4.669","5.477",,"8.788","10.309","10.5","13.941","12.973",,"15.244","16.242",,"17.234","16.646","16.798","17.357",,,,,,"18.483","16.647",,,,"12.012",,"10.898",,"10.782",,,"9.079",,"7.107","5.789",,"8.556","9.805",,"8.865","6.687",,"7.727",,"11.098","12.672",,"10.714","10.299","9.226","10.128","9.745",,"18.231","16.824",,"16.983","12.782",,"14.58","14.551",,"15.835","15.744",,"11.643","11.842","10.63","10.282",,"8.656","7.754","7.347",,"7.455","7.391","8.065","7.991",,"7.399","7.241",,"7.009","6.367",,"6.605","6.695",,"5.834","5.818","6.445","6.603",,"6.357","5.811",,,"6.223",,"5.856","6.024",,"6.319","6.766",,"6.084","6.479","6.546","7.865","7.563",,"7.867","6.631",,"6.166",,"5.122","4.745",,"4.662","4.65","4.115","4.139","4.014",,"5.171","5.173",,"4.955","5.032",,"4.286","3.943",,"4.402","4.138","2.725","3.656",,"4.365","4.787",,"4.001","4.205","4.201","3.941","3.537",,"3.96","3.269",,"3.04","3.228","3.677","4.184",,,"3.942","3.606",,"3.134","3.004","2.446","2.376",,"2.776","1.774",,,"1.959",,"1.618","2.528",,"2.397","2.512",,"2.986","2.702","3.103","2.96","4.191","4.387","5.377",,"6.231","7.155",,"6.691","6.653",,"5.033","5.076",,"4.084","4.315",,"1.93","2.088","2.282","2.272",,"2.82","2.488","2.494",,"2.191","2.337","2.128","2.218",,"2.444","2.508",,"2.152","2.807","3.211","3.986","3.868",,"5.591","5.974",,"7.409","8.169","7.44","8.147",,,"7.904",,"8.024","6.493",,"7.86","7.619",,"5.24","4.216","3.607","2.527","2.114",,"1.302","2.03",,"1.893",,"3.307","3.307",,"4.377","5.026","4.635","13.851","15.513",,"22.854","25.832",,"35.147","30.299",
PbRatio,"5.584","7.786","7.949","7.777","6.215",,"7.099","6.584","5.641",,"4.158","4.108","4.495","5.289",,"5.038","5.967",,"9.484","11.124","11.078","14.709","13.712",,"15.504","16.578",,"14.214","13.762","13.887","13.252",,,,,,"13.892","12.51",,,,"9.073",,"8.224",,"8.137",,,"7.578",,"5.931","10.177",,"14.98","16.764",,"15.23","10.379",,"12.157",,"18.117","20.686",,"16.534","15.852","14.005","15.386","14.831",,"25.467","23.501",,"23.598","17.762",,"18.287","18.229",,"17.697","17.77",,"13.137","12.828","11.515","11.163",,"9.257","8.287","7.502",,"7.626","7.525","8.229","8.173",,"7.212","7.086",,"6.873","6.201",,"6.558","6.646",,"5.867","5.888","6.522","6.328",,"6.312","5.768",,,"6.207",,"5.848","6.157",,"6.481","6.497",,"5.904","6.669","6.726","8.317","7.998",,"8.81","7.408",,"6.124",,"5.196","4.814",,"4.422","4.349","3.848","3.556","3.466",,"4.711","4.712",,"4.798","4.838",,"4.142","3.782",,"4.212","3.959","2.608","3.488",,"4.154","4.741",,"3.931","4.243","4.212","3.951","3.714",,"4.154","3.647",,"3.373","3.81","4.341","4.934",,,"4.867","4.728",,"4.102","3.757","3.059","2.959",,"3.61","2.3",,,"2.684",,"2.91","4.587",,"4.251","4.452",,"4.828","4.367","5.3","5.018","7.105","7.68","9.412",,"12.033","13.817",,"15.31","15.223",,"12.746","12.854",,"9.297","9.821",,"4.088","4.421","4.814","4.836",,"5.997","5.474","5.435",,"4.652","4.961","4.511","4.576",,"5.025","4.926",,"4.224","5.421","6.149","7.633","7.685",,"11.107","12.14",,"14.974","16.522","15.048","16.464",,,"15.403",,"15.585","12.594",,"13.602","13.117",,"6.55","5.268","3.851","2.698","2.257",,"1.368","2.127",,"1.528",,"2.124","2.124",,,,,"1.672","1.873",,"2.404","2.717",,"3.285","2.831",
EnterprisesValueRevenueRatio,"5.202"
EnterprisesValueEBITDARatio,"27.355"
