name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,03/07/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,05/06/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,02/26/2021,01/29/2021,01/04/2021,12/31/2020,11/30/2020,11/27/2020,11/20/2020,11/13/2020,11/12/2020,11/06/2020,10/30/2020,10/29/2020,10/22/2020,09/30/2020,08/31/2020,08/27/2020,07/31/2020,07/24/2020,06/30/2020,05/29/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991,05/31/1991,04/30/1991,03/29/1991,02/28/1991,01/31/1991,12/31/1990,11/30/1990,10/31/1990,09/28/1990,08/31/1990,07/31/1990,06/29/1990,05/31/1990,04/30/1990,03/30/1990,02/28/1990,01/31/1990,12/29/1989,11/30/1989,10/31/1989,09/29/1989,08/31/1989,07/31/1989,06/30/1989,05/31/1989,04/28/1989,03/31/1989,02/28/1989,01/31/1989,12/30/1988,11/30/1988,10/31/1988,09/30/1988,08/31/1988,07/29/1988,06/30/1988,05/31/1988,04/29/1988,03/31/1988,02/29/1988,01/29/1988,12/31/1987,11/30/1987,10/30/1987,09/30/1987,08/31/1987,07/31/1987,06/30/1987,05/29/1987,04/30/1987,03/31/1987,02/27/1987,01/30/1987,12/31/1986,11/28/1986,10/31/1986,09/30/1986,08/29/1986
MarketCap,"245,661,668,000","254,947,172,000","248,944,286,000","222,881,642,000","191,640,273,000","173,186,772,000","176,769,219,000","158,116,909,290","148,555,605,465","169,541,652,000","155,476,860,000","160,357,957,000","148,070,650,000","127,940,480,000","174,769,920,000","191,936,160,000","171,316,080,000","196,786,800,000",,"187,086,375,000","215,280,450,000","220,908,988,938","252,375,388,933","269,353,500,000","318,714,630,000","309,441,288,000","273,927,576,000","316,186,680,000","296,144,532,000","278,998,896,000","241,189,240,000","242,986,520,000","227,226,860,000","220,331,594,874","219,613,199,000","232,826,811,209","239,557,480,000","229,187,130,000","228,840,346,460","222,071,511,610","225,151,307,481","221,908,407,156","237,283,400,561","214,482,357,299","221,203,220,251","231,992,100,178","235,268,580,832","246,427,200,000","244,782,764,766","213,124,858,992","206,404,748,994","208,803,075,189","185,568,000,000","170,384,052,594","153,328,302,504","166,692,960,000","171,260,077,793","159,080,225,590","149,298,390,670","134,539,967,799","133,726,715,736","137,959,752,530","145,078,228,411","143,034,531,223","131,731,355,700","141,139,810,262","130,034,046,800","128,392,651,275","120,868,236,255","110,328,877,120","122,349,770,070","119,963,695,595","131,771,645,613","128,858,234,570","119,810,658,670","119,384,652,159","122,763,005,108","109,131,426,236","106,412,989,986","103,170,832,136","98,197,726,953","86,088,752,880","89,454,368,750","86,343,898,332","73,537,238,828","76,556,824,533","72,278,997,330","69,787,298,672","70,177,857,712","66,160,909,985","64,375,050,219","58,657,812,409","56,018,617,495","50,883,449,300","51,119,909,926","53,456,876,920","53,969,020,750","50,980,141,160","48,762,746,691","47,731,284,544","49,755,843,640","47,129,743,518","46,919,655,508","42,678,395,090","44,416,189,175","46,764,177,460","45,529,611,140","44,223,550,282","41,011,282,474","39,183,251,850","40,801,944,214","40,314,251,747","39,408,648,840","38,050,467,746","36,989,897,254","39,553,796,800","34,946,765,097","36,167,086,800","36,654,621,120","34,971,569,844","34,507,742,692","35,849,268,100","34,443,185,563","35,990,072,294","32,092,321,380","30,704,990,288","32,720,798,533","34,212,123,630","29,394,018,164","29,715,612,419","28,177,699,580","27,103,890,761","25,964,147,660","22,957,624,500","23,746,915,682","22,883,026,194","21,585,961,320","22,627,282,633","21,841,752,524","19,715,852,626","18,869,261,373","18,618,893,760","17,101,908,520","16,844,233,479","16,057,096,632","15,470,269,640","15,185,628,501","15,918,354,746","15,404,719,969","16,645,035,586","17,022,091,534","16,318,503,777","15,283,193,255","13,895,835,800","13,460,364,426","14,437,247,183","11,864,952,887","12,465,192,807","13,685,043,292","15,532,104,349","17,469,402,149","16,924,586,835","16,745,368,920","17,460,887,805","16,681,265,192","15,448,389,660","14,142,323,314","14,320,374,147","13,416,440,550","14,548,716,378","15,084,445,284","13,881,681,367","16,887,648,268","17,687,811,153","18,596,909,340","18,211,381,684","16,929,064,210","19,223,324,460","18,334,807,560","17,252,658,286","17,305,034,298","16,484,974,300","17,020,435,581","14,857,443,767","14,758,913,506","14,324,211,654","11,202,738,109","8,751,394,954","10,119,127,938","11,200,903,190","12,184,730,760","14,144,670,104","20,956,836,674","22,763,074,250","21,923,521,900","20,884,341,660","23,360,347,640","19,831,681,236","18,927,582,064","17,895,845,363","19,873,628,678","24,311,484,496","24,079,175,260","27,484,441,942","25,051,581,111","24,529,434,093","23,708,147,358","23,625,766,106","25,926,615,622","24,437,537,962","24,519,858,831","23,079,243,624","22,873,303,571","24,197,330,663","23,582,996,160","22,312,901,880","21,852,060,246","18,923,674,169","16,512,395,827","17,583,877,142","16,581,897,318","23,817,046,872","20,925,233,488","23,080,617,450","23,830,479,071","21,862,874,880","19,289,728,080","15,935,614,261","14,749,708,083","13,361,221,120","14,570,714,884","14,064,389,900","16,281,460,800","14,540,270,666","16,625,864,000","15,097,751,500","13,895,008,279","14,971,459,736","14,451,252,815","13,370,272,378","11,804,877,690","10,945,820,490","10,113,899,310","11,101,363,500","10,654,921,570","9,907,667,753","9,382,442,700","8,893,027,750","9,133,364,385","9,145,199,277","9,667,046,625","10,240,376,672","9,217,743,078","9,057,204,437","7,634,362,638","7,480,415,820","8,189,029,982","8,005,866,514","7,148,012,297","6,375,943,502","6,104,996,083","5,829,029,150","6,849,631,150","5,585,478,590","4,512,802,076","4,824,383,548","5,750,857,204","6,840,543,837","8,664,688,860","9,509,475,645","9,588,007,351","8,657,525,625","7,978,925,636","7,328,389,950","7,547,887,620","6,261,857,659","5,687,854,040","7,972,008,936","8,954,994,526","11,226,586,897","9,499,621,280","10,742,491,595","8,362,977,094","6,950,209,687","10,524,666,284","14,020,165,848","15,270,193,696","18,281,424,850","18,656,840,101","15,622,295,000","13,760,509,927","15,623,286,380","13,527,828,956","14,868,996,696","12,900,931,205","12,212,460,000","6,580,238,470","8,036,724,495","8,142,206,832","8,483,722,000","6,883,775,000","6,042,680,800","5,198,800,752","4,981,032,160","4,494,084,128","3,866,506,384","3,462,382,768","2,455,978,304","2,927,074,781","2,865,777,353","2,724,994,032","2,439,680,880","2,279,348,480","1,725,281,760","2,170,417,280","2,850,015,760","2,682,399,376","3,326,302,224","3,002,601,672","2,936,160,672","2,642,892,959","2,831,788,695","2,888,130,000","3,496,776,627","3,676,793,106","2,873,936,108","2,751,240,253","2,555,390,058","3,252,314,619","2,800,371,871","2,871,946,871","2,612,487,496","2,714,916,435","2,679,075,954","2,823,301,999","2,495,544,934","2,684,737,871","2,513,563,309","2,203,478,436","2,602,462,186","2,693,140,311","3,152,845,995","2,364,634,496","2,456,286,996","2,487,807,740","4,536,590,584","4,925,433,061","3,637,697,246","3,302,646,184","3,254,781,746","3,911,507,436","3,673,966,499","3,293,900,999","3,629,819,619","3,166,309,413","2,287,123,481","1,826,603,214","1,877,859,821","2,044,171,349","1,683,584,474","1,480,589,302","1,446,440,080","1,399,436,315","1,230,167,721","1,297,882,382","1,206,909,809","1,094,116,186","1,319,703,431","1,348,342,368","991,760,671","1,030,770,709","969,925,064","813,848,039","947,628,346","1,097,941,131","1,369,640,572","1,463,897,849","1,259,846,969","946,240,771","982,012,854","910,198,848","690,877,833","745,690,705","794,263,415","627,070,892","724,597,021","844,387,777","1,011,061,036","1,011,061,036","981,590,921","1,136,866,630","1,253,314,539","1,340,561,304","1,430,654,292","1,048,405,608","1,154,580,971","1,116,484,156","1,108,292,949","1,142,840,820","923,897,154","1,078,757,246","1,086,758,757","1,134,000,373","1,010,654,732","785,887,758","602,370,558","522,226,551","494,384,373","391,387,628","514,983,722","715,954,839","749,055,603","726,129,451","767,565,944","762,525,250","607,034,312","466,243,458","401,773,281","381,933,801","344,848,973","365,436,480","519,859,251","468,980,192","546,291,300","582,374,517","542,540,527","436,070,113","410,726,446","471,778,715","499,816,280","453,924,629","434,804,745","441,132,599","395,507,043","419,335,688","406,725,547","356,187,982","352,146,046","311,902,713","291,780,995","266,793,719","296,977,951","244,147,592","233,765,859","399,981,703","335,057,898","343,390,341","361,603,824","499,452,795","494,245,898","351,584,009","231,845,949","170,362,799","127,780,115","122,777,933","117,134,444","86,447,977","66,407,181"
EnterpriseValue,"242,241,668,000","252,459,172,000","246,456,286,000","220,393,642,000","190,113,273,000","171,659,772,000","175,242,219,000","156,653,909,290","147,092,605,465","168,078,652,000","154,013,860,000","159,234,957,000","146,947,650,000","126,817,480,000","174,128,920,000","191,295,160,000","170,675,080,000","196,750,800,000","184,716,225,000","187,050,375,000","215,244,450,000","219,783,988,938","251,250,388,933","268,228,500,000","317,235,630,000","307,962,288,000","272,448,576,000","315,111,680,000","295,069,532,000","277,923,896,000","240,933,240,000","242,730,520,000","226,970,860,000","219,047,594,874","218,329,199,000","231,542,811,209","238,273,480,000","228,649,130,000","228,302,346,460","221,533,511,610","224,613,307,481","221,370,407,156","236,745,400,561","213,944,357,299","220,665,220,251","231,454,100,178","234,730,580,832","246,773,200,000","245,128,764,766","213,470,858,992","206,750,748,994","209,149,075,189","186,108,000,000","170,924,052,594","153,868,302,504","166,654,251,000","171,221,368,793","159,041,516,590","149,784,618,670","135,026,195,799","134,212,943,736","138,614,379,530","145,732,855,411","143,689,158,223","132,634,685,700","142,043,140,262","130,937,376,800","129,288,489,275","121,764,074,255","111,224,715,120","119,279,954,070","116,893,879,595","128,701,829,613","124,398,227,570","115,350,651,670","114,924,645,159","118,489,829,108","104,858,250,236","102,139,813,986","99,232,479,136","94,259,373,953","82,150,399,880","85,975,100,750","82,864,630,332","70,057,970,828","73,513,709,533","69,235,882,330","66,744,183,672","67,414,314,712","63,397,366,985","61,611,507,219","55,798,580,409","53,159,385,495","48,024,217,300","48,590,102,926","50,927,069,920","51,439,213,750","48,580,122,160","46,362,727,691","45,331,265,544","47,574,786,640","44,948,686,518","44,738,598,508","40,597,542,090","42,335,336,175","44,683,324,460","43,766,972,140","42,460,911,282","39,248,643,474","37,674,379,850","39,293,072,214","38,805,379,747","38,133,446,840","36,775,265,746","35,714,695,254","37,328,620,800","32,721,589,097","33,941,910,800","34,642,680,120","32,959,628,844","32,495,801,692","34,025,350,100","32,619,267,563","34,166,154,294","30,469,957,380","29,082,626,288","31,098,434,533","32,552,344,630","27,734,239,164","28,055,833,419","26,533,593,580","25,459,784,761","24,320,041,660","20,617,559,500","21,406,850,682","20,542,961,194","19,456,681,320","20,498,002,633","19,712,472,524","17,685,654,626","16,839,063,373","16,588,695,760","15,071,710,520","15,107,844,479","14,320,707,632","13,733,880,640","13,697,605,501","14,430,331,746","13,916,696,969","15,391,128,586","15,768,184,534","15,064,596,777","13,885,809,255","12,498,451,800","12,062,980,426","13,234,356,183","10,662,061,887","11,262,301,807","12,577,954,292","14,425,015,349","16,362,313,149","15,808,204,835","15,628,986,920","16,344,505,805","15,735,711,192","14,502,835,660","13,196,769,314","13,266,550,147","12,362,616,550","13,494,892,378","13,933,374,284","12,730,610,367","15,736,577,268","16,508,973,153","17,418,071,340","17,306,908,684","16,024,591,210","18,318,851,460","17,430,334,560","15,046,197,286","15,098,573,298","14,278,513,300","14,706,250,581","12,543,258,767","12,725,219,506","12,290,517,654","9,169,044,109","7,082,192,954","8,449,925,938","9,531,701,190","10,533,826,760","12,493,766,104","19,305,932,674","21,248,338,250","20,408,785,900","19,369,605,660","22,095,103,640","18,566,437,236","17,662,338,064","16,630,601,363","17,879,774,678","22,317,630,496","22,085,321,260","25,528,727,942","23,095,867,111","22,573,720,093","21,384,322,358","21,301,941,106","23,602,790,622","22,155,137,962","22,237,458,831","20,796,843,624","20,592,424,571","21,916,451,663","21,302,117,160","20,326,449,880","19,865,608,246","16,937,222,169","14,686,309,827","15,757,791,142","14,755,811,318","21,712,441,872","18,820,628,488","20,976,012,450","22,129,645,071","20,162,040,880","17,588,894,080","14,042,829,261","12,856,923,083","11,468,436,120","12,880,148,884","12,373,823,900","14,590,894,800","13,073,167,666","15,158,761,000","13,630,648,500","12,581,787,279","13,658,238,736","13,138,031,815","12,230,500,378","10,665,105,690","9,806,048,490","8,832,680,310","9,820,144,500","9,373,702,570","8,658,332,753","8,133,107,700","7,796,494,750","8,036,831,385","8,048,666,277","8,814,316,625","9,387,646,672","8,365,013,078","8,274,582,437","6,851,740,638","6,697,793,820","7,536,372,982","7,353,209,514","6,495,355,297","5,723,286,502","5,487,259,083","5,211,292,150","6,213,400,150","4,949,247,590","3,876,571,076","4,124,471,548","5,050,945,204","6,140,631,837","7,964,776,860","8,888,685,645","8,967,217,351","8,036,735,625","7,397,312,636","6,746,776,950","6,966,274,620","5,685,969,659","5,111,966,040","7,396,120,936","8,366,824,526","10,638,416,897","8,911,451,280","10,122,272,595","7,742,758,094","6,329,990,687","9,844,813,284","13,340,312,848","14,590,340,696","17,653,201,850","18,028,617,101","14,994,072,000","13,215,038,927","15,077,815,380","12,982,357,956","14,227,289,696","12,259,224,205","11,570,753,000","6,081,522,470","7,538,008,495","7,643,490,832","8,002,755,000","6,402,808,000","5,561,713,800","4,872,256,752","4,654,488,160","4,167,540,128","3,603,269,384","3,199,145,768","2,183,431,304","2,654,527,781","2,593,230,353","2,452,447,032","1,996,414,880","1,836,082,480","1,282,015,760","1,777,813,280","2,457,411,760","2,304,201,376","2,948,104,224","2,624,403,672","2,433,204,672","2,139,936,959","2,328,832,695","2,200,971,000","2,809,617,627","2,989,634,106","2,226,475,108","2,103,779,253","1,907,929,058","2,684,251,619","2,232,308,871","2,303,883,871","2,044,424,496","2,150,800,435","2,114,959,954","2,333,807,999","2,006,050,934","2,195,243,871","1,990,245,309","1,680,160,436","2,079,144,186","2,169,822,311","2,613,013,995","1,824,802,496","1,916,454,996","1,971,767,740","4,020,550,584","4,409,393,061","3,163,411,246","2,828,360,184","2,780,495,746","3,468,143,436","3,230,602,499","2,850,536,999","3,206,661,619","2,743,151,413","1,863,965,481","1,636,503,214","1,687,759,821","1,854,071,349","1,532,784,474","1,329,789,302","1,430,640,080","1,383,636,315","1,214,367,721","1,282,082,382","1,191,109,809","1,078,316,186","1,303,903,431","1,332,542,368","975,960,671","1,014,970,709","954,125,064","798,048,039","931,828,346","1,082,141,131","1,353,840,572","1,448,097,849","1,244,046,969","930,440,771","966,212,854","894,398,848","675,077,833","729,890,705","778,463,415","611,270,892","708,797,021","831,687,777","998,361,036","998,361,036","968,890,921","1,124,166,630","1,240,614,539","1,327,861,304","1,417,954,292","1,035,705,608","1,141,880,971","1,103,784,156","1,091,092,949","1,125,640,820","906,697,154","1,061,557,246","1,073,858,757","1,121,100,373","997,754,732","766,587,758","583,070,558","502,926,551","482,084,373","379,087,628","502,683,722","695,054,839","728,155,603","705,229,451","752,765,944","747,725,250","592,234,312","453,643,458","389,173,281","369,333,801","336,048,973","356,636,480","511,059,251","459,080,192","536,391,300","572,474,517","508,240,527","401,770,113","376,426,446","437,478,715","465,516,280","419,624,629","417,404,745","423,732,599","378,107,043","401,935,688","389,325,547","338,787,982","334,746,046","294,502,713","274,380,995","249,393,719","279,577,951","226,747,592","220,865,859","387,081,703","322,157,898","330,490,341","348,703,824","486,552,795","481,345,898","338,684,009","218,945,949","157,462,799","114,880,115","122,777,933","117,134,444","86,447,977","66,407,181"
PeRatio,"48.522","53.321","52.066","46.615","41.162",,"37.967",,"32.074","36.667",,"34.017","31.41","27.14","36.469",,"35.748","41.358",,,"45.245","46.675","53.323","56.593","55.451",,"47.659","57.563",,"50.793","43.953","44.28","41.409",,,,"46.179","60.261",,,,,,,,,"61.767","67.73",,"58.617",,"57.429",,"53.582","48.218",,"58.523","54.968",,"49.454","49.155",,"55.862",,"50.26","53.664",,"50.481","47.658","43.508","51.837","50.777",,"60.717","56.378",,"66.475","59.093",,"61.873","59.101",,"57.066","55.082",,"54.063","51.042","49.282","54.145",,"49.668","51.009","48.871",,"52.454","54.852","55.378","57.802",,"54.119","63.357",,"59.745","68.669",,"75.758","93.327",,"83.898","109.125","113.875","112.514",,"124.689","121.213",,,"145.4",,"149.191","147.213",,"125.909","131.564",,"118.635","126.423","122.554","105.696","106.927",,"61.614","59.023",,"41.841",,"30.218","31.746",,"23.681","22.789","22.699","20.849","21.672",,"19.917","19.923",,"20.032","21.506",,"21.083","18.758",,"16.618","16.159","13.28","13.868",,"16.909","18.618",,"19.621","20.414","22.483","20.939","18.912",,"29.382","31.124",,"36.708","47.881","50.149","52.791",,,"50.384","48.055",,"26.432","25.136","24.194","21.119",,"18.113","14.166",,,"13.39",,"17.642","26.139",,"27.567","26.26",,"27.622","26.363","24.926","28.868","35.314","34.826","42.389",,"37.832","42.411",,"46.379","46.178",,"43.611","46.831",,"48.386","45.536",,"38.619","29.392","31.299","29.515",,"32.972","36.368","33.387",,"27.403","29.186","27.014","24.471",,"27.777","32.155",,"35.417","32.161","31.264","34.473","33.275",,"29.1","26.982",,"30.195","32.577","30.292","28.686",,,"35.527",,"46.553","41.904",,"37.621","36.862",,"42.11","37.598","33.537","33.443","31.81",,"30.701","24.805",,"32.822",,"49.452","53.28",,"48.507","40.602","37.41","38.53","26.533",,"33.779","32.886",,"34.886","38.892",,"25.162","38.662",,"56.085","64.189",,"54.852","51.81","58.824","50.934",,"52.561","49.756","29.926","36.55","37.33",,"38.737","34.004",,"39.883","42.118","36.009","32.245",,,"30.163","28.872",,"24.657","18.663","15.488","20.337",,"22.482","20.294",,,"16.59",,"17.282","18.171",,"15.186","14.105",,"17.525","17.973","16.349","18.566","18.321",,"35.467","38.155",,"29.578",,"36.151","35.857",,"27.935","26.984",,"53.671","80.508",,"72.034","111.06","104.316","93.525",,"157.343","113.653","297.054",,"338.732","26.05","22.909","22.38",,"21.687","22.881",,"19.943","24.055","24.074","17.708","18.404",,"16.676","19.417",,"30.469","32.566","28.249","21.217",,,"16.191","17.475",,"12.85","14.849","15.625","18.709",,"18.195","21.074",,"26.107","27.862",,"23.349","22.579",,"24.443",,"23.072","26.599",,"24.736","20.38","15.621","13.543","13.457",,"14.018","19.696",,"19.975","21.448",,"16.962","14.495",,"11.874","11.479",,"17.305","16.508","19.229","20.5",,"18.945","17.844","21.944",,"21.114","24.041","24.391","21.868",,"31.034","27.178",,"23.901","22.359",,"30.326","24.931",,"47.495","39.786","40.709","42.868",,"99.717","70.934",,,"26.217",,,,
ForwardPeRatio,"30.03","31.646","34.722","31.056","26.954",,"24.938",,"21.097","24.096",,"22.573","20.79","17.452","23.585",,"27.1","30.303",,,"33.223","33.67","38.462","40.816","46.948",,"40.486","46.948",,"49.505","43.668","43.86","41.152",,,,"44.444","42.919",,,,,,,,,"44.053","46.296",,"45.662",,"44.643",,"35.842","32.258",,"35.842","33.67",,"28.49","28.329",,"38.314",,"34.722","37.175",,"33.784","31.847",,"31.25","30.675",,"34.483","36.765",,"38.61","34.364",,"33.445","32.051",,"33.003","31.949",,"31.153","36.496","35.714","36.364",,"33.784","31.348","30.03",,"27.397","28.736","28.986","27.701",,"33.784","26.882",,"24.938","22.883",,"31.746","30.675",,"25.773","24.57","25.641","25.974",,"23.81","23.148",,,"28.818",,"32.895","32.468",,"31.949","36.101",,"30.96","33.003","34.965","31.25","43.29",,"32.895","30.121",,"25.381",,"22.371","23.31",,"22.321","20.534","17.544","14.771","13.351",,"11.71","11.561",,"11.588","12.531",,"12.285","11.574",,"11.223","11.561","9.488","9.833",,"12.195","13.587",,"13.004","13.514","12.92","12.092","13.141",,,,,,,,,,,,,,"18.349",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"2.003","2.108","2.316","2.072","1.799",,"1.664",,"1.406","1.607",,"1.706","1.572","1.067","1.347",,"1.806","1.8",,,"1.975","1.821","2.08","2.208","2.427",,"2.087","2.481",,"2.76","2.589","2.609","2.439",,,,"2.478","2.284",,,,,,,,,"2.27","2.409",,"2.376",,"2.327",,"1.843","1.659",,"1.838","1.726",,"1.502","1.493",,"1.751",,"1.595","1.703",,"1.269","1.198",,"1.564","1.532",,"1.344","1.431",,"1.506","1.374",,"1.338","1.283",,"1.217","1.177",,"1.528","1.791","1.751","1.661",,"1.303","1.203","1.153",,"1.349","1.415","1.428","1.109",,"1.328","1.053",,"0.976","0.912",,"1.683","1.459",,"1.266","0.846","0.883","1.441",,"1.282","1.246",,,"0.86",,"1.106","1.068",,"1.051","1.187",,"1.07","1.14","1.215","1.086","1.505",,"5.245","4.807",,"4.399",,"4.351","4.537",,"5.29","4.863","1.95","1.642","1.483",,"2.341","2.312",,"1.115","1.213",,"1.141","1.163",,"0.997","0.999","0.82","0.85",,"1.035","1.102",,"1.055","1.096","1.048","0.981","1.04",,,,,,,,,,,,,,"1.835",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
