name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,03/19/2021,03/18/2021,03/03/2021,02/26/2021,02/18/2021,02/11/2021,02/04/2021,01/29/2021,01/27/2021,01/20/2021,01/06/2021,12/31/2020,12/24/2020,12/08/2020,12/01/2020,11/30/2020,11/25/2020,11/20/2020,11/13/2020,11/12/2020,11/06/2020,11/05/2020,10/30/2020,10/28/2020,10/22/2020,09/30/2020,08/31/2020,08/27/2020,08/20/2020,08/06/2020,07/31/2020,07/23/2020,07/17/2020,07/14/2020,06/30/2020,05/29/2020,05/28/2020,05/20/2020,05/11/2020,04/30/2020,03/31/2020,03/05/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991,05/31/1991,04/30/1991,03/29/1991,02/28/1991,01/31/1991,12/31/1990,11/30/1990,10/31/1990,09/28/1990,08/31/1990,07/31/1990,06/29/1990,05/31/1990,04/30/1990,03/30/1990,02/28/1990,01/31/1990,12/29/1989,11/30/1989,10/31/1989,09/29/1989,08/31/1989,07/31/1989,06/30/1989,05/31/1989,04/28/1989,03/31/1989,02/28/1989,01/31/1989,12/30/1988,11/30/1988,10/31/1988,09/30/1988,08/31/1988,07/29/1988,06/30/1988,05/31/1988,04/29/1988,03/31/1988,02/29/1988,01/29/1988,12/31/1987,11/30/1987,10/30/1987,09/30/1987,08/31/1987,07/31/1987,06/30/1987,05/29/1987,04/30/1987,03/31/1987,02/27/1987,01/30/1987,12/31/1986,11/28/1986,10/31/1986,09/30/1986,08/29/1986,07/31/1986,06/30/1986,05/30/1986,04/30/1986,03/31/1986,02/28/1986,01/31/1986,12/31/1985,11/29/1985,10/31/1985,09/30/1985,08/30/1985
MarketCap,"32,523,487,133","36,800,889,782","36,590,941,756","37,309,322,785","33,435,034,942","31,789,442,129","33,466,727,556","32,572,079,743","33,345,194,945","32,087,312,348","32,707,379,220","29,776,989,115","26,036,476,817","27,586,130,450","28,352,922,026","25,374,700,889","28,048,638,793","29,154,697,736","30,787,337,798","30,072,458,902","31,689,731,135","34,063,624,003","31,575,885,159","30,627,451,978","28,671,808,812","31,437,028,015","32,149,141,321","30,827,709,996","31,197,180,677","31,157,924,417","29,480,060,753","27,871,386,021","28,081,413,856","28,239,465,369","27,199,622,221","27,425,574,834","27,987,389,732","26,952,097,880","26,113,666,294","25,551,002,907","27,633,089,854","28,585,558,358","27,878,990,475","27,386,920,458","27,278,789,975","26,972,803,717","27,269,587,381","27,566,371,045","27,014,215,391","26,979,705,663","26,560,987,625","25,380,754,913","25,088,572,546","22,592,368,859","22,547,408,485","24,572,748,568","22,825,261,263","23,123,780,776","23,172,003,159","22,999,780,363","22,393,556,120","21,413,034,333","21,410,603,012","21,325,713,137","21,059,571,908","20,504,346,240","21,041,217,340","21,080,220,796","19,462,724,534","19,097,927,504","19,242,469,723","16,506,274,026",,"19,704,672,514","22,259,406,217","22,848,720,865","22,632,980,256","20,950,536,718","20,966,712,641","19,621,755,797","20,462,068,392","20,697,068,991","18,657,892,775","20,088,733,740","18,877,229,525","18,075,151,031","16,557,910,407","15,375,393,509","17,044,275,823","15,570,339,401","18,347,703,536","17,846,805,664","18,041,599,281","16,710,741,289","16,912,215,027","16,164,214,828","17,590,002,180","17,521,283,285","17,650,830,666","16,749,063,846","16,799,909,631","15,598,100,165","15,241,727,225","14,597,808,101","14,212,379,808","13,937,652,886","14,041,201,570","13,156,817,960","12,439,173,344","12,384,653,492","11,726,066,212","11,247,594,033","10,958,304,063","10,206,150,141","11,104,984,884","11,330,431,417","10,930,670,555","10,790,547,166","11,161,669,164","11,224,689,881","11,711,198,246","10,931,328,186","11,082,072,639","12,621,252,601","13,430,850,579","13,040,723,145","12,670,018,648","13,033,264,596","12,846,798,343","13,230,527,720","12,984,176,163","12,660,537,844","12,684,716,227","12,810,374,350","11,547,175,976","12,701,475,523","12,532,733,908","12,825,393,903","12,340,777,585","13,011,765,890","11,967,187,026","12,824,409,053","13,020,650,967","12,932,342,106","12,626,734,265","13,047,372,829","12,111,216,477","12,904,489,879","12,046,779,821","11,706,572,101","11,239,207,624","10,482,111,934","11,302,705,972","10,301,507,531","10,508,511,819","9,914,287,744","10,555,567,332","10,176,474,180","9,972,117,538","9,144,360,331","9,070,603,396","8,638,091,367","8,597,899,923","8,321,408,924","7,518,614,884","8,022,386,864","8,150,976,515","8,089,896,431","7,796,888,502","7,639,375,979","7,543,081,323","6,740,304,079","6,858,779,733","6,327,240,314","5,323,940,100","6,310,572,615","6,862,828,458","7,220,742,418","6,993,988,591","7,404,075,299","7,056,382,310","6,744,723,516","6,556,610,846","6,307,841,935","6,313,430,479","5,767,127,216","5,087,814,974","4,578,713,957","4,715,042,263","4,270,051,857","4,317,910,471","4,599,744,529","4,424,658,574","4,212,822,987","3,932,255,882","4,125,484,109","3,942,581,214","3,762,490,661","3,753,463,527","3,384,675,790","3,479,291,885","3,714,701,756","3,378,466,461","3,460,108,257","3,338,284,663","2,824,784,528","3,411,946,845","3,224,139,075","3,727,877,454","3,548,580,743","4,350,969,018","5,180,182,392","5,107,612,882","5,039,312,166","5,473,288,314","5,176,685,165","4,684,836,059","4,563,218,609","4,718,575,899","5,029,126,800","4,720,418,677","5,042,265,405","4,636,738,528","4,280,561,627","4,176,732,050","4,247,378,979","4,028,061,402","3,872,232,848","3,686,519,365","3,627,648,482","3,675,998,069","3,376,912,248","3,452,165,312","3,294,430,681","3,073,531,623","3,026,061,064","2,993,598,655","3,343,628,107","3,234,444,856","3,492,463,249","3,186,944,639","3,026,409,218","2,899,382,639","2,998,049,039","2,990,541,300","2,866,315,576","3,015,806,479","2,817,542,552","2,881,180,271","2,926,612,350","2,662,802,756","2,637,727,972","2,803,492,999","2,647,385,542","2,623,766,999","2,449,993,949","2,239,152,292","2,255,596,495","2,077,465,759","1,947,245,804","2,103,434,697","2,087,882,099","1,819,445,563","1,785,090,982","1,727,159,727","1,667,401,312","1,725,807,717","1,616,287,964","1,578,912,052","1,570,563,531","1,430,698,256","1,389,762,084","1,309,332,153","1,213,018,792","1,225,037,961","1,241,169,877","1,086,764,394","1,091,523,029","1,140,815,706","1,272,753,522","1,227,762,044","1,165,663,775","961,862,543","1,133,638,132","1,083,217,599","1,227,558,734","1,246,983,180","1,279,016,381","1,228,820,024","1,135,127,613","990,721,981","1,046,509,572","946,131,189","885,460,732","861,848,445","1,012,940,936","1,038,173,158","1,015,919,999","878,791,105","910,447,370","910,117,617","904,836,355","864,340,021","841,563,493","731,550,590","699,394,520","681,322,809","684,828,916","666,823,964","586,682,706","665,716,724","657,720,703","623,689,637","540,645,003","703,185,755","609,342,420","643,479,999","635,436,499","637,495,635","674,977,205","758,060,303","751,947,437","739,727,561","735,728,685","588,544,249","544,331,524","583,673,654","716,081,697","665,058,249","679,096,587","552,879,749","641,413,499","824,430,151","964,225,401","951,117,687","1,002,566,843","967,553,749","882,020,569","859,682,160","890,554,724","783,287,103","777,152,728","775,041,976","760,436,777","892,686,652","776,968,011","765,485,144","732,738,518","691,805,234","735,104,448","709,461,270","760,747,627","693,508,240","648,666,813","616,031,132","633,297,926","608,784,433","702,720,139","704,482,256","630,757,369","577,544,384","546,024,096","554,234,491","615,779,611","582,248,175","582,248,175","565,731,434","591,186,905","612,334,505","608,077,959","572,775,859","535,454,116","601,862,911","620,112,277","559,405,380","585,561,380","609,061,541","626,338,903","613,342,871","565,527,361","565,527,361","517,300,591","517,658,655","527,074,463","465,899,942","517,966,017","534,327,201","556,127,572","545,206,761","599,718,278","594,266,254","605,146,926","594,239,016","588,795,965","675,150,353","675,150,353","774,762,047","657,369,440","718,139,102","718,139,102","711,643,554","661,994,004","661,994,004","683,584,617","683,584,617","689,088,541","780,960,115","758,969,915","736,962,115","746,929,531","653,563,339","598,637,657","549,104,842","554,587,061","565,573,463","537,951,417","537,951,417","548,929,928","580,196,782","525,457,271","525,457,271","524,521,738","453,497,124","415,250,747","421,273,357","393,922,037","377,504,242","459,055,397","503,301,274","580,727,134","613,911,541","569,665,664","569,665,664","525,419,788","558,599,771","597,323,762","596,190,322","563,060,050","640,352,241","663,373,313","613,620,314","630,209,070","622,262,367","589,226,292","561,683,748","571,974,011","582,977,911","571,974,011","643,276,332","599,291,325","582,805,744","609,917,539","637,395,698","692,334,433","669,998,394","702,944,526","730,398,903","729,867,172","653,042,977","620,116,440","566,242,627","588,237,030","841,119,888","804,356,748","796,125,383","711,015,971","693,356,886","698,818,590","701,541,799","703,339,883","615,763,671","571,975,565","570,513,313","567,790,105","575,975,017","567,475,805","564,714,446","658,378,069","662,743,399","624,245,599","654,497,799","671,154,623","613,382,703","621,643,379","538,659,369","533,162,867","467,198,250","523,501,417"
EnterpriseValue,"34,109,600,133","38,387,002,782","38,436,965,756","39,155,346,785","35,281,058,942","34,004,656,129","35,681,941,556","34,787,293,743","35,392,641,945","34,134,759,348","34,754,826,220","31,930,489,115","28,189,976,817","29,739,630,450","30,548,636,026","27,570,414,889","30,244,352,793","31,399,519,736","33,032,159,798","32,317,280,902","34,160,140,135","36,534,033,003","34,046,294,159","33,382,992,978","31,427,349,812","34,192,569,015","33,549,437,321","32,228,005,996","32,597,476,677","32,403,775,417","30,725,911,753","29,117,237,021","29,327,264,856","29,485,316,369","28,445,473,221","28,626,477,834","29,188,292,732","28,620,604,880","27,782,173,294","27,219,509,907","29,301,596,854","30,254,065,358","29,547,497,475","29,055,427,458","28,947,296,975","28,641,310,717","28,938,094,381","29,234,878,045","28,682,722,391","28,648,212,663","28,229,494,625","27,049,261,913","26,757,079,546","24,260,875,859","24,455,591,485","26,480,931,568","24,733,444,263","25,031,963,776","25,080,186,159","24,907,963,363","24,301,739,120","23,586,603,333","23,584,172,012","23,499,282,137","23,233,140,908","22,677,915,240","23,214,786,340","23,253,789,796","21,636,293,534","21,271,496,504","21,661,205,723","18,925,010,026","22,826,819,497","22,123,408,514","24,133,232,217","24,722,546,865","24,506,806,256","22,643,945,718","23,054,941,641","21,709,984,797","22,361,202,392","22,801,357,991","20,762,181,775","22,367,471,740","21,155,967,525","20,353,889,031","17,940,458,407","16,757,941,509","18,426,823,823","17,158,531,401","19,935,895,536","19,434,997,664","19,629,791,281","18,359,667,289","18,561,141,027","17,692,203,828","19,117,991,180","19,049,272,285","19,344,861,666","18,443,094,846","18,493,940,631","17,483,005,165","17,126,632,225","16,482,713,101","16,056,674,808","15,781,947,886","15,885,496,570","14,781,123,960","14,063,479,344","14,008,959,492","13,435,023,212","12,956,551,033","12,667,261,063","11,892,107,141","12,790,941,884","13,016,388,417","12,762,090,555","12,621,967,166","12,993,089,164","13,056,109,881","13,272,313,246","12,492,443,186","12,671,109,639","14,210,289,601","15,019,887,579","14,629,760,145","14,009,239,648","14,372,485,596","14,112,887,343","14,496,616,720","14,250,265,163","13,926,626,844","14,021,127,227","14,146,785,350","12,883,586,976","13,968,546,523","13,799,804,908","14,092,464,903","13,660,672,585","14,331,660,890","13,109,739,026","13,966,961,053","14,163,202,967","14,052,204,106","13,746,596,265","14,167,234,829","13,231,078,477","13,949,701,879","13,091,991,821","12,751,784,101","12,275,337,624","11,518,241,934","12,449,065,972","11,447,867,531","11,654,871,819","11,060,647,744","11,851,358,332","11,472,265,180","11,267,908,538","10,440,151,331","10,274,663,396","9,842,151,367","9,941,028,923","9,664,537,924","8,861,743,884","9,158,268,864","9,286,858,515","9,225,778,431","8,885,857,502","8,728,344,979","8,632,050,323","7,627,715,079","7,746,190,733","7,214,651,314","6,211,351,100","7,318,459,615","7,870,715,458","8,228,629,418","7,915,662,591","8,325,749,299","7,978,056,310","7,744,382,516","7,556,269,846","7,307,500,935","7,092,132,479","6,545,829,216","5,866,516,974","5,357,415,957","5,493,744,263","5,048,753,857","5,083,651,471","5,365,485,529","5,190,399,574","5,003,153,987","4,722,586,882","4,915,815,109","4,795,167,214","4,615,076,661","4,606,049,527","4,300,727,790","4,395,343,885","4,630,753,756","4,332,097,461","4,413,739,257","4,291,915,663","3,845,255,528","4,432,417,845","4,244,610,075","4,714,852,454","4,535,555,743","5,337,944,018","6,118,460,392","6,045,890,882","5,977,590,166","6,252,929,314","5,956,326,165","5,464,477,059","5,285,195,609","5,440,552,899","5,751,103,800","5,417,306,677","5,739,153,405","5,260,603,528","4,904,426,627","4,800,597,050","4,829,213,979","4,609,896,402","4,454,067,848","4,310,174,365","4,251,303,482","4,299,653,069","3,991,807,248","4,067,060,312","3,909,325,681","3,711,435,623","3,663,965,064","3,631,502,655","3,981,532,107","3,803,918,856","4,061,937,249","3,756,418,639","3,614,060,218","3,487,033,639","3,464,835,039","3,457,327,300","3,333,101,576","3,482,592,479","3,249,618,552","3,313,256,271","3,358,688,350","3,044,487,756","3,019,412,972","3,185,177,999","3,048,530,542","3,024,911,999","2,851,138,949","2,694,160,292","2,710,604,495","2,532,473,759","2,373,878,804","2,530,067,697","2,514,515,099","2,188,138,563","2,153,783,982","2,095,852,727","2,068,963,312","2,127,369,717","2,017,849,964","2,017,370,052","2,009,021,531","1,869,156,256","1,808,451,084","1,728,021,153","1,631,707,792","1,692,091,961","1,708,223,877","1,553,818,394","1,459,778,029","1,509,070,706","1,641,008,522","1,620,001,044","1,557,902,775","1,354,101,543","1,537,237,132","1,486,816,599","1,669,065,734","1,688,490,180","1,720,523,381","1,677,299,024","1,583,606,613","1,439,200,981","1,494,988,572","1,378,947,189","1,318,276,732","1,267,079,445","1,418,171,936","1,443,404,158","1,365,124,999","1,227,996,105","1,259,652,370","1,215,750,617","1,210,469,355","1,169,973,021","1,206,300,493","1,096,287,590","1,064,131,520","983,837,809","987,343,916","969,338,964","889,197,706","983,718,724","975,722,703","941,691,637","856,675,003","1,019,215,755","925,372,420","1,013,879,999","1,005,836,499","1,007,895,635","983,051,205","1,066,134,303","1,060,021,437","1,041,586,561","1,037,587,685","890,403,249","832,777,524","872,119,654","1,004,527,697","966,723,249","980,761,587","854,544,749","919,122,499","1,102,139,151","1,241,934,401","1,223,611,687","1,275,060,843","1,240,047,749","1,047,220,569","1,024,882,160","1,055,754,724","952,887,103","946,752,728","944,641,976","937,236,777","1,069,486,652","953,768,011","954,585,144","921,838,518","880,905,234","914,204,448","888,561,270","939,847,627","886,608,240","841,766,813","809,131,132","850,097,926","825,584,433","918,320,139","920,082,256","846,357,369","777,344,384","745,824,096","754,034,491","830,179,611","796,648,175","796,648,175","766,631,434","792,086,905","813,234,505","808,977,959","820,675,859","783,354,116","849,762,911","815,012,277","754,305,380","799,461,380","822,961,541","840,238,903","827,242,871","773,327,361","773,327,361","725,100,591","728,858,655","738,274,463","677,099,942","664,366,017","680,727,201","702,527,572","698,706,761","753,218,278","747,766,254","778,546,926","767,639,016","762,195,965","852,050,353","852,050,353","951,662,047","805,169,440","865,939,102","865,939,102","895,943,554","846,294,004","846,294,004","861,384,617","861,384,617","866,888,541","956,160,115","934,169,915","912,162,115","932,929,531","839,563,339","784,637,657","728,504,842","733,987,061","744,973,463","723,751,417","723,751,417","744,429,928","775,696,782","720,957,271","686,557,271","685,621,738","614,597,124","576,350,747","628,673,357","601,322,037","524,504,242","606,055,397","650,301,274","722,727,134","755,911,541","711,665,664","714,765,664","670,519,788","703,699,771","746,123,762","744,990,322","711,860,050","746,452,241","769,473,313","719,720,314","736,309,070","663,162,367","630,126,292","602,583,748","612,874,011","623,877,911","559,174,011","630,476,332","586,491,325","570,005,744","597,117,539","624,595,698","679,534,433","657,198,394","690,144,526","717,598,903","717,067,172","640,242,977","607,316,440","550,642,627","572,637,030","825,519,888","788,756,748","780,525,383","695,415,971","677,756,886","683,218,590","685,941,799","687,739,883","600,163,671","556,375,565","583,113,313","580,390,105","588,575,017","580,075,805","577,314,446","670,978,069","675,343,399","636,845,599","667,097,799","683,754,623","625,982,703","634,243,379","508,459,369","502,962,867","436,998,250","493,301,417"
PeRatio,"26.399","29.871","30.736","31.372","28.114",,"29.008","28.255","29.636",,"29.125","27.587","24.13","25.566",,"24.529","27.114",,"31.336","30.539","34.278","36.852","34.211",,"32.894","36.066",,"38.252","38.711","35.79","33.881",,,,,,,,,,,,"31.995",,,,"31.357",,,,,,,,,,"25.751","26.088",,,,"22.855",,,,"21.904",,,,,"22.365","19.205",,,"26.257","26.957",,"24.77","25.792",,"25.171",,"23.736","26.398",,"23.826","21.069","19.566","21.223","20.327",,"23.321","23.576",,"23.407","23.741",,"25.762","32.059",,"30.542","29.601",,"27.741","27.739","27.284","27.486",,"24.694","24.644","22.217",,"20.587","18.452","19.992","20.397",,"19.025","19.679",,"20.4","18.943",,"21.522","22.675",,"21.71","22.332","22.197","22.921",,"21.933","22.169",,,"22.883",,"22.674","22.316",,"22.542","24.204",,"25.105","24.519","25.352","23.533","25.819",,"23.446","23.126",,"23.856",,"22.242","20.985",,"22.25","21.803","19.984","20.624","19.641",,"19.718","17.816",,"20.365","20.213",,"20.084","19.831",,"19.125","17.643","14.719","18.434",,"21.179","22.189",,"22.383","23.835","23.17","22.301","24.966",,"20.156","20.971",,"19.585","21.368","22.763","21.821",,,"20.021","19.87",,"18.973","14.99","15.41","16.467",,"14.444","14.022",,,"13.135",,"13.516","16.573",,"20.541","20.266",,"21.469","19.429","20.09","20.774","22.094","22","23.5",,"20.864","20.358",,"20.851","20.044",,"19.977","20.269",,"19.884","18.976",,"18.807","18.605","20.781","21.524",,"21.208","21.528","20.673",,"22.426","21.495","22.616","22.137",,"22.995","22.098",,"23.266","23.521","23.436","21.883","21.221",,"19.688","19.826",,"21.458","19.788","19.414","18.784",,,"18.562",,"18.745","17.076",,"15.761","14.602",,"15.141","13.257","13.245","13.855","15.458",,"15.968","13.176",,"15.727",,"18.693","19.173",,"17.434","15.247","16.106","13.356","12.5",,"14.06","14.41",,"12.453","12.902",,"13.081","12.626",,"11.156","10.665",,"10.798","10.515","9.251","10.842",,"10.157","9.156","11.892","10.305","12.658",,"12.54","13.604",,"15.155","15.191","15.109","12.086",,,"14.876","12.134",,"10.087","11.676","15.008","17.552",,"19.264","18.591",,,"18.121",,"16.47","16.425",,"19.415","16.898",,"16.567","15.641","16.53","15.954","17.107",,"13.892","13.193",,"13.019",,"14.82","13.269",,"11.382","11.553",,"16.016","16.016",,"16.501","17.091","16.973","17.593",,"18.487","20.303","18.316",,"135.516","139.36","136.469",,,,,,,,,,"21.919",,"23.891","18.01",,"17.524","17.126","17.126","19.653",,,"16.081","15.957",,"14.844","15.809","15.809","15.936",,"18.539","18.002",,"17.089","15.653",,"15.389","15.693",,"15.305",,"15.956","14.451",,"14.111","12.2","11.171","11.591","10.838",,"12.494","13.698",,"16.709","15.504",,"13.643","14.504",,"16.658","15.733",,"18.284","16.912","17.37","17.43",,"15.733","16.242","16.554",,"15.551","14.487","14.089","14.753",,"16.747","15.714",,"17.13","17.677",,"15.019","14.141",,"21.006","20.799","20.586","18.386",,"19.038","19.112",,,"15.73",,"16.242","16.476",,"15.617","18.207",,"17.725","18.584","19.053","17.413","17.647",,"15.34","13.442",
ForwardPeRatio,"20.921","25.773","25.974","26.525","23.81",,"24.45","23.81","23.981",,"24.155","21.978","19.57","22.272",,"20.367","22.472",,"24.51","23.923","25.51","27.701","27.397",,"25.253","31.646",,"29.24","29.674","31.348","29.674",,,,,,,,,,,,"27.778",,,,"28.249",,,,,,,,,,"24.096","26.525",,,,"25.84",,,,"24.272",,,,,"22.676","18.45",,,"22.321","22.676",,"21.053","21.097",,"21.978",,"20.202","21.787",,"21.93","20.576",,"20.877","19.305",,"24.45","24.814",,"23.529","23.095",,"24.938","26.738",,"25.51","24.213",,"25.189","25.063","24.753","24.876",,"22.472","22.422","21.053",,"19.531","17.637","19.121","21.231",,"18.868","17.513",,"17.953","16.667",,"19.646","20.492",,"18.45","18.904","18.692","19.342",,"18.116","18.018",,,"20.408",,"20.492","19.342",,"19.121","18.416",,"18.484","18.051","19.685","19.011","20.747",,"19.084","18.349",,"18.018",,"16.835","16.103",,"17.857","17.123","17.794","17.637","16.051",,"15.748","14.025",,"15.723","16.367",,"15.748","15.65",,"16.208","14.993","12.531","14.684",,"17.575","17.007",,"17.606","16.835","16.367","17.699","17.794",,,"15.152",,,,,,,,"17.668",,,,,,,,,,,,"15.456",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"1.709","2.575","2.124","2.168","1.943",,"2.009","1.957","1.754",,"1.768","1.591","1.415","1.611",,"1.473","1.628",,"1.787","1.742","1.878","2.04","2.016",,"1.9","2.385",,"2.094","2.129","2.361","2.235",,,,,,,,,,,,"2.813",,,,"2.855",,,,,,,,,,"2.435","2.682",,,,"2.529",,,,"2.374",,,,,"2.217","1.818",,,"2.171","2.312",,"2.035","2.038",,"2.124",,"2.247","2.419",,"2.436","2.487",,"2.523","2.309",,"2.923","2.979",,"2.824","3.06",,"2.128","2.302",,"2.193","2.124",,"2.212","2.298","2.097","2.113",,"2.325","2.62","2.338",,"2.141","1.934","2.096","2.227",,"1.931","1.793",,"1.798","2.253",,"2.479","2.588",,"1.726","1.768","1.767","1.83",,"1.571","1.562",,,"1.759",,"1.767","1.29",,"1.755","1.69",,"1.679","1.64","1.745","1.685","1.998",,"1.838","1.767",,"1.822",,"1.701","1.369",,"1.385","1.438","1.494","1.481","1.822",,"1.856","1.653",,"1.786","1.169",,"1.145","1.121",,"1.157","1.035","0.864","1.012",,"1.033","1.031",,"1.068","1.021","0.993","1.073","1.078",,,"1.01",,,,,,,,"1.127",,,,,,,,,,,,"0.997",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
