name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,02/26/2021,01/29/2021,12/31/2020,12/11/2020,11/30/2020,11/27/2020,10/30/2020,10/28/2020,10/09/2020,09/30/2020,09/24/2020,08/31/2020,08/27/2020,08/14/2020,07/31/2020,07/28/2020,07/14/2020,06/30/2020,05/29/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991
MarketCap,"9,729,709,878","12,006,448,597","14,478,813,037","13,876,365,892","13,212,687,033","15,836,483,040","16,117,604,041","16,506,591,547","18,330,258,348","19,210,235,615","19,317,107,579","17,473,566,192","15,095,664,982","16,998,910,425","14,840,269,713","14,032,136,214","14,719,626,575","13,637,693,950","17,184,028,665","14,168,798,864","14,789,482,602","16,203,085,087","15,587,769,322","16,754,518,522","15,221,076,716","15,906,006,969","15,792,009,363","17,371,210,299","16,929,598,856","18,535,279,031","17,862,359,124","17,675,144,683","16,228,377,421","15,636,198,008","14,067,523,780","13,595,280,665","13,994,359,353","12,970,057,386","12,970,057,386","12,850,333,779","12,045,525,090","11,945,755,418","11,806,077,877","11,912,498,860","11,686,354,270","10,129,947,384","10,106,593,620","9,814,034,331","9,634,920,133","8,304,694,362","8,810,024,043","9,042,741,660","11,116,245,455","13,186,099,748","13,212,657,854","12,554,210,124","11,319,369,784","10,848,005,999","10,176,813,785","11,146,034,145","11,124,065,408","10,486,887,437","11,362,457,646","11,976,266,146","11,413,222,660","10,855,065,793","9,576,830,468","10,258,987,949","9,656,297,243","9,263,568,524","8,906,259,452","8,840,091,105","8,869,370,687","8,432,846,850","8,095,100,855","7,509,799,827","7,179,553,572","7,634,086,759","7,151,986,509","6,986,889,868","7,019,909,196","7,276,029,362","7,289,234,497","7,381,670,442","7,334,730,075","7,710,486,919","7,465,830,448","7,380,016,305","7,595,293,029","7,541,044,734","7,659,624,422","7,547,564,513","7,758,500,813","8,470,410,829","7,955,209,999","8,139,755,053","8,224,333,990","7,308,322,431","7,354,413,885","7,776,172,388","6,465,386,683","6,334,683,505","6,381,360,120","6,721,892,988","7,385,348,760","6,602,973,914","8,193,922,248","8,737,371,238","9,051,370,517","9,553,199,803","9,313,414,665","9,032,254,977","9,120,562,040","8,601,062,849","9,692,032,359","9,889,952,957","10,073,563,207","10,152,318,854","10,979,225,560","10,566,266,231","11,246,094,449","10,227,214,151","10,480,709,703","10,357,407,236","9,881,610,688","10,158,467,288","10,483,596,042","10,815,706,065","10,458,235,826","9,864,439,611","9,425,451,003","9,269,592,579","8,951,025,426","9,107,799,016","10,346,135,863","9,374,292,447","8,665,813,702","8,067,820,188","7,963,623,248","7,938,064,830","7,773,500,970","8,205,516,789","8,519,675,134","9,020,832,495","9,846,894,518","9,278,952,044","9,608,972,671","10,027,893,705","10,403,843,813","9,763,777,392","9,087,771,126","9,271,982,702","8,611,891,219","7,517,740,606","8,496,896,905","9,631,381,299","9,966,162,122","10,134,824,133","10,388,685,686","10,200,371,142","9,750,690,488","9,766,329,776","9,593,056,183","8,519,358,924","9,409,911,707","9,013,206,419","8,130,723,532","8,201,556,398","7,350,376,442","8,168,536,116","9,178,666,678","8,746,922,052","7,814,404,468","8,432,797,301","8,886,819,642","8,505,004,821","8,724,003,280","9,892,098,593","9,117,984,719","8,528,733,100","7,741,875,785","6,659,977,655","4,710,147,183","3,870,715,012","4,197,160,856","5,238,200,453","5,456,734,733","5,092,510,934","5,277,933,959","7,741,411,290","10,266,133,594","10,854,902,527","12,919,620,666","13,086,882,682","11,656,002,544","11,192,716,729","12,052,710,592","12,796,787,831","14,338,569,498","14,623,272,289","14,328,799,071","13,411,916,552","12,108,589,181","13,138,253,860","14,629,261,804","15,855,878,367","14,693,247,589","14,379,203,644","14,232,869,069","13,879,050,091","14,713,528,813","15,522,083,165","14,605,503,157","13,527,221,742","14,048,733,587","13,135,962,761","12,186,931,173","12,113,106,344","11,171,707,319","11,221,786,782","11,348,563,214","11,178,006,773","10,382,625,293","10,325,077,244","10,403,644,731","10,757,198,422","10,294,642,454","10,497,395,895","10,713,230,204","9,725,774,156","10,503,052,279","10,688,128,820","10,882,563,549","9,133,812,298","8,886,776,805","7,941,319,233","7,063,200,000","6,473,520,000","6,522,331,174","6,237,908,407","6,404,850,000","5,951,150,371","5,524,247,721","5,399,490,000","5,671,560,000","6,109,760,000","5,909,440,000","5,523,240,856","5,448,518,320","4,600,400,000","4,015,821,855","3,899,800,000","3,937,000,000","4,511,638,288","3,395,650,000","2,045,300,000","1,852,560,000","1,936,260,000","1,685,160,000","1,152,857,888","961,110,000","1,362,930,000","1,639,018,661","1,113,150,000","2,943,060,000","3,499,637,797","4,285,052,692","4,808,662,623","2,750,556,225","7,222,875,358","8,715,425,248","8,806,044,348","7,372,687,912","6,824,394,154","17,630,572,105","20,388,010,617","22,916,549,792","24,156,188,519","25,363,997,945","26,582,448,864","25,959,570,000","27,720,030,000","26,635,375,000","23,789,968,115","25,911,001,417","31,414,222,957","29,062,267,255","24,409,107,074","20,840,329,171","18,127,982,407","18,686,469,704","16,361,932,545","17,332,735,200","16,570,056,800","15,458,300,000","11,957,476,192","11,647,900,192","12,176,656,000","11,647,620,040","11,521,650,000","11,161,790,465","9,482,457,920","9,542,000,000","7,108,790,000","6,714,934,112","6,077,315,200","8,546,630,400","8,249,319,750","7,381,653,594","6,683,121,032","4,792,920,750","8,058,087,018","9,245,324,268","8,347,149,052","9,685,107,684","9,202,501,934","7,702,888,996","7,483,887,200","8,150,224,800","6,396,584,396","6,920,522,396","7,640,762,500","6,452,430,000","6,888,405,000","6,169,220,640","5,754,151,640","5,232,884,140","4,511,129,140","5,060,102,400","4,595,702,400","3,599,100,000","3,743,901,600","3,360,901,600","3,016,201,600","2,666,653,500","2,394,429,492","2,122,205,484","2,081,871,784","1,706,786,784","1,866,122,892","1,832,600,000","1,645,600,000","1,785,924,800","1,537,126,800","1,499,176,800","1,442,100,000","1,402,300,000","1,430,800,800","1,440,200,000","1,312,570,000","1,293,969,008","1,331,471,008","1,381,950,000","1,307,250,000","1,456,650,000","1,456,162,500","1,474,980,600","1,474,831,250","1,286,263,500","1,304,905,000","1,398,112,500","1,332,238,656","1,322,907,500","1,490,600,000","1,614,145,103","1,666,765,776","1,637,524,271","1,540,859,402","1,564,734,065","1,534,868,042","1,482,649,126","1,506,352,155","1,435,209,857","1,356,597,457","1,412,627,184","1,379,002,172","1,273,949,763","1,207,474,881","1,229,643,514","1,140,644,574","980,828,964","925,726,213","859,860,587","930,575,986","838,079,565","1,251,451,349","1,531,935,599","1,607,465,859","1,397,226,997","1,418,709,569","1,472,448,242","1,088,095,145","1,157,771,278","1,157,771,278","1,136,464,079","1,072,132,606","873,777,588"
EnterpriseValue,"35,075,709,878","37,352,448,597","37,884,813,037","37,282,365,892","36,618,687,033","38,068,483,040","38,349,604,041","38,738,591,547","39,149,258,348","40,029,235,615","40,136,107,579","38,017,566,192","35,639,664,982","37,542,910,425","34,434,269,713","33,626,136,214","34,313,626,575","31,986,693,950","35,533,028,665","32,517,798,864","34,262,482,602","35,676,085,087","35,060,769,322","36,311,518,522","34,778,076,716","35,463,006,969","34,646,009,363","36,225,210,299","35,783,598,856","36,992,279,031","36,319,359,124","36,132,144,683","35,685,377,421","35,093,198,008","33,524,523,780","33,052,280,665","33,451,359,353","32,504,057,386","32,504,057,386","32,384,333,779","31,579,525,090","31,479,755,418","31,340,077,877","31,446,498,860","31,220,354,270","29,347,947,384","29,324,593,620","29,032,034,331","28,852,920,133","27,522,694,362","27,554,024,043","27,786,741,660","29,860,245,455","31,468,099,748","31,494,657,854","30,836,210,124","29,495,369,784","29,024,005,999","28,352,813,785","29,052,034,145","29,030,065,408","28,392,887,437","29,178,457,646","29,792,266,146","29,229,222,660","28,663,065,793","27,384,830,468","28,066,987,949","27,251,297,243","26,858,568,524","26,501,259,452","26,697,091,105","26,726,370,687","26,289,846,850","26,687,100,855","26,101,799,827","25,771,553,572","27,706,086,759","27,223,986,509","27,058,889,868","25,833,909,196","26,090,029,362","26,103,234,497","25,493,670,442","25,446,730,075","25,822,486,919","25,825,830,448","25,740,016,305","25,955,293,029","26,451,044,734","26,569,624,422","26,457,564,513","26,729,500,813","27,441,410,829","26,926,209,999","26,883,755,053","26,968,333,990","26,052,322,431","26,415,413,885","26,837,172,388","25,526,386,683","25,142,683,505","25,189,360,120","25,529,892,988","26,687,348,760","25,904,973,914","27,495,922,248","27,219,371,238","27,533,370,517","28,035,199,803","27,923,414,665","27,642,254,977","27,730,562,040","27,311,062,849","28,402,032,359","28,599,952,957","29,857,563,207","29,936,318,854","30,763,225,560","30,017,266,231","30,697,094,449","29,678,214,151","29,219,709,703","29,096,407,236","28,620,610,688","28,265,467,288","28,590,596,042","28,922,706,065","29,214,235,826","28,620,439,611","28,181,451,003","28,001,592,579","27,683,025,426","27,839,799,016","29,053,135,863","28,081,292,447","27,372,813,702","26,774,820,188","26,670,623,248","26,682,064,830","26,517,500,970","27,321,516,789","27,635,675,134","28,136,832,495","28,653,894,518","28,085,952,044","28,415,972,671","29,534,893,705","29,910,843,813","29,270,777,392","25,520,771,126","25,704,982,702","25,044,891,219","23,950,740,606","25,076,896,905","26,211,381,299","26,546,162,122","25,865,824,133","26,119,685,686","25,931,371,142","25,199,690,488","25,215,329,776","25,042,056,183","24,001,358,924","24,891,911,707","24,495,206,419","23,195,723,532","23,266,556,398","22,415,376,442","23,687,536,116","24,697,666,678","24,265,922,052","24,273,404,468","24,891,797,301","25,345,819,642","24,788,004,821","25,007,003,280","26,175,098,593","25,450,984,719","24,861,733,100","24,074,875,785","22,215,977,655","20,266,147,183","19,426,715,012","20,003,160,856","21,044,200,453","21,262,734,733","22,029,510,934","22,214,933,959","24,678,411,290","27,082,133,594","27,670,902,527","29,735,620,666","29,765,882,682","28,335,002,544","27,871,716,729","26,682,710,592","27,426,787,831","28,968,569,498","28,345,272,289","28,050,799,071","28,410,916,552","27,107,589,181","28,137,253,860","29,656,261,804","30,882,878,367","29,720,247,589","28,601,203,644","28,454,869,069","28,101,050,091","29,673,528,813","30,482,083,165","29,565,503,157","29,183,221,742","29,704,733,587","28,791,962,761","27,842,931,173","27,915,106,344","26,973,707,319","27,023,786,782","27,244,563,214","27,074,006,773","27,164,625,293","27,107,077,244","27,185,644,731","27,539,198,422","27,158,642,454","27,361,395,895","27,577,230,204","26,124,774,156","26,902,052,279","27,087,128,820","28,057,563,549","26,308,812,298","26,061,776,805","24,869,319,233","23,991,200,000","23,401,520,000","23,611,331,174","23,326,908,407","23,493,850,000","23,574,150,371","23,147,247,721","23,022,490,000","23,572,560,000","24,010,760,000","23,810,440,000","23,741,240,856","23,666,518,320","22,818,400,000","21,797,821,855","21,681,800,000","21,719,000,000","22,856,638,288","21,740,650,000","20,390,300,000","21,119,560,000","21,203,260,000","20,952,160,000","23,328,857,888","23,137,110,000","23,538,930,000","24,152,018,661","23,626,150,000","26,440,060,000","26,996,637,797","27,782,052,692","26,144,662,623","24,086,556,225","28,558,875,358","30,051,425,248","29,662,044,348","28,228,687,912","26,332,394,154","37,138,572,105","39,896,010,617","41,902,549,792","43,142,188,519","44,349,997,945","43,865,448,864","43,242,570,000","45,003,030,000","43,622,375,000","40,776,968,115","42,898,001,417","47,462,222,957","45,110,267,255","40,457,107,074","36,888,329,171","32,338,982,407","32,897,469,704","30,572,932,545","30,015,735,200","29,253,056,800","28,141,300,000","19,060,476,192","18,750,900,192","19,279,656,000","18,592,620,040","18,466,650,000","18,106,790,465","15,845,457,920","15,905,000,000","13,471,790,000","12,877,934,112","12,240,315,200","14,709,630,400","14,237,319,750","13,369,653,594","12,671,121,032","11,052,920,750","14,318,087,018","15,505,324,268","13,139,149,052","14,477,107,684","13,994,501,934","12,581,888,996","12,362,887,200","13,029,224,800","9,958,584,396","10,482,522,396","11,202,762,500","10,192,430,000","10,628,405,000","9,909,220,640","7,607,151,640","7,085,884,140","6,364,129,140","7,081,102,400","6,616,702,400","5,620,100,000","5,583,901,600","5,200,901,600","4,856,201,600","4,329,653,500","4,057,429,492","4,143,205,484","4,102,871,784","3,727,786,784","2,984,122,892","2,950,600,000","2,763,600,000","2,813,024,800","2,564,226,800","2,526,276,800","2,408,000,000","2,368,200,000","2,396,700,800","2,406,100,000","2,270,970,000","2,252,369,008","2,289,871,008","2,331,650,000","2,256,950,000","2,348,950,000","2,348,462,500","2,367,280,600","2,367,131,250","2,225,263,500","2,243,905,000","2,337,112,500","2,308,438,656","2,299,107,500","2,466,800,000","1,614,145,103","1,666,765,776","1,637,524,271","1,540,859,402","1,564,734,065","1,534,868,042","1,482,649,126","1,506,352,155","1,435,209,857","1,356,597,457","1,412,627,184","1,379,002,172","1,273,949,763","1,207,474,881","1,229,643,514","1,140,644,574","980,828,964","925,726,213","859,860,587","930,575,986","838,079,565","1,251,451,349","1,531,935,599","1,607,465,859","1,397,226,997","1,418,709,569","1,472,448,242","1,088,095,145","1,157,771,278","1,157,771,278","1,136,464,079","1,072,132,606","873,777,588"
PeRatio,,,,,,,,,,,,,,,,,,,,,"28.436","31.154","29.974",,,,,,,"463.667","446.833",,,,,,,,,,"64.679",,"63.393",,,"34.614",,,"32.932",,"29.444","30.222",,"27.583","27.639",,"30.446","29.179",,"24.775",,"23.314","11.568",,"11.642","56.517","49.862","53.414","39.405",,"36.378","44.368",,"42.342",,,,,,,"5,098.321",,"5,294.964",,,,,,,"67.294",,"67.353","73.563","80.313","75.438",,"29.023","25.791",,"26.818","22.273",,"11.393","11.893",,"7.77","9.524","9.412","9.75",,"12.156","11.789",,,"23.741",,"100.5","101.286",,"91.313","97.188",,"38.026","37.579","35.921","15.977","16.489",,,,,,,,,,,,,,,,"19.305","20.441",,"16.562","17.151",,"23.379","22",,,,,,,,,,,,,,"19.304",,"20.268","14.01",,"12.642","9.781","10.99","10.476",,,"12.211","13.134",,"15.278","15.022","14.055","12.758",,"3.95","3.246",,,"4.578",,"4.262","6.251",,"9.017","10.732",,"19.289","18.522","24.63","26.151","29.301","23.75","23.272",,"75.458","81.875",,"197.75","183.25",,"49.581","48.349",,"37.095","34.905",,"14.255","13.329","12.383","14.375",,"13.328","18.211","17.937",,"17.522","17.656","18.256","23.848",,"24.818","22.908",,"25.2","29.368","24.649","23.982","29.143",,"23.786","19.038",,"18.736","20.756","19.267","18.956",,,"16.857",,,,,,,,,,,,,,"4.214","5.976",,"3.868",,"6.359","7.786",,"5.931","15.575","18.793","18.773","15.739",,"33.796","39.082",,"43.238","45.4",,"38.007","40.585",,"41.008","44.664",,"56.556","47.5","40.556","40.394",,"36.458","67.051","64.101","59.8","52.196",,"53.153","49.314",,"47.257","41.064","41.322","30.785",,,"28.369","30.298",,"24.546","19.891","33.441","38.368",,"44.868","42.633",,,"42.005",,"39.234","43.317",,"42.473","38.039",,"37.501","32.329","40.356","36.652","28.704",,"28.126","25.241",,"20.971",,"18.751","15.373",,"17.014","15.278",,"14.466","14.109",,"13.603","13.879","13.971","12.5",,"12.68","14.015","13.258",,"18.75","18.992","18.99","16.587",,"18.029","18.62",,"20.833","22.33","23.058","22.654","17.995",,"17.925","18.06",,"17.482","20.395","21.238","20.732",,,"21.383","22.037",,"17.885","17.755","19.215","17.305",,"31.913","33.487",,"31.411","32.601",,"31.207","31.207",,"33.711",
ForwardPeRatio,"7.645","10.504","12.674","12.166","11.588",,"14.144","14.104","15.674",,"16.529","14.948","12.92","15.699",,"12.97","13.605",,"15.873","12.87","13.441","14.641","14.265",,"13.661","15.291",,"16.722","16.287","17.889","17.241",,,"15.175",,"13.193",,,,,"11.919",,"12.837",,,"11.038",,,"10.504",,"9.302","9.381",,"13.699","13.717",,"11.793","11.312",,"12.579",,"11.793","12.771",,"13.21","12.563",,"11.877","11.351",,"11.287","11.211",,"10.684","10.309",,"9.461","9.718",,"8.889","8.937",,"10.515","10.65","10.582","11.124",,"10.593","10.571","10.493",,"10.46","10.65","11.521","12.005",,"12.422","9.452",,"10.01","8.285",,"8.382","8.224",,"7.479","9.276","9.98","10.309",,"10.428","10.163",,,"10.132",,"10.132","9.901",,"10.091","11.261",,"10.471","10.965","11.338","11.682","10.571",,"10.363","9.872",,"9.174",,"9.074","8.306",,"6.423","6.042","6.993","6.978","7.215",,"7.813","7.93",,"9.017","9.39",,"10.695","10.06",,"9.443","8.772","7.396","8.46",,"9.931","10.101",,"10.741","11.013","10.905","10.707","9.506",,,,,,,,,,,,,,"12.3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"1.139","1.479","1.682","1.614","1.536",,"1.837","1.739","1.931",,"2.038","1.843","1.592","1.937",,"1.599","1.678",,"2.176","1.682","1.757","1.914","1.782",,"1.738","1.987",,"2.137","2.143","2.356","2.27",,,"2.207",,"1.872",,,,,"1.714",,"1.976",,,"1.698",,,"1.615",,"1.319","1.33",,"1.546","1.549",,"1.479","1.417",,"1.699",,"1.593","1.727",,"1.534","1.459",,"1.379","1.237",,"1.231","1.359",,"1.295","1.25",,"1.047","1.075",,"0.89","0.894",,"1.053","1.066","1.059","1.228",,"1.17","1.841","1.829",,"1.823","1.856","2.008","2.078",,"2.148","12.275",,"8.708","7.207",,"7.292","7.151",,"1.643","2.039","2.193","2.265",,"2.292","1.187",,,"1.183",,"1.184","1.157",,"1.293","1.444",,"1.342","1.406","1.454","1.497","1.355",,"1.465","1.396",,"1.297",,"1.398","1.28",,"0.996","0.937","1.084","1.082","0.784",,"0.849","0.862",,"0.886","0.835",,"1.004","0.945",,"0.823","0.923","0.778","0.677",,"1.045","1.063",,"1.131","1.101","1.09","1.071","1",,,,,,,,,,,,,,"2.237",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"0.774","0.955","1.119","1.072","1.021",,"1.275","1.302","1.498",,"1.58","1.487","1.284","1.446",,"1.253","1.314",,"1.538","1.269","1.409","1.543","1.485",,"1.459","1.525",,"1.748","1.703","1.924","1.854",,,"1.641",,"1.427",,,,,"1.27",,"1.245",,,"1.029",,,"0.979",,"0.867","0.89",,"1.277","1.279",,"1.073","1.028",,"1.05",,"0.988","1.06",,"1.067","1.008","0.889","0.953","0.908",,"0.838","0.826",,"0.788","0.767",,"0.681","0.541",,"0.495","0.501",,"0.52","0.535","0.532","0.559",,"0.541","0.557","0.541",,"0.541","0.561","0.612","0.575",,"0.586","0.521",,"0.548","0.455",,"0.426","0.445",,"0.424","0.519","0.546","0.566",,"0.561","0.544",,,"0.599",,"0.633","0.638",,"0.677","0.721",,"0.68","0.672","0.643","0.603","0.622",,"0.59","0.557",,"0.523",,"0.513","0.577",,"0.484","0.451","0.445","0.454","0.445",,"0.5","0.529",,"0.529","0.548",,"0.62","0.583",,"0.527","0.49","0.426","0.486",,"0.57","0.604",,"0.606","0.571","0.573","0.563","0.497",,"0.522","0.465",,"0.42","0.466","0.524","0.499",,,"0.632","0.6",,"0.698","0.627","0.587","0.533",,"0.315","0.259",,,"0.353",,"0.338","0.496",,"0.719","0.855",,"0.808","0.776","0.897","0.953","1.067","1.065","1.044",,"0.927","1.005",,"1.265","1.172",,"1.16","1.131",,"1.271","1.196",,"1.186","1.108","1.03","1.076",,"0.998","1.035","1.019",,"0.98","0.988","1.021","1.007",,"1.048","0.995",,"1.094","1.135","0.953","0.927","0.872",,"0.712","0.756",,"0.744","0.655","0.608","0.599",,,"0.675",,"0.544","0.461",,"0.403","0.407",,"0.375","0.226","0.207","0.217","0.189",,"0.095","0.134",,"0.112",,"0.37","0.453",,"0.296","0.778","0.938","0.967","0.811",,"1.971","2.28",,"2.931","3.078",,"3.693","3.944",,"3.907","4.255",,"5.541","4.654","3.974","4.358",,"3.934","5.064","4.841","4.517","4.015",,"4.089","4.517",,"4.329","3.772","3.796","2.828",,,"3.636","3.451",,"2.796","2.328","3.914","4.49",,"5.546","5.27",,,"5.608",,"5.756","6.355",,"6.351","5.688",,"5.581","4.812","6.041","5.487","4.297",,"4.538","4.072",,"3.418",,"2.901","2.378",,"2.658","2.386",,"2.362","2.304",,"2.315","2.362","2.377","2.419",,"2.454","2.556","2.418",,"2.667","2.701","2.701","2.478",,"2.693","2.443",,"2.734","3.07","3.17","3.114","2.873",,"2.862","2.795",,"2.705","3.012","3.136","3.062",,,"2.975","3.024",,"2.454","2.396","2.593","2.335",,"4.21","4.417",,"4.012","4.164",,"3.753","3.753",,"3.638",
