name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,03/08/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,02/26/2021,02/12/2021,01/29/2021,01/22/2021,01/15/2021,01/08/2021,12/31/2020,12/24/2020,12/14/2020,12/07/2020,12/01/2020,11/30/2020,11/06/2020,10/30/2020,10/22/2020,09/30/2020,09/24/2020,09/10/2020,08/31/2020,08/27/2020,08/11/2020,07/31/2020,07/14/2020,06/30/2020,05/29/2020,04/30/2020,03/31/2020,03/05/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994
MarketCap,"43,830,095,105","47,442,700,486","45,365,860,000","43,730,562,591","42,614,910,684","41,714,771,903","44,759,708,288","44,126,610,197","42,718,350,000","46,259,400,000","40,320,471,603","43,574,245,413","46,288,800,000","40,322,470,166","43,547,404,343","47,000,323,385","37,362,128,371","45,138,300,588","41,173,537,059","46,681,000,242","48,054,186,000","54,504,178,000","61,854,325,126","55,915,042,867","69,826,698,566","62,694,750,259","68,173,423,249","70,652,875,845","64,221,886,648","62,893,006,225","64,220,200,000","61,063,727,824","60,609,600,000","67,097,052,431","61,003,917,074","65,784,312,695","67,838,079,719","70,331,625,549","67,141,030,312","66,272,467,170","63,400,711,566","61,744,944,362","61,203,012,767","61,619,607,402","56,883,212,862","51,649,018,763","55,425,006,295","50,655,684,064","48,451,928,275","50,039,509,560","53,876,895,263","53,288,914,112","50,150,017,111","51,849,099,000","51,423,550,042","52,429,662,978","46,114,605,532","41,018,896,000","34,404,237,850","40,494,873,688","41,879,072,000","43,188,890,000","40,367,254,546","39,798,000,000","32,419,200,000","32,433,089,701","31,361,502,174","34,279,315,000","35,776,029,582","35,338,986,617","39,134,916,000","34,207,977,357","35,764,394,000","32,295,680,000","28,166,726,397","31,646,776,802","28,318,675,000","34,128,242,577","33,743,477,303","28,207,773,167","28,727,729,454","28,286,962,088","27,585,813,531","27,417,612,909","25,643,701,000","25,239,846,000","23,090,570,950","24,163,270,373","27,390,263,310","24,606,521,760","25,088,744,706","24,417,195,999","22,219,890,790","24,633,179,861","19,845,792,680","19,133,027,184","19,011,890,000","17,919,202,000","16,471,395,611","16,159,816,718","16,038,423,221","16,049,517,869","14,955,585,571","13,355,802,588","12,162,878,925","13,090,708,441","13,434,901,357","13,197,111,742","11,610,456,000","10,549,630,398","13,728,940,199","14,301,261,028","12,483,925,790","9,984,426,243","10,574,805,774","11,514,649,945","11,399,685,567","12,327,368,416","12,935,687,563","13,435,823,384","14,582,480,000","12,287,244,818","13,664,881,470","14,088,660,086","13,075,185,505","12,520,728,560","12,188,963,338","12,156,698,048","12,847,134,694","11,933,388,505","10,923,533,464","11,278,038,943","11,922,670,951","11,618,375,000","11,351,966,400","10,208,400,000","8,961,742,013","9,180,910,000","8,195,250,000","7,955,672,000","7,629,712,000","8,481,704,000","8,833,842,535","9,231,750,000","8,217,936,000","8,693,568,000","7,943,145,000","7,444,311,000","7,227,218,800","7,567,115,000","7,045,245,000","7,794,816,000","8,040,702,000","7,358,196,000","9,097,073,577","9,619,336,000","8,603,305,000","8,132,400,000","6,878,844,000","7,727,076,000","7,840,444,839","6,359,036,578","6,452,854,678","7,944,823,964","8,914,831,541","9,926,410,871","10,336,525,940","10,190,427,044","9,545,350,000","9,234,360,000","8,686,486,669","8,024,767,397","8,227,093,369","7,266,252,503","6,302,570,595","6,778,345,616","5,589,725,768","6,714,095,894","7,856,958,789","6,791,334,193","6,381,732,000","5,465,027,666","5,837,173,308","5,386,923,025","5,727,235,712","5,467,637,784","5,382,636,692","4,981,599,526","4,335,202,155","4,901,656,388","4,514,416,000","3,805,784,000","2,871,607,092","3,747,345,426","4,446,578,358","3,754,134,095","4,822,218,057","7,547,179,256","7,992,586,556","7,173,756,973","7,571,683,130","9,217,701,202","8,510,025,406","7,249,844,000","7,150,700,000","9,464,500,000","11,489,584,000","10,873,081,000","11,291,010,000","11,493,100,000","10,653,600,000","9,745,100,000","10,884,896,000","10,508,040,000","9,541,624,000","8,693,120,000","9,513,880,000","10,108,064,000","9,354,352,000","9,520,816,000","8,496,600,000","8,041,136,000","8,036,512,000","7,886,232,000","7,984,382,000","8,431,563,000","9,740,668,000","8,863,452,000","8,663,265,000","9,339,759,000","9,908,244,000","9,640,516,000","10,413,696,000","10,606,896,000","9,866,880,000","7,808,996,000","7,850,124,000","9,047,988,000","7,276,338,000","6,785,280,000","6,764,598,920","6,684,935,070","8,709,525,000","7,505,797,500","6,053,062,500","5,621,628,000","5,133,796,000","4,647,120,000","4,858,935,000","4,070,110,000","3,937,425,000","3,521,414,400","3,213,067,200","2,870,086,800","2,772,624,000","2,619,216,000","2,178,168,000","1,899,432,000","1,997,640,000","1,663,956,000","1,827,930,000","1,670,292,000","1,766,060,000","1,713,148,640","1,626,705,360","1,677,224,160","1,621,620,000","1,756,566,000","1,326,780,000","1,429,176,000","1,500,240,000","1,453,992,000","1,519,775,000","1,548,450,000","2,109,333,000","2,597,995,015","2,457,884,682","2,281,383,500","2,042,505,600","2,038,560,000","1,820,456,000","1,734,446,000","2,074,194,000","2,017,497,200","2,010,470,000","1,645,674,800","1,878,954,000","1,672,278,696","2,086,135,392","2,017,633,464","1,519,416,000","1,456,022,400","1,244,409,600","1,461,657,600","1,620,172,800","1,245,772,800","2,022,310,400","2,168,060,400","2,237,320,800","2,754,706,500","2,647,361,808","1,810,641,924","2,079,123,200","1,801,800,000","1,155,123,200","1,334,457,876","1,403,023,000","1,616,526,500","1,742,768,236","1,610,044,562","1,753,850,648","1,914,510,480","1,899,739,776","2,091,948,296","2,001,939,136","1,705,925,272","1,462,623,636","1,217,620,264","1,084,225,632","1,519,103,264","1,816,249,932","1,998,307,500","2,209,893,000","2,011,360,536","2,209,474,512","1,801,494,036","1,725,569,000","1,792,726,280","1,725,569,000","2,194,065,728","2,115,540,456","2,049,006,728","1,835,604,612","1,862,432,532","1,700,698,500","1,491,100,000","1,629,435,600","1,521,306,800","1,346,800,000","1,346,800,000","1,100,335,600","1,244,635,600","1,106,300,000","1,109,378,400","1,376,745,832","1,601,441,664","1,877,933,664","1,749,842,952","1,639,666,625","1,402,210,452","1,610,529,040","1,657,455,000","1,598,680,000","2,057,219,040","2,168,938,560","2,127,749,040","2,021,860,000","1,739,740,000","1,601,689,280","1,990,168,848","1,854,303,732","1,564,999,848","1,864,933,308","1,770,811,308","1,623,604,500"
EnterpriseValue,"44,422,095,105","48,034,700,486","45,918,860,000","44,283,562,591","43,167,910,684","42,308,771,903","45,353,708,288","44,720,610,197","43,312,350,000","47,490,400,000","41,551,471,603","44,805,245,413","47,808,800,000","41,842,470,166","45,067,404,343","48,468,323,385","38,830,128,371","46,606,300,588","42,469,437,059","47,976,900,242","49,350,086,000","55,761,578,000","63,111,725,126","57,172,442,867","70,986,798,566","63,854,850,259","69,333,523,249","71,820,875,845","65,389,886,648","64,061,006,225","64,467,600,000","61,311,127,824","60,857,000,000","67,580,452,431","61,487,317,074","66,267,712,695","68,321,479,719","70,815,025,549","67,624,430,312","66,755,867,170","63,884,111,566","62,228,344,362","61,686,412,767","62,103,007,402","57,446,912,862","52,212,718,763","55,988,706,295","51,219,384,064","49,015,628,275","50,603,209,560","54,440,595,263","53,852,614,112","50,766,717,111","52,465,799,000","52,040,250,042","53,046,362,978","46,731,305,532","41,719,796,000","35,105,137,850",,"42,579,972,000","44,207,890,000","41,386,254,546","40,817,000,000","33,583,900,000","33,597,789,701","32,526,202,174","35,595,315,000","37,092,029,582","36,654,986,617","40,269,016,000","35,342,077,357","36,898,494,000","32,805,280,000","28,676,326,397","32,156,376,802","28,736,075,000","34,545,642,577","34,160,877,303","28,501,473,167","29,021,429,454","28,580,662,088","27,848,613,531","27,680,412,909","25,775,201,000","25,371,346,000","23,222,070,950","24,294,770,373","27,267,463,310","24,483,721,760","24,965,944,706","24,097,395,999","21,900,090,790","24,313,379,861","19,436,592,680","18,723,827,184","18,532,890,000","17,440,202,000","15,992,395,611","15,680,816,718","15,462,723,221","15,473,817,869","14,379,885,571","12,576,902,588","11,383,978,925","12,311,808,441","12,671,701,357","12,433,911,742","10,847,256,000","9,752,230,398","12,931,540,199","13,503,861,028","11,580,225,790","9,080,726,243","9,671,105,774","10,431,149,945","10,316,185,567","11,243,868,416","11,656,487,563","12,156,623,384","13,303,280,000","11,132,844,818","12,510,481,470","12,934,260,086","11,915,585,505","11,361,128,560","11,029,363,338","10,783,598,048","11,474,034,694","10,560,288,505","9,402,833,464","9,757,338,943","10,401,970,951","10,304,075,000","10,037,666,400","8,894,100,000","7,709,842,013","7,929,010,000","6,943,350,000","6,613,572,000","6,287,612,000","7,139,604,000","7,625,142,535","8,023,050,000","7,009,236,000","7,474,468,000","6,724,045,000","6,225,211,000","6,008,118,800","6,136,415,000","5,614,545,000","6,364,116,000","6,528,702,000","5,846,196,000","7,585,073,577","8,208,036,000","7,192,005,000","7,259,000,000","6,005,444,000","6,853,676,000","6,967,044,839","5,485,636,578","5,579,454,678","7,071,423,964","8,041,431,541","9,053,010,871","9,463,125,940","9,317,027,044","8,671,950,000","8,360,960,000","7,813,086,669","7,151,367,397","7,353,693,369","6,392,852,503","5,429,170,595","5,904,945,616","4,716,325,768","5,840,695,894","6,983,558,789","5,917,934,193","5,508,332,000","4,626,627,666","4,998,773,308","4,548,523,025","4,913,335,712","4,653,737,784","4,568,736,692","4,167,699,526","3,378,402,155","3,944,856,388","3,557,616,000","2,876,784,000","1,942,607,092","2,818,045,426","3,517,278,358","2,824,834,095","3,892,918,057","6,704,979,256","7,150,386,556","6,331,556,973","6,669,683,130","8,315,701,202","7,608,025,406","6,300,544,000","6,201,400,000","8,515,200,000","10,616,984,000","10,000,481,000","10,418,410,000","10,666,200,000","9,826,700,000","8,918,200,000","9,920,896,000","9,544,040,000","8,577,624,000","7,915,220,000","8,735,980,000","9,330,164,000","8,757,052,000","8,923,516,000","7,899,300,000","7,572,936,000","7,568,312,000","7,418,032,000","7,598,582,000","8,045,763,000","9,371,268,000","8,494,052,000","8,293,865,000","8,970,359,000","9,360,304,000","9,092,576,000","9,865,756,000","10,085,426,000","9,345,410,000","7,271,220,000","7,312,348,000","8,510,212,000","6,743,646,000","6,252,588,000","6,231,906,920","6,152,243,070","8,275,460,000","7,071,732,500","5,630,701,500","5,199,267,000","4,711,435,000","4,293,193,000","4,505,008,000","3,716,183,000","3,583,498,000","3,157,890,400","2,849,543,200","2,569,251,800","2,471,789,000","2,318,381,000","1,877,333,000","1,637,078,000","1,735,286,000","1,401,602,000","1,589,440,000","1,431,802,000","1,527,570,000","1,466,128,640","1,379,685,360","1,430,204,160","1,391,995,000","1,526,941,000","1,097,155,000","1,171,160,000","1,242,224,000","1,195,976,000","1,261,942,000","1,290,617,000","1,851,500,000","2,260,184,015","2,120,073,682","1,943,572,500","1,789,975,600","1,786,030,000","1,567,926,000","1,459,647,000","1,799,395,000","1,742,698,200","1,785,051,000","1,420,255,800","1,653,535,000","1,412,926,696","1,826,783,392","1,758,281,464","1,276,513,000","1,213,119,400","1,001,506,600","1,212,622,600","1,371,137,800","996,737,800","1,777,982,400","1,923,732,400","1,878,389,800","2,395,775,500","2,288,430,808","1,451,710,924","1,685,423,200","1,408,100,000","718,823,200","898,157,876","966,723,000","1,423,226,500","1,549,468,236","1,416,744,562","1,560,550,648","1,705,310,480","1,690,539,776","2,015,348,296","1,925,339,136","1,629,325,272","1,419,223,636","1,174,220,264","1,040,825,632","1,475,703,264","1,691,449,932","1,873,507,500","2,085,093,000","1,915,260,536","2,113,374,512","1,758,494,036","1,682,569,000","1,749,726,280","1,682,569,000","2,156,865,728","2,078,340,456","2,011,806,728","1,786,404,612","1,813,232,532","1,651,498,500","1,426,300,000","1,564,635,600","1,456,506,800","1,259,000,000","1,259,000,000","1,012,535,600","1,127,835,600","989,500,000","992,578,400","1,273,845,832","1,498,541,664","1,775,033,664","1,620,542,952","1,510,366,625","1,272,910,452","1,438,229,040","1,485,155,000","1,426,380,000","1,880,019,040","1,991,738,560","1,950,549,040","1,854,360,000","1,572,240,000","1,406,689,280","1,795,168,848","1,659,303,732","1,369,999,848","1,689,533,308","1,595,411,308","1,448,204,500"
PeRatio,"50.878","55.072","54.92","53.008","51.655",,"55.069",,"52.563","76.028",,"71.36","84.37","73.543","79.425",,"77.81","94.005",,"95.692","98.317","42.123","47.418","42.865",,"48.171","52.38",,"49.983","48.949","53.66","50.947",,,,,,,"158.207",,,,,"145.197",,,,"141.724",,,"150.736",,,"172.577",,"174.591",,"194.927","162.604",,,"293.806","273.821",,"566.769","568.077",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"163.161","161.532",,"162.371","167.543",,,"113.321",,"76.72","73.467",,"60.625","64.068",,"48.02","49.18","52.48","47.018","46.164",,"41.563","42.885",,"36.485",,"38.897","36.804",,"34.318","37.029","33.667","31.552","30.335",,"24.84","27.136",,"25.213","31",,"31.025","29.508",,"29.12","29.573","25.731","26.111",,"37.476","41.728",,"49.011","46.722","45.2","44.419","41.035",,"42.627","36.973",,"44.291","53.2","61.8","117.52",,,,,,,,,"75.92",,"79.76","21.013",,,"11.909",,"12.915","21.645",,"20.574","21.955",,"24.675","21.415","21.15","27.993","34.082","32.253","33.493",,"34.059","31.154",,"34.173","31.03",,"34.58","36.739",,"36.768","32.813",,"27.587","27.071","28.246","29.828",,"28.962","28.308","30.519",,"26.521","28.648","34.528","32.119",,"33.34","38.427",,"33.067","33.022","32.633","54.604","47.058",,"36.022","32.896",,"32.188","26.962","25.195","30.308",,,"34.139",,"26.819","44.789",,"39.237","86.053",,"81.895","54.5","51.75","53.357","2,860",,"2,340","56.311",,"57.289",,"45","61.3",,"55.215","51.25","21.545","21.503","19.202",,"22.958","22.331",,"15.362","17.54",,"23.98","23.192",,"19.669","16.811",,"28.128","21.628","53.989","57.88",,"290.625","279.3","191.025","22.883","19.831",,"14.159","14.887",,"17.837","16.478","17.95","21.859",,,"60.55","51.597",,"37.637","33.514","46.956","52.555",,"63.946","139.123",,,"62.185",,"62.185","86.844",,"81.102","77.406",,"71.717","35.227","38.495","35.941","17.582",,"14.365","15.635",,"13.936",,"20.088","23.556",,"20.099","17.189",,"28.313","27.309",,"35.112","34.445","35.066","30.173",,"36.954","34.432","29.06",,"131.451","120.523"
ForwardPeRatio,"24.753","30.03","28.986","28.011","27.248",,"28.653",,"27.397","29.674",,"27.548","27.624","28.571","30.864",,"26.247","31.746",,"31.746","33.113","36.496","40.816","36.9",,"56.818","61.728",,"59.172","57.143","58.48","55.556",,,,,,,"59.88",,,,,"54.945",,,,"62.893",,,"67.114",,,"63.291",,"64.103",,"43.29","35.842",,,"45.249","41.494",,"32.154","53.476",,"54.348",,"56.18","62.5",,"51.02","46.083",,"45.455","40.65",,"172.414","144.928",,"144.928","140.845",,"99.01","101.01",,"90.09","104.167",,,,,,,,"2,000","1,666.667",,"333.333","333.333",,,,,,,,,,"102.041","108.696",,"98.039","88.496","51.814","51.282",,"48.309","49.751",,,"65.79",,"55.556","51.546",,"48.077","45.455",,"38.168","37.453","38.61","32.258","35.336",,"25.84","25.317",,"19.048",,"19.881","18.45",,"15.848","18.382","17.452","15.576","14.368",,"13.193","14.409",,"13.459","16.313",,"15.748","17.699",,"16.695","17.544","14.065","14.225",,"19.011","21.186",,"22.624","21.322","24.938","23.474","21.787",,"11.111",,,,,,,,,,,,,,"14.815",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"1.221","1.857","1.222","1.179","1.149",,"1.212",,"1.159","1.175",,"1.09","1.093","1.131","1.222",,"1.52","1.84",,"1.873","1.959","1.742","1.457","1.317",,"2.068","2.249",,"2.181","2.047","2.09","1.985",,,,,,,"1.819",,,,,"1.669",,,,"1.918",,,"2.04",,,"1.561",,"1.579",,"1.063","0.883",,,"0.885","0.81",,"0.629","1.046",,"1.06",,"1.103","1.222",,"1.019","0.92",,"0.907","0.812",,"3.43","2.903",,"2.918","2.829",,"1.983","3.142",,"6.423","7.438",,,,,,,,"79.708","75.127",,"14.154","14.09",,,,,,,,,,"6.301","6.689",,"5.354","4.485","2.623","2.597",,"2.438","2.515",,,"4.379",,"3.767","3.485",,"3.139","2.978",,"3.045","2.994","2.655","3.213","3.519",,"2.163","2.21",,"1.638",,"1.71","1.318",,"0.991","1.533","1.455","1.297","1.198",,"1.1","1.201",,"1.16","1.174",,"1.072","1.158",,"1.185","1.219","0.977","0.987",,"1.269","1.413",,"1.615","1.522","1.779","1.677","1.524",,"1.359",,,,,,,,,,,,,,"1.347",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"8.537","9.24","9.023","8.709","8.487",,"9.067",,"8.654","9.619",,"9.029","9.937","8.662","9.355",,"8.33","10.064",,"10.848","11.146","13.174","14.83","13.406",,"15.682","17.052",,"16.662","16.317","17.105","16.24",,,,,,,"18.611",,,,,"17.08",,,,"14.507",,,"15.429",,,"15.391",,"15.571",,"12.716","10.608",,,"14.007","13.054",,"11.095","11.121",,"12.466",,"12.845","15.18",,"13.885","13.494","11.79","13.246","12.635",,"15.089","13.211",,"13.279","13.437",,"13.042","12.836",,"12.179","14.097",,"12.913","12.245","11.143","12.353",,"9.481","8.769","8.265",,"7.378","7.018","7.023","6.544",,"5.148","5.541",,"5.263","4.67",,"5.52","5.75",,"3.995","4.231","4.581","4.535",,"5.257","5.425",,,"5.726",,"5.609","5.371",,"5.348","5.652",,"4.849","4.966","5.299","5.129","5.036",,"4.009","4.137",,"3.556",,"3.791","3.946",,"3.68","3.926","3.57","3.346","3.216",,"3.126","3.415",,"3.272","4.023",,"3.986","3.791",,"3.713","3.771","3.147","3.193",,"4.52","5.033",,"5.293","5.046","4.881","4.751","4.389",,"4.133","3.585",,"3.234","3.884","4.512","3.979",,,"3.345","3.087",,"2.801","2.758","2.567","2.027",,"2.129","1.671",,,"1.893",,"2.053","3.364",,"3.197","3.575",,"4.018","3.508","3.464","4.585","5.835","5.522","5.734",,"5.66","5.177",,"5.775","5.243",,"5.44","5.779",,"5.743","5.126",,"5.089","4.993","5.292","5.589",,"6.259","6.118","6.595",,"1.849","1.997","4.189","3.897",,"6.641","7.654",,"5.957","5.949","5.879","8.366","7.21",,"5.3","4.84",,"4.826","4.043","3.778","3.831",,,"0.796",,"0.626","2.397",,"2.1","2.302",,"2.191","2.123","2.016","2.079","3.676",,"3.008","3.155",,"3.21",,"3.281","4.47",,"5.234","4.858","2.172","2.167","1.936",,"2.228","2.167",,"0.375","0.429",,"2.383","2.305",,"1.633","1.396",,"1.858","1.429","0.741","0.794",,"3.481","3.346","2.288","3.031","2.627",,"1.938","2.038",,"2.447","2.261","2.463","2.672",,,"2.732","2.328",,"1.696","1.51","2.116","2.65",,"3.225","3.485",,,"3.136",,"3.136","4.346",,"4.059","3.829",,"3.548","2.975","3.251","3.035","2.651",,"2.166","2.394",,"2.134",,"3.011","3.531",,"3.298","2.82",,"3.04","2.932",,"4.194","4.115","4.154","3.575",,"4.619","4.303","3.632",,"4.146","3.801"
PbRatio,"36.343","39.339","50.575","48.752","47.508",,"39.091",,"37.309","51.059",,"48.095","62.552","54.49","58.848",,"54.864","66.282",,"54.977","56.594","42.585","48.327","43.687",,"47.217","51.343",,"56.914","55.736","66.515","63.246",,,,,,,"968.846",,,,,"889.172",,,,"752.685",,,"800.548",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"238.991","235.227",,"225.194","86.815",,"79.521","48.056","43.731","48.481",,"26.081","17.926","16.895",,"15.236","12.044","12.052","11.23",,"8.471","9.117",,"8.148","7.149",,"7.922","8.252",,"5.249","5.56","5.177","5.125",,"5.829","6.054",,,"6.024",,"5.726","5.483",,"5.312","5.613",,"4.83","4.987","5.272","5.374","5.251",,"4.369","4.476",,"3.817",,"4.069","4.324",,"4.022","4.308","3.937","3.689","3.582",,"3.435","3.8",,"3.598","4.448",,"4.569","4.319",,"4.228","4.29","3.554","3.607",,"5.091","5.668",,"6.332","5.931","5.738","5.582","5.157",,"4.762","4.131",,"3.692","4.434","5.189","4.609",,,"4.077","3.763",,"3.947","3.886","3.597","3.263",,"3.398","2.904",,,"3.176",,"3.444","5.99",,"5.694","6.669",,"7.495","5.892","5.811","7.692","9.747","9.224","9.578",,"9.575","8.758",,"8.446","7.669",,"8.533","9.066",,"9.515","8.492",,"8.979","8.811","9.434","9.963",,"11.201","10.948","11.803",,"12.406","13.401","14.891","13.853",,"11.044","12.729",,"10.47","10.438","10.315","12.936","11.148",,"8.504","7.766",,"7.625","6.387","6.179","5.665",,,"4.648",,"3.652","3.27",,"2.865","3.268",,"3.157","3.01","2.858","2.947","2.77",,"2.266","2.425",,"2.467",,"2.572","3.504",,"4.644","4.31","4.155","4.147","3.703",,"4.515","4.392",,"3.762","4.296",,"4.538","4.389",,"2.985","2.551",,"3.123","2.401","3.823","4.098",,"4.574","4.395","3.006","3.179","2.755",,"2.071","2.178",,"2.704","2.498","2.721","4.16",,,"5.075","4.324",,"3.487","3.105","4.35","4.907",,"5.971","6.636",,,"5.102",,"5.102","7.587",,"7.085","6.773",,"6.276","6.121","6.689","6.245","5.522",,"4.511","3.79",,"3.378",,"4.663","5.469",,"4.79","4.096",,"4.57","4.408",,"5.872","5.76","5.598","4.817",,"6.152","5.732","4.838",,"5.437","4.985"
EnterprisesValueRevenueRatio,"8.523"
EnterprisesValueEBITDARatio,"38.295"
