name,ttm,09/29/2023,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,06/28/2021,05/31/2021,04/30/2021,03/31/2021,03/19/2021,03/02/2021,02/26/2021,02/25/2021,02/19/2021,02/11/2021,02/04/2021,01/29/2021,12/31/2020,12/24/2020,11/30/2020,11/27/2020,11/13/2020,10/30/2020,10/23/2020,10/15/2020,09/30/2020,09/24/2020,09/17/2020,08/31/2020,08/11/2020,07/31/2020,07/23/2020,07/17/2020,07/14/2020,06/30/2020,06/05/2020,05/29/2020,05/28/2020,05/20/2020,05/11/2020,04/30/2020,03/31/2020,03/05/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991,05/31/1991,04/30/1991,03/29/1991,02/28/1991,01/31/1991,12/31/1990,11/30/1990,10/31/1990,09/28/1990,08/31/1990,07/31/1990,06/29/1990,05/31/1990,04/30/1990,03/30/1990,02/28/1990,01/31/1990,12/29/1989,11/30/1989,10/31/1989,09/29/1989,08/31/1989,07/31/1989,06/30/1989,05/31/1989,04/28/1989,03/31/1989,02/28/1989,01/31/1989,12/30/1988,11/30/1988,10/31/1988,09/30/1988,08/31/1988,07/29/1988,06/30/1988,05/31/1988,04/29/1988,03/31/1988,02/29/1988,01/29/1988,12/31/1987,11/30/1987,10/30/1987,09/30/1987,08/31/1987,07/31/1987,06/30/1987,05/29/1987,04/30/1987,03/31/1987,02/27/1987,01/30/1987,12/31/1986,11/28/1986,10/31/1986,09/30/1986,08/29/1986,07/31/1986,06/30/1986,05/30/1986,04/30/1986,03/31/1986,02/28/1986,01/31/1986,12/31/1985,11/29/1985,10/31/1985,09/30/1985,08/30/1985
MarketCap,"32,529,743,688","33,215,072,260","34,943,969,339","35,325,572,748","34,671,395,475","31,723,179,242","33,609,209,053","35,858,240,417","40,687,513,048","40,668,441,434","36,792,903,278","37,100,049,659","34,036,668,652","31,134,943,635","33,560,526,851","35,120,166,071","33,705,985,431","37,651,476,106","33,975,994,100","40,091,026,800","42,897,696,337","47,674,361,314","46,704,762,857","45,246,736,041","48,888,606,929","42,810,563,905","47,664,450,499","44,306,704,891","44,220,387,523","44,526,955,878","45,595,042,511","43,668,984,648","41,401,489,254","40,646,698,131","38,312,854,153","36,972,271,698","38,503,292,880","37,527,852,480","37,359,367,320","37,448,043,720","35,319,791,439","37,634,244,255","36,367,013,437","34,665,632,691","35,401,125,409","34,302,317,011","30,447,626,259","33,380,743,120","32,980,631,612","30,429,903,543","29,357,457,201","31,501,242,549","32,759,166,183","33,786,765,771","31,758,142,446","32,369,397,480","31,997,335,440","34,505,706,734","34,238,555,246","37,454,231,328","32,911,909,656","33,283,795,641","30,848,827,883","30,503,505,183","33,239,523,500","29,821,714,211","34,782,520,609","35,313,551,458","39,863,609,039","45,331,377,302","45,160,079,006","43,112,797,499","41,692,611,229","39,648,364,855","44,229,702,306","42,274,387,382","40,876,412,170","47,550,307,528","48,152,667,838","50,110,093,360","49,941,990,129","45,207,236,239","50,734,173,268","46,798,838,838","50,987,174,491","52,147,110,212","53,467,037,066","54,505,766,333","55,334,520,800","55,091,958,517","51,918,878,513","57,460,385,050","57,252,780,433","55,153,843,932","56,054,983,603","52,685,950,061","54,777,941,777","54,013,406,188","54,788,273,339","52,711,629,375","48,999,005,182","48,936,612,561","49,113,391,654","48,819,845,873","46,405,405,403","50,096,609,102","50,138,902,567","45,750,955,590","42,166,584,445","44,489,993,039","42,066,372,108","41,479,151,178","45,302,095,501","43,341,805,111","39,668,953,336","38,079,649,873","39,311,122,916","44,737,837,841","47,915,041,633","45,521,475,456","42,789,093,976","44,039,402,788","48,022,866,357","46,440,546,106","48,628,746,097","47,484,804,192","45,129,629,681","43,626,979,931","40,256,192,124","45,366,492,068","45,062,158,570","43,587,478,887","43,598,735,983","44,335,940,291","44,177,516,819","42,412,226,700","39,411,287,976","38,624,430,664","40,243,760,205","36,327,996,704","36,276,214,363","39,910,207,662","38,705,176,268","36,522,985,321","34,673,865,624","34,215,176,760","36,182,491,900","32,556,140,187","34,889,040,072","32,753,450,127","32,511,287,257","31,523,984,857","31,558,615,043","29,901,701,763","27,976,450,598","28,876,277,956","26,720,959,674","26,626,455,838","25,138,020,418","26,180,126,165","24,283,707,003","28,207,744,137","28,982,008,062","26,555,830,843","24,252,489,753","24,143,505,369","23,597,820,918","25,804,811,364","22,542,830,980","25,479,731,362","30,952,881,204","31,581,553,821","34,904,858,407","35,960,323,709","37,090,292,444","37,742,445,585","38,782,326,727","37,494,211,889","33,479,864,498","31,085,787,489","32,413,073,707","29,452,651,181","30,436,024,942","29,974,689,103","32,991,983,531","37,758,839,975","37,455,604,832","34,463,477,591","35,135,911,830","33,783,136,950","32,081,059,041","32,105,143,920","34,911,032,342","35,615,729,233","32,885,310,274","35,254,880,912","32,042,830,443","29,389,896,317","32,584,951,765","25,473,062,563","29,574,949,498","32,510,560,474","34,667,985,596","37,858,220,616","37,387,718,329","39,665,492,909","40,685,495,472","43,355,839,259","50,934,201,379","49,790,383,697","47,731,511,869","50,274,274,210","53,311,129,160","55,878,131,080","54,611,167,329","55,624,593,912","50,261,403,793","46,003,303,437","48,415,546,902","47,152,532,635","30,757,621,440","30,696,955,520","30,750,038,200","30,710,632,430","30,241,998,610","29,758,247,570","26,720,453,271","25,840,798,507","26,945,563,406","25,755,665,478","25,648,827,162","24,568,060,295","25,319,703,141","26,782,653,187","27,814,380,038","26,410,417,917","24,536,080,431","24,566,933,723","24,955,013,692","24,100,073,408","22,652,066,441","23,572,565,090","23,734,496,351","22,192,293,859","22,389,883,426","21,706,222,863","22,568,567,437","23,538,160,250","23,117,974,910","26,004,803,820","25,603,980,000","25,253,880,000","22,694,260,000","23,185,200,815","22,352,712,061","22,936,232,216","23,288,255,315","22,567,999,996","24,395,744,677","25,585,515,615","24,616,367,296","25,965,421,755","23,733,500,576","24,128,027,476","22,489,964,079","22,791,272,427","23,834,262,860","22,221,041,750","21,266,126,045","19,518,926,277","14,980,941,743","16,843,224,651","18,466,522,781","17,514,864,840","22,011,745,495","18,856,849,518","21,164,471,301","25,529,228,722","23,255,928,980","24,566,235,356","26,423,587,294","26,634,684,823","30,626,168,462","27,350,623,906","29,928,660,062","29,797,201,819","28,898,853,873","25,827,798,301","25,820,396,315","29,243,294,525","33,044,186,206","35,411,668,368","40,167,947,200","36,924,207,094","36,274,818,961","38,146,022,051","40,558,675,885","40,898,085,232","40,863,599,630","42,622,153,104","41,846,703,643","38,711,792,780","34,559,196,678","34,393,421,122","34,617,873,114","30,284,923,168","30,695,729,249","24,506,591,105","29,942,263,568","29,481,613,360","29,461,703,468","30,890,601,250","24,666,744,468","27,235,393,113","28,140,446,176","27,949,988,882","27,480,606,117","30,555,359,249","27,625,119,514","26,765,266,494","27,445,724,500","31,118,039,750","26,192,394,408","23,918,946,408","20,745,213,000","18,394,453,000","24,025,408,000","22,852,667,772","22,776,525,616","22,008,191,424","23,405,501,424","21,701,330,132","20,314,647,696","21,674,006,088","20,202,582,500","17,689,569,168","18,041,376,000","16,885,228,872","18,398,716,872","16,506,856,872","16,350,940,000","15,196,756,000","14,138,754,000","14,951,199,391","14,058,159,968","13,043,295,000","13,834,000,856","12,773,584,356","11,327,561,856","10,597,284,408","9,789,068,500","9,741,928,908","10,213,658,136","9,574,172,408","10,139,629,000","10,225,806,302","10,154,866,272","9,659,526,272","9,301,134,952","8,289,078,000","9,177,193,500","8,342,038,500","7,695,386,688","7,742,945,896","7,774,707,312","6,272,116,156","6,295,773,000","6,301,003,576","5,629,410,000","5,588,878,248","5,234,499,528","5,985,611,528","5,562,960,805","6,081,163,316","5,940,287,816","5,423,744,316","5,540,218,000","5,199,842,030","4,789,002,000","5,090,279,972","5,277,507,972","5,335,998,000","5,199,157,955","4,977,155,136","5,292,624,955","4,432,863,735","4,526,279,500","4,931,169,735","4,586,174,064","4,451,608,128","4,782,888,128","4,488,007,500","4,579,029,144","4,356,618,048","4,152,928,000","3,723,706,918","3,514,016,000","3,360,064,232","3,280,301,232","3,220,447,077","2,945,208,000","2,787,457,049","2,918,953,574","2,823,235,860","2,543,535,860","2,158,948,360","1,972,358,176","2,303,961,000","2,129,418,500","2,207,482,692","2,181,293,545","1,910,802,647","2,163,180,000","1,796,862,912","2,041,092,912","1,863,875,745","1,447,757,745","1,231,043,491","1,245,294,000","977,251,384","1,219,391,884","1,626,094,250","1,764,485,250","2,205,620,401","2,537,515,873","2,094,732,623","2,333,154,373","2,563,101,158","2,410,308,000","2,732,841,158","2,732,841,158","3,012,898,579","3,309,957,158","3,405,565,824","3,478,182,912","3,147,325,824","3,203,828,736","2,905,200,000","2,840,640,000","2,682,689,161","2,469,012,000","2,342,396,000","2,223,731,484","2,231,632,323","2,231,632,323","2,192,077,484","2,168,324,323","2,192,077,484","1,047,155,241","1,005,753,247","1,038,864,247","943,122,000","976,214,000","852,132,236","868,914,490","1,117,171,990","1,357,141,000","1,426,539,000","1,377,348,000","1,426,539,000","1,315,878,926","1,328,157,000","1,418,353,617","1,199,760,000","1,188,530,246","1,166,022,748","1,242,908,497","1,277,804,887","1,235,194,422","1,341,822,220","1,274,767,082","1,264,517,716","1,321,905,565","1,299,410,065","1,309,724,002","1,147,400,756","992,904,618","991,099,698","874,160,783","844,960,417","764,674,502","835,113,098"
PeRatio,"9.782",,"13.044","13.186","14.089","12.722",,"15.669","17.545","17.438",,"13.994","12.838","9.827","10.594",,"10.35","11.566",,"11.988","12.838","14.314","14.779","13.941",,"13.395","14.269",,"13.661",,"13.888","13.301","12.347",,,,,,,,,"9.348",,"8.617",,,,,,"7.433",,,"8.004",,"7.76",,,,"8.366",,,,,,"8.126","7.468",,,"9.929","13.073",,"12.143","11.743",,"12.187",,"11.003","12.799",,"12.99","14.065","10.998","11.988","11.058",,"12.536","12.853",,"13.722","13.662",,"15.331","15.242",,"16.053","15.088",,"15.513","15.736","15.698","14.498",,"14.994","14.965","14.2",,"16.02","14.618","14.294","14.935",,"14.025","15.184",,"13.59","13.059",,"21.695","23.074",,"18.643","18.952","20.667","22.81",,"23.011","23.126",,,"16.834",,"16.066","16.839",,"16.974","14.756",,"19.466","20.282","18.391","18.368","19.198",,"17.473","18.752",,"19.534",,"23.484","22.047",,"13.011","13.02","12.32","12.404","12.803",,"12.184","11.503",,"9.932","11.537",,"10.892","9.916",,"9.009","9.852","8.606","9.614",,"11.916","13.322",,"14.156","14.403","14.801","14.313","12.495",,"12.097",,,,,,,,,,,,,"34.835","32.165","34.482",,"29.976","33.235",,,"23.221",,"18.43","18.201",,"17.15","18.275",,"17.988","17.244","18.433","19.546","20.487","21.316","21.711",,"18.546","19.518",,"19.98","19.941",,"21.052","20.731",,"17.005","16.445",,"15.698","15.633","14.977","15.9",,"17.244","16.867","15.67",,"16.531","15.964","15.005","16.005",,"15.068","15.412",,"15.535","16.351","16.059","18.065","18.385",,"16.296","17.952",,"17.759","19.032","18.443","19.937",,,"22.033",,"24.559","22.921",,"29.381","27.381",,"23.217","17.826","18.702","20.5","19.444",,"16.774","18.806",,"18.09",,"20.279","20.441",,"20.796","22.641","22.541","21.097","18.855",,"19.653","22.208",,"27.581","25.354",,"26.969","28.505",,"29.831","31.115",,"22.033","19.669","19.538","20.232",,"17.915","14.648","17.896","17.621","17.829",,"14.928","22.205",,"22.788","22.771","25.318","22.89",,,"26.307","23.119",,"18.311","16.955","22.145","21.064",,"21.019","22.354",,,"21.334",,"18.171","18.533",,"19.529","17.52",,"15.992","14.879","16.027","15.094","14.004",,"14.096","12.5",,"11.147",,"11.953","11.205",,"12.064","11.919",,"11.275","10.048",,"10.714","9.884","9.945","10.449",,"8.462","9.054","8.108",,"8.01","9.16","8.513","10.511",,"9.375","10.243",,"8.854","9.995","10.363","10.478","11.037",,"11.235","10.761",,"11.971","11.934","11.584","12.446",,,"12.706","13.265",,"11.224","11.447","11.175","10.972",,"11.83","12.389",,"28.418","24.121",,"25.781","23.828",,"22.978",,"20.395","16.941",,"6.719","5.219","4.438","3.947","3.098",,,,,"232.815","192.19",,"157.293","147.917",,,,,"9.697","9.904","8.961","9.543",,"8.462","8.026","7.386",,"6.457","6.48","6.48","6.46",,"6.46","10.403",,"10.321","9.896",,"8.941","9.651",,"15.074","16.992","16.406","16.992",,"8.581","9.163",,,"8.525",,"8.778","8.485",,"9.898","9.819",,"10.414","10.497","9.723","8.413","8.398",,"7.231","6.544",
ForwardPeRatio,"8.15",,"9.158","9.259","8.993","8.124",,"9.091","10.173","10.267",,"9.461","8.688","7.819","9.461",,"9.302","10.395",,"10.438","11.136","12.407","12.69","12.107",,"11.655","14.472",,"12.887",,"13.106","12.547","11.99",,,,,,,,,"10.823",,"10.071",,,,,,"8.873",,,"10.05",,"9.747",,,,"10.799",,,,,,"10.482","8.482",,,"10.672","11.848",,"11.161","10.718",,"11.891",,"10.549","11.976",,"11.933","11.962",,"11.655","10.695",,"12.531","12.854",,"13.004","13.158",,"14.265","14.184",,"14.006","13.158",,"14.903","15.106","14.771","13.643",,"13.774","13.736","13.038",,"13.717","12.484","11.561","13.774",,"12.739","12.063",,"10.953","10.504",,"12.97","13.812",,"12.21","12.407","13.643","13.423",,"13.495","12.837",,,"15.083",,"14.451","14.045",,"14.164","14.144",,"12.739","13.298","12.285","12.151","13.928",,"12.547","11.862",,"12.422",,"12.077","11.236",,"10.111","10.56","10.571","9.814","9.852",,"8.418","8.124",,"8.177","9.47",,"8.834","8.026",,"8.244","8.834","7.479","8.052",,"9.259","10.081",,"10.132","10.204","10.526","11.976","10.707",,,,,,,,,,,,,,"36.765",,,,,,,,,,,"17.094",,,,,,,,,,"15.699",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"0.458",,"0.555","0.561","0.555","0.502",,"0.561","0.628","1.154",,"1.063","0.976","0.879","1.063",,"1.045","1.168",,"1.099","1.173","1.306","1.336","1.274",,"1.554","1.93",,"1.718",,"1.795","1.719","1.642",,,,,,,,,"4.512",,,,,,,,,,,,,,,,,,,,,,,,"2.175",,,"2.736","2.155",,"2.029","2.435",,"2.702",,"1.991","2.259",,"1.705","1.709",,"1.944","1.783",,"1.492","1.53",,"1.398","1.414",,"1.62","1.611",,"1.186","1.115",,"1.262","1.28","1.42","1.311",,"0.991","0.989","0.938",,"1.56","1.419","1.314","1.565",,"1.448","1.372",,"0.771","0.74",,"0.913","0.973",,"0.86","0.874","1.026","1.009",,"1.015","0.802",,,"0.966",,"0.926","0.901",,"0.908","0.907",,"0.867","1.29","1.193","1.18","1.302",,"1.173","1.109",,"1.14",,"1.108","1.031",,"0.928","0.969","0.969","0.9","0.904",,"0.772","0.745",,"0.797","0.914",,"0.772","0.708",,"0.84","0.782","0.662","0.571",,"0.899","0.979",,"0.984","0.991","1.022","1.185","1.056",,,,,,,,,,,,,,,,,,,,,,,,,"1.545",,,,,,,,,,"2.244",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"1.992",,"2.174","2.198","2.202","1.988",,"2.309","2.586","2.57",,"2.318","2.126","1.994","2.15",,"2.237","2.5",,"2.719","2.912","3.246","3.287","3.1",,"3.007","3.203",,"2.979",,"3.028","2.899","2.728",,,,,,,,,"2.327",,"2.145",,,,,,"1.906",,,"2.053",,"1.992",,,,"2.196",,,,,,"2.133","1.974",,,"2.625","3.159",,"2.934","2.849",,"2.957",,"2.697","3.137",,"3.306","3.599","3.051","3.326","3.068",,"3.426","3.512",,"3.663","3.647",,"3.923","3.9",,"3.771","3.545",,"3.642","3.694","3.628","3.35",,"3.414","3.407","3.233",,"3.473","3.169","2.974","3.108",,"2.903","3.143",,"2.766","2.658",,"3.318","3.529",,"2.998","3.048","3.323","3.248",,"3.276","3.172",,,"3.07",,"2.93","3.113",,"3.138","2.967",,"2.693","2.806","2.544","2.536","2.778",,"2.528","2.426",,"2.527",,"2.493","2.341",,"2.17","2.171","2.054","2.088","2.155",,"1.939","1.831",,"1.741","2.022",,"1.704","1.551",,"1.644","1.798","1.571","1.703",,"2.111","2.496",,"2.653","2.738","2.814","2.721","2.519",,"2.439","3.602",,"3.666","4.223","4.834","4.795",,,"4.561","4.838",,"5.265","2.895","2.673","2.865",,"2.392","2.653",,,"2.485",,"2.669","2.636",,"2.867","3.055",,"3.529","3.383","3.726","3.951","4.141","5.754","5.861",,"5.691","5.99",,"6.242","6.23",,"6.676","6.574",,"3.741","3.618",,"3.595","3.58","3.43","3.637",,"3.944","3.855","3.582",,"3.666","3.54","3.328","3.591",,"3.381","3.466",,"3.494","3.714","3.648","4.104","4.166",,"3.693","3.811",,"3.771","3.946","3.824","4.134",,,"4.527",,"4.357","4.067",,"4.601","4.288",,"4.031","3.095","3.511","3.849","3.651",,"3.817","4.279",,"4.571",,"5.22","5.262",,"5.342","5.816","5.791","5.637","5.038",,"5.714","6.457",,"7.97","7.327",,"7.748","8.189",,"7.484","7.806",,"7.132","6.367","6.325","6.658",,"5.896","4.897","5.983","5.891","6.035",,"5.053","6.723",,"6.9","6.912","7.686","6.949",,,"7.991","6.826",,"5.407","4.858","6.345","6.035",,"5.893","6.267",,,"5.851",,"4.973","5.072",,"5.355","4.804",,"4.029","3.749","3.966","3.735","3.465",,"3.469","3.076",,"2.695",,"3.092","2.898",,"3.12","3.082",,"2.899","2.584",,"2.74","2.528","2.543","2.619",,"2.121","2.214","1.983",,"1.89","2.161","2.008","2.259",,"2.015","2.071",,"1.79","1.888","1.958","1.979","1.927",,"1.962","1.837",,"2.044","1.893","1.837","1.974",,,"1.817","1.629",,"1.378","1.226","1.197","1.175",,"1.107","1.16",,"0.991","0.841",,"0.975","0.901",,"0.994",,"1.028","0.854",,"0.919","0.714","0.607","0.573","0.45",,"0.749","0.812",,"1.168","0.964",,"1.18","1.11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PbRatio,"0.9",,"0.968","0.979","0.969","0.886",,"0.999","1.133","1.133",,"1.063","0.975","0.861","0.928",,"0.912","1.019",,"1.05","1.123","1.221","1.196","1.158",,"1.051","1.17",,"1.094",,"1.128","1.058","1.003",,,,,,,,,"0.932",,"0.858",,,,,,"0.777",,,"0.836",,"0.845",,,,"0.911",,,,,,"0.884","0.786",,,"1.051","1.206",,"1.147","1.097",,"1.164",,"1.085","1.262",,"1.351","1.346","1.189","1.334","1.231",,"1.374","1.408",,"1.449","1.443",,"1.524","1.518",,"1.516","1.425",,"1.483","1.504","1.481","1.377",,"1.393","1.384","1.316",,"1.387","1.265","1.171","1.236",,"1.155","1.262",,"1.118","1.073",,"1.256","1.345",,"1.198","1.233","1.345","1.298",,"1.328","1.258",,,"1.23",,"1.182","1.186",,"1.202","1.164",,"1.074","1.119","1.01","1.009","1.128",,"1.032","1.01",,"1.054",,"1.008","0.946",,"0.891","0.892","0.846","0.795","0.821",,"0.782","0.739",,"0.714","0.83",,"0.795","0.726",,"0.7","0.766","0.669","0.753",,"0.933","1.05",,"1.115","1.167","1.199","1.159","1.041",,"1.008","0.969",,"0.986","1.111","1.272","1.262",,,"1.166","1.134",,"1.234","1.306","1.206","1.293",,"1.156","1.282",,,"1.287",,"1.376","1.359",,"1.424","1.518",,"1.749","1.676","1.71","1.813","1.9","1.886","1.921",,"3.889","4.093",,"2.668","2.663",,"2.649","2.609",,"2.553","2.469",,"2.561","2.551","2.443","2.507",,"2.754","2.674","2.484",,"2.597","2.508","2.358","2.489",,"2.343","2.398",,"2.418","2.534","2.488","2.799","2.828",,"2.507","2.639",,"2.611","2.658","2.576","2.785",,,"3.081",,"2.934","2.735",,"2.938","2.739",,"2.84","2.179","2.52","2.763","2.62",,"2.843","3.191",,"3.518",,"4.159","4.192",,"4.33","4.738","4.717","4.469","3.994",,"4.652","5.257",,"6.635","6.099",,"6.202","6.594",,"6.905","7.202",,"7.031","6.277","6.247","6.628",,"5.877","4.766","5.823","5.733","6.019",,"5.039","5.159",,"5.295","5.18","5.76","5.207",,,"5.713","5.225",,"4.138","3.703","4.837","4.601",,"4.575","4.865",,,"4.334",,"3.625","3.697",,"3.813","3.421",,"3.096","2.881","2.981","2.803","2.601",,"2.553","2.264",,"1.976",,"1.991","1.866",,"1.998","1.984",,"1.865","1.662",,"1.795","1.656","1.666","1.755",,"1.421","1.509","1.348",,"1.278","1.462","1.358","1.525",,"1.36","1.424",,"1.231","1.347","1.397","1.412","1.418",,"1.443","1.332",,"1.482","1.42","1.379","1.481",,,"1.399","1.371",,"1.16","1.134","1.107","1.087",,"1.088","1.14",,"1.015","0.861",,"0.93","0.859",,"0.89",,"0.896","0.744",,"0.748","0.581","0.494","0.505","0.396",,"0.659","0.715",,"1.048","0.865",,"1.082","1.018",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
