name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,09/02/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,03/04/2021,02/26/2021,02/18/2021,01/29/2021,01/20/2021,01/13/2021,12/31/2020,12/21/2020,11/30/2020,11/25/2020,11/18/2020,11/12/2020,10/30/2020,09/30/2020,09/25/2020,08/31/2020,08/18/2020,07/31/2020,07/23/2020,07/17/2020,07/14/2020,06/30/2020,05/29/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991,05/31/1991,04/30/1991,03/29/1991,02/28/1991,01/31/1991,12/31/1990,11/30/1990,10/31/1990,09/28/1990,08/31/1990,07/31/1990,06/29/1990,05/31/1990,04/30/1990,03/30/1990,02/28/1990,01/31/1990,12/29/1989,11/30/1989,10/31/1989,09/29/1989,08/31/1989,07/31/1989,06/30/1989,05/31/1989,04/28/1989,03/31/1989,02/28/1989,01/31/1989,12/30/1988,11/30/1988,10/31/1988,09/30/1988,08/31/1988,07/29/1988,06/30/1988,05/31/1988,04/29/1988,03/31/1988,02/29/1988,01/29/1988,12/31/1987,11/30/1987,10/30/1987,09/30/1987,08/31/1987,07/31/1987,06/30/1987,05/29/1987,04/30/1987,03/31/1987,02/27/1987,01/30/1987,12/31/1986,11/28/1986,10/31/1986,09/30/1986,08/29/1986,07/31/1986,06/30/1986,05/30/1986,04/30/1986,03/31/1986,02/28/1986,01/31/1986,12/31/1985,11/29/1985,10/31/1985,09/30/1985,08/30/1985
MarketCap,"46,194,298,289","44,299,238,984","42,974,479,658","41,598,636,200","38,797,415,348","42,205,255,600","39,096,023,040","41,687,926,846","45,221,316,000","44,731,469,006","44,725,251,120","40,484,653,141","35,061,381,600","37,535,838,793","37,548,477,122","36,208,814,189","35,108,323,580","39,017,046,066","36,897,744,736","41,554,022,110","39,669,891,608","40,966,932,240","38,077,987,480","35,815,137,776","35,504,219,513","34,552,650,210","38,017,619,661","36,890,774,195","36,510,371,320","38,523,538,823","36,518,520,482","34,838,584,260","33,327,614,817","32,929,171,470","32,746,149,660","31,285,071,720","33,057,073,229","32,375,701,342","30,793,429,380","30,619,588,229","30,858,419,612","32,038,527,624","30,106,803,200","28,315,567,825","23,848,016,067","25,574,914,900","25,472,359,265","25,892,977,568","26,477,565,718","25,358,293,285","26,540,617,923","25,988,136,826","25,579,157,312","25,722,105,240","26,167,513,805","26,719,994,903","24,597,399,680","30,959,618,203","37,480,715,010","38,447,349,700","40,253,547,668","39,020,397,411","38,462,001,600","37,152,435,750","38,973,778,754","40,859,162,412","38,242,565,804","37,556,734,215","37,442,491,650","36,798,480,793","36,027,142,200","34,410,830,160","34,820,917,240","32,788,301,389","36,140,358,144","35,503,083,929","35,733,424,007","33,304,666,663","34,883,967,453","35,278,792,650","34,038,147,907","34,567,077,079","34,438,131,000","34,510,673,643","34,455,632,696","32,981,321,621","32,167,696,367","32,626,162,122","31,519,520,645","30,761,202,320","29,914,295,049","29,715,871,760","28,823,304,840","29,025,171,071","28,402,641,900","28,403,905,324","29,130,327,041","28,105,990,800","29,324,469,270","30,382,292,119","29,604,099,142","29,593,898,400","28,755,539,312","28,552,685,666","26,215,917,420","24,941,286,929","24,597,064,800","25,420,362,000","27,840,431,417","27,204,590,786","24,854,469,710","25,238,674,377","27,585,957,233","26,784,377,400","26,996,282,825","27,352,067,974","27,765,681,710","27,290,759,307","25,254,760,600","27,028,965,050","26,913,537,797","26,913,537,797","26,241,566,750","27,744,529,201","27,064,960,393","28,196,137,500","27,807,239,507","28,483,914,126","28,621,925,120","29,142,486,630","28,841,948,140","30,688,788,400","30,934,413,078","30,286,547,564","28,869,362,900","26,877,683,959","28,686,893,002","27,097,054,131","25,964,124,993","25,381,342,514","24,313,613,494","23,346,116,763","24,820,725,160","24,848,792,320","24,847,377,319","23,342,186,129","22,420,845,596","21,624,783,827","20,500,931,917","19,916,307,823","18,742,559,698","21,061,998,224","21,485,020,861","22,073,651,570","22,490,131,300","20,193,235,382","20,277,257,166","21,047,456,851","16,307,145,750","17,621,294,550","21,517,413,228","21,802,687,560","22,351,610,910","26,280,330,970","24,678,027,920","27,676,669,137","27,043,080,380","26,502,970,230","24,269,964,881","26,338,802,664","24,357,685,240","22,246,219,343","23,159,609,089","20,087,713,230","20,801,647,057","23,921,745,120","25,484,920,380","23,199,487,428","22,692,748,240","21,671,270,000","21,537,401,879","19,408,067,730","19,992,788,980","18,990,877,036","17,698,944,240","14,534,077,560","16,594,273,466","13,506,296,297","9,050,948,297","7,835,428,381","10,818,723,510","21,367,095,464","21,581,512,216","21,086,668,865","27,977,456,997","27,001,222,327","26,482,151,210","29,906,115,735","31,909,414,631","31,674,316,970","30,857,160,450","29,629,456,304","29,002,779,773","29,733,902,393","30,556,721,702","30,625,015,780","27,824,958,587","26,049,484,602","25,468,001,078","25,116,179,113","25,856,017,469","25,112,522,453","23,018,997,013","23,236,210,288","23,418,204,314","22,626,284,362","21,827,403,735","22,213,116,805","22,635,916,160","22,367,904,507","21,943,053,360","23,041,697,400","23,335,758,856","23,704,743,078","22,494,191,030","23,040,485,386","23,389,206,246","23,125,174,737","24,017,688,048","23,903,521,740","22,662,819,900","21,683,483,032","22,602,857,200","21,690,724,160","20,845,528,008","20,405,771,550","18,704,035,620","19,236,106,021","19,828,295,040","19,993,907,223","19,035,116,123","18,160,949,040","19,846,455,180","20,336,754,618","20,139,062,360","20,733,479,690","20,649,061,382","21,467,409,350","20,404,968,300","20,748,865,472","18,843,096,740","18,485,445,771","18,446,492,977","18,860,087,040","16,699,035,400","16,454,221,745","16,571,533,520","15,884,496,750","16,951,499,061","16,862,561,070","16,522,319,850","16,086,895,687","16,730,371,515","15,505,193,539","15,924,113,018","15,913,271,000","16,043,964,750","15,832,343,692","16,438,384,820","16,720,544,000","16,658,899,942","15,490,472,400","15,283,242,000","13,302,580,263","13,519,976,517","12,712,504,719","14,307,503,648","12,801,605,740","14,130,963,000","14,440,204,822","15,541,953,180","16,545,507,290","17,052,110,141","16,702,695,600","14,465,164,680","15,893,282,909","15,581,546,309","19,070,882,757","18,666,033,033","19,373,504,112","17,136,100,908","14,327,953,970","13,772,659,150","12,181,609,150","13,603,879,591","12,944,642,962","12,082,798,212","9,716,553,924","11,543,257,558","12,539,786,308","12,727,882,476","13,591,898,226","11,132,776,476","12,038,755,386","12,423,991,272","12,825,836,772","13,627,251,000","14,495,654,250","14,545,888,038","11,632,176,888","11,391,467,184","11,657,151,184","9,869,050,128","10,203,585,128","7,644,526,192","6,726,129,696","9,202,317,696","8,114,936,544","8,540,913,380","8,682,505,000","8,449,012,404","8,184,913,920","7,252,387,920","6,811,169,904","6,262,567,920","6,907,180,140","7,365,522,780","7,541,345,184","7,635,570,912","6,471,444,912","6,962,928,000","5,870,704,000","5,119,800,000","5,567,244,760","5,481,204,520","5,894,859,520","5,990,702,216","5,775,477,716","5,093,646,500","4,896,586,192","4,576,376,576","4,255,597,192","4,286,641,968","4,446,565,812","4,446,565,812","4,392,030,998","4,510,212,427","4,119,304,623","4,034,154,789","4,034,154,789","4,108,399,393","4,074,466,086","4,211,417,904","4,360,928,622","4,183,498,704","4,121,343,866","4,022,135,182","3,759,570,672","3,448,264,836","3,187,150,344","3,382,450,848","3,407,612,544","3,407,342,954","3,605,993,821","3,505,449,000","3,392,420,257","3,368,666,222","3,054,428,722","3,092,117,111","3,063,818,433","2,882,844,942","2,947,461,341","2,788,896,987","3,253,718,316","3,331,155,829","3,407,786,979","3,059,256,153","2,930,195,139","3,260,277,333","3,095,200,000","2,971,392,000","2,882,973,333","2,769,730,140","2,841,788,000","2,595,155,478","2,441,309,890","2,584,881,600","2,685,742,402","2,737,012,803","2,480,726,402","2,365,627,754","2,334,856,800","2,252,931,999","2,450,832,000","2,409,984,799","2,440,669,216","2,182,561,569","2,264,151,435","2,019,381,835","1,967,651,311","1,988,073,936","1,773,962,623","1,875,794,133","2,049,117,511","1,886,004,977","1,913,150,666","1,679,111,282","1,556,995,282","1,373,754,842","1,210,945,242","1,088,838,042","1,159,252,939","1,352,440,069","1,291,461,009","1,229,561,791","1,127,978,975","1,199,093,450","1,218,328,000","1,289,445,866","1,461,993,600","1,460,726,400","1,531,782,624","1,450,631,157","1,429,380,219","1,267,182,886","1,297,578,666","1,286,880,369","1,530,061,169","1,378,024,533","1,255,731,466","1,205,145,742","1,113,987,739","1,072,356,638","1,102,689,252","1,072,356,638","961,017,887","1,062,140,184","1,082,403,487","1,132,820,266","1,223,866,649","1,314,913,032","1,122,754,349","1,153,081,566","1,142,950,916","1,091,635,200","1,061,328,172","1,354,468,611","1,408,679,999","1,126,943,999","1,046,447,999","964,268,800","974,329,337","1,034,628,280","1,135,040,804","1,270,633,068","1,044,624,533","1,084,204,139","1,044,234,805","1,029,254,299","1,458,908,645","1,398,926,666","1,324,020,139","1,318,988,000","1,194,107,814","1,144,130,160","1,161,187,882","1,078,764,296","829,096,286","881,793,072","744,785,936","707,444,266","732,357,643"
EnterpriseValue,"48,561,298,289","46,666,238,984","46,585,479,658","45,209,636,200","42,408,415,348","45,704,255,600","42,595,023,040","45,186,926,846","48,029,316,000","47,539,469,006","47,533,251,120","42,727,653,141","37,304,381,600","39,778,838,793","39,791,477,122","39,701,814,189","38,601,323,580","42,510,046,066","40,390,744,736","44,459,022,110","42,574,891,608","42,824,932,240","39,935,987,480","37,673,137,776","37,362,219,513","37,204,650,210","40,669,619,661","39,542,774,195","39,608,371,320","41,621,538,823","39,616,520,482","37,596,584,260","36,085,614,817","35,687,171,470","40,645,149,660","33,547,071,720","35,319,073,229","34,637,701,342","33,055,429,380","32,881,588,229","33,120,419,612","34,300,527,624","32,368,803,200","30,577,567,825","26,110,016,067","27,817,914,900","27,715,359,265","28,135,977,568","28,720,565,718","27,601,293,285","29,150,617,923","28,598,136,826","28,189,157,312","28,332,105,240","28,777,513,805","29,329,994,903","26,270,399,680","32,632,618,203","39,497,715,010","40,464,349,700","42,270,547,668","41,037,397,411","41,674,001,600","40,364,435,750","42,185,778,754","42,867,162,412","40,250,565,804","39,564,734,215","38,883,491,650","38,239,480,793","37,877,142,200","36,260,830,160","36,670,917,240","34,256,301,389","37,608,358,144","36,971,083,929","37,025,424,007","34,596,666,663","36,175,967,453","37,076,792,650","35,836,147,907","36,365,077,079","34,759,131,000","34,831,673,643","34,776,632,696","33,969,321,621","33,155,696,367","33,614,162,122","32,564,520,645","31,806,202,320","30,959,295,049","30,216,871,760","29,324,304,840","29,526,171,071","28,897,641,900","28,898,905,324","29,625,327,041","29,414,990,800","30,633,469,270","31,691,292,119","31,139,099,142","31,128,898,400","30,290,539,312","29,213,685,666","26,876,917,420","25,602,286,929","26,086,064,800","26,909,362,000","29,329,431,417","29,526,590,786","27,176,469,710","27,560,674,377","29,504,957,233","28,703,377,400","28,915,282,825","27,976,067,974","28,389,681,710","27,914,759,307","27,146,760,600","28,920,965,050","28,805,537,797","29,586,537,797","28,914,566,750","30,417,529,201","29,983,960,393","31,115,137,500","30,726,239,507","30,837,914,126","30,975,925,120","31,496,486,630","31,045,948,140","32,892,788,400","33,138,413,078","32,844,547,564","31,427,362,900","29,435,683,959","30,373,893,002","28,784,054,131","27,651,124,993","27,692,342,514","26,624,613,494","25,657,116,763","27,131,725,160","27,159,792,320","26,263,377,319","24,758,186,129","23,962,845,596","23,166,783,827","22,042,931,917","21,670,307,823","20,496,559,698","22,815,998,224","22,521,020,861","23,109,651,570","23,526,131,300","21,632,235,382","21,716,257,166","22,486,456,851","17,746,145,750","19,378,294,550","23,274,413,228","23,559,687,560","23,280,610,910","27,209,330,970","25,607,027,920","28,593,669,137","27,960,080,380","27,419,970,230","24,843,964,881","26,912,802,664","24,931,685,240","22,715,219,343","23,628,609,089","20,556,713,230","21,774,647,057","24,894,745,120","26,457,920,380","23,475,487,428","22,968,748,240","21,947,270,000","21,964,401,879","19,835,067,730","20,419,788,980","19,293,877,036","18,001,944,240","14,837,077,560","17,082,273,466","13,994,296,297","9,538,948,297","10,348,428,381","13,331,723,510","23,880,095,464","23,967,512,216","23,472,668,865","30,363,456,997","28,693,222,327","28,174,151,210","31,598,115,735","32,607,414,631","32,372,316,970","31,555,160,450","29,531,456,304","28,904,779,773","29,635,902,393","30,682,721,702","30,751,015,780","27,810,958,587","26,035,484,602","25,454,001,078","25,716,179,113","26,456,017,469","25,712,522,453","23,241,997,013","23,459,210,288","23,641,204,314","22,687,284,362","21,888,403,735","22,274,116,805","22,782,916,160","22,514,904,507","22,090,053,360","23,188,697,400","23,580,758,856","23,949,743,078","22,739,191,030","23,138,485,386","23,487,206,246","22,963,174,737","23,855,688,048","23,741,521,740","22,500,819,900","21,624,483,032","22,543,857,200","21,631,724,160","21,251,528,008","20,811,771,550","19,110,035,620","16,852,106,021","17,444,295,040","17,609,907,223","19,017,116,123","18,142,949,040","19,828,455,180","20,659,754,618","20,462,062,360","21,056,479,690","20,903,061,382","21,721,409,350","20,658,968,300","21,105,865,472","19,200,096,740","18,842,445,771","18,646,492,977","19,060,087,040","16,899,035,400","16,031,221,745","16,148,533,520","15,461,496,750","17,277,499,061","17,188,561,070","16,848,319,850","16,019,895,687","16,663,371,515","15,438,193,539","15,928,113,018","15,917,271,000","16,047,964,750","16,355,343,692","16,961,384,820","17,395,544,000","17,333,899,942","16,165,472,400","15,638,242,000","13,657,580,263","13,874,976,517","13,067,504,719","14,767,503,648","13,261,605,740","14,750,963,000","15,060,204,822","16,161,953,180","16,505,507,290","17,012,110,141","16,662,695,600","14,935,164,680","16,363,282,909","16,051,546,309","19,176,882,757","18,772,033,033","19,479,504,112","17,266,100,908","14,457,953,970","13,902,659,150","12,311,609,150","13,983,879,591","13,324,642,962","12,462,798,212","10,211,553,924","12,038,257,558","13,034,786,308","12,949,882,476","13,813,898,226","11,354,776,476","12,260,755,386","12,645,991,272","13,047,836,772","13,849,251,000","14,717,654,250","14,767,888,038","11,854,176,888","11,613,467,184","11,879,151,184","10,156,584,128","10,491,119,128","7,932,060,192","7,013,663,696","9,489,851,696","8,402,470,544","8,828,447,380","8,970,039,000","8,736,546,404","8,472,447,920","7,539,921,920","7,098,703,904","6,616,100,920","7,260,713,140","7,719,055,780","7,894,878,184","7,989,103,912","6,824,977,912","7,316,461,000","6,224,237,000","5,473,333,000","5,920,777,760","5,834,737,520","6,248,392,520","6,313,831,216","6,098,606,716","5,416,775,500","5,219,715,192","4,899,505,576","4,578,726,192","4,609,770,968","4,769,694,812","4,769,694,812","4,715,159,998","4,833,341,427","4,286,562,623","4,201,412,789","4,201,412,789","4,275,657,393","4,241,724,086","4,378,675,904","4,528,186,622","4,350,756,704","4,288,601,866","4,189,393,182","3,926,828,672","3,615,522,836","3,397,250,344","3,592,550,848","3,617,712,544","3,617,442,954","3,811,793,821","3,711,249,000","3,598,220,257","3,534,966,222","3,220,728,722","3,258,417,111","3,185,818,433","3,004,844,942","3,069,461,341","2,926,796,987","3,391,618,316","3,469,055,829","3,550,686,979","3,202,156,153","3,073,095,139","3,389,177,333","3,224,100,000","3,100,292,000","3,008,773,333","2,895,530,140","2,967,588,000","2,724,155,478","2,570,309,890","2,713,881,600","2,817,742,402","2,869,012,803","2,612,726,402","2,503,127,754","2,472,356,800","2,390,431,999","2,589,632,000","2,548,784,799","2,579,469,216","2,327,461,569","2,409,051,435","2,164,281,835","2,116,751,311","2,137,173,936","1,927,862,623","2,029,694,133","2,203,017,511","2,043,804,977","2,070,950,666","1,836,911,282","1,714,795,282","1,536,854,842","1,374,045,242","1,254,838,042","1,325,252,939","1,518,440,069","1,469,861,009","1,407,961,791","1,306,378,975","1,412,993,450","1,432,228,000","1,503,345,866","1,671,893,600","1,670,626,400","1,741,682,624","1,661,631,157","1,640,380,219","1,478,182,886","1,508,578,666","1,510,480,369","1,753,661,169","1,601,624,533","1,333,031,466","1,282,445,742","1,150,787,739","1,109,156,638","1,139,489,252","1,109,156,638","997,817,887","1,098,940,184","1,119,203,487","1,169,620,266","1,260,666,649","1,351,713,032","1,159,554,349","1,189,881,566","1,179,750,916","1,115,635,200","1,085,328,172","1,378,468,611","1,432,679,999","1,150,943,999","1,070,447,999","988,268,800","998,329,337","1,058,628,280","1,159,040,804","1,294,633,068","1,068,624,533","1,124,704,139","1,084,734,805","1,069,754,299","1,499,408,645","1,439,426,666","1,364,520,139","1,359,488,000","1,234,607,814","1,184,630,160","1,201,687,882","1,119,264,296","869,596,286","897,793,072","760,785,936","723,444,266","748,357,643"
PeRatio,"10.424","9.996","10.439","10.072","9.266",,"9.791","10.341","9.399",,"9.198","8.326","8.477",,"8.962",,"9.07","9.93",,"10.077","9.56","10.165","9.448","8.761",,"6.304","6.854",,"6.915","7.304","6.924","7.673",,,,,,,"6.981",,"6.896",,,,,"9.088",,"9.08",,"8.893",,,,"9.053",,"9.357","7.729",,"12.702","13.03",,"13.094","12.73",,"12.808",,"12.543","12.318",,"13.034","12.653","7.197","7.226","6.804",,"7.543","7.592",,"7.573","7.659",,"7.702","8.047",,"12.738","12.193",,"12.489","12.065","12.631","12.257",,"11.28","11.269","10.902",,"11.33","10.932","11.821","12.201",,"11.868","11.424",,"10.793","10.174",,"10.49","11.426",,"9.77","9.849","10.765","9.704",,"9.835","9.848",,,"9.575",,"9.362","9.188",,"9.423","9.636",,"9.709","9.325","9.479","9.585","10.198",,"9.921","8.61",,"8.567",,"8.798","8.6",,"8.175","8.684","8.694","8.73","8.201",,"8.427","7.989",,"7.968","8.954",,"11.304","11.538",,"11.025","11.444","8.871","9.926",,"12.284","10.764",,"11.887","11.891","11.632","11.4","11.294",,"11.34","12.178",,"10.997","13.343","15.349","16.352",,,"14.498","14.896",,"13.832","16.055","14.964","12.289",,"10.101","6.769",,,"17.496",,"14.909","19.781",,"15.404","17.396",,"19.325","18.826","18.855","18.456","18.921","19.636","19.68",,"17.308","16.922",,"17.331","16.833",,"16.014","16.139",,"14.664","14.924",,"14.218","13.924","14.621","15.497",,"14.944","15.839","16.079",,"15.635","15.564","14.756","15.832",,"15.853","16.167",,"14.498","15.21","15.679","15.81","20.446",,"21.31","23.45",,"23.865","24.167","25.137","23.893",,,"23.803",,"21.087","18.671",,"18.543","17.775",,"19.705","19.307","20.161","20.968","19.432",,"20.159","20.325",,"22.155",,"24.927","23.178",,"20.078","20.406","19.188","21.575","19.26",,"22.744","24.446",,"24.946","24.462",,"23.873","23.405",,"30.867","32.046",,"24.56","23.608","20.881","26.693",,"23.731","17.664","20.985","22.796","22.583",,"19.753","22.696",,"24.18","26.842","28.553","28.652",,,"24.93","21.95",,"17.002","15.321","20.961","18.484",,"13.889","13.515",,,"12.29",,"11.537","12.302",,"12.876","10.913",,"15.523","13.538","14.79","14.561","15.66",,"16.984","14.979",,"13.789",,"12.712","13.186",,"13.27","13.627",,"12.057","12.057",,"12.539","12.961","13.421","14.189",,"13.642","13.293","12.192",,"12.274","12.365","12.364","13.589",,"12.784","13.294",,"12.202","12.66","11.913","12.18","12.5",,"14.931","16.667",,"14.331","16.458","15.625","15",,,"15.333","15.06",,"15","16.173","16.482","14.938",,"15.2","14.667",,"16.389","16.598",,"16.087","14.348",,"14.773",,"15.333","16.75",,"16.491","14.474","13.421","11.843","10.439",,"10.556","12.315",,"14.405","13.215",,"14.286","15.12",,"18.462","19.36",,"16.786","14.881","15.238","11.76",,"12.593","11.481","11.019",,"9.815","10.093","9.815","8.797",,"9.908","10.98",,"12.745","11.563",,"11.771","12",,"14.889","16.667","13.333","12.381",,"11.548","12.262",,,"13.333",,"14.514","14.306",,"21.212","20.076",,"19.917","19.083","21.528","20","15.371",,"12.459","11.834",
ForwardPeRatio,"12.739","13.228","12.821","12.376","11.39",,"11.521","12.166","13.245",,"13.072","11.834","10.215",,"11.442",,"10.638","11.655",,"12.255","11.628","11.947","11.186","10.373",,"10","11.416",,"11.013","11.628","11.038","10.438",,,,,,,"9.488",,"9.372",,,,,"8.11",,"7.837",,"8.197",,,,"8.32",,"8.621","7.752",,"11.669","11.962",,"12.019","11.737",,"12.285",,"11.933","11.71",,"11.614","11.351",,"10.917","10.246",,"11.737","11.574",,"11.442","11.561",,"13.175","13.072",,"13.021","12.469",,"12.61","12.18","12.195","11.737",,"11.312","11.299","10.929",,"10.01","9.662","10.081","10.917",,"10.929","10.526",,"10.03","8.857",,"9.461","10.256",,"9.191","9.268","10.132","9.833",,"9.921","10.04",,,"9.671",,"9.355","8.977",,"9.208","9.363",,"9.515","9.606","9.766","9.681","9.872",,"9.311","8.696",,"8.913",,"8.052","7.758",,"7.087","7.358","7.616","7.622","7.283",,"6.623","6.489",,"5.831","6.575",,"6.685","7.231",,"6.515","6.798","5.336","5.77",,"7.273","7.418",,"7.819","8.726","9.311","9.116","8.313",,,,,,,,,,,,,,"8.347",,,,,"5.65",,,,,,"9.407",,,,"13.333",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.181",,"1.261","1.368",,,,,,,"1.984","2.009",,,"1.934",,"1.872","1.796",,"1.842","1.873",,"1.903","1.921","1.953","1.936","1.974",,"1.862","1.739",,"1.783",,"1.61","1.551",,"1.417","1.565","1.523","1.525","1.456",,"0.595","0.583",,"0.524","0.623",,"0.701","0.788",,"0.555","0.58","0.423","0.457",,"0.704","0.707",,"0.745","0.685","0.827","0.81","0.739",,,,,,,,,,,,,,"0.516",,,,,"0.349",,,,,,"0.582",,,,"0.825",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
