name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,02/26/2021,02/12/2021,01/29/2021,01/15/2021,12/31/2020,12/24/2020,12/18/2020,12/11/2020,12/04/2020,11/30/2020,11/27/2020,11/13/2020,10/30/2020,10/28/2020,10/15/2020,10/08/2020,09/30/2020,09/24/2020,09/17/2020,09/10/2020,09/02/2020,08/31/2020,08/13/2020,08/11/2020,08/04/2020,07/31/2020,07/14/2020,06/30/2020,06/05/2020,05/29/2020,05/28/2020,05/08/2020,04/30/2020,03/31/2020,02/28/2020,02/20/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991,05/31/1991,04/30/1991,03/29/1991,02/28/1991,01/31/1991,12/31/1990,11/30/1990,10/31/1990,09/28/1990,08/31/1990,07/31/1990,06/29/1990,05/31/1990,04/30/1990,03/30/1990,02/28/1990,01/31/1990,12/29/1989,11/30/1989,10/31/1989,09/29/1989,08/31/1989,07/31/1989,06/30/1989,05/31/1989,04/28/1989,03/31/1989,02/28/1989,01/31/1989,12/30/1988,11/30/1988,10/31/1988,09/30/1988,08/31/1988,07/29/1988,06/30/1988,05/31/1988,04/29/1988,03/31/1988,02/29/1988,01/29/1988,12/31/1987,11/30/1987,10/30/1987,09/30/1987,08/31/1987,07/31/1987,06/30/1987,05/29/1987,04/30/1987,03/31/1987,02/27/1987,01/30/1987,12/31/1986,11/28/1986,10/31/1986,09/30/1986,08/29/1986,07/31/1986,06/30/1986,05/30/1986,04/30/1986,03/31/1986,02/28/1986,01/31/1986,12/31/1985,11/29/1985,10/31/1985,09/30/1985,08/30/1985
MarketCap,"90,167,388,326","81,767,472,095","87,343,737,838","82,973,420,000","73,201,748,671","74,941,477,389","75,713,539,000","86,775,899,600","94,069,981,649","101,303,561,585","100,554,501,025","98,772,042,632","84,683,844,000","86,485,187,456","84,016,797,382","83,193,264,000","85,121,294,437","78,296,742,484","76,363,707,000","76,316,262,596","73,966,884,842","74,158,549,240","63,600,990,022","70,796,287,017","66,333,024,000","71,983,760,629","78,051,279,125","81,030,526,000","88,682,010,000","85,446,673,156","83,231,082,000","73,584,852,900","72,543,657,030","77,003,045,550","79,081,407,592","73,856,226,780","71,830,773,282","71,198,555,542","75,631,305,068","78,629,823,492","75,555,438,939","76,769,297,000","79,366,808,743","60,320,797,741","61,810,881,879","64,928,415,219","65,313,975,880","61,377,243,000","59,075,237,193","62,056,906,301","62,328,634,766","66,588,162,062","65,130,375,565","66,419,249,773","66,970,050,717","63,892,763,000","63,411,876,622","67,217,265,855","69,092,730,000","77,294,136,528","72,807,327,762","74,006,515,960","69,837,030,841","72,239,097,047","65,414,856,000","68,038,953,512","81,845,065,710","71,573,650,423","76,178,864,190","74,655,200,170","66,641,491,708","56,708,744,000","58,140,499,609","64,163,367,498","59,783,552,757","56,167,321,353","60,273,053,126","61,058,901,698","66,230,038,628","75,939,582,196","72,345,086,080","54,400,684,115","52,070,061,199","50,680,673,576","45,835,284,808","43,664,472,764","41,343,429,060","41,202,333,509","41,798,340,577","40,800,645,334","47,570,627,906","50,603,080,630","50,071,779,791","52,201,969,251","48,624,533,017","47,067,401,939","45,838,724,709","43,698,610,680","42,301,786,583","41,277,237,021","40,033,005,973","37,511,944,944","38,223,008,950","37,586,202,512","34,246,366,922","34,592,964,084","30,508,252,353","33,436,826,893","32,907,687,567","33,087,286,672","32,818,197,350","32,861,891,063","35,537,322,518","35,183,084,648","35,775,535,638","34,274,278,400","37,540,083,520","34,770,838,281","34,528,694,349","34,760,445,602","36,252,773,423","37,094,783,290","41,683,477,230","36,245,004,186","32,078,231,355","33,340,943,436","31,443,611,114","27,698,455,080","26,682,093,160","26,913,826,784","26,045,385,682","23,820,624,063","24,957,094,916","23,754,089,072","24,333,024,369","24,119,481,931","21,502,821,717","22,487,494,290","21,603,407,148","23,611,481,805","24,103,014,480","24,172,227,301","21,278,193,912","21,285,625,924","22,256,623,257","22,013,381,473","20,683,024,400","19,373,394,355","18,879,786,516","17,841,655,692","16,723,155,231","16,682,585,471","15,280,418,340","14,943,491,887","14,580,411,063","13,602,105,728","13,198,396,845","11,615,281,296","12,686,126,288","12,660,177,393","13,329,082,233","14,150,604,855","12,673,770,155","12,844,558,992","11,349,363,900","11,951,961,078","11,981,685,603","11,336,497,041","12,629,043,442","13,447,742,664","13,899,465,011","13,498,710,060","12,670,767,530","11,989,231,944","11,413,200,295","11,397,273,185","9,967,120,800","9,972,566,414","9,525,548,360","9,692,939,180","8,769,910,441","8,372,515,368","8,482,329,675","9,260,309,103","8,870,197,486","10,122,289,094","9,420,421,495","11,853,270,000","12,379,770,000","8,771,858,799","7,612,485,940","9,859,590,000","8,025,699,497","7,744,813,650","6,571,178,826","6,047,448,509","5,376,419,039","4,767,556,432","4,271,557,099","4,705,217,718","4,578,542,963","3,290,573,013","4,429,094,973","9,233,168,539","11,511,006,804","10,175,202,289","9,896,530,380","11,401,044,786","11,993,562,138","11,394,868,109","12,486,218,054","13,777,412,877","15,022,263,240","14,965,929,663","14,653,267,077","14,876,597,495","14,618,311,880","14,606,997,398","14,771,057,399","16,081,020,477","14,926,003,556","13,685,607,477","13,889,826,975","12,905,355,027","12,992,899,712","12,928,684,803","11,998,393,877","11,930,699,058","12,538,824,154","10,119,109,437","10,924,202,418","11,106,429,906","12,814,190,208","15,642,892,757","14,861,160,338","14,721,931,545","13,550,585,250","14,152,783,715","14,574,147,255","14,824,449,775","14,826,432,007","13,724,606,458","13,760,605,426","12,728,796,148","12,039,019,740","11,688,241,605","11,945,077,140","10,557,185,468","10,778,589,568","9,400,345,695","8,519,650,640","9,347,987,300","9,153,745,336","8,528,001,026","9,463,179,335","9,587,167,741","8,995,803,519","8,345,643,659","7,814,171,692","8,743,188,315","8,092,074,589","7,537,297,513","8,014,992,182","6,272,886,001","6,686,312,968","6,560,103,201","6,582,540,493","7,865,118,795","7,332,365,650","6,409,875,540","5,998,313,659","6,096,028,799","5,745,812,324","6,067,455,733","5,037,396,053","9,861,532,119","11,927,871,558","12,611,706,300","13,651,471,419","14,940,036,710","15,355,624,718","14,283,548,534","12,690,565,656","13,015,964,775","13,121,046,397","13,194,330,424","10,543,315,662","11,996,818,027","13,332,834,180","14,860,184,406","14,195,024,123","14,147,278,329","15,978,772,072","16,077,609,838","16,670,388,349","16,895,355,750","20,110,261,500","20,223,912,346","18,719,590,972","16,025,627,696","15,325,732,724","15,739,409,314","15,030,249,445","14,463,485,692","12,987,546,687","12,336,133,687","12,442,994,144","12,095,224,823","13,684,984,406","15,309,861,850","13,913,825,815","14,472,240,229","17,901,555,900","17,577,660,380","17,739,508,479","18,991,730,011","17,757,114,812","17,069,746,567","16,096,397,446","16,957,376,137","15,915,333,794","16,083,144,847","15,075,532,609","13,667,355,751","12,364,513,124","14,037,891,498","14,661,981,948","14,766,378,407","14,869,635,273","14,730,378,624","13,798,717,118","12,274,448,868","12,477,933,566","12,410,820,536","11,520,358,076","13,820,645,226","13,599,486,456","14,795,351,318","13,163,857,917","12,882,271,314","11,149,124,603","10,824,826,874","11,315,764,360","11,272,889,701","10,157,689,501","10,650,014,139","9,830,782,282","9,030,308,010","8,744,988,724","8,107,432,418","8,973,443,228","8,786,269,952","8,671,542,725","8,738,313,971","9,063,450,932","9,073,088,020","7,897,133,943","8,370,096,101","7,542,605,486","7,922,908,759","7,032,017,265","5,860,014,388","5,641,967,341","5,427,690,816","5,273,248,756","5,427,690,816","5,466,056,302","4,879,835,294","4,591,054,339","4,587,191,188","4,768,073,093","4,460,501,472","4,849,931,956","4,949,420,263","5,284,230,559","4,968,528,690","4,220,073,865","4,283,180,308","4,725,026,404","4,986,548,796","4,526,675,380","4,562,715,594","4,842,258,093","4,688,986,191","4,669,410,522","4,245,725,679","4,389,968,330","4,254,170,984","4,389,358,968","4,470,440,034","4,428,568,490","4,455,524,501","4,213,021,018","4,079,420,228","3,693,003,015","3,594,213,452","3,665,981,257","3,935,583,946","4,007,473,683","3,696,957,962","3,714,889,968","3,652,099,233","3,934,865,706","3,872,136,971","4,383,059,220","3,737,336,622","3,728,345,522","3,244,381,971","3,047,832,992","3,227,102,100","3,343,636,342","3,716,512,424","3,520,000,696","3,805,909,358","3,483,512,592","3,161,961,541","2,920,762,525","2,875,465,824","2,450,460,306","2,730,776,015","3,268,604,851","3,636,062,184","3,877,797,400","4,022,836,983","3,558,691,752","3,916,447,803","3,986,565,053","3,869,049,021","4,662,401,733","5,069,960,489","5,030,542,899","4,922,300,071","4,902,626,716","4,656,465,640","4,400,499,390","4,331,603,271","4,243,041,673","4,193,818,908","4,333,045,174","4,251,474,121","3,843,618,859","3,788,202,316","3,994,840,693","4,211,350,105","3,873,843,240","3,609,020,190","3,677,646,345","3,659,869,278","3,502,509,625","3,679,601,217","3,889,959,424","4,184,516,298","3,564,989,706","3,877,052,212","4,292,081,902","5,273,984,374","5,186,230,083","4,929,870,177","4,998,872,252","4,665,444,178","4,714,657,558","4,881,951,554","5,187,082,385","4,665,444,178","4,330,777,446","4,311,107,842","4,301,241,543","4,261,902,336","4,914,628,870","4,797,171,385","4,963,579,279","5,188,743,327","4,895,064,371","5,688,029,664","4,952,158,905","4,770,776,187","4,661,894,313","4,532,012,801","4,215,425,820","3,907,848,617","4,020,442,105"
EnterpriseValue,"113,315,388,326","104,915,472,095","111,950,737,838","107,580,420,000","97,808,748,671","100,110,477,389","100,882,539,000","111,944,899,600","118,568,981,649","125,802,561,585","125,053,501,025","127,732,042,632","113,643,844,000","115,445,187,456","112,778,797,382","111,955,264,000","113,883,294,437","106,885,742,484","104,952,707,000","104,905,262,596","104,795,884,842","104,987,549,240","94,429,990,022","100,113,287,017","95,650,024,000","101,300,760,629","103,518,279,125","106,497,526,000","114,149,010,000","108,183,673,156","105,968,082,000","96,321,852,900","103,185,657,030","107,645,045,550","109,723,407,592","104,498,226,780","102,472,773,282","101,840,555,542","106,273,305,068","109,271,823,492","106,197,438,939","107,411,297,000","110,008,808,743","89,659,797,741","91,149,881,879","94,267,415,219","94,652,975,880","90,716,243,000","88,414,237,193","91,395,906,301","91,667,634,766","95,927,162,062","94,469,375,565","95,758,249,773","96,309,050,717","95,927,763,000","95,446,876,622","99,252,265,855","101,127,730,000","109,329,136,528","104,842,327,762","106,041,515,960","101,872,030,841","105,027,097,047","98,202,856,000","100,826,953,512","116,021,065,710","105,749,650,423","110,354,864,190","108,831,200,170","100,817,491,708","92,293,744,000","93,725,499,609","99,673,367,498","95,293,552,757","91,677,321,353","98,896,053,126","99,681,901,698","104,853,038,628","76,957,582,196","73,363,086,080","55,418,684,115","53,740,061,199","52,350,673,576","47,505,284,808","46,194,472,764","43,873,429,060","43,732,333,509","44,265,340,577","43,267,645,334","50,037,627,906","52,295,080,630","51,763,779,791","53,893,969,251","49,776,533,017","48,219,401,939","46,990,724,709","44,306,610,680","42,909,786,583","41,885,237,021","41,880,005,973","39,358,944,944","40,070,008,950","39,413,202,512","36,073,366,922","36,419,964,084","33,143,252,353","36,071,826,893","35,542,687,567","35,722,286,672","35,607,197,350","35,650,891,063","38,738,322,518","38,384,084,648","38,976,535,638","37,098,278,400","40,364,083,520","37,594,838,281","37,755,694,349","37,987,445,602","39,479,773,423","40,321,783,290","45,124,477,230","39,686,004,186","35,519,231,355","37,072,943,436","35,175,611,114","31,222,455,080","30,206,093,160","30,437,826,784","29,569,385,682","26,996,624,063","28,133,094,916","26,930,089,072","27,289,024,369","27,075,481,931","23,954,821,717","24,939,494,290","24,055,407,148","25,795,481,805","26,287,014,480","26,356,227,301","23,462,193,912","23,259,625,924","24,230,623,257","24,103,381,473","22,773,024,400","21,463,394,355","21,088,786,516","20,050,655,692","18,932,155,231","18,891,585,471","17,489,418,340","17,919,491,887","17,556,411,063","15,768,105,728","15,364,396,845","13,781,281,296","15,792,126,288","15,766,177,393","16,435,082,233","14,554,604,855","13,077,770,155","13,248,558,992","12,660,363,900","13,262,961,078","13,292,685,603","12,647,497,041","14,068,043,442","14,886,742,664","15,338,465,011","15,055,710,060","14,227,767,530","13,546,231,944","12,648,200,295","12,632,273,185","11,202,120,800","11,359,566,414","10,912,548,360","11,079,939,180","10,156,910,441","9,759,515,368","9,869,329,675","10,499,309,103","10,109,197,486","11,361,289,094","11,036,421,495","13,469,270,000","13,995,770,000","10,474,858,799","9,315,485,940","11,562,590,000","9,544,699,497","9,263,813,650","8,090,178,826","7,135,448,509","6,464,419,039","5,855,556,432","5,320,557,099","5,754,217,718","5,627,542,963","4,617,573,013","5,756,094,973","10,560,168,539","13,224,006,804","11,888,202,289","11,609,530,380","10,892,044,786","11,484,562,138","10,885,868,109","12,309,218,054","13,600,412,877","14,845,263,240","15,337,929,663","15,025,267,077","15,564,597,495","15,306,311,880","15,294,997,398","15,265,057,399","16,575,020,477","15,420,003,556","13,969,607,477","14,173,826,975","13,189,355,027","13,267,899,712","13,203,684,803","12,273,393,877","11,868,699,058","12,476,824,154","10,057,109,437","10,862,202,418","10,540,429,906","12,248,190,208","15,076,892,757","14,590,160,338","14,450,931,545","13,737,585,250","14,339,783,715","14,761,147,255","15,011,449,775","14,385,432,007","13,283,606,458","13,319,605,426","11,766,796,148","11,077,019,740","10,726,241,605","10,864,077,140","9,476,185,468","9,697,589,568","7,913,345,695","7,032,650,640","7,860,987,300","7,558,745,336","6,933,001,026","7,868,179,335","9,609,167,741","9,017,803,519","8,367,643,659","7,922,171,692","8,851,188,315","8,200,074,589","7,076,297,513","7,553,992,182","5,811,886,001","6,411,312,968","6,285,103,201","6,307,540,493","7,314,118,795","6,781,365,650","5,858,875,540","6,053,313,659","6,151,028,799","5,800,812,324","5,220,455,733","4,190,396,053","9,014,532,119","12,271,871,558","12,955,706,300","13,687,471,419","14,976,036,710","15,391,624,718","14,027,548,534","12,434,565,656","12,759,964,775","12,865,046,397","13,126,330,424","10,475,315,662","11,860,818,027","13,196,834,180","14,724,184,406","13,686,024,123","13,638,278,329","15,469,772,072","15,180,609,838","15,773,388,349","15,998,355,750","19,454,261,500","19,567,912,346","18,063,590,972","15,167,627,696","14,467,732,724","14,881,409,314","14,172,249,445","13,316,485,692","11,840,546,687","11,189,133,687","11,626,994,144","11,279,224,823","12,868,984,406","13,984,861,850","12,588,825,815","13,147,240,229","16,576,555,900","16,252,660,380","16,414,508,479","17,666,730,011","16,432,114,812","15,744,746,567","14,771,397,446","15,632,376,137","14,590,333,794","15,613,144,847","14,605,532,609","13,197,355,751","11,894,513,124","13,567,891,498","14,191,981,948","14,296,378,407","14,399,635,273","14,260,378,624","13,328,717,118","11,804,448,868","12,007,933,566","12,433,820,536","11,543,358,076","13,843,645,226","13,622,486,456","14,818,351,318","13,186,857,917","12,905,271,314","11,172,124,603","10,847,826,874","11,338,764,360","11,295,889,701","10,180,689,501","10,571,014,139","9,751,782,282","8,951,308,010","8,665,988,724","8,028,432,418","8,894,443,228","8,707,269,952","8,592,542,725","8,659,313,971","8,984,450,932","8,994,088,020","7,864,133,943","8,337,096,101","7,509,605,486","7,889,908,759","6,999,017,265","5,827,014,388","5,608,967,341","5,394,690,816","5,240,248,756","5,394,690,816","5,433,056,302","4,846,835,294","6,293,054,339","6,289,191,188","6,470,073,093","6,162,501,472","6,527,931,956","6,627,420,263","6,962,230,559","6,637,528,690","5,889,073,865","5,952,180,308","6,311,026,404","6,572,548,796","6,112,675,380","6,313,715,594","6,593,258,093","6,439,986,191","6,462,410,522","6,038,725,679","6,182,968,330","5,914,170,984","6,049,358,968","6,130,440,034","5,795,568,490","5,822,524,501","5,580,021,018","5,425,420,228","5,039,003,015","4,940,213,452","5,012,981,257","5,282,583,946","5,354,473,683","5,036,957,962","5,054,889,968","4,992,099,233","5,167,865,706","5,105,136,971","5,616,059,220","5,105,336,622","5,096,345,522","4,612,381,971","4,356,832,992","4,536,102,100","4,748,636,342","5,121,512,424","4,925,000,696","5,236,909,358","4,914,512,592","4,592,961,541","4,351,762,525","4,183,465,824","3,758,460,306","3,993,776,015","4,531,604,851","4,899,062,184","5,270,797,400","5,415,836,983","4,951,691,752","4,852,447,803","4,922,565,053","4,805,049,021","5,589,601,733","5,997,160,489","5,957,742,899","5,565,500,071","5,545,826,716","5,299,665,640","5,043,699,390","4,974,803,271","4,886,241,673","4,837,018,908","4,976,245,174","4,894,674,121","4,159,518,859","4,104,102,316","4,310,740,693","4,527,250,105","4,189,743,240","3,924,920,190","3,993,546,345","3,975,769,278","3,818,409,625","3,995,501,217","4,205,859,424","4,500,416,298","3,880,889,706","4,388,652,212","4,803,681,902","5,785,584,374","5,697,830,083","5,441,470,177","5,510,472,252","5,177,044,178","5,226,257,558","5,393,551,554","5,698,682,385","5,177,044,178","4,842,377,446","4,649,107,842","4,639,241,543","4,599,902,336","5,252,628,870","5,135,171,385","5,301,579,279","5,526,743,327","5,233,064,371","6,026,029,664","5,290,158,905","5,108,776,187","4,999,894,313","4,876,012,801","4,559,425,820","4,251,848,617","4,364,442,105"
PeRatio,"13.949","12.649","13.53","12.866","11.344",,"11.997","13.714","15.203",,"15.789","19.276","16.555","16.912",,"16.358","16.654",,"15.233","15.116","9.757","9.722","8.124",,"8.849","9.357",,"10.258","11.201","10.845","10.529",,,,,"14.589",,,,,"14.656",,,,,,,"12.049",,,,,"12.615",,,,"13.253",,"14.401",,,,,"14.567","13.183",,,"17.131","18.209",,"15.891","14.068",,"16.37",,"14.26","15.07",,"16.55","17.777","16.897","19.874","20.698",,"18.232","17.607",,"16.621","19.592",,"22.336","22.795",,"23.165","22.747",,"20.999","23.172","22.348","21.526",,"20.374","20.709","19.867",,"18.307","15.412","16.903","16.636",,"15.999","16.014",,"17.07","17.364",,"17.889","16.501",,"16.71","17.425","17.829","20.377",,"15.678","16.531",,,"14.02",,"13.565","12.457",,"12.368","13.329",,"15.452","16.164","15.365","16.285","16.506",,"14.525","15.465",,"17.181",,"14.989","11.795",,"10.421","10.399","9.529","9.644","9.41",,"10.194","8.971",,"9.525","10.028",,"9.114","9.262",,"8.056","8.077","7.639","7.963",,"8.761","9.171",,"8.14","8.603","8.593","7.497","8.385",,"8.15","7.208",,"6.949","6.707","6.425","7.331",,,"7.457","11.416",,"9.996","13.257","12.793","10.851",,"12.242","10.925",,,"16.202",,"6.015","12.539",,"10.985","10.501",,"13.602","12.92","11.49","12.678","13.848","14.411","14.11",,"15.29","15.278",,"16.354","15.18",,"13.808","12.829",,"12.981","12.047",,"12.648","10.207","11.019","9.845",,"13.866","12.487","12.37",,"9.193","9.467","9.629","9.226",,"8.562","7.34",,"6.74","7.937","7.015","7.13","7.286",,"7.246","7.704",,"7.964","14.707","13.8","12.803",,,"13.039",,"21.554","16.869",,,,,,,,,,,,,,"14.61",,"16.754","17.22",,"13.612","13.961","14.059","13.014","10.399",,"12.987","14.475",,"15.091","17.045",,"18.038","18.281",,"22.437","20.768",,"27.529","28.272","26.998","22.197",,"18.932","20.851","20.268","22.758","22.643",,"21.404","16.358",,"16.21","18.21","17.026","16.367",,,"12.779","12.993",,"11.041","9.652","10.958","11.445",,"11.793","11.683",,,"11.774",,"10.076","12.087",,"12.998","11.565",,"10.279","9.98","11.038","10.948","9.865",,"9.54","8.763",,"47.744",,"56.846","56.103",,"41.434","41.478",,"71.147","64.113",,"8.978","7.481","7.203","7.545",,"7.545","9.889","8.828",,"8.071","8.389","7.848","13.8",,"15.036","16.299",,"14.051","20.051","21.16","19.209","50.248",,"51.639","19.29",,"18.136","15.261","15.746","16.037",,,"12.459","10.236",,"9.018","7.878","8.458","8.612",,"7.255","7.133",,"8.539","9.666",,"8.342","7.259",,"9.625",,"12.049","11.412",,"11.619","10.546","9.742","7.667","6.534",,"7.381","8.211",,"9.748","8.623",,"8.982","8.717",,"13.342","13.238",,"11.669","11.083","10.474","10.608",,"10.27","10.678","10.477",,"8.921","9.408","9.917","8.076",,"7.667","7.052",,"7.09","6.628",,"6.075","6.264",,"8.522","8.846","8.409","8.527",,"8.84","9.154",,,"8.697",,,,,,,,,,,,,,"28.168","26.113",
ForwardPeRatio,"10.764","11.274","11.99","11.403","10.05",,"10.341","11.82","12.788",,"13.28","12.739","10.941","12.723",,"12.005","12.225",,"10.672","10.593","10.267","10.235","8.554",,"8.969","10.482",,"11.641","12.707","12.315","11.962",,,,,"10.152",,,,,"10.204",,,,,,,"8.265",,,,,"9.588",,,,"9.452",,"10.267",,,,,"10.582","9.542",,,"10.384","11.038",,"9.497","8.071",,"10.363",,"8.993","9.653",,"10.661","12.438",,"14.389","14.205",,"14.327","13.755",,"12.97","13.587",,"15.361","17.123",,"18.797","17.575",,"18.832","18.018","17.361","16.695",,"15.408","15.674","15.385",,"14.164","12.5","13.587","14.556",,"13.967","12.707",,"13.514","13.699",,"15.625","14.43",,"14.306","14.925","15.244","16.921",,"13.245","13.755",,,"13.038",,"12.438","11.325",,"11.198","11.481",,"10.373","10.834","10.04","10.695","11.377",,"9.95","10.05",,"10.142",,"8.937","9.001",,"8.17","8.396","8.375","8.203","8.361",,"7.321","6.361",,"7.215","7.651",,"7.294","7.943",,"7.849","7.856","7.418","8.278",,"9.434","9.132",,"8.467","8.097","8.913","7.788","7.849",,,"7.153",,,,,,,,,,,"6.826","7.138",,,,"4.78","4.266",,,"4.396",,,,,"27.624",,,,,"11.628",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
