name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,09/02/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,03/03/2021,02/26/2021,02/03/2021,01/29/2021,01/27/2021,01/13/2021,12/31/2020,12/10/2020,12/03/2020,11/30/2020,11/19/2020,10/30/2020,10/28/2020,10/09/2020,09/30/2020,09/23/2020,09/10/2020,08/31/2020,08/27/2020,08/19/2020,07/31/2020,07/17/2020,06/30/2020,05/29/2020,05/12/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991,05/31/1991,04/30/1991,03/29/1991,02/28/1991,01/31/1991,12/31/1990,11/30/1990,10/31/1990,09/28/1990,08/31/1990,07/31/1990,06/29/1990,05/31/1990,04/30/1990,03/30/1990,02/28/1990,01/31/1990,12/29/1989,11/30/1989,10/31/1989,09/29/1989,08/31/1989,07/31/1989,06/30/1989,05/31/1989,04/28/1989,03/31/1989,02/28/1989,01/31/1989,12/30/1988,11/30/1988,10/31/1988,09/30/1988,08/31/1988,07/29/1988,06/30/1988,05/31/1988,04/29/1988,03/31/1988,02/29/1988,01/29/1988,12/31/1987,11/30/1987,10/30/1987,09/30/1987,08/31/1987,07/31/1987,06/30/1987,05/29/1987,04/30/1987,03/31/1987,02/27/1987,01/30/1987,12/31/1986,11/28/1986,10/31/1986,09/30/1986,08/29/1986,07/31/1986,06/30/1986,05/30/1986,04/30/1986,03/31/1986,02/28/1986,01/31/1986,12/31/1985,11/29/1985,10/31/1985,09/30/1985,08/30/1985
MarketCap,"99,058,671,247","104,895,976,970","101,867,873,476","90,575,459,000","86,338,525,403","90,887,006,980","92,057,505,000","91,082,755,962","93,564,721,699","99,085,760,903","109,572,606,903","100,263,871,767","93,914,088,000","99,092,490,344","101,556,506,059","100,189,455,182","87,397,644,000","93,132,550,066","91,144,073,623","95,157,228,000","85,874,053,976","86,600,732,285","103,662,232,000","97,293,361,457","94,596,503,588","84,366,240,000","88,440,759,426","88,690,376,954","84,155,294,000","83,410,101,086","79,567,670,656","80,288,220,000","74,671,288,987","74,470,157,084","71,393,266,902","70,661,489,126","71,041,615,214","70,608,513,075","75,431,220,000","73,756,007,828","73,794,601,087","74,562,178,146","74,454,974,646","67,735,459,282","66,660,529,311","64,412,434,338","59,883,057,000","55,345,146,931","56,712,436,919","59,803,888,181","60,629,421,759","59,722,194,754","57,146,701,978","63,434,697,897","64,007,811,000","62,957,648,340","60,911,922,310","63,043,603,215","58,745,064,000","66,809,652,954","73,998,361,250","73,621,900,000","73,896,179,639","70,196,610,978","69,959,428,000","73,700,851,436","72,260,161,217","71,956,284,423","69,688,745,308","71,547,169,880","69,587,481,249","66,664,406,257","60,918,451,095","57,194,544,000","64,530,525,002","63,068,498,455","65,904,686,445","64,288,644,443","59,136,791,232","59,091,664,541","57,276,712,566","52,016,876,017","50,302,240,676","51,117,856,845","54,801,427,694","51,972,561,458","50,761,834,495","51,560,116,009","48,586,479,024","47,312,579,845","52,840,601,760","45,594,700,000","45,801,396,915","46,749,906,844","45,860,481,000","46,066,382,964","45,334,671,756","46,371,583,243","43,321,652,296","39,279,140,272","39,963,420,000","40,969,251,969","40,576,939,791","41,865,159,000","40,014,177,095","40,337,484,000","40,916,731,000","38,741,536,284","38,113,383,000","38,861,064,000","39,783,683,386","40,311,166,000","37,238,824,000","36,016,439,096","37,157,673,910","37,419,272,000","40,148,999,805","39,693,561,496","40,345,004,000","42,212,513,630","39,214,303,803","39,775,827,000","41,283,344,437","39,422,605,185","40,027,944,000","40,146,542,692","39,102,963,420","38,070,256,000","38,413,905,845","37,584,690,006","37,231,594,000","37,476,389,334","36,907,835,215","38,896,638,600","38,523,660,267","36,118,940,409","34,872,684,000","34,357,690,088","34,791,599,200","33,412,415,634","33,344,484,496","32,674,877,560","31,540,666,825","29,760,653,796","28,756,668,246","27,593,971,000","27,548,217,987","28,055,538,241","28,410,718,843","28,140,039,771","27,381,510,000","27,222,477,222","25,505,788,486","27,202,913,818","27,074,882,872","26,648,081,855","26,873,746,761","26,394,580,438","24,967,582,199","25,573,567,752","23,018,630,000","24,498,571,978","25,271,292,000","25,855,344,000","27,538,731,638","27,163,953,036","25,562,642,000","24,820,833,400","23,778,358,397","22,871,576,000","21,982,452,377","21,942,995,428","20,699,775,000","18,996,989,690","20,304,840,000","19,807,920,000","20,562,135,581","21,814,574,857","22,363,963,000","21,006,068,216","20,513,291,000","21,534,178,000","21,926,205,131","20,084,302,974","19,783,620,000","19,257,526,132","18,688,325,000","17,780,248,000","19,067,418,729","17,657,804,243","17,751,885,813","17,241,948,251","18,342,605,562","19,979,955,807","20,853,507,510","17,750,367,450","21,759,750,000","22,583,397,589","21,794,913,000","21,381,570,000","22,317,898,602","22,914,079,401","21,966,498,000","20,883,980,152","21,375,367,921","23,217,942,000","23,710,094,724","26,077,947,060","24,167,879,509","24,290,689,888","24,651,810,770","25,740,484,016","27,495,936,750","25,238,725,041","26,776,727,137","27,376,848,198","26,259,762,734","26,989,000,000","26,555,783,953","27,222,018,633","26,074,872,000","26,222,923,824","24,566,864,000","25,459,490,000","26,207,770,613","25,406,609,382","26,339,088,000","26,770,109,382","25,466,088,033","26,484,300,000","27,100,194,407","26,904,150,447","24,795,344,000","24,727,698,418","25,766,682,000","24,350,994,000","25,550,454,541","25,340,450,805","26,226,122,450","25,049,845,702","25,353,056,125","25,860,350,486","26,522,938,157","25,276,307,635","24,070,454,747","23,231,804,460","24,647,087,700","24,588,376,200","26,234,494,706","25,868,404,525","24,799,657,386","25,041,706,752","25,218,679,945","23,366,360,529","22,725,371,239","22,434,096,535","21,310,608,394","23,741,789,709","22,056,630,120","20,141,248,540","20,871,224,245","20,135,648,147","18,413,323,624","19,486,837,662","20,787,958,823","23,534,103,946","26,278,515,953","25,470,038,366","20,822,789,418","22,815,638,728","23,355,360,930","27,276,105,350","32,197,734,323","31,527,981,760","36,135,631,336","33,159,740,371","33,494,687,244","36,534,019,975","34,437,121,170","31,853,566,332","29,004,873,408","32,098,454,526","31,789,539,200","31,009,619,200","33,546,549,797","33,864,911,174","33,946,062,113","37,485,953,673","38,032,359,099","40,226,240,422","41,656,346,490","41,222,741,792","42,208,608,659","37,488,980,250","31,162,537,998","33,677,521,998","34,496,463,265","33,751,966,866","30,262,806,409","27,456,235,414","29,898,512,398","33,955,526,875","30,864,707,500","30,122,704,304","27,895,444,500","24,516,648,251","24,984,368,501","27,439,588,000","25,484,910,248","27,534,197,000","25,600,615,750","24,209,459,250","25,922,697,209","24,418,970,042","23,261,854,000","23,507,765,028","22,582,124,500","19,259,257,500","20,448,950,928","22,016,276,856","19,153,016,650","20,150,011,450","20,488,514,062","18,253,739,392","17,880,079,392","18,347,004,928","16,452,675,000","14,953,945,992","14,624,600,000","13,343,371,836","14,496,025,500","13,763,903,000","14,385,664,832","13,250,648,000","12,262,632,832","12,449,349,560","12,084,274,560","12,522,364,560","12,449,346,732","12,086,400,482","12,667,114,482","12,223,892,500","11,397,269,746","11,109,648,746","11,119,446,000","11,264,321,000","11,409,196,000","11,254,782,500","11,581,824,696","10,783,098,196","11,448,159,000","10,296,143,000","9,810,568,256","9,365,460,000","9,221,376,000","9,059,425,584","8,974,061,564","9,262,375,564","9,081,891,000","8,817,179,588","8,477,242,892","8,369,653,500","7,881,142,172","8,233,759,672","7,933,879,645","7,616,683,252","7,246,025,232","7,474,661,107","7,508,113,785","7,244,377,226","7,209,169,683","7,270,157,064","7,429,773,142","7,837,585,064","7,738,529,297","7,492,848,509","7,054,131,211","6,879,563,950","7,020,682,950","6,773,712,000","6,888,142,484","6,994,618,547","7,420,687,547","7,584,672,484","7,232,687,920","7,479,070,498","7,346,806,189","6,801,973,029","6,661,364,029","6,044,038,503","6,289,318,170","5,991,467,863","6,370,345,101","6,352,830,225","6,370,345,101","6,182,817,277","5,973,256,325","6,357,514,047","5,110,699,000","4,989,864,119","4,799,925,681","4,837,945,000","4,682,481,093","4,492,403,763","4,727,632,000","4,727,632,000","4,475,613,757","4,287,850,811","4,107,434,808","3,686,398,369","3,714,405,620","3,473,085,392","3,421,425,968","3,718,991,394","3,894,328,144","4,078,945,560","4,252,755,227","3,717,656,454","3,939,085,212","3,738,798,196","3,496,964,500","3,645,771,500","3,547,641,549","3,420,284,000","3,411,172,945","3,137,443,822","2,946,441,449","2,919,216,923","2,874,768,000","2,874,768,000","2,690,473,257","2,765,871,900","2,951,481,307","2,877,194,182","2,849,100,827","2,867,993,466","2,792,233,605","2,800,553,176","3,041,993,628","3,128,852,548","2,986,701,936","3,083,040,000","3,275,714,584","3,574,406,436","3,295,005,936","3,458,770,084","3,009,162,582","3,239,119,249","3,842,878,357","3,953,367,000","3,614,261,131","3,701,482,485","3,569,629,802","3,540,758,000","3,569,629,802","3,226,518,511","3,281,771,250","2,599,675,998","2,633,400,000","2,734,017,825","2,322,556,390","2,746,276,989","2,369,687,543","2,599,320,989","2,697,395,277","2,487,100,000","2,555,655,814","2,419,621,276","2,235,532,773","2,118,808,000","1,031,495,908","977,704,023","887,983,908","1,858,467,188"
EnterpriseValue,"100,299,371,247","106,136,676,970","103,123,273,476","92,067,759,000","87,830,825,403","92,379,306,980","94,034,705,000","93,059,955,962","95,541,921,699","101,214,160,903","111,701,006,903","102,392,271,767","95,835,788,000","101,150,590,344","103,478,206,059","102,111,155,182","89,094,944,000","94,829,850,066","92,841,373,623","96,761,828,000","87,478,653,976","88,205,332,285","105,391,332,000","99,022,461,457","96,325,603,588","85,119,240,000","89,193,759,426","89,443,376,954","84,618,994,000","83,873,801,086","80,031,370,656","81,037,520,000","75,420,588,987","75,219,457,084","72,142,566,902","71,410,789,126","71,752,815,214","71,319,713,075","76,142,420,000","74,467,207,828","74,505,801,087","75,273,378,146","75,166,174,646","68,446,659,282","67,371,729,311","64,852,934,338","60,323,557,000","55,785,646,931","57,152,936,919","60,244,388,181","61,069,921,759","60,162,694,754","57,587,201,978","64,092,297,897","64,665,411,000","63,615,248,340","61,569,522,310","63,701,203,215","59,602,264,000","67,666,852,954","74,855,561,250","74,569,700,000","74,843,979,639","71,144,410,978","70,012,428,000","73,753,851,436","72,313,161,217","72,132,384,423","69,864,845,308","71,969,869,880","70,010,181,249","67,087,106,257","61,341,151,095","57,706,644,000","65,042,625,002","63,580,598,455","65,737,086,445","64,121,044,443","58,845,591,232","58,800,464,541","56,985,512,566","52,245,876,017","50,531,240,676","51,346,856,845","55,030,427,694","51,611,061,458","50,400,334,495","50,782,116,009","47,808,479,024","46,534,579,845","52,062,601,760","44,601,700,000","44,808,396,915","46,047,206,844","45,157,781,000","45,363,682,964","44,524,771,756","45,561,683,243","42,511,752,296","38,072,240,272","38,756,520,000","39,762,351,969","39,370,039,791","40,907,759,000","39,056,777,095","39,380,084,000","40,089,731,000","37,914,536,284","36,896,683,000","37,644,364,000","38,566,983,386","39,094,466,000","35,582,124,000","34,359,739,096","35,500,973,910","35,593,472,000","38,323,199,805","37,867,761,496","38,402,604,000","40,270,113,630","36,724,903,803","37,286,427,000","38,793,944,437","36,933,205,185","38,196,644,000","38,315,242,692","37,271,663,420","36,388,456,000","36,732,105,845","35,902,890,006","35,954,594,000","36,199,389,334","37,708,135,215","39,696,938,600","39,323,960,267","36,919,240,409","33,160,284,000","32,645,290,088","33,126,599,200","31,747,415,634","31,679,484,496","31,255,877,560","30,121,666,825","28,341,653,796","27,337,668,246","26,174,971,000","26,411,417,987","26,918,738,241","26,849,018,843","26,578,339,771","25,819,810,000","25,546,677,222","23,829,988,486","25,527,113,818","25,745,182,872","25,318,381,855","25,544,046,761","25,152,580,438","23,725,582,199","24,331,567,752","21,776,630,000","23,107,071,978","23,879,792,000","24,463,844,000","25,928,831,638","25,554,053,036","23,952,742,000","23,513,933,400","22,471,458,397","21,564,676,000","20,800,952,377","20,761,495,428","19,518,275,000","17,365,589,690","18,673,440,000","18,176,520,000","18,599,935,581","19,852,374,857","20,401,763,000","19,266,168,216","18,773,391,000","19,794,278,000","20,349,005,131","18,507,102,974","18,206,420,000","17,734,126,132","17,164,925,000","16,256,848,000","17,714,618,729","16,305,004,243","16,399,085,813","15,921,548,251","17,022,205,562","18,659,555,807","19,336,507,510","16,233,367,450","20,242,750,000","21,051,697,589","20,263,213,000","19,849,870,000","20,694,098,602","21,290,279,401","20,342,698,000","19,579,380,152","20,070,767,921","21,913,342,000","22,524,494,724","24,892,347,060","22,394,879,509","22,517,689,888","22,878,810,770","23,102,784,016","24,858,236,750","22,601,025,041","47,243,327,137","47,843,448,198","46,726,362,734","41,793,100,000","41,359,883,953","42,026,118,633","23,880,672,000","24,028,723,824","22,372,664,000","23,265,290,000","24,661,270,613","23,860,109,382","24,792,588,000","25,273,409,382","23,969,388,033","25,022,000,000","25,637,894,407","25,441,850,447","23,333,044,000","23,132,298,418","24,171,282,000","22,755,594,000","24,064,375,541","23,854,371,805","24,740,043,450","23,569,300,702","23,872,511,125","24,379,805,486","25,162,586,157","23,915,955,635","22,710,102,747","22,178,929,460","23,594,212,700","23,535,501,200","25,090,685,706","24,724,595,525","23,655,848,386","23,731,500,752","23,908,473,945","22,056,154,529","20,950,657,239","20,659,382,535","19,535,894,394","21,821,079,709","20,135,920,120","18,220,538,540","18,830,824,245","18,095,248,147","16,372,923,624","18,004,778,662","19,305,899,823","22,052,044,946","25,192,528,953","24,384,051,366","19,736,802,418","21,430,471,728","21,970,193,930","25,652,019,350","30,573,648,323","29,903,895,760","34,495,757,336","31,519,866,371","31,854,813,244","34,894,145,975","32,794,748,170","30,211,193,332","27,324,499,408","30,418,080,526","30,109,165,200","29,489,730,200","32,026,660,797","32,345,022,174","32,185,755,113","35,725,646,673","36,272,052,099","38,513,984,422","39,944,090,490","39,510,485,792","40,537,719,659","35,818,091,250","29,491,648,998","32,006,632,998","32,749,506,265","32,005,009,866","28,515,849,409","26,117,735,414","28,560,012,398","32,617,026,875","29,692,907,500","28,950,904,304","26,723,644,500","23,636,948,251","24,104,668,501","26,559,888,000","24,738,810,248","26,788,097,000","24,854,515,750","23,765,359,250","25,478,597,209","23,974,870,042","22,843,054,000","23,088,965,028","22,163,324,500","18,938,957,500","20,128,650,928","21,695,976,856","18,690,816,650","19,687,811,450","20,026,314,062","18,011,039,392","17,637,379,392","18,104,304,928","16,401,175,000","14,902,445,992","14,573,100,000","13,284,271,836","14,436,925,500","13,704,803,000","14,378,264,832","13,243,248,000","12,255,232,832","12,539,349,560","12,174,274,560","12,612,364,560","12,547,646,732","12,184,700,482","12,765,414,482","12,409,192,500","11,582,569,746","11,239,748,746","11,249,546,000","11,394,421,000","11,621,396,000","11,466,982,500","11,794,024,696","10,790,798,196","11,455,859,000","10,303,843,000","9,896,768,256","9,451,660,000","9,307,576,000","9,145,625,584","8,993,761,564","9,282,075,564","9,101,591,000","8,913,479,588","8,573,542,892","8,483,753,500","7,995,242,172","8,347,859,672","8,047,979,645","7,753,283,252","7,382,625,232","7,611,261,107","7,757,413,785","7,493,677,226","7,458,469,683","7,486,057,064","7,645,673,142","8,053,485,064","7,853,829,297","7,608,148,509","7,169,431,211","7,047,763,950","7,188,882,950","6,941,912,000","7,006,842,484","7,113,318,547","7,539,387,547","7,682,472,484","7,330,487,920","7,576,870,498","7,461,406,189","6,916,573,029","6,775,964,029","6,081,538,503","6,326,818,170","6,028,967,863","6,448,345,101","6,430,830,225","6,448,345,101","6,169,317,277","5,959,756,325","6,344,014,047","4,997,699,000","4,876,864,119","4,686,925,681","4,763,345,000","4,607,881,093","4,375,103,763","4,610,332,000","4,610,332,000","4,406,213,757","4,218,450,811","4,038,034,808","3,616,998,369","3,698,805,620","3,457,485,392","3,289,225,968","3,586,791,394","3,762,128,144","4,057,845,560","4,231,655,227","3,696,556,454","3,936,785,212","3,736,498,196","3,494,664,500","3,687,471,500","3,589,341,549","3,461,984,000","3,452,872,945","3,179,143,822","2,988,141,449","2,960,916,923","2,978,568,000","2,978,568,000","2,794,273,257","2,512,171,900","2,697,781,307","2,623,494,182","2,595,400,827","2,614,293,466","2,538,533,605","2,546,853,176","2,788,293,628","2,875,152,548","2,731,201,936","2,827,540,000","3,020,214,584","3,318,906,436","3,039,505,936","3,203,270,084","2,753,662,582","2,983,619,249","3,587,378,357","3,697,867,000","3,358,761,131","3,445,982,485","3,396,729,802","3,367,858,000","3,396,729,802","3,053,618,511","3,108,871,250","2,426,775,998","2,460,500,000","2,561,117,825","2,149,656,390","2,573,376,989","2,196,787,543","2,426,420,989","2,664,595,277","2,454,300,000","2,522,855,814","2,386,821,276","2,202,732,773","2,086,008,000","998,695,908","944,904,023","855,183,908","1,825,667,188"
PeRatio,"29.287","31.012","30.117","28.106","26.725",,"29.605","29.231","29.948",,"36.584","33.476","32.313",,"34.916",,"30.979","32.882",,"35.223","31.647","31.915","39.016","36.533",,"32.936","34.438",,"34.483","34.031","32.464","32.664",,,,,,,"30.59",,,"30.188",,,,,"24.472",,,"24.402",,,"23.318",,"25.539",,,"25.161","24.148",,"30.281","31.4",,"29.877","30.805",,"31.779",,"41.268","45.162",,"42.041","38.418","33.794","37.995","37.134",,"40.096","33.748",,"32.505","30.512",,"29.798","31.946",,"29.051","30.197",,"27.655","30.886","26.475","26.452",,"27.524","27.586","30.237",,"28.749","26.788","27.138","27.634",,"28.89","27.623",,"29.413","27.767",,"28.334","28.849",,"27.806","26.754","27.602","23.807",,"25.086","26.596",,,"26.217",,"25.717","26.714",,"26.145","26.604",,"26.161","26.459","26.637","26.783","28.251",,"26.233","25.85",,"25.119",,"23.944","24.136",,"21.993","21.251","20.405","20.051","20.42",,"20.596","20.053",,"18.759","20.007",,"20.044","20.214",,"19.879","20.362","18.346","19.853",,"20.905","22.494",,"20.943","20.747","19.876","19.203","18.571",,"17.513","16.088",,"16.775","15.254","16.183","16.593",,,"15.978","16.396",,"14.83","14.582","14.163","13.475",,"14.915","14.898",,,"16.812",,"15.262","18.668",,"19.414","19.045",,"20.849","19.995","20.075","20.548","22.377","23.841","26.222",,"24.995","25.366",,"23.333","21.418",,"24.629","23.624",,"24.607","25.224",,"25.514","23.654","24.514","23.56",,"23.668","24.833","23.624",,"25.824","25.637","23.648","23.883",,"23.447","25.765",,"26.441","26.356","26.675","27.209","28.635",,"25.987","25.494",,"26.846","28.299","27.904","26.752",,,"24.602",,"22.735","21.596",,"22.071","20.155",,"18.916","17.298","18.056","19.261","21.806",,"23.893","19.534",,"21.309",,"30.722","30.083",,"33.835","34.177","37.278","37.736","34.905",,"35.944","35.382",,"38.662","39.029",,"43.382","44.015",,"48.889","48.38",,"45.515","37.834","40.888","43.651",,"38.294","36.303","39.532","44.896","43.695",,"39.491","35.739",,"40","38.493","41.589","38.668",,,"38.552","38.119",,"37.005","32.197","34.186","36.806",,"34.864","35.449",,,"32.998",,"28.403","27.778",,"28.125","26.705",,"26.462","24.489","25.834","25.076","25.985",,"26.18","27.438",,"25.239",,"25.165","25.492",,"26.451","27.219",,"27.895","25.088",,"23.466","23.105","22.699","23.491",,"23.774","24.359","23.42",,"22.807","23.827","22.959","22.838",,"22.416","23.007",,"22.09","23.295","23.807","25.114","26.002",,"23.703","23.438",,"23.077","24.25","24.625","26.125",,,"27.669","27.793",,"25.2","23.438","24.389","23.234",,"25.208","25.278",,"24.29","25.852",,"21.503","20.685",,"20.656",,"21.25","21.25",,"20.518","19.655","17.64","18.201","17.019",,"17.491","18.316",,"20.581","17.991",,"19.034","17.803",,"19.043","18.359",,"17.389","16.331","16.18","16.81",,"15.733","16.63","17.746",,"16.797","16.909","16.462","16.783",,"18.75","18.63",,"20.433","24.154",,"23.372","22.302",,"28.48","30.357","27.753","28.423",,"28.75","28.984",,,"23.191",,"25.955","22.049",,"22.396","24.566",,"23.611","24.262","24.771","22.886","21.691",,"20.037","18.199",
ForwardPeRatio,"26.316","27.855","27.027","24.938","24.45",,"24.938","26.954","27.701",,"32.363","29.499","27.855",,"30.121",,"27.933","29.674",,"30.581","30.03","30.212","36.364","34.13",,"30.212","31.646",,"30.581","30.121","28.736","29.24",,,,,,,"32.895",,,"31.153",,,,,"27.778",,,"27.248",,,"24.691",,"26.385",,,"23.697","22.075",,"28.09","27.933",,"26.667","26.525",,"27.624",,"26.596","27.397",,"29.07","26.596",,"28.09","27.855",,"28.409","27.1",,"27.027","25",,"28.653","31.746",,"29.412","30.488",,"27.933","30.864","25.641","25.773",,"25.189","28.09","27.624",,"26.247","23.866","24.155","24.631",,"25.126","23.923",,"24.331","22.989",,"25","26.455",,"24.51","23.585","24.096","24.272",,"24.876","25.189",,,"28.49",,"26.178","23.585",,"23.31","22.523",,"22.124","21.93","22.075","21.787","25.063",,"23.31","22.472",,"22.321",,"21.277","20.833",,"18.904","18.248","17.544","17.422","17.762",,"18.182","17.513",,"17.452","18.45",,"18.083","18.215",,"16.892","17.301","15.504","16.42",,"19.305","20.121",,"19.157","18.657","17.921","17.301","16.667",,,,,,,"12.854",,,,,,,"47.17","15.267","14.815","15.038",,,,,,,,"14.837","18.149",,"18.116",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
