name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,03/17/2021,03/05/2021,03/03/2021,02/26/2021,01/29/2021,01/08/2021,12/31/2020,12/11/2020,11/30/2020,11/13/2020,10/30/2020,10/29/2020,10/22/2020,10/15/2020,10/08/2020,09/30/2020,09/17/2020,09/02/2020,08/31/2020,08/25/2020,07/31/2020,07/09/2020,06/30/2020,05/29/2020,04/30/2020,03/31/2020,02/28/2020,02/27/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991,05/31/1991,04/30/1991,03/29/1991,02/28/1991,01/31/1991,12/31/1990,11/30/1990,10/31/1990,09/28/1990,08/31/1990,07/31/1990,06/29/1990,05/31/1990,04/30/1990,03/30/1990,02/28/1990,01/31/1990,12/29/1989,11/30/1989,10/31/1989,09/29/1989,08/31/1989,07/31/1989,06/30/1989,05/31/1989,04/28/1989,03/31/1989,02/28/1989,01/31/1989,12/30/1988,11/30/1988,10/31/1988,09/30/1988,08/31/1988,07/29/1988,06/30/1988,05/31/1988,04/29/1988,03/31/1988,02/29/1988,01/29/1988,12/31/1987,11/30/1987,10/30/1987,09/30/1987,08/31/1987,07/31/1987,06/30/1987,05/29/1987,04/30/1987,03/31/1987,02/27/1987,01/30/1987,12/31/1986,11/28/1986,10/31/1986,09/30/1986,08/29/1986,07/31/1986,06/30/1986,05/30/1986,04/30/1986,03/31/1986,02/28/1986,01/31/1986,12/31/1985,11/29/1985,10/31/1985,09/30/1985,08/30/1985
MarketCap,"147,696,914,097","137,116,568,737","125,247,111,531","118,758,498,000","117,899,162,966","128,099,457,645","129,167,025,000","123,700,935,295","134,781,600,000","140,139,242,663","152,817,084,598","144,253,138,342","120,250,900,000","128,543,883,255","132,371,703,000","130,141,170,000","137,150,490,798","124,570,082,376","129,180,244,000","120,888,314,077","126,812,262,000","125,600,751,000","112,022,322,589","116,579,143,736","120,147,250,000","128,067,741,172","137,159,057,343","138,840,000,000","136,709,375,428","137,686,117,205","143,140,393,000","141,082,140,375","131,529,192,400","129,340,215,809","129,906,230,864","139,618,969,000","138,841,392,275","132,962,736,000","132,385,142,368","129,264,718,608","138,183,541,744","126,295,658,687","127,206,880,000","133,526,466,824","137,643,894,062","140,619,218,439","148,302,360,000","145,298,911,702","151,179,277,203","148,367,947,083","145,380,908,830","143,301,695,929","148,038,340,432","138,308,304,000","135,120,427,550","140,720,542,788","119,205,240,000","117,802,115,958","120,025,687,666","127,771,970,000","142,568,798,000","139,466,760,743","126,709,640,118","115,370,662,000","125,109,668,933","111,892,254,000","112,398,947,478","101,676,278,189","109,373,666,496","117,018,063,402","118,282,608,702","117,804,456,000","122,564,232,000","132,700,907,563","122,849,498,050","134,173,026,768","129,331,431,707","127,221,324,768","122,144,311,832","118,855,632,977","115,454,464,101","113,926,752,964","132,417,723,947","134,365,310,000","126,235,848,992","127,513,451,604","127,194,050,951","136,047,861,425","129,714,284,396","127,335,544,636","125,848,461,000","114,163,360,630","120,105,385,584","120,771,927,000","130,006,011,195","115,661,176,000","108,768,904,777","107,176,910,685","105,012,096,288","124,240,088,000","127,266,255,674","128,740,526,659","113,945,135,000","118,654,737,470","118,917,663,447","112,642,409,000","107,007,512,886","115,158,420,000","122,396,820,000","121,522,219,212","119,319,581,843","104,417,768,000","115,087,237,515","133,899,428,600","116,537,032,000","118,808,175,736","120,062,709,782","121,549,940,000","119,687,605,182","115,778,504,000","121,124,116,000","125,746,357,700","123,365,460,600","106,833,876,000","105,874,055,717","96,766,365,029","89,890,178,000","87,806,940,951","84,597,169,164","93,356,046,000","93,636,004,105","89,759,670,000","86,084,768,000","86,030,716,553","87,584,216,519","84,402,642,500","82,070,625,408","81,580,943,872","73,992,687,014","75,395,143,174","78,155,056,900","76,812,988,891","68,518,768,147","64,633,398,000","65,193,060,000","68,141,146,999","66,368,556,350","64,968,108,810","64,682,924,325","63,665,509,405","56,702,681,312","54,066,251,609","55,302,807,133","53,180,404,233","53,825,299,433","54,045,108,000","56,282,907,897","50,760,678,965","50,199,690,629","48,309,840,000","51,199,281,579","50,547,797,173","53,915,400,000","56,285,884,893","52,855,179,322","49,868,850,000","47,862,807,459","51,334,560,000","51,166,800,000","49,782,323,215","54,033,992,497","52,464,720,000","48,920,537,306","52,265,613,230","50,390,800,000","49,602,049,471","55,361,460,000","57,803,025,000","55,438,265,104","58,187,600,000","56,287,150,000","57,034,000,755","54,477,920,000","61,193,680,000","60,705,191,865","63,244,650,000","53,734,100,000","50,557,861,075","50,116,239,393","51,201,901,687","50,591,862,874","57,427,950,000","60,464,250,000","58,845,792,452","63,454,708,497","62,766,930,000","66,497,571,713","66,199,910,000","49,848,120,000","47,935,288,710","45,583,705,162","45,485,722,514","49,480,240,000","50,643,330,000","50,480,280,000","60,092,213,814","63,202,869,588","61,527,901,095","54,456,616,565","58,401,488,210","60,085,937,535","65,461,933,379","74,379,599,769","64,800,936,001","76,141,672,197","82,154,085,748","79,649,460,000","82,869,471,114","88,550,415,994","83,403,980,000","79,633,973,362","81,600,533,339","76,319,100,000","79,703,230,190","79,832,943,983","85,699,500,000","89,416,158,242","89,217,360,000","96,524,640,000","99,893,506,917","93,339,268,418","98,312,780,000","98,581,161,961","98,420,767,079","74,426,260,000","77,441,540,015","72,033,749,509","72,005,770,000","77,179,912,544","78,422,400,000","80,829,000,000","76,258,978,288","72,143,736,955","72,148,700,000","75,062,131,210","73,226,406,969","69,052,878,000","69,559,340,277","71,733,864,443","74,292,440,000","81,321,440,797","83,004,042,000","79,319,823,000","74,326,864,779","79,667,253,883","83,204,992,000","85,114,084,105","89,618,908,999","84,976,878,000","83,483,328,767","79,047,390,383","74,135,910,000","70,613,085,337","65,692,536,000","62,315,094,000","60,749,502,031","59,925,779,969","53,471,910,000","57,556,194,672","58,335,881,076","43,178,280,000","49,487,068,360","54,941,763,067","62,006,891,450","60,751,447,014","58,041,900,000","59,024,952,000","69,453,309,215","59,405,946,554","61,444,693,400","67,331,136,464","65,666,183,012","63,540,487,724","69,245,166,511","63,778,991,872","62,785,900,602","75,056,328,320","72,942,706,200","66,329,281,200","65,723,491,393","59,848,921,718","72,115,585,141","77,956,016,684","66,773,611,537","72,235,766,585","65,328,197,730","57,563,254,778","62,648,966,412","69,793,430,204","64,828,015,200","61,138,127,700","46,542,604,500","40,732,312,500","41,626,125,000","42,425,880,000","39,206,760,000","31,046,760,000","32,384,000,000","31,456,256,000","38,336,512,000","31,974,724,451","32,541,953,600","26,621,994,400","19,152,537,024","19,995,480,768","19,231,944,768","15,456,416,400","18,646,416,000","16,598,966,400","15,373,050,000","15,151,474,800","15,468,591,600","13,587,735,860","12,915,000,000","13,981,262,400","13,456,889,600","12,963,126,400","12,617,808,000","13,139,416,400","15,592,121,600","15,409,732,800","17,715,452,400","15,596,252,400","14,801,552,400","16,222,947,582","14,922,727,200","14,393,327,200","16,101,702,000","16,218,082,000","16,697,356,000","15,419,304,400","14,460,031,600","14,293,800,000","15,815,100,000","15,283,500,000","15,450,422,400","15,625,217,133","15,976,009,600","15,776,203,200","13,201,048,000","12,768,000,000","13,267,016,000","12,614,272,728","11,214,677,592","10,597,085,160","9,595,469,376","9,619,820,672","8,916,809,344","9,141,892,524","8,430,679,783","7,807,352,000","7,758,754,160","7,409,998,320","7,077,510,664","7,037,747,366","6,629,174,208","5,720,236,349","6,193,324,668","5,386,864,500","5,087,647,453","5,603,488,185","6,542,986,185","6,643,593,000","6,066,178,123","6,116,475,344","5,178,069,344","4,996,147,000","4,726,085,000","4,928,631,500","4,827,680,500","5,439,640,000","5,133,714,646","4,941,690,778","8,451,902,000","9,627,752,417","10,379,799,493","9,027,389,493","8,486,426,846","8,534,673,462","8,820,819,500","8,198,000,962","8,131,056,000","7,464,576,000","8,331,000,000","8,604,177,426","9,296,412,000","9,988,749,426","7,307,216,000","7,829,160,000","7,209,403,694","6,873,869,153","6,368,295,135","5,072,098,155","5,165,841,819","5,355,909,710","5,546,079,031","3,659,567,196","2,957,757,062","2,496,564,795","2,272,961,431","1,851,681,084","1,753,753,601","1,612,827,126","1,537,038,040","1,385,543,637","1,223,614,727","1,116,706,960","1,077,464,522","993,424,844","807,706,651","846,561,189","960,440,486","986,238,057","720,351,078","665,170,858","741,883,382","737,620,713","682,242,130","680,118,375","697,113,002","633,681,783","633,681,783","566,490,158","550,053,159","554,415,791","571,869,813","549,234,276","496,949,991","470,807,936","553,681,995","573,271,205","632,039,619","554,738,221","542,231,564","517,216,582","352,912,723","444,293,721","543,894,924","520,924,353","484,312,682","622,699,130","796,195,469","779,054,249","754,568,472","533,273,639","370,294,597","313,562,053","336,344,309","318,677,107","248,281,037","288,996,487","297,298,333","330,565,522","504,708,284","404,219,179","362,592,181","163,722,500","155,548,381","147,366,622","122,556,333","114,389,906","87,166,666","82,953,279"
EnterpriseValue,"174,992,914,097","164,412,568,737","155,281,111,531","148,792,498,000","147,933,162,966","158,133,457,645","158,807,025,000","153,340,935,295","164,421,600,000","167,365,242,663","180,043,084,598","173,592,138,342","149,589,900,000","157,882,883,255","162,681,703,000","160,451,170,000","167,460,490,798","154,880,082,376","154,452,244,000","146,160,314,077","151,470,262,000","150,258,751,000","136,680,322,589","141,279,143,736","144,847,250,000","152,767,741,172","159,278,057,343","160,959,000,000","158,828,375,428","159,805,117,205","165,479,393,000","163,421,140,375","153,868,192,400","151,679,215,809","152,245,230,864","161,545,969,000","160,768,392,275","154,889,736,000","154,312,142,368","151,191,718,608","160,110,541,744","148,222,658,687","149,133,880,000","156,329,466,824","160,446,894,062","163,422,218,439","171,105,360,000","168,101,911,702","173,982,277,203","171,170,947,083","168,183,908,830","166,104,695,929","171,874,340,432","162,144,304,000","158,956,427,550","164,556,542,788","140,197,240,000","138,794,115,958","141,017,687,666","148,763,970,000","151,506,798,000","148,404,760,743","135,647,640,118","124,226,662,000","133,965,668,933","120,748,254,000","119,121,947,478","108,399,278,189","116,096,666,496","121,643,063,402","122,907,608,702","122,429,456,000","127,070,232,000","137,206,907,563","127,355,498,050","139,275,026,768","134,433,431,707","132,323,324,768","125,513,311,832","122,224,632,977","118,823,464,101","107,590,752,964","126,081,723,947","128,790,310,000","120,660,848,992","121,938,451,604","121,619,050,951","131,882,861,425","125,549,284,396","123,170,544,636","121,542,461,000","109,857,360,630","115,799,385,584","117,282,927,000","126,517,011,195","113,004,176,000","106,111,904,777","104,519,910,685","102,355,096,288","122,428,088,000","125,454,255,674","126,928,526,659","113,512,135,000","118,221,737,470","118,484,663,447","112,816,409,000","107,181,512,886","115,332,420,000","123,037,820,000","122,163,219,212","119,960,581,843","106,376,768,000","117,046,237,515","135,858,428,600","119,760,032,000","122,031,175,736","123,285,709,782","125,238,940,000","123,376,605,182","119,467,504,000","126,029,116,000","130,651,357,700","128,270,460,600","113,973,876,000","113,014,055,717","103,906,365,029","102,112,178,000","100,028,940,951","96,819,169,164","106,083,046,000","106,363,004,105","102,486,670,000","90,715,768,000","90,661,716,553","92,215,216,519","86,299,642,500","83,967,625,408","83,477,943,872","76,613,687,014","78,016,143,174","80,776,056,900","79,280,988,891","70,986,768,147","67,101,398,000","67,661,060,000","69,245,146,999","67,472,556,350","66,871,108,810","66,585,924,325","65,568,509,405","58,737,681,312","56,101,251,609","57,337,807,133","53,967,404,233","54,612,299,433","54,832,108,000","52,871,907,897","47,349,678,965","46,788,690,629","44,898,840,000","45,957,281,579","45,305,797,173","48,673,400,000","51,834,884,893","48,404,179,322","45,417,850,000","43,802,807,459","47,274,560,000","47,106,800,000","46,991,323,215","51,242,992,497","49,673,720,000","46,129,537,306","49,474,613,230","47,599,800,000","47,149,049,471","52,908,460,000","55,350,025,000","52,597,265,104","55,346,600,000","53,446,150,000","54,557,000,755","52,000,920,000","58,716,680,000","60,211,191,865","62,750,650,000","53,240,100,000","51,587,861,075","51,146,239,393","52,231,901,687","51,215,862,874","58,051,950,000","61,088,250,000","60,264,792,452","64,873,708,497","64,185,930,000","69,189,571,713","68,891,910,000","52,540,120,000","50,465,288,710","48,113,705,162","48,015,722,514","53,506,240,000","54,669,330,000","54,506,280,000","65,455,213,814","68,565,869,588","67,533,901,095","60,462,616,565","64,407,488,210","62,562,937,535","67,938,933,379","76,856,599,769","67,535,936,001","78,876,672,197","84,889,085,748","82,874,460,000","86,094,471,114","91,775,415,994","87,433,980,000","83,663,973,362","85,630,533,339","80,349,100,000","83,617,230,190","83,746,943,983","89,613,500,000","88,118,158,242","87,919,360,000","94,925,640,000","98,294,506,917","91,740,268,418","96,713,780,000","98,088,161,961","97,927,767,079","73,933,260,000","77,348,540,015","71,940,749,509","71,912,770,000","76,481,912,544","77,724,400,000","80,131,000,000","75,524,978,288","71,409,736,955","71,414,700,000","73,896,031,210","72,060,306,969","67,886,778,000","68,137,840,277","70,312,364,443","72,870,940,000","79,278,040,797","80,960,642,000","77,276,423,000","72,373,664,779","77,714,053,883","81,251,792,000","83,215,384,105","87,720,208,999","83,078,178,000","81,805,028,767","77,369,090,383","72,457,610,000","69,119,785,337","64,199,236,000","60,821,794,000","59,870,002,031","59,046,279,969","52,592,410,000","55,553,194,672","56,332,881,076","41,150,580,000","47,459,368,360","52,914,063,067","59,667,591,450","58,412,147,014","55,702,600,000","56,685,652,000","67,347,109,215","57,299,746,554","59,297,793,400","65,184,236,464","63,519,283,012","61,570,287,724","67,274,966,511","61,808,791,872","61,080,500,602","73,350,928,320","71,237,306,200","64,784,781,200","64,178,991,393","58,304,421,718","70,817,185,141","76,657,616,684","65,475,211,537","70,937,366,585","64,171,397,730","56,406,454,778","61,492,166,412","68,782,930,204","63,817,515,200","60,127,627,700","45,341,304,500","39,531,012,500","40,424,825,000","42,449,280,000","39,230,160,000","31,070,160,000","32,592,800,000","31,665,056,000","38,545,312,000","32,102,324,451","32,669,553,600","26,749,594,400","19,377,037,024","20,219,980,768","19,456,444,768","15,631,916,400","18,821,916,000","16,774,466,400","15,527,450,000","15,305,874,800","15,622,991,600","13,607,635,860","12,934,900,000","14,001,162,400","13,375,989,600","12,882,226,400","12,536,908,000","13,007,416,400","15,460,121,600","15,277,732,800","17,549,652,400","15,430,452,400","14,635,752,400","16,230,847,582","14,930,627,200","14,401,227,200","16,051,902,000","16,168,282,000","16,647,556,000","15,382,304,400","14,423,031,600","14,408,600,000","15,929,900,000","15,398,300,000","15,630,622,400","15,805,417,133","16,156,209,600","15,907,903,200","13,332,748,000","12,899,700,000","13,352,416,000","12,699,672,728","11,300,077,592","10,682,485,160","9,676,969,376","9,701,320,672","8,998,309,344","9,213,692,524","8,502,479,783","7,791,352,000","7,742,754,160","7,393,998,320","7,061,510,664","7,071,747,366","6,663,174,208","5,754,236,349","6,328,824,668","5,522,364,500","5,223,147,453","5,765,988,185","6,705,486,185","6,806,093,000","6,166,478,123","6,216,775,344","5,278,369,344","5,056,347,000","4,786,285,000","4,988,831,500","4,937,080,500","5,549,040,000","5,243,114,646","4,981,590,778","8,491,802,000","9,667,652,417","10,445,899,493","9,093,489,493","8,552,526,846","8,561,273,462","8,847,419,500","8,224,600,962","8,090,656,000","7,424,176,000","8,290,600,000","8,499,177,426","9,191,412,000","9,883,749,426","7,213,816,000","7,735,760,000","7,116,003,694","6,810,269,153","6,304,695,135","5,050,898,155","5,144,641,819","5,334,709,710","5,555,779,031","3,669,267,196","2,967,457,062","2,506,264,795","2,246,161,431","1,824,881,084","1,737,853,601","1,596,927,126","1,521,138,040","1,412,943,637","1,251,014,727","1,144,106,960","1,121,264,522","1,037,224,844","851,506,651","900,761,189","1,014,640,486","1,040,438,057","722,351,078","667,170,858","743,883,382","739,620,713","693,742,130","691,618,375","708,613,002","546,581,783","546,581,783","479,390,158","462,953,159","467,315,791","484,769,813","462,134,276","409,849,991","383,707,936","466,581,995","486,171,205","544,939,619","504,738,221","492,231,564","467,216,582","302,912,723","394,293,721","493,894,924","470,924,353","434,312,682","572,699,130","746,195,469","729,054,249","704,568,472","475,573,639","312,594,597","255,862,053","278,644,309","260,977,107","190,581,037","231,296,487","239,598,333","272,865,522","447,008,284","346,519,179","304,892,181","149,622,500","141,448,381","133,266,622","108,456,333","100,289,906","73,066,666","68,853,279"
PeRatio,"18.606","17.274","15.918","15.093","15",,"19.963","19.13","20.842",,"22.986","22.989","19.167","20.434",,"24.018","25.345",,"23.523","22.031","23.416","23.193","20.503",,"21.611","22.92",,"20.195","19.713","19.854","20.212",,,,,,,"18.527",,"17.892",,,,,,,"20.748",,,"20.679",,"19.973",,"18.47",,"18.733","15.74",,,"16.774","18.515",,"16.379","15.309",,"14.761",,"13.283","14.288",,"15.062","14.826","50.695","54.232","50.206",,"53.857","52.978",,"57.022","55.39",,"68.316","16.807",,"15.868","15.828",,"16.19","15.893","16.356","14.743",,"16.022","17.239","15.684",,"14.421","14.13","17.074","17.406",,"16.101","16.714",,"16.549","15.704",,"19.371","19.224",,"18.321","20.103","23.389","20.718",,"21.31","23.858",,,"25.085",,"25.54","21.51",,"19.508","19.216",,"18.141","18.575","18.678","17.914","18.051",,"18.377","18.811",,"18.2",,"16.981","17.603",,"16.585","15.482","15.616","15.886","15.472",,"17.932","17.65",,"16.093","16.461",,"16.834","16.814",,"14.334","14.176","13.604","11.519",,"12.131","12.586",,"11.112","10.716","11.499","11.461","11.356",,"11.877","10.837",,"11.168","10.994","12.168","12.704",,,"12.543","12.578",,"13.444","14.166","14.765","12.545",,"12.622","12.896",,,"14.808",,"15.928","15.763",,"21.671","16.318",,"14.339","14.308","16.142","16.521","16.468","19.946","20.978",,"14.399","15.443",,"21.712","24.669",,"26.298","28.375",,"29.115","31.111",,"29.838","30.575","28.61","21.945",,"23.62","25.761","24.877",,"29.007","27.104","28.556","36.154",,"27.357","31.929",,"29.699","34.039","34.387","35.442","35.527",,"33.615","30.25",,"27.842","29.728","30.658","31.603",,,"36.562",,"35.494","37.08",,,,,,,,,,,,,,"39.687",,"44.514","49.421",,"56.291","53.883","54.796","62.084","53.103",,"57.928","56.495",,"61.463","56.611",,"68.631","66.965",,"56.808","51.73",,"71.522","61.262","66.274","61.178",,"58.669","66.851","62.439","58.885","46.731",,"41.795","45.96",,"33.633","36.561","35.513","43.281",,,"32.075","24.512",,"24.614","24.253","29.259","26.046",,"24.949","25.471",,,"23.033",,"21.793","21.212",,"22.111","21.853",,"23.18","21.998","25.26","23.296","22.469",,"26.893","27.688",,"25.291",,"29.75","28.75",,"31.783","31.983",,"35.832","34.657",,"36.97","32.868","31.058","30.853",,"28.671","30.396","28.032",,"19.722","18.835","17.99","18.316",,"14.887","16.168",,"13.281","15.349","17.923","18.199","15.287",,"13.049","13.214",,"13.036","13.867","15.625","14.746",,,"28.478","39.974",,"32.683","34.443","35.598","33.084",,"70","78.125",,"97.917","105.209",,"250","230.21",,"205.522",,"169.766","176.013",,,,,"48.326","39.369",,"47.13","44.915",,"48.692","44.438",,,,,,,,,,,,,,"78.639","78.639",,"65.616","66.136","68.218","65.616",,"56.246","58.849",,"67.177","69.259",,"64.575","44.264",,"68.218","66.657","61.972","79.68",,"82.803","80.2",,,"46.086",,"47.127","36.717",,"46.607","51.822",,"42.963","38.539",,,,,,,
ForwardPeRatio,"14.065","14.749","13.333","12.547","12.469",,"13.587","12.87","13.755",,"15.432","14.793","12.166","13.569",,"13.699","14.451",,"13.605","12.723","12.626","12.5","11.05",,"12.034","13.569",,"14.903","14.556","14.663","14.815",,,,,,,"13.55",,"13.072",,,,,,,"15.267",,,"16.129",,"15.625",,"15.408",,"15.552","13.055",,,"13.495","15.152",,"13.755","12.547",,"13.661",,"12.166","12.804",,"13.514","13.298",,"14.184","13.387",,"14.327","14.104",,"13.405","13.106",,"13.699","14.43",,"13.68","13.514",,"14.164","13.908","13.774","12.422",,"13.28","14.286","12.788",,"11.751","11.547","13.793","14.881",,"13.717","13.004",,"12.225","11.601",,"15.038","14.684",,"12.61","13.908","16.287","14.124",,"14.599","14.881",,,"17.007",,"17.452","15.723",,"14.514","13.089",,"12.346","13.947","14.62","13.831","13.793",,"14.225","13.643",,"12.626",,"11.933","12.469",,"11.025","10.549","12.315","12.674","12.346",,"11.947","12.285",,"10.246","10.493",,"10.101","9.97",,"10.132","10.081","9.823","9.921",,"10.363","10.753",,"9.588","9.217","9.823","10.406","9.95",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"2.096","2.131","1.287","1.211","1.204",,"1.341","1.271","1.349",,"1.601","1.606","1.32","1.442",,"1.45","1.53",,"1.419","1.326","1.636","1.632","1.501",,"1.633","1.843",,"1.798","1.75","1.763","1.783",,,,,,,"1.516",,"1.464",,,,,,,"1.668",,,"1.763",,"1.709",,"1.67",,"1.66","1.365",,,"1.423","1.599",,"2.365","2.156",,"6.213",,"5.577","5.121",,"5.408","2.931",,"1.606","1.476",,"1.58","2.738",,"3.5","3.423",,"2.945","5.192",,"4.924","8.613",,"9.022","8.857","9.502","8.565",,"12.301","5.882","7.455",,"6.855","6.736","4.867","5.131",,"4.846","4.593",,"2.215","2.102",,"2.724","2.662",,"2.297","2.535","2.967","1.856",,"1.805","1.948",,,"1.642",,"1.822","1.934",,"2.282","2.215",,"2.057","2.144","2.246","1.672","1.411",,"1.49","1.369",,"1.197",,"1.02","1.062",,"1.042","0.885","1.159","1.192","1.312",,"1.269","1.471",,"1.139","1.128",,"1.058","1.172",,"1.249","1.219","1.026","1.037",,"1.19","1.29",,"1.226","1.178","1.257","1.187","1.157",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
