name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,03/03/2021,02/26/2021,02/10/2021,02/03/2021,01/29/2021,01/20/2021,01/06/2021,12/31/2020,11/30/2020,10/30/2020,10/28/2020,10/15/2020,09/30/2020,09/24/2020,08/31/2020,08/27/2020,08/13/2020,07/31/2020,07/17/2020,06/30/2020,06/11/2020,05/29/2020,05/06/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998
MarketCap,"38,215,753,297","43,584,693,672","46,963,049,529","49,449,960,000","49,095,927,080","53,421,060,000","58,086,560,000","56,671,952,340","64,131,630,000","58,738,630,855","61,245,978,781","57,701,580,000","62,590,150,000","73,976,097,469","78,225,780,000","72,908,540,000","82,124,457,922","80,201,797,267","79,931,800,000","72,002,624,883","78,844,320,000","90,175,680,000","78,509,719,999","77,889,600,000","74,874,240,000","84,144,307,381","83,414,880,000","84,283,200,000","81,899,937,917","81,709,774,472","74,360,160,000","64,058,437,298","67,176,822,039","70,336,052,725","70,370,556,553","68,641,060,000","68,602,235,384","65,311,432,819","68,610,890,000","72,272,580,054","67,368,723,545","67,602,350,000","70,563,025,776","71,761,500,000","66,055,788,373","68,510,847,852","68,582,191,461","68,976,679,651","69,958,703,442","70,414,287,820","69,784,950,000","66,980,257,685","71,747,891,756","64,592,273,137","66,442,648,598","60,214,800,000","59,608,640,000","62,333,440,000","59,134,400,000","55,571,613,432","57,736,640,000","57,828,160,000","60,355,192,255","55,403,547,013","54,191,869,982","54,050,517,962","52,324,480,000","53,214,294,528","49,348,745,362","48,579,900,000","45,081,450,000","47,666,315,785","45,127,100,000","46,184,132,301","47,304,200,182","45,994,450,000","44,726,209,606","43,203,809,409","41,843,147,188","45,468,310,041","45,638,824,533","45,816,271,494","45,100,597,851","45,909,085,283","43,503,905,798","40,618,595,455","44,055,616,035","40,862,219,796","36,677,480,844","37,214,952,811","34,184,536,236","34,129,983,811","33,721,147,011","31,665,934,759","31,289,683,875","30,096,081,782","30,844,579,902","31,802,463,199","31,990,890,146","32,753,677,537","34,238,952,000","30,653,797,991","29,327,188,299","29,198,915,607","28,870,984,765","28,771,117,092","28,854,560,007","28,674,292,984","28,524,112,304","26,324,558,126","27,832,364,230","27,338,473,597","26,801,116,223","27,218,219,172","27,879,136,435","27,548,712,095","28,816,058,612","28,881,937,234","26,274,516,938","27,740,245,432","26,081,099,999","26,885,701,266","26,545,226,887","24,765,814,914","24,792,523,800","25,612,114,750","24,276,981,698","24,627,467,478","25,355,565,985","23,705,608,335","24,530,761,274","24,798,049,874","22,249,186,188","21,374,086,652","20,318,113,005","20,561,040,603","21,266,025,719","20,931,127,676","22,620,306,401","20,458,263,903","20,462,480,819","20,673,980,708","21,154,770,957","19,794,110,534","19,568,377,935","18,783,705,416","18,596,161,399","18,133,162,108","17,188,019,159","15,998,394,921","16,587,346,822","15,624,838,033","14,738,407,641","13,790,105,554","12,745,428,236","12,039,877,745","11,766,761,425","11,570,455,573","12,437,865,106","12,429,273,442","11,710,786,116","12,026,732,553","12,447,856,973","12,370,045,453","12,260,951,244","12,264,144,396","12,746,916,027","12,078,008,850","12,544,382,780","12,844,028,287","11,936,744,126","11,467,815,548","10,814,750,881","10,754,974,351","10,993,134,734","11,133,746,334","11,071,501,912","10,813,434,526","11,428,166,863","10,684,349,387","8,800,246,347","9,131,383,224","7,818,918,038","8,366,184,081","6,984,838,900","7,003,031,143","7,078,084,239","5,891,667,998","5,063,197,290","5,635,371,608","5,075,298,815","4,061,971,236","6,111,722,179","8,288,784,228","10,700,743,187","10,929,636,089","10,941,500,215","12,000,309,038","10,972,275,974","9,737,756,637","10,155,990,611","10,204,156,668","11,752,295,609","11,964,241,519","11,713,263,389","11,587,774,324","10,463,606,222","10,318,436,495","10,324,129,425","10,473,547,603","9,768,104,962","9,139,464,544","9,249,694,417","7,105,151,997","6,527,201,635","6,958,688,232","6,795,120,691","7,114,620,515","6,926,856,049","7,102,245,012","7,141,832,242","6,827,375,922","7,231,388,095","6,123,919,702","6,764,179,016","6,774,783,014","5,763,813,180","5,848,131,439","5,233,437,332","5,262,780,817","5,379,702,729","4,727,880,912","4,416,305,518","3,895,156,255","3,533,682,250","3,621,804,385","3,677,292,342","3,674,651,633","3,728,427,023","3,774,218,983","3,423,180,843","3,327,791,546","3,225,129,472","3,182,308,046","3,353,290,323","3,290,358,043","3,116,123,197","2,805,814,239","2,666,973,949","2,737,403,180","2,434,964,280","2,728,341,118","2,778,059,101","2,064,892,270","2,349,243,316","2,167,601,040","1,701,238,392","1,815,927,305","1,424,739,896","1,230,152,187","838,015,180","853,134,011","809,937,352","847,626,143","753,748,121","467,323,835","489,877,851","509,381,000","870,377,100","991,748,605","1,608,839,700","1,456,771,290","1,358,772,840","1,590,705,080","2,336,826,720","2,350,326,071","2,525,096,913","1,942,382,241","2,186,069,381","2,091,563,682","3,518,117,372","3,557,756,017","5,233,312,451","3,165,416,796","4,997,666,361","5,557,206,082","5,383,157,999","4,720,808,232","5,977,619,232","6,125,516,650","6,801,783,922","5,650,775,860","6,066,274,085","4,041,515,056","5,700,363,796","5,626,091,955","4,571,018,250","4,482,432,625","4,553,301,125","2,985,548,168","2,728,437,250","2,653,174,903","2,143,772,125","2,985,426,274","2,950,031,710","2,224,010,201","2,113,511,147","1,989,212,834","1,605,939,955","2,042,834,065","2,219,950,287","1,261,720,754","1,208,822,752","903,734,202"
EnterpriseValue,"66,449,753,297","71,818,693,672","75,197,049,529","77,780,960,000","77,426,927,080","81,752,060,000","85,890,560,000","84,475,952,340","91,935,630,000","86,332,630,855","88,839,978,781","85,295,580,000","89,956,150,000","101,342,097,469","105,591,780,000","100,155,540,000","109,371,457,922","107,448,797,267","106,648,800,000","98,719,624,883","105,561,320,000","116,528,680,000","104,862,719,999","104,242,600,000","100,921,240,000","110,191,307,381","109,461,880,000","110,089,200,000","107,705,937,917","107,515,774,472","99,545,160,000","89,243,437,298","92,361,822,039","95,521,052,725","95,555,556,553","93,826,060,000","93,693,235,384","90,402,432,819","93,701,890,000","97,363,580,054","92,459,723,545","92,693,350,000","95,084,025,776","96,282,500,000","90,576,788,373","93,031,847,852","93,103,191,461","93,497,679,651","94,479,703,442","94,666,287,820","94,036,950,000","91,232,257,685","95,999,891,756","88,844,273,137","90,694,648,598","76,315,800,000","83,343,640,000","85,777,440,000","82,578,400,000","79,015,613,432","81,180,640,000","80,825,160,000","83,352,192,255","78,400,547,013","76,787,869,982","76,646,517,962","74,920,480,000","69,619,294,528","65,753,745,362","64,984,900,000","61,182,450,000","63,767,315,785","61,228,100,000","61,934,132,301","63,054,200,182","61,744,450,000","60,252,209,606","58,729,809,409","57,369,147,188","61,313,853,041","61,484,367,533","61,661,814,494","53,585,895,851","54,394,383,283","51,989,203,798","54,260,197,455","57,697,218,035","54,503,821,796","49,965,261,844","50,502,733,811","47,472,317,236","45,733,526,811","45,324,690,011","43,269,477,759","43,726,520,875","42,532,918,782","43,281,416,902","44,026,427,199","44,214,854,146","44,977,641,537","45,929,347,000","42,344,192,991","41,017,583,299","41,269,441,607","40,941,510,765","40,841,643,092","40,811,908,007","40,631,640,984","40,481,460,304","37,117,351,126","38,625,157,230","38,131,266,597","38,631,152,223","39,048,255,172","39,709,172,435","39,294,051,095","40,561,397,612","40,627,276,234","37,609,742,938","39,075,471,432","37,416,325,999","38,228,571,266","37,888,096,887","36,108,684,914","36,165,410,800","36,985,001,750","35,649,868,698","35,998,671,478","36,726,769,985","35,076,714,335","35,087,566,274","35,354,854,874","32,910,822,188","32,035,722,652","30,979,749,005","31,222,676,603","31,941,316,719","31,606,418,676","33,790,184,401","31,628,141,903","31,632,358,819","31,843,858,708","32,324,648,957","28,058,371,534","27,832,638,935","27,074,616,416","26,887,072,399","26,424,073,108","24,545,267,159","23,355,642,921","23,944,594,822","22,735,449,033","21,849,018,641","20,900,716,554","19,606,590,236","18,901,039,745","18,627,923,425","18,431,617,573","19,146,007,106","19,137,415,442","18,418,928,116","18,676,767,553","19,097,891,973","19,020,080,453","18,927,314,244","18,930,507,396","19,413,279,027","18,390,134,850","18,856,508,780","19,156,154,287","18,083,588,126","17,614,659,548","16,961,594,881","16,745,794,351","16,983,954,734","17,124,566,334","16,884,505,912","16,626,438,526","17,241,170,863","16,551,068,387","14,666,965,347","14,998,102,224","13,757,272,038","14,304,538,081","12,923,192,900","12,895,939,143","12,970,992,239","11,784,575,998","11,004,722,290","11,576,896,608","11,016,823,815","10,077,213,236","12,126,964,179","14,304,026,228","16,744,734,187","16,973,627,089","16,985,491,215","18,046,555,038","17,018,521,974","15,784,002,637","16,149,940,611","16,198,106,668","17,746,245,609","17,840,941,519","17,589,963,389","17,492,526,324","16,368,358,222","16,223,188,495","16,195,834,425","16,345,252,603","15,639,809,962","12,060,638,544","12,170,868,417","10,026,325,997","9,425,032,635","9,856,519,232","9,692,951,691","9,567,611,515","9,379,847,049","9,555,236,012","9,594,823,242","9,000,530,922","9,404,543,095","8,297,074,702","8,969,457,016","8,980,061,014","7,813,149,180","7,897,467,439","7,282,773,332","7,312,116,817","7,149,353,729","6,497,531,912","6,185,956,518","5,246,989,255","4,885,515,250","4,973,637,385","4,960,542,342","4,957,901,633","5,011,677,023","4,764,560,983","4,413,522,843","4,318,133,546","6,166,763,472","6,123,942,046","6,294,924,323","6,304,200,043","6,129,965,197","5,819,656,239","5,654,538,949","5,724,968,180","5,422,529,280","5,627,907,118","5,677,625,101","4,964,458,270","5,012,923,316","4,831,281,040","4,364,918,392","4,472,990,305","4,081,802,896","3,887,215,187","3,433,106,180","3,448,225,011","3,405,028,352","3,531,012,143","3,437,134,121","3,150,709,835","3,170,009,851","3,189,513,000","3,455,825,100","3,577,196,605","4,194,287,700","4,002,303,290","3,904,304,840","4,136,237,080","4,882,358,720","5,984,249,071","6,159,019,913","4,600,692,241","4,844,379,381","4,749,873,682","5,464,851,372","5,504,490,017","7,180,046,451","6,118,988,796","7,951,238,361","8,510,778,082","7,965,453,999","7,303,104,232","8,559,915,232","8,645,520,650","9,321,787,922","8,170,779,860","8,586,278,085","5,854,867,056","7,513,715,796","7,439,443,955","5,986,918,250","5,898,332,625","5,969,201,125","4,193,048,168","3,935,937,250","3,860,674,903","2,846,672,125","3,688,326,274","3,652,931,710","3,100,910,201","2,990,411,147","2,866,112,834","1,940,239,955","2,377,134,065","2,554,250,287","1,554,720,754","1,501,822,752","1,196,734,202"
PeRatio,"22.422","25.573","27.555","29.518","29.329",,"34.674","33.873","38.37",,"37.917","35.727","40.49","47.852",,"50.113","56.443",,"69.139","62.393","68.356","68.891","59.95",,"66.662","74.881",,"86.711","84.222","84.027","73.247",,,,,,,,"99.494","104.731",,,,"95.69",,"93.822",,,"95.805",,"94.548",,,,"90.073","80.67",,"75.677","71.793",,"70.096","80.82",,"77.477",,"82.809","80.115",,"88.619","87.358","102.481","108.396","102.585",,"121.309","117.904",,"117.022","113.337",,"108.97","111.653",,"94.167","89.233",,"86.063","79.825","85.624","86.88",,"99.421","98.453","92.453",,"85.163","92.847","94.21","94.77",,"81.144","72.648",,"60.069","60.069",,"56.503","56.15",,"51.888","54.862","78.76","72.342",,"75.252","79.365",,,"157.4",,"156.24","217.649",,"200.486","154.708",,"151.521","283.769","291.923","272.923","229.469",,"237.563","243.433",,"234.167",,"137.019","148.077",,"109.063","110.188","112.75","78.512","77.616",,"72.114","70.318",,"95.789","99.316",,"99.635","93.231",,"88.167","86.167","84.729",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"126.042",,"173.445",,,,,,,,,
ForwardPeRatio,"22.026","26.596","29.326","29.499","29.499",,"34.722","34.014","38.314",,"36.364","34.364","34.843","42.553",,"41.494","46.729",,"47.17","42.553","47.393","61.728","53.763",,"52.91","66.667",,"68.966","67.114","67.114","69.444",,,,,,,,"60.606","63.694",,,,"58.48",,"68.966",,,"70.423",,"70.922",,,,"67.114","63.694",,"57.143","54.348",,"60.976","61.35",,"63.694",,"69.444","67.114",,"69.93","69.93",,"69.444","65.79",,"81.967","79.365",,"75.188","72.464",,"99.01","102.041",,"80","63.694",,"87.719","81.301","80.645","82.645",,"75.188","74.627","68.966",,"51.02","55.556","55.866","84.746",,"82.645","51.814",,"49.02","52.083",,"55.556","55.249",,"46.948","49.505","49.02","45.872",,"49.505","50.761",,,"53.476",,"48.309","50",,"45.872","42.553",,"42.735","42.919","46.512","43.478","44.843",,"45.872","51.282",,"48.781",,"50","55.249",,"47.619","46.083","63.291","54.645","47.619",,"44.643","46.296",,"53.192","52.91",,"45.662","41.841",,"51.814","50.761","51.02","54.645",,"53.476","54.348",,"54.054","52.083","49.02","112.36","106.383",,,,,,,"86.957",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"2.903","3.503","3.867","3.748","3.752",,"5.104","4.986","3.565",,"3.391","3.195","2.648","3.238",,"3.106","3.498",,"4.065","3.681","4.095","4","3.481",,"2.575","3.239",,"3.321","3.225","3.218","3.36",,,,,,,,"3.063","3.224",,,,"2.762",,"3.258",,,"3.283",,"3.303",,,,"3.116","2.973",,"2.655","2.519",,"2.839","2.971",,"3.093",,"3.562","3.446",,"3.13","3.121",,"3.115","2.948",,"3.435","3.339",,"3.182","3.082",,"3.735","3.827",,"3.002","2.401",,"3.191","3.035","3.238","3.299",,"2.529","2.505","2.322",,"4.422","4.821","4.835","7.359",,"6.988","4.381",,"4.144","1.783",,"1.906","1.894",,"1.618","1.711","1.79","1.675",,"1.804","1.938",,,"1.18",,"1.012","1.043",,"0.961","0.88",,"0.881","0.87","1.3","1.213","1.247",,"1.218","1.337",,"1.087",,"1.154","1.306",,"1.085","1.057","1.303","1.21","1.053",,"0.988","1.407",,"2.605","3.126",,"2.188","1.706",,,,,,,,,,,,"4.894","8.972","8.55",,,,,,,"8.679",,,,,,,,,,,,,,,,,,,,,,,,,,,"-15.352",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"5.349","6.1","6.573","7.047","7.002",,"8.315","8.123","9.201",,"8.927","8.411","9.297","10.987",,"11.084","12.484",,"12.637","11.404","12.494","14.661","12.759",,"12.411","13.941",,"14.168","13.762","13.73","12.527",,,,,,,,"11.609","12.22",,,,"12.078",,"11.843",,,"12.093",,"12.118",,,,"11.545","10.474",,"10.73","10.18",,"9.939","10.126",,"9.707",,"9.762","9.445",,"9.087","8.958","8.548","9.042","8.557",,"8.861","8.612",,"8.874","8.594",,"9.683","9.922",,"10.056","9.529",,"9.425","8.742","8.699","8.827",,"8.211","8.131","7.635",,"7.325","7.986","8.406","8.456",,"9.173","8.213",,"7.887","7.887",,"7.604","7.556",,"6.979","7.379","7.398","7.129",,"7.416","7.455",,,"7.377",,"7.323","7.705",,"7.097","7.275",,"7.125","7.306","7.516","7.027","7.409",,"7.67","7.725",,"7.431",,"7.964","8.606",,"8.357","8.444","8.64","8.557","8.459",,"8.372","8.163",,"7.466","7.741",,"7.288","6.82",,"6.039","5.902","5.803","6.308",,"5.925","6.145",,"6.314","6.434","6.437","6.69","6.53",,"6.94","6.66",,"6.035","6.16","6.296","6.36",,,"6.639","6.427",,"5.493","4.824","5.162","4.314",,"4.469","3.72",,,"3.248",,"3.941","5.393",,"7.306","7.408",,"7.59","6.738","7.292","7.298","8.405","9.797","9.592",,"9.776","9.64",,"11.369","10.603",,"8.6","9.245",,"9.592","9.367",,"10.114","10.37","10.167","9.779",,"8.726","10.087","10.178",,"9.212","8.244","8.281","8.678",,"7.122","6.508",,"5.879","6.063","6.085","6.174","3.898",,"3.436","3.369",,"3.504","3.401","3.221","2.916",,,"2.617",,"3.072","2.283",,"2.418","1.898",,"1.587","1.37","0.938","0.955","0.907",,"0.838","0.52",,"0.564",,"1.094","1.775",,"1.512","1.77","2.6","2.724","2.927",,"2.669","2.554",,"4.819","7.092",,"7.699","8.561",,"8.364","10.647",,"11.867","11.632","12.487","9.375",,"13.559","12.261","12.023","12.213","9.254",,"8.224","6.284",,"8.648","8.197","7.789","7.331",,,"8.835","1.91",,"1.368"
PbRatio,"5.424","6.186","6.665","6.846","6.797",,"7.798","7.608","8.609",,"7.976","7.514","7.962","9.411",,"9.073","10.22",,"9.679","8.719","9.548","10.589","9.219",,"8.593","9.657",,"9.446","9.179","9.093","7.863",,,,,,,,"7.221","7.606",,,,"7.303",,"6.972",,,"7.12",,"6.895",,,,"6.565","5.083",,"5.504","5.222",,"5.098","5.018",,"4.808",,"4.602","4.455",,"4.101","4.037","3.667","3.877","3.67",,"3.764","3.66",,"3.367","3.261",,"3.699","3.713",,"3.623","3.433",,"5.804","5.383","4.981","5.054",,"4.516","4.462","4.19",,"4.456","4.567","4.577","4.604",,"4.787","4.286",,"4.119","4.073",,"3.985","3.96",,"3.555","3.759","3.692","4.1",,"4.265","4.102",,,"3.839",,"3.81","3.918",,"3.61","3.584",,"3.509","3.555","3.661","3.422","8.224",,"7.459","7.341",,"7.062",,"7.094","7.667",,"6.963","7.035","7.199","6.733","6.656",,"6.492","6.33",,"5.846","6.061",,"6.176","5.779",,"5.205","5.087","5.002","5.251",,"4.944","4.883",,"5.023","5.014","5.015","5.213","5.072",,"5.393","4.809",,"4.357","4.002","4.091","4.143",,,"3.892","3.746",,"3.201","2.673","2.861","2.388",,"2.569","2.122",,,"1.869",,"1.937","2.627",,"3.443","3.447",,"3.602","3.197","3.207","3.222","3.711","3.509","3.435",,"2.979","2.938",,"3.001","2.799",,"12.231","9.395",,"8.21","8.017",,"7.721","7.916","7.96","5.732",,"5.142","5.74","5.749",,"4.876","4.364","4.388","4.063",,"3.336","2.278",,"2.118","2.005","2.004","2.033","1.774",,"1.564","1.686",,"1.753","1.669","1.58","1.423",,,"1.227",,"1.392","1.034",,"1.04","0.817",,"0.671","0.579","0.379","0.386","0.367",,"0.348","0.216",,"0.23",,"0.44","0.714",,"0.575","0.673","0.988","0.951","1.021",,"0.854","0.818",,"1.334","1.962",,"2.064","2.296",,"1.922","2.434",,"4.158","3.454","3.708","2.532",,"3.524","2.826","2.771","2.815","1.801",,"1.601","1.492",,"2.054","2.301","2.186","2.058",,,"3.01","1.671",,"1.197"
EnterprisesValueRevenueRatio,"9.294"
EnterprisesValueEBITDARatio,"15.765"
