name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,09/08/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,04/01/2021,03/31/2021,03/17/2021,03/01/2021,02/26/2021,02/12/2021,01/29/2021,01/15/2021,12/31/2020,12/18/2020,12/11/2020,11/30/2020,11/25/2020,11/13/2020,10/30/2020,09/30/2020,09/23/2020,09/16/2020,08/31/2020,07/31/2020,07/16/2020,06/30/2020,05/29/2020,04/30/2020,04/13/2020,03/31/2020,03/05/2020,02/28/2020,02/27/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991,05/31/1991,04/30/1991,03/29/1991,02/28/1991,01/31/1991,12/31/1990,11/30/1990,10/31/1990,09/28/1990,08/31/1990,07/31/1990,06/29/1990,05/31/1990,04/30/1990,03/30/1990,02/28/1990,01/31/1990,12/29/1989,11/30/1989,10/31/1989,09/29/1989,08/31/1989,07/31/1989,06/30/1989,05/31/1989,04/28/1989,03/31/1989,02/28/1989,01/31/1989,12/30/1988,11/30/1988,10/31/1988,09/30/1988,08/31/1988,07/29/1988,06/30/1988,05/31/1988,04/29/1988,03/31/1988,02/29/1988,01/29/1988,12/31/1987,11/30/1987,10/30/1987,09/30/1987,08/31/1987,07/31/1987,06/30/1987,05/29/1987,04/30/1987,03/31/1987,02/27/1987,01/30/1987,12/31/1986,11/28/1986,10/31/1986,09/30/1986,08/29/1986,07/31/1986,06/30/1986,05/30/1986,04/30/1986,03/31/1986,02/28/1986,01/31/1986,12/31/1985,11/29/1985,10/31/1985,09/30/1985,08/30/1985
MarketCap,"60,216,210,972","60,737,026,635","63,043,496,001","63,688,315,394","61,703,282,641","66,199,542,280","62,342,050,154","60,866,765,307","61,888,131,218","65,806,527,605","64,712,396,990","61,672,217,266","58,673,798,252","64,927,914,188","65,236,538,652","65,678,622,343","66,846,390,584","66,038,198,774","64,563,421,083","63,541,132,002","64,675,491,732","69,298,171,453","71,726,587,436","63,230,508,798","64,216,641,767","63,702,504,065","65,751,876,545","67,059,322,455","68,619,822,411","70,875,264,388","68,269,680,546","66,572,968,489","66,687,718,927","64,321,050,992","64,151,338,456","63,811,913,385","67,227,751,415","66,291,700,878","70,184,983,882","72,674,401,821","73,656,517,647","72,585,056,609","73,407,938,686","72,645,058,427","73,167,931,414","67,622,049,077","66,130,575,311","64,425,050,126","65,942,648,459","67,957,538,900","66,191,294,513","64,222,503,555","62,813,137,772","61,952,703,150","60,188,254,532",,"56,839,228,273","61,852,854,068","57,774,362,031",,"63,084,096,947","58,837,670,466","58,124,739,000","58,793,233,492","63,001,320,612","63,621,178,119","61,553,382,579","61,529,763,958","59,769,808,382","62,491,300,662","58,931,411,670","56,758,630,659","55,733,235,631","51,360,569,379","55,092,161,254","51,648,901,176","58,095,105,697","57,626,526,801","58,147,170,018","56,535,107,224","55,034,715,549","56,901,481,935","62,607,256,750","60,371,284,981","64,984,256,880","66,253,039,075","63,618,723,406","61,862,512,960","64,169,338,024","63,103,519,232","63,596,790,739","65,296,815,755","67,448,240,117","63,632,415,113","64,648,201,861","64,430,883,498","57,014,887,042","58,165,860,005","57,979,203,058","63,427,808,221","65,898,790,660","66,273,599,284","66,353,833,665","65,257,297,116","62,877,375,623","63,332,814,645","63,091,699,869","58,599,356,190","60,286,632,120","59,474,240,069","58,909,840,703","59,510,778,481","56,918,673,737","56,537,261,336","61,226,946,602","58,877,603,311","60,416,224,756","60,859,464,015","62,722,878,044","64,239,530,384","61,221,204,030","62,735,413,312","63,424,208,949","60,954,319,507","59,441,398,299","59,118,544,519","57,903,842,461","62,269,463,391","62,612,428,528","61,605,503,508","59,381,114,600","57,737,228,712","56,266,918,893","59,989,716,155","60,887,990,140","59,888,764,653","54,864,880,950","53,591,920,971","55,540,043,423","53,436,544,780","53,949,550,534","55,689,106,408","55,134,014,495","53,518,534,639","50,216,595,860","48,910,537,894","51,264,265,969","49,591,680,701","50,840,472,017","50,408,977,617","50,906,855,771","49,681,372,829","46,913,342,451","47,218,780,285","46,714,683,255","44,687,039,836","43,507,278,964","44,716,695,049","44,285,935,675","43,739,016,469","42,921,057,657","43,770,040,891","41,050,528,514","42,524,611,251","42,792,891,469","41,238,208,562","39,483,079,116","38,778,766,545","37,914,491,947","39,775,113,000","36,949,424,221","37,224,553,833","37,099,056,115","35,886,147,921","38,384,181,511","38,277,261,786","38,299,493,980","41,247,117,988","41,816,043,753","40,951,391,026","39,548,026,310","40,595,656,146","41,858,521,066","39,094,138,394","37,925,739,243","36,235,668,708","36,106,077,596","35,258,751,092","32,946,298,230","29,474,322,905","29,464,331,609","30,169,252,305","32,605,652,541","34,593,149,718","32,841,789,498","31,675,898,400","38,030,257,241","38,450,835,056","37,560,746,016","34,946,109,461","37,760,694,788","35,902,112,985","39,563,417,576","38,792,262,389","39,001,288,905","39,741,031,799","40,821,726,865","38,879,534,316","36,356,213,287","33,819,613,746","33,656,431,050","33,069,993,236","34,336,432,853","34,648,442,745","34,162,525,700","34,609,223,920","35,066,162,198","33,445,846,215","33,456,519,707","32,901,054,046","31,939,275,539","30,912,896,351","30,634,029,595","30,933,553,148","31,055,018,787","30,427,124,804","29,387,497,062","28,076,615,854","28,287,911,972","28,311,976,991","28,244,359,635","27,436,193,806","27,348,124,453","27,269,863,740","27,498,411,169","25,924,550,462","26,143,217,752","26,049,045,664","27,294,209,928","27,794,373,301","27,594,791,634","27,129,375,484","24,387,802,551","23,661,312,238","23,958,271,782","28,677,125,304","28,252,279,003","31,040,332,852","30,435,420,615","30,797,240,301","29,318,036,292","29,533,232,872","27,544,294,800","26,888,862,000","28,205,082,990","28,575,778,366","30,026,325,491","29,741,566,824","29,375,715,423","31,179,128,250","32,158,341,669","30,759,451,116","29,290,616,036","27,030,135,856","27,415,374,135","28,101,428,463","27,661,349,650","29,593,714,804","29,039,303,632","29,598,214,839","27,861,930,926","27,156,565,586","29,654,103,401","29,003,026,223","31,268,118,254","30,731,568,326","31,472,533,174","31,802,953,470","32,198,078,996","31,734,638,517","32,137,390,362","30,052,633,502","30,080,382,933","32,738,778,398","31,778,141,549","31,334,908,290","31,003,885,982","33,282,392,598","34,044,684,909","36,577,636,666","33,618,901,131","33,624,623,497","27,009,568,228","29,257,637,478","31,985,930,266","34,390,848,561","30,346,112,788","32,941,029,796","32,508,543,628","30,157,229,506","34,517,924,250","37,867,765,000","31,969,132,375","35,246,150,500","26,653,080,750","31,319,970,000","28,905,112,500","28,831,935,000","29,183,667,324","29,932,281,162","26,882,308,000","24,723,121,107","23,545,006,980","27,185,733,960","25,071,977,808","25,877,199,808","20,130,550,000","21,327,802,452","27,278,509,500","26,021,776,000","25,761,918,000","26,557,872,432","25,687,889,500","24,009,068,886","21,638,269,750","21,712,120,500","19,763,982,084","19,153,438,500","20,614,128,528","18,534,477,830","22,418,591,250","19,311,063,750","18,301,532,000","16,382,823,000","14,704,395,404","15,246,521,347","14,235,508,768","13,573,405,768","13,606,034,292","13,532,589,792","12,761,128,764","11,932,587,468","11,528,431,500","12,446,593,968","11,503,068,384","11,192,822,076","11,375,113,692","11,437,901,479","10,793,196,000","10,246,535,208","10,664,245,916","10,081,913,916","9,699,904,124","9,855,512,000","10,145,380,000","10,598,733,552","11,159,918,000","10,181,903,368","9,565,644,000","9,325,347,435","9,079,545,904","9,151,747,904","8,717,477,696","8,807,946,464","8,408,956,000","8,402,353,500","7,833,664,603","7,668,523,500","8,460,118,750","8,663,338,930","8,552,507,680","9,723,192,360","8,902,042,360","9,312,617,360","8,940,588,000","8,865,140,000","7,940,932,179","8,044,816,000","7,948,154,441","9,011,741,000","9,311,854,500","9,510,825,750","10,525,610,960","9,995,002,048","9,073,622,048","8,933,380,000","9,440,343,308","9,540,103,250","9,180,852,500","8,887,609,250","8,369,497,500","8,249,933,250","8,454,560,000","7,976,000,000","7,876,331,904","6,943,568,343","6,943,568,343","7,201,418,593","5,722,086,500","5,654,369,500","5,840,618,336","5,494,573,471","5,360,967,471","4,910,020,500","5,509,597,500","5,309,248,500","5,100,564,981","4,912,071,641","4,662,280,000","4,912,071,641","4,679,087,251","4,430,615,750","3,941,994,000","4,329,648,250","4,627,105,000","4,519,703,282","4,260,216,490","3,716,337,746","3,922,329,250","3,750,804,187","3,593,820,093","4,196,905,500","4,269,731,408","4,261,102,112","4,166,013,908","4,065,417,130","4,013,820,376","3,549,724,630","3,477,674,966","3,408,980,966","3,288,738,988","2,404,602,000","2,526,204,614","2,539,692,000","2,997,904,665","3,143,088,000","3,066,232,665","2,902,240,000","2,996,149,657","2,987,627,315","2,984,827,289","3,001,856,000","2,925,117,644","2,367,838,904","2,294,251,952","2,100,288,904","2,580,900,000","2,847,606,764","3,527,257,529","3,448,321,452","3,500,203,358","3,249,533,000","3,120,400,454","3,041,694,000","3,242,739,484","2,616,200,126","2,609,140,689","2,312,146,563","3,136,114,348","2,737,473,523","2,595,729,523","2,820,811,523","2,847,353,546","3,006,492,500","2,820,807,635","2,661,112,500","2,643,400,135","2,033,745,000","1,903,027,492","1,903,027,492","2,097,403,200","2,123,854,800","1,885,903,200","2,179,491,960"
EnterpriseValue,"68,386,210,972","68,907,026,635","71,213,496,001","71,728,315,394","69,743,282,641","74,239,542,280","70,838,050,154","69,362,765,307","69,879,131,218","73,116,527,605","72,022,396,990","68,982,217,266","65,801,798,252","72,055,914,188","72,364,538,652","72,806,622,343","73,576,390,584","72,768,198,774","71,293,421,083","70,542,132,002","71,676,491,732","75,711,171,453","78,464,587,436","69,968,508,798","70,954,641,767","70,731,504,065","72,780,876,545","74,088,322,455","75,457,822,411","77,713,264,388","75,107,680,546","73,898,968,489","74,013,718,927","71,647,050,992","71,477,338,456","71,137,913,385","73,940,751,415","73,004,700,878","76,431,983,882","78,921,401,821","79,903,517,647","78,832,056,609","79,654,938,686","78,892,058,427","79,414,931,414","73,869,049,077","72,525,575,311","70,820,050,126","72,337,648,459","74,352,538,900","72,586,294,513","71,214,503,555","69,805,137,772","68,944,703,150","67,788,254,532","67,184,008,916","64,439,228,273",,"65,374,362,031","67,580,338,856","70,048,096,947","66,040,670,466","65,327,739,000","64,575,233,492","68,783,320,612","69,403,178,119","67,335,382,579","67,347,763,958","65,587,808,382","68,309,300,662","64,571,411,670","62,398,630,659","61,373,235,631","57,123,569,379","60,855,161,254","57,411,901,176","64,127,105,697","63,658,526,801","64,179,170,018","62,393,107,224","60,892,715,549","62,759,481,935","67,649,256,750","65,413,284,981","70,026,256,880","71,400,039,075","68,765,723,406","67,009,512,960","69,447,338,024","68,381,519,232","68,874,790,739","70,422,815,755","72,574,240,117","68,758,415,113","69,866,201,861","69,648,883,498","62,239,887,042","63,390,860,005","63,204,203,058","68,652,808,221","71,385,790,660","71,760,599,284","71,840,833,665","70,823,297,116","68,443,375,623","68,898,814,645","68,692,699,869","64,200,356,190","65,887,632,120","64,819,240,069","64,254,840,703","64,855,778,481","62,542,673,737","62,161,261,336","66,850,946,602","64,146,603,311","65,685,224,756","66,128,464,015","67,781,878,044","69,298,530,384","66,280,204,030","67,435,413,312","68,124,208,949","65,654,319,507","64,341,398,299","64,018,544,519","62,803,842,461","67,133,463,391","67,476,428,528","66,469,503,508","64,076,114,600","62,432,228,712","60,961,918,893","64,552,716,155","65,450,990,140","64,451,764,653","59,608,880,950","58,335,920,971","60,284,043,423","57,861,544,780","58,374,550,534","60,114,106,408","59,480,014,495","57,864,534,639","54,562,595,860","53,256,537,894","55,601,265,969","53,928,680,701","55,208,472,017","54,776,977,617","55,274,855,771","53,604,372,829","50,836,342,451","51,141,780,285","50,646,683,255","48,619,039,836","47,439,278,964","48,527,695,049","48,096,935,675","47,550,016,469","46,732,057,657","48,042,040,891","45,322,528,514","46,796,611,251","45,910,891,469","44,356,208,562","42,601,079,116","41,712,766,545","40,848,491,947","42,709,113,000","39,683,424,221","39,958,553,833","39,833,056,115","38,607,147,921","41,105,181,511","40,998,261,786","41,020,493,980","43,968,117,988","44,537,043,753","43,702,391,026","42,299,026,310","43,346,656,146","44,445,521,066","41,681,138,394","40,512,739,243","39,315,368,708","39,185,777,596","38,338,451,092","36,076,998,230","32,605,022,905","32,595,031,609","33,578,852,305","36,015,252,541","38,002,749,718","35,907,689,498","34,741,798,400","41,096,157,241","41,745,335,056","40,855,246,016","38,240,609,461","41,015,094,788","39,156,512,985","42,817,817,576","42,076,962,389","42,285,988,905","43,025,731,799","44,002,726,865","42,060,534,316","39,756,813,287","37,220,213,746","37,057,031,050","36,414,593,236","37,681,032,853","37,993,042,745","37,566,925,700","38,013,623,920","38,470,562,198","36,751,946,215","36,762,619,707","36,207,154,046","35,361,975,539","34,335,596,351","34,056,729,595","34,356,253,148","34,408,718,787","33,780,824,804","32,741,197,062","31,435,815,854","31,647,111,972","31,758,676,991","31,691,059,635","30,882,893,806","30,794,824,453","31,029,763,740","31,258,311,169","29,684,450,462","29,752,817,752","29,658,645,664","30,903,809,928","31,423,873,301","31,224,291,634","30,758,875,484","27,978,202,551","27,251,712,238","27,548,671,782","32,503,425,304","32,078,579,003","34,866,632,852","33,563,820,615","33,925,640,301","32,446,436,292","32,663,732,872","30,674,794,800","30,019,362,000","31,492,482,990","31,863,178,366","33,313,725,491","33,292,966,824","32,927,115,423","34,730,528,250","35,863,841,669","34,464,951,116","32,996,116,036","30,789,135,856","31,174,374,135","31,860,428,463","31,429,549,650","33,361,914,804","32,807,503,632","33,456,514,839","31,720,230,926","30,735,365,586","33,232,903,401","32,581,826,223","34,675,818,254","34,139,268,326","34,880,233,174","35,210,653,470","35,795,478,996","35,332,038,517","35,627,890,362","33,543,133,502","33,570,882,933","35,950,978,398","34,990,341,549","34,547,108,290","34,123,685,982","36,402,192,598","37,164,484,909","39,655,936,666","36,697,201,131","36,702,923,497","30,056,168,228","32,304,237,478","35,032,530,266","37,437,448,561","33,250,112,788","35,845,029,796","35,412,543,628","33,078,029,506","37,438,724,250","40,788,565,000","34,874,932,375","38,151,950,500","29,558,880,750","34,337,570,000","31,922,712,500","31,849,535,000","32,200,367,324","32,948,981,162","29,899,008,000","27,675,121,107","26,497,006,980","30,137,733,960","28,021,777,808","28,826,999,808","23,080,350,000","24,254,502,452","30,205,209,500","28,948,476,000","28,733,918,000","29,529,872,432","28,659,889,500","26,888,268,886","24,517,469,750","24,591,320,500","22,790,782,084","22,180,238,500","23,640,928,528","21,660,377,830","25,544,491,250","22,436,963,750","21,517,432,000","19,598,723,000","17,920,295,404","18,460,521,347","17,449,508,768","16,787,405,768","17,054,934,292","16,981,489,792","16,210,028,764","15,476,087,468","15,071,931,500","15,893,893,968","14,950,368,384","14,640,122,076","14,803,213,692","14,866,001,479","14,221,296,000","13,746,535,208","14,164,245,916","13,581,913,916","13,265,004,124","13,420,612,000","13,710,480,000","14,163,833,552","14,645,118,000","13,667,103,368","13,050,844,000","11,523,247,435","11,277,445,904","11,389,947,904","10,955,677,696","11,046,146,464","10,647,156,000","10,663,853,500","10,095,164,603","9,930,023,500","10,690,718,750","10,893,938,930","10,783,107,680","11,710,692,360","10,889,542,360","11,300,117,360","10,682,588,000","10,607,140,000","9,682,932,179","9,568,716,000","9,472,054,441","10,535,641,000","10,674,154,500","10,873,125,750","11,887,910,960","11,433,302,048","10,511,922,048","10,371,680,000","10,945,243,308","11,045,003,250","10,685,752,500","10,396,309,250","9,878,197,500","9,758,633,250","9,983,160,000","9,504,600,000","9,404,931,904","8,253,568,343","8,253,568,343","8,511,418,593","7,380,886,500","7,313,169,500","7,499,418,336","7,047,373,471","6,913,767,471","6,545,320,500","7,144,897,500","6,944,548,500","6,699,264,981","6,510,771,641","6,260,980,000","6,510,771,641","6,301,487,251","6,053,015,750","5,471,894,000","5,859,548,250","6,157,005,000","5,848,103,282","5,588,616,490","5,044,737,746","5,118,129,250","4,946,604,187","4,789,620,093","5,553,105,500","5,625,931,408","5,617,302,112","4,580,313,908","4,479,717,130","4,428,120,376","3,964,024,630","3,891,974,966","3,823,280,966","3,703,038,988","2,818,902,000","2,940,504,614","3,393,892,000","3,852,104,665","3,997,288,000","3,920,432,665","3,756,440,000","3,850,349,657","3,841,827,315","3,839,027,289","3,856,056,000","3,779,317,644","3,222,038,904","3,148,451,952","2,954,488,904","3,093,400,000","3,360,106,764","4,039,757,529","3,960,821,452","4,012,703,358","3,762,033,000","3,632,900,454","3,554,194,000","3,755,239,484","3,128,700,126","3,121,640,689","2,824,646,563","3,772,814,348","3,374,173,523","3,232,429,523","3,457,511,523","3,484,053,546","3,643,192,500","3,457,507,635","3,297,812,500","3,280,100,135","2,670,445,000","2,539,727,492","2,539,727,492","2,169,103,200","2,195,554,800","1,957,603,200","2,251,191,960"
PeRatio,"40.693","41.045","42.603","40.335","38.942",,"35.282","34.413","34.991",,"33.834","32.245","30.543",,"34.004",,"33.253","32.701",,"29.737","30.176","32.333","27.178","23.892",,"23.619","24.359",,"26.158","26.939","25.949",,"25.105",,,,,,,"27.319",,,"27.361",,,,"25.803",,,"26.508","25.819",,"25.003",,"25.553",,"24.131",,,,"26.829","25.496",,"26.084","27.951",,"27.278",,"25.978","27.16",,"23.953","23.52","24.595","26.248","24.607",,"26.564","26.804",,"26.733","27.64",,"30.25","32.561",,"27.973","27.201",,"26.632","26.84","26.762","27.567",,"26.908","26.831","41.935",,"42.357","46.338","47.526","47.654",,"48.158","46.322",,"46.48","43.184",,"24.674","24.326",,"25.486","25.225","27.317","25.854",,"26.593","29.381",,,"30.346",,"29.333","27.289",,"26.527","29.388",,"29.009","27.256","26.399","25.727","27.114",,"26.915","24.76",,"24.998",,"23.656","24.419",,"22.219","20.849","20.299","21.275","20.58",,"21.051","21.259",,"19.621","19.749",,"18.862","18.364",,"18.41","18.183","17.843","18.474",,"17.949","18.312",,"16.895","18.218","17.812","18.647","17.886",,"17.958","17.623",,"18.797","19.093","20.562","20.846",,,"18.799","20.534",,"18.605","18.546","18.48","18.046",,"15.65","15.645",,,"18.727",,"17.983","21.59",,"22.303","20.751",,"22.303","24.577","23.778","23.906","24.363","25.342","24.136",,"22.033","21.927",,"24.322","24.543",,"27.402","27.764",,"27.332","26.878",,"25.151","24.924","25.168","24.233",,"22.932","22.42","22.588",,"23.912","23.228","23.154","23.543",,"22.381","22.013",,"22.982","22.712","22.549","21.957","18.544",,"18.218","21.344",,"23.103","22.972","23.245","22.129",,,"20.346",,"22.163","23.288",,"23.433","24.871",,"25.296","24.088","22.973","23.356","23.941",,"26.306","25.813",,"25.421",,"27.938","27.325",,"29.619","30.238","30.556","31.376","30.925",,"29.917","29.945",,"32.182","31.733",,"34.735","35.341",,"35.606","35.612",,"32.036","35.024","37.657","34.622",,"37.089","35.502","40.306","44.218","38.509",,"32.105","38.909",,"35.818","38.267","39.248","35.249",,,"35.585","34.114",,"27.39","29.681","37.963","36.214",,"37.215","35.996",,,"32.379",,"29.566","31.821",,"35.9","30.924",,"27.34","24.539","26.538","24.808","23.654",,"25.734","24.267",,"83.511",,"87.502","85.142",,"76.718","72.549",,"67.826","64.122",,"18.681","19.231","20.09","21.154",,"18.132","18.118","17.662",,"17.479","17.66","16.86","17.244",,"15.738","17.454",,"17.645","20.609","18.869","19.739","19.237",,"17.086","17.333",,"19.417","20.313","20.747","22.96",,,"20.199","21.737",,"21.14","60.598","57.065","56.25",,"59.524","58.78",,"62.007","64.309",,"69.583","71.875",,"17.913",,"19.097","18.403",,"17.394","16.509","17.394","17.31","16.391",,"16.375","17.5",,"16.486","14.381",,"14.779","14.16",,"19.792","19.752",,"21.116","20.848","18.438","20.414",,"19.305","19.866","20.871",,"15.67","16.429","16.027","66.406",,"68.36","60.764",,"59.549","55.313",,"49.063","58.594",,"80.079","17.813","18.081","16.786",,"15.993","17.05",,,"15.967",,"15.088","14.307",,"16.771","17.708",,"16.164","16.056","16.204","15.162","15.162",,"53.796","47.769",
ForwardPeRatio,"21.186","23.31","24.39","24.631","23.753",,"24.155","23.585","23.641",,"24.51","22.936","21.142",,"25.84",,"26.178","25.707",,"22.883","23.095","24.631","25.317","22.272",,"21.645","24.155",,"24.938","25.381","24.45",,"23.866",,,,,,,"26.316",,,"26.385",,,,"24.57",,,"26.882","26.596",,"25.253",,"23.866",,"22.321",,,,"24.814","23.529",,"22.936","24.213",,"25.126",,"24.45","25.575",,"23.148","21.186",,"20.04","18.797",,"21.787","21.978",,"19.92","20.576",,"21.692","23.641",,"23.256","22.624",,"24.753","24.938","25.189","25.974",,"24.876","24.753","21.053",,"21.097","23.042","23.923","26.385",,"25.974","22.989",,"22.779","21.008",,"22.321","21.834",,"20.704","20.121","21.552","20.704",,"20.704","21.142",,,"22.026",,"20.833","19.881",,"19.048","20.121",,"19.802","18.904","18.484","18.519","21.053",,"20.964","18.904",,"19.084",,"18.315","18.692",,"17.762","16.502","17.637","18.315","17.668",,"17.825","17.921",,"16.611","16.695",,"15.773","15.337",,"16.556","16.367","15.924","16.129",,"15.773","15.798",,"14.641","14.265","13.967","15.848","15.106",,,,,,,,,,,,,,,,,,,,,,,"16.026",,,,,,,,,,,"17.889",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
