name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,02/26/2021,02/17/2021,02/05/2021,01/29/2021,01/20/2021,01/13/2021,12/31/2020,12/29/2020,12/22/2020,12/16/2020,11/30/2020,11/18/2020,11/12/2020,10/30/2020,10/28/2020,10/22/2020,09/30/2020,09/24/2020,09/17/2020,09/10/2020,09/02/2020,08/31/2020,08/25/2020,08/12/2020,07/31/2020,07/14/2020,06/30/2020,05/29/2020,04/30/2020,04/13/2020,04/01/2020,03/31/2020,02/28/2020,02/27/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991,05/31/1991,04/30/1991,03/29/1991,02/28/1991,01/31/1991,12/31/1990,11/30/1990,10/31/1990,09/28/1990,08/31/1990,07/31/1990,06/29/1990,05/31/1990,04/30/1990,03/30/1990,02/28/1990,01/31/1990,12/29/1989,11/30/1989,10/31/1989,09/29/1989,08/31/1989,07/31/1989,06/30/1989,05/31/1989,04/28/1989,03/31/1989,02/28/1989,01/31/1989,12/30/1988,11/30/1988,10/31/1988,09/30/1988,08/31/1988,07/29/1988,06/30/1988,05/31/1988,04/29/1988,03/31/1988,02/29/1988,01/29/1988,12/31/1987,11/30/1987,10/30/1987,09/30/1987,08/31/1987,07/31/1987,06/30/1987,05/29/1987,04/30/1987,03/31/1987,02/27/1987,01/30/1987,12/31/1986,11/28/1986,10/31/1986,09/30/1986,08/29/1986,07/31/1986,06/30/1986,05/30/1986,04/30/1986,03/31/1986,02/28/1986,01/31/1986,12/31/1985,11/29/1985,10/31/1985,09/30/1985,08/30/1985
MarketCap,"8,816,995,229","11,572,142,664","11,696,003,423","10,982,657,103","11,057,398,373","13,415,068,234","14,107,388,307","14,142,014,544","13,516,156,634","12,460,413,990","12,317,362,990","10,507,967,861","12,448,500,569","14,576,226,403","16,327,933,092","14,581,865,301","15,798,853,562","15,361,729,226","16,986,982,807","18,792,677,614","17,952,752,223","22,450,190,953","22,518,963,325","23,445,995,723","22,388,427,462","23,748,556,360","21,805,479,371","19,160,408,903","17,899,955,254","18,763,668,313","17,041,450,655","17,526,071,985","19,616,190,212","18,220,513,805","17,036,212,087","17,947,100,721","18,033,939,880","17,352,674,328","17,145,470,556","17,411,966,777","17,271,698,006","16,073,651,909","17,357,388,055","17,934,015,715","17,516,516,369","16,685,437,563","17,166,839,432","15,338,452,709","14,736,584,985","15,021,110,725","14,823,190,140","15,462,861,349","15,150,442,415","15,233,790,338","14,922,709,854","15,566,629,529","14,232,609,548","13,325,554,603","14,439,762,613","13,024,681,170","12,106,168,199","10,104,755,731","10,396,930,605","10,524,043,824","10,844,492,230","10,874,552,273","11,071,083,581","10,944,244,168","9,995,874,889","10,000,307,049","10,060,735,550","9,430,704,212","9,288,869,765","8,632,946,001","9,002,047,262","9,095,699,502","8,083,485,884","7,386,068,016","6,908,908,073","8,221,589,563","8,175,952,755","9,259,941,994","9,694,887,537","9,155,802,573","8,585,607,092","8,557,157,212","7,602,267,965","7,452,895,864","7,921,988,540","7,729,709,463","7,101,594,475","7,994,672,773","6,559,232,980","6,615,736,412","6,458,196,407","6,988,279,159","6,696,658,326","6,602,238,946","6,409,258,379","5,903,954,263","5,736,964,327","5,608,333,685","5,389,234,948","5,115,157,501","4,695,088,408","4,832,540,794","4,399,698,626","4,261,251,229","4,202,854,794","4,368,877,541","4,166,581,328","4,010,490,238","3,960,559,807","3,739,597,779","4,066,025,975","4,086,170,661","4,098,960,009","3,928,076,705","4,063,771,848","4,392,410,484","4,371,017,239","4,217,007,195","3,922,883,952","3,937,389,524","3,699,201,006","3,356,141,587","3,504,372,223","3,446,317,583","3,267,615,887","3,295,015,036","3,474,826,218","3,332,820,285","3,474,988,868","3,483,378,854","3,549,555,197","3,691,410,932","3,744,635,267","3,657,455,905","3,557,576,610","3,520,345,870","3,536,656,317","3,372,167,966","3,271,023,159","3,472,258,975","3,204,905,311","3,252,062,074","3,421,665,032","3,571,653,739","3,511,275,975","3,249,275,661","2,986,962,394","2,965,816,560","2,872,355,180","3,029,723,591","2,854,034,421","2,727,910,075","2,826,330,115","2,824,616,672","3,051,102,813","2,922,711,963","2,875,271,063","2,860,968,786","2,697,020,558","2,654,533,420","2,802,119,474","2,549,066,168","2,820,502,884","3,060,793,751","3,341,761,931","3,487,562,875","3,505,646,507","3,355,457,604","3,175,178,710","3,034,872,920","2,896,223,222","2,593,209,492","2,517,059,464","2,506,995,361","2,290,040,413","2,455,233,339","2,390,562,027","2,585,166,659","3,083,089,156","2,849,981,336","2,569,994,999","2,571,944,070","2,662,331,970","2,653,810,286","2,461,023,470","2,523,760,332","2,361,549,676","2,123,796,419","2,075,430,333","2,037,134,866","1,907,145,739","1,800,409,549","1,521,742,213","1,734,175,362","2,055,409,923","2,024,023,368","2,330,246,969","2,690,228,805","2,920,385,588","2,418,274,683","2,261,127,540","2,416,826,076","2,251,256,744","2,402,510,947","2,538,937,709","2,548,347,156","2,785,734,068","2,708,936,720","2,592,697,536","2,429,479,468","2,251,426,886","1,980,144,899","2,035,148,924","1,990,717,351","1,885,984,831","1,861,200,800","1,887,220,863","2,280,423,002","2,187,128,151","2,090,421,836","1,943,999,635","1,872,076,123","1,936,396,133","1,738,034,889","1,712,769,381","1,749,233,334","1,722,634,031","1,640,038,313","1,506,443,782","1,767,663,673","1,716,259,804","1,528,677,074","1,531,293,776","1,438,494,243","1,441,230,876","1,567,338,577","1,542,236,120","1,401,568,586","1,257,457,785","1,265,374,107","1,266,352,140","1,518,787,209","1,482,102,775","1,463,611,501","1,342,805,473","1,317,513,803","1,296,199,978","1,349,242,726","1,513,955,247","1,441,788,741","1,505,502,855","1,446,885,655","1,336,385,423","1,386,403,687","1,479,258,106","1,308,251,421","1,333,778,278","1,299,740,151","1,302,706,665","1,426,228,216","1,407,847,231","1,496,125,245","1,185,489,071","905,190,000","907,716,073","893,828,901","977,151,934","995,949,405","1,074,364,662","948,467,514","1,055,304,939","1,036,186,184","1,144,030,380","1,110,722,669","1,212,108,109","940,965,450","827,460,002","722,905,469","800,278,352","788,342,752","774,599,852","575,703,000","696,515,189","612,058,818","622,054,090","537,807,316","511,603,248","449,212,608","437,358,386","520,337,937","396,804,470","411,778,224","373,096,027","280,882,661","258,034,380","247,556,252","311,953,200","288,600,816","317,376,264","340,028,988","410,230,936","287,795,544","291,688,720","307,587,792","299,016,000","341,077,584","331,839,838","340,414,382","325,608,338","351,307,044","348,964,000","252,375,750","249,251,560","257,053,133","261,714,138","264,073,750","274,189,328","302,920,552","298,248,000","340,201,552","380,589,302","394,335,000","367,954,920","333,799,920","318,289,731","302,764,009","324,500,020","312,734,208","307,296,000","372,480,000","349,756,704","352,089,408","323,402,112","316,302,000","296,157,904","316,302,000","327,115,996","396,865,024","372,060,960","367,982,692","298,687,250","354,113,750","344,036,000","362,466,500","440,808,412","421,248,360","380,343,076","343,535,682","315,843,114","329,139,189","347,537,817","336,218,025","309,736,270","328,075,435","311,204,524","309,178,644","292,898,376","243,661,770","234,524,453","233,525,440","225,174,461","217,068,180","225,174,461","224,405,000","210,261,420","195,090,833","197,666,806","148,250,306","146,232,499","140,852,471","139,846,388","105,638,750","108,360,802","90,300,802","80,266,666","92,115,800","101,127,852","109,137,851","110,667,000","114,655,797","117,647,595","109,469,925","111,458,666","130,367,629","129,144,961","141,066,756","136,098,083","142,800,000","130,900,793","138,834,126","153,412,041","159,349,749","145,494,041","154,115,790","142,260,000","139,297,830","144,017,622","162,760,328","155,855,411","143,762,121","139,824,242","154,594,242","151,498,287","168,222,036","181,993,749","186,581,571","200,328,785","214,076,785","185,505,070","141,336,000","145,262,785","127,595,785","113,854,785","99,133,070","116,679,499","154,920,568","177,472,068","157,659,249","148,845,999","154,723,066","132,722,269","117,334,269","123,103,999","118,792,766","128,373,532","141,784,766","133,490,762","114,420,000","113,466,499","101,911,333","106,901,140","111,889,806","131,135,260","134,937,020","129,233,999","102,132,000","117,736,634","124,118,749","108,132,750","108,132,750","125,802,065","112,002,250","116,934,293","103,549,813","131,483,173","111,619,680","115,402,590","72,765,333","81,161,893","135,035,666","147,534,890","134,311,916","135,008,390","138,999,999","148,731,111","148,036,111","202,529,999","181,805,999","129,996,753","93,131,112","88,264,999","82,011,111","101,470,555","111,199,999","113,285,556","126,428,098","115,313,658","97,252,183","101,013,140","109,245,339","108,133,149","69,117,842","55,052,154","51,926,322","59,741,458"
EnterpriseValue,"8,476,561,229","11,231,708,664","11,226,263,423","10,512,917,103","10,587,658,373","13,012,510,234","13,704,830,307","13,739,456,544","13,044,987,634","11,989,244,990","11,846,193,990","10,036,798,861","11,872,505,569","14,000,231,403","15,751,938,092","13,912,059,301","15,129,047,562","14,691,923,226","16,340,437,807","18,146,132,614","16,840,834,223","21,338,272,953","21,407,045,325","22,334,077,723","21,439,051,462","22,799,180,360","20,856,103,371","18,360,701,903","17,100,248,254","17,963,961,313","16,276,067,655","16,760,688,985","18,850,763,212","17,711,494,805","16,527,116,087","17,438,081,721","17,524,920,880","16,843,578,328","16,636,451,556","16,902,947,777","16,762,679,006","15,564,555,909","16,848,369,055","17,424,996,715","17,007,420,369","16,299,406,563","16,780,808,432","14,952,386,709","14,350,553,985","14,635,079,725","14,437,159,140","15,076,830,349","14,764,376,415","14,847,759,338","14,536,678,854","15,180,563,529","13,844,313,548","12,937,245,603","14,051,453,613","12,561,219,170","11,642,657,199","9,641,244,731","9,933,468,605","9,843,589,824","10,164,038,230","10,561,198,273","10,757,729,581","10,630,890,168","9,450,643,889","9,679,575,049","9,740,003,550","9,238,086,212","9,096,251,765","8,440,328,001","8,596,681,262","8,684,773,502","7,672,559,884","6,966,073,016","6,488,913,073","7,801,594,563","7,798,202,755","8,882,191,994","9,317,137,537","8,827,916,573","8,257,721,092","8,229,271,212","7,282,290,965","7,127,358,864","7,596,451,540","7,448,179,463","6,820,064,475","7,713,142,773","6,281,271,980","6,337,775,412","6,180,235,407","6,748,959,159","6,457,338,326","6,362,918,946","6,004,338,379","5,499,034,263","5,327,484,327","5,236,651,685","5,017,552,948","4,743,475,501","4,337,844,408","4,475,296,794","4,042,454,626","3,946,867,229","3,888,470,794","4,054,493,541","3,816,319,328","3,660,228,238","3,610,297,807","3,389,626,779","3,716,054,975","3,736,199,661","3,807,242,009","3,636,358,705","3,772,053,848","4,117,649,484","4,096,256,239","3,942,246,195","3,661,223,952","3,675,729,524","3,437,541,006","3,090,773,587","3,239,004,223","3,180,949,583","3,057,369,887","3,084,769,036","3,264,580,218","3,128,830,285","3,270,998,868","3,279,388,854","3,378,036,197","3,519,891,932","3,573,116,267","3,532,881,905","3,433,002,610","3,395,771,870","3,436,717,317","3,272,228,966","3,171,084,159","3,369,710,975","3,102,357,311","3,149,514,074","3,234,756,032","3,384,744,739","3,324,366,975","3,062,366,661","2,800,053,394","2,844,734,560","2,751,273,180","2,927,303,591","2,751,614,421","2,625,490,075","2,751,988,115","2,750,274,672","2,976,760,813","2,842,108,963","2,794,668,063","2,780,365,786","2,519,221,558","2,476,734,420","2,624,320,474","2,371,267,168","2,666,948,884","2,907,239,751","3,188,207,931","3,437,609,875","3,455,693,507","3,305,504,604","3,114,272,710","2,973,966,920","2,835,317,222","2,597,944,492","2,521,794,464","2,511,730,361","2,316,420,413","2,481,613,339","2,416,942,027","2,637,150,659","3,135,073,156","2,901,965,336","2,568,231,999","2,570,181,070","2,660,568,970","2,755,734,286","2,562,947,470","2,625,684,332","2,542,518,676","2,304,765,419","2,256,399,333","2,264,766,866","2,134,777,739","2,028,041,549","1,733,825,213","1,946,258,362","2,267,492,923","2,247,975,368","2,554,198,969","2,914,180,805","3,148,597,588","2,646,486,683","2,489,339,540","2,697,826,076","2,532,256,744","2,683,510,947","2,772,628,709","2,782,038,156","3,019,425,068","2,596,579,720","2,480,340,536","2,357,382,468","2,179,329,886","1,908,047,899","1,993,529,924","1,949,098,351","1,844,365,831","1,801,787,800","1,827,807,863","2,221,010,002","2,135,073,151","2,038,366,836","1,891,944,635","1,868,462,123","1,932,782,133","1,734,420,889","1,709,155,381","1,784,226,334","1,757,627,031","1,675,031,313","1,522,412,782","1,783,632,673","1,792,554,804","1,604,972,074","1,607,588,776","1,514,789,243","1,535,189,876","1,661,297,577","1,636,195,120","1,453,228,586","1,309,117,785","1,317,034,107","1,340,155,140","1,592,590,209","1,555,905,775","1,572,923,501","1,452,117,473","1,426,825,803","1,376,955,978","1,429,998,726","1,594,711,247","1,534,941,741","1,598,655,855","1,540,038,655","1,424,001,423","1,474,019,687","1,566,874,106","1,402,311,421","1,427,838,278","1,393,800,151","1,386,223,665","1,509,745,216","1,491,364,231","1,580,910,245","1,270,274,071","989,975,000","993,237,073","979,349,901","1,062,672,934","1,106,208,405","1,184,623,662","1,058,726,514","1,190,222,939","1,171,104,184","1,283,522,380","1,250,214,669","1,351,600,109","1,092,190,450","978,685,002","874,130,469","951,503,352","967,291,752","953,548,852","761,686,000","882,498,189","798,041,818","832,953,090","748,706,316","722,502,248","656,764,608","644,910,386","727,889,937","613,634,470","628,608,224","589,926,027","530,310,661","507,462,380","496,984,252","561,381,200","545,146,816","573,922,264","596,574,988","654,330,936","531,895,544","535,788,720","340,887,792","332,316,000","374,377,584","369,439,838","378,014,382","363,208,338","394,507,044","392,164,000","295,575,750","290,851,560","298,653,133","303,314,138","304,473,750","314,589,328","343,320,552","342,948,000","384,901,552","425,289,302","438,335,000","411,954,920","377,799,920","357,289,731","341,764,009","363,500,020","317,234,208","311,796,000","376,980,000","352,956,704","355,289,408","326,602,112","322,102,000","301,957,904","322,102,000","330,015,996","399,765,024","374,960,960","371,382,692","302,087,250","357,513,750","344,936,000","363,366,500","453,908,412","434,348,360","393,443,076","363,935,682","336,243,114","349,539,189","379,937,817","368,618,025","342,136,270","366,775,435","349,904,524","347,878,644","331,598,376","285,761,770","276,624,453","275,625,440","269,274,461","261,168,180","277,074,461","276,305,000","262,161,420","246,990,833","253,066,806","203,650,306","201,632,499","205,552,471","204,546,388","170,338,750","183,860,802","165,800,802","155,766,666","188,315,800","197,327,852","205,337,851","210,767,000","214,755,797","217,747,595","202,469,925","204,458,666","223,367,629","220,744,961","232,666,756","227,698,083","231,100,000","219,200,793","227,134,126","257,512,041","263,449,749","249,594,041","246,015,790","234,160,000","231,197,830","235,817,622","254,560,328","247,655,411","232,062,121","228,124,242","242,894,242","226,398,287","243,122,036","254,393,749","258,981,571","272,728,785","282,976,785","254,405,070","210,236,000","214,162,785","188,795,785","175,054,785","158,033,070","175,579,499","213,820,568","232,372,068","212,559,249","203,745,999","212,323,066","190,322,269","174,934,269","177,503,999","173,192,766","182,773,532","197,284,766","188,990,762","169,920,000","168,966,499","151,011,333","156,001,140","160,989,806","180,235,260","184,037,020","178,133,999","151,032,000","166,636,634","173,018,749","157,032,750","157,032,750","174,702,065","160,902,250","165,834,293","152,449,813","180,383,173","160,519,680","164,302,590","102,365,333","110,761,893","164,635,666","177,134,890","163,911,916","164,608,390","168,599,999","178,331,111","177,636,111","232,129,999","211,405,999","159,596,753","112,031,112","107,164,999","100,911,111","120,370,555","130,099,999","132,185,556","145,328,098","134,213,658","116,152,183","119,913,140","128,145,339","127,033,149","102,217,842","88,152,154","85,026,322","92,841,458"
PeRatio,,,,,,,,,,,,,,,,,,,"4.007","4.453","2.72","3.427","3.416",,"5.564","6.003",,"4.742","4.434","4.638","4.526",,,,,,,"4.993",,,,"4.612",,,,,,"7.99",,,,,"7.884",,,"8.137",,"8.641",,"7.553",,,"6.016",,,"28.713","29.438",,"26.382","11.066",,"16.513",,"15.046","24.87",,"22.688","5.914","5.496","6.496","7.997",,"9.534","12.059",,"11.291","62.337",,"70.691","327.253",,"343.418","439.58",,"435.64","250.67","240.755","237.745",,"209.832","204.884","57.081",,"52.102","47.903","49.639","45.094",,"39.077","40.669",,"35.512","34.971",,"39.504","39.806",,"40.577","42.094","43.948","43.91",,"44.082","44.321",,,"43.822",,"53.469","53.744",,"51.797","53.923",,"45.803","47.628","48.223","41.006","39.874",,"25.627","24.39",,"22.974",,"21.409","20.262",,"20.846","19.254","17.775","16.481","15.986",,"15.515","14.87",,"16.092","17.446",,"16.281","16.224",,"14.31","15.106","13.774","15.272",,"18.167","19.114",,"18.455","17.323","16.522","15.759","16.881",,"16.367","15.513",,"16.258","17.522","20.916","19.386",,,"18.55","27.16",,"25.809","27.126","24.352","23.736",,"20.558","19.44",,,"23.172",,"21.345","24.78",,"22.219","20.776",,"24.66","26.317","27.695","27.798","30.387","28.266","27.053",,"24.727","21.748",,"20.41","19.336",,"18.514","22.465",,"21.223","19.737",,"21.156","18.988","18.715","22.439",,"21.064","19.694","23.162",,"19.092","19.124","17.971","20.52",,"22.011","19.451",,"17.585","19.486","23.422","22.857","22.411",,"20.198","18.925",,"22.128","20.632","21.544","20.724",,,"19.886",,"18.728","18.28",,"18.241","18.029",,"16.176","12.37","13.774","13.563","14.828",,"16.019","14.158",,"17.948",,"20.779","22.676",,"18.807","16.431","18.19","21.463","21.088",,"15.793","13.878",,"14.224","13.531",,"13.533","16.1",,"38.372","34.767",,"351.8","337.514","357.143","74.8",,"87.903","34.246","24.025","24.35","10.244",,"11.359","11.994",,"11.768","13.111","13.023","9.419",,,"10.66","13.622",,"15.626","14.815","16.899","18.905",,"20.717","18.794",,,"19.792",,"16.283","19.737",,"15.422","14.165",,"11.534","12.319","11.828","14.35","13.453",,"10.104","11.979",,"13.229",,"15.895","14.352",,"12.5","13.026",,"14.423","13.287",,"13.734","13.645","12.926","12.848",,"12.313","14.378","13.861",,"21.264","19.924","18.487","29.167",,"21.577","33.334",,"25","39.131","32.609","28.986","18.254",,"21.627","15.678",,"16.667","7.106","7.235","8.463",,,"8.715","9.16",,"8.906","10.171","10.564","9.646",,"17.91","17.538",,"19.928","19.082",,"13.76","15.213",,"16.765",,"17.399","18.681",,"17.308","13.187","13.553","12.452","11.111",,"11.531","15.31",,"14.583","13.768",,"12.921","11.423",,"12.917","13.959",,"13.889","11.905","11.806","14.187",,"15.576","13.856","14.257",,"14.815","17.078","18.004","16.346",,"19.017","17.667",,"16.333","17.034",,"14.951","13.333",,"24.744","27.604","25.13","25.261",,"30.226","30.085",,,"20.536",,"20.353","18.911",,"18.519","18.866",,"28.218","23.798","21.985","23.777","23.535",,"12.455","11.748",
ForwardPeRatio,"21.008","30.675","28.329","26.525","26.11",,"30.03","30.03","30.96",,"27.778","23.529","27.701",,,"39.37","42.919",,"36.9","41.152","39.37","49.505","49.505",,"52.356","54.348",,"49.505","46.296","50","47.619",,,,,,,"49.261",,,,"45.455",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.765","36.63",,"55.556","50.251",,"48.077","42.373",,"50","47.847",,"57.143","49.505",,"59.172","67.114","64.103","63.291",,"56.818","55.556","51.282",,,,,,,,,,,,,,,,,,,,,"21.692","21.787",,,,,"18.182",,,"18.553","19.305",,"19.881","20.661","15.65","15.337","19.96",,"14.859","14.164",,"13.908",,"13.055","12.361",,"12.626","11.682","11.862","11.793","10.225",,"9.634","9.569",,"16","16.129",,"14.859","15.314",,"14.124","14.837","13.351","14.771",,"16.892","17.794",,"17.606","17.094","18.018","17.271","15.949",,,,,,,,,,,,,,,,,,,,,,,,,,,,"49.505",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"1.191",,,,,,,,,,,,,,,"4.339","4.714",,"2.659","2.955","2.831","3.567","3.556",,"4.174","4.337",,"4.158","3.887",,,,,,,,,"1.058",,,,"0.978",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.283","2.295",,,,,"1.915",,,"1.952","2.032",,"2.092","2.175","1.648","1.615","2.103",,"1.565","1.492",,"1.464",,"1.374","1.301",,"1.329","1.229","1.248","1.242","1.076",,"1.014","1.007",,"1.684","1.698",,"1.564","1.613",,"1.569","1.649","1.484","1.641",,"1.876","1.978",,"2.201","2.138","2.252","2.159","1.595",,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.269",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
