name,ttm,09/29/2023,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,09/16/2022,09/02/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,02/26/2021,02/19/2021,02/05/2021,01/29/2021,01/22/2021,12/31/2020,12/11/2020,11/30/2020,11/25/2020,11/13/2020,11/06/2020,10/30/2020,09/30/2020,09/24/2020,08/31/2020,08/14/2020,08/10/2020,07/31/2020,07/30/2020,06/30/2020,06/12/2020,05/29/2020,05/28/2020,05/08/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991,05/31/1991,04/30/1991,03/29/1991,02/28/1991,01/31/1991,12/31/1990,11/30/1990,10/31/1990,09/28/1990,08/31/1990,07/31/1990,06/29/1990,05/31/1990,04/30/1990,03/30/1990,02/28/1990,01/31/1990,12/29/1989,11/30/1989,10/31/1989,09/29/1989,08/31/1989,07/31/1989,06/30/1989,05/31/1989,04/28/1989,03/31/1989,02/28/1989,01/31/1989,12/30/1988,11/30/1988,10/31/1988,09/30/1988,08/31/1988,07/29/1988,06/30/1988,05/31/1988,04/29/1988,03/31/1988,02/29/1988,01/29/1988,12/31/1987,11/30/1987,10/30/1987,09/30/1987,08/31/1987,07/31/1987,06/30/1987
MarketCap,"64,620,166,240","63,680,397,000","65,349,187,600","63,601,577,900","63,740,190,800","62,965,462,440","57,113,663,800","57,288,181,560","52,661,043,600","49,901,620,200","44,066,122,240","47,193,324,640","41,528,699,240","44,758,574,100","44,988,624,900","46,056,717,900","47,590,389,900","50,961,729,600","41,372,122,770","42,392,431,070","41,598,245,150","45,781,738,339","41,996,990,480","42,111,743,440","51,645,225,350","49,181,441,860","47,975,878,510","41,915,563,200","45,247,994,400","40,866,567,000","38,072,217,300","35,336,872,350","36,666,979,050","38,229,891,220","39,360,441,660","38,955,503,460","37,878,829,800","36,371,116,990","38,330,698,020","38,054,556,330","33,058,902,120","32,439,675,300","31,530,360,240","32,305,788,420","35,005,840,500","30,506,683,470","29,742,412,530","28,470,443,280","30,921,042,540","30,109,752,000","29,883,928,860","30,458,244,500","30,012,174,100","26,753,072,240","24,976,069,020","25,486,981,230","24,585,207,220","23,021,760,020","22,650,441,310","18,437,509,480","18,530,311,520","20,180,344,050","19,410,742,800","19,711,658,250","18,336,752,550","18,541,585,440","19,184,877,440","20,706,108,230","19,899,734,300","17,865,077,100","19,497,861,400","17,858,136,324","16,052,041,250","13,449,120,450","12,175,052,200","12,707,675,680","12,575,068,940","12,816,858,560","13,303,288,320","12,469,004,720","12,209,348,860","11,966,909,700","11,293,154,360","10,414,578,343","10,966,831,130","12,653,525,620","11,808,295,200","12,398,427,600","12,186,657,600","11,059,533,470","11,009,097,290","10,339,416,900","9,363,837,490","9,825,179,140","9,106,604,570","8,774,975,862","8,613,962,100","7,238,916,970","7,230,952,300","7,534,870,200","7,334,169,700","7,463,414,670","7,437,104,160","7,030,752,950","7,310,946,600","7,437,308,640","6,976,989,780","7,155,859,809","6,580,464,900","6,051,707,520","6,190,891,760","6,634,160,800","6,610,361,120","6,025,738,400","5,833,427,600","6,110,238,600","5,753,951,180","5,791,998,670","5,458,351,450","5,395,117,999","5,365,607,020","5,245,596,160","5,552,898,400","5,523,626,400","5,254,324,000","5,037,711,200","5,113,405,200","4,881,373,200","5,072,799,600","4,831,955,280","4,504,806,720","4,499,016,480","4,431,814,070","4,068,437,960","4,039,624,660","3,812,600,301","3,730,593,427","3,887,413,590","3,824,691,520","4,139,866,545","4,097,768,352","4,281,715,136","3,905,331,717","3,936,998,289","3,988,981,301","3,909,370,920","3,791,500,440","3,570,105,251","3,542,104,425","3,536,512,635","3,628,602,159","3,359,205,938","3,018,307,897","2,801,341,270","3,205,063,982","3,249,374,809","3,224,658,949","2,879,500,800","2,832,270,064","2,979,330,240","3,014,733,616","2,486,513,521","2,486,513,521","2,779,836,004","2,840,025,555","2,874,987,991","2,791,616,029","2,618,585,882","2,671,435,192","2,318,566,880","2,207,166,684","2,100,282,099","2,263,281,091","2,031,443,162","1,807,798,043","1,853,059,555","1,564,962,262","1,810,923,516","2,014,314,553","1,803,655,183","1,540,373,084","1,560,850,690","1,609,928,232","1,612,615,926","1,642,180,551","1,955,358,185","1,670,312,782","1,571,745,680","1,554,710,634","1,488,833,065","1,470,387,345","1,111,334,611","1,111,334,611","968,734,378","937,980,905","989,236,692","1,059,243,295","1,759,332,844","2,079,448,140","1,923,294,337","2,628,589,013","2,996,269,626","2,869,920,907","2,753,886,369","2,954,547,412","2,823,790,605","4,732,283,566","4,462,277,158","5,268,712,789","5,964,935,550","6,027,923,125","5,939,113,944","6,094,530,010","6,321,132,285","6,179,178,192","5,861,869,041","5,579,687,608","5,249,219,100","4,969,001,801","5,099,399,950","4,955,129,658","4,705,431,075","4,612,491,592","4,539,544,644","4,803,275,915","5,096,402,268","5,347,832,314","5,223,529,819","5,032,177,220","4,961,682,960","4,753,775,520","4,857,084,041","4,533,656,716","4,491,597,987","4,449,906,174","4,472,141,807","3,796,734,437","3,860,059,347","3,868,348,666","4,130,843,754","3,780,602,005","3,619,934,790","3,750,285,030","3,714,429,033","3,362,991,060","3,525,193,202","3,352,139,802","3,632,608,458","3,999,200,211","3,783,248,866","3,504,425,612","4,029,269,385","4,142,060,060","4,448,083,940","4,826,587,160","4,400,805,403","4,048,320,093","3,637,920,600","3,860,539,622","3,711,221,986","3,274,128,540","3,712,770,995","3,053,019,602","2,671,058,270","2,855,995,920","2,675,304,960","3,179,621,520","3,877,254,964","2,723,758,168","2,734,513,383","3,577,281,833","3,306,396,349","4,281,052,944","4,825,935,577","5,131,628,277","5,665,337,664","5,285,469,600","5,922,724,800","5,477,895,680","5,831,618,474","5,168,990,127","4,071,129,878","5,462,457,115","5,482,338,669","4,629,917,018","5,259,884,254","5,147,965,800","4,598,352,060","6,176,831,700","7,185,592,380","6,700,705,000","5,760,777,433","6,313,800,268","6,313,800,268","5,232,618,083","5,140,280,875","5,017,160,375","3,930,409,952","4,130,130,263","5,066,551,875","4,851,473,664","5,125,096,000","5,839,872,000","4,322,249,250","3,698,384,316","3,256,906,125","3,321,325,375","2,574,910,821","3,077,558,375","2,812,337,750","2,962,620,342","5,624,675,500","5,160,021,594","6,862,016,000","6,379,530,500","6,238,940,625","4,658,409,000","5,670,614,727","4,484,985,375","6,117,201,591","6,634,593,750","7,474,833,000","7,700,244,276","7,342,300,500","7,255,434,708","5,814,648,000","5,087,817,000","5,273,816,000","5,561,004,000","5,587,112,000","4,831,741,376","4,514,189,792","3,403,064,000","2,955,027,250","2,843,936,000","3,066,118,500","3,193,867,236","3,312,870,750","3,421,134,500","3,103,668,708","2,840,904,500","2,801,988,000","2,305,287,938","2,373,296,500","2,626,188,750","2,947,646,940","2,713,916,940","2,291,956,380","2,336,118,750","2,048,246,100","2,198,700,000","2,066,051,064","1,850,837,411","1,501,846,952","1,387,008,947","1,444,341,864","1,243,590,569","1,143,042,751","1,224,307,426","1,013,914,559","978,664,630","828,363,010","781,159,440","912,331,308","885,826,270","802,679,722","729,199,769","629,021,581","745,912,461","612,362,400","596,924,899","576,329,216","534,824,113","452,539,999","478,268,955","476,728,499","498,171,640","449,950,285","508,852,659","514,226,188","583,846,388","531,085,276","409,385,702","464,692,425","849,916,828","970,544,553","937,649,273","917,125,101","818,863,101","758,805,367","843,785,654","827,454,487","887,326,722","1,021,996,505","1,112,958,783","866,817,000","1,111,810,104","1,159,224,673","1,059,130,528","626,273,166","703,113,426","549,429,833","599,381,073","484,113,000","545,587,666","717,278,872","763,297,666","939,744,470","880,132,794","771,989,467","712,319,244","594,106,666","482,720,578","519,846,303","618,442,275","790,034,468","779,312,994","784,938,819","647,034,338","685,932,939","631,347,239","527,855,519","586,505,519","464,057,127","458,183,016","414,127,182","379,115,887","349,948,999","352,865,221","394,790,851","349,143,112","311,541,630","285,599,333","304,466,133","242,490,000","178,287,123","200,568,000","214,503,018","185,004,097","187,765,320","168,441,182","173,961,417","188,460,958","152,562,760","69,614,431","59,027,426","56,780,121","41,796,571","59,077,908","85,789,891","79,299,692","67,748,763","60,881,141"
EnterpriseValue,"64,306,985,240","63,455,023,000","65,123,813,600","63,376,203,900","63,501,528,800","62,726,800,440","56,875,001,800","57,293,271,560","52,666,133,600","49,673,368,200","43,837,870,240","46,965,072,640","41,300,447,240","44,077,029,100","44,307,079,900","45,375,172,900","46,908,844,900","50,280,184,600","40,585,162,770","41,605,471,070","40,811,285,150","45,147,507,339","41,362,759,480","41,445,309,440","50,978,791,350","48,515,007,860","47,309,444,510","41,415,589,200","44,748,020,400","40,366,593,000","37,676,224,300","34,940,879,350","36,270,986,050","37,762,168,220","38,892,718,660","38,345,523,460","37,268,849,800","35,761,136,990","37,720,718,020","37,444,576,330","32,448,922,120","31,829,695,300","30,920,380,240","31,695,808,420","34,395,860,500","29,896,703,470","29,249,620,530","27,977,651,280","30,428,250,540","29,616,960,000","29,391,136,860","29,965,452,500","29,519,382,100","26,502,992,240","24,725,989,020","25,236,901,230","24,335,127,220","22,771,680,020","22,400,361,310","18,163,100,480","18,255,902,520","19,961,467,050","19,191,865,800","19,492,781,250","18,117,875,550","18,347,274,440","18,990,566,440","20,511,797,230","19,837,643,300","17,802,986,100","19,435,770,400","17,770,129,324","15,964,034,250","13,244,202,450","11,970,134,200","12,502,757,680","12,370,150,940","12,636,294,560","13,122,724,320","12,288,440,720","12,146,506,860","11,904,067,700","11,230,312,360","10,451,405,343","11,003,658,130","12,690,352,620","11,770,022,200","12,360,154,600","12,148,384,600","11,044,233,470","10,993,797,290","10,324,116,900","9,509,939,490","9,971,281,140","9,252,706,570","9,000,179,862","8,839,166,100","7,399,357,970","7,391,393,300","7,695,311,200","7,494,610,700","7,452,169,670","7,425,859,160","7,019,507,950","7,097,091,600","7,223,453,640","6,763,134,780","6,793,463,809","6,218,068,900","5,689,272,520","5,828,456,760","6,271,725,800","6,247,926,120","5,630,060,400","5,437,749,600","5,714,560,600","5,415,947,180","5,453,994,670","5,120,347,450","5,063,686,999","5,034,176,020","4,987,854,160","5,295,156,400","5,265,884,400","4,996,582,000","4,815,718,200","4,891,412,200","4,659,380,200","4,772,090,600","4,531,246,280","4,204,097,720","4,190,794,480","4,123,592,070","3,760,215,960","3,837,039,660","3,610,015,301","3,528,008,427","3,767,108,590","3,704,386,520","4,019,561,545","3,639,195,352","3,823,142,136","3,446,758,717","3,556,948,289","3,608,931,301","3,529,320,920","3,411,450,440","3,266,810,251","3,238,809,425","3,259,848,635","3,351,938,159","3,082,541,938","2,786,445,897","2,569,479,270","2,973,201,982","3,070,716,809","3,046,000,949","2,700,842,800","2,702,722,064","2,849,782,240","2,885,185,616","2,356,965,521","2,380,726,521","2,674,049,004","2,734,238,555","2,808,059,991","2,724,688,029","2,551,657,882","2,650,973,192","2,298,104,880","2,186,704,684","2,136,699,099","2,299,698,091","2,067,860,162","1,871,102,043","1,916,363,555","1,628,266,262","1,629,539,516","1,832,930,553","1,622,271,183","1,405,086,084","1,425,563,690","1,474,641,232","1,468,314,926","1,497,879,551","1,811,057,185","1,534,076,782","1,435,509,680","1,418,474,634","1,352,154,065","1,333,708,345","974,655,611","1,039,417,611","896,817,378","866,063,905","931,593,692","1,001,600,295","1,701,689,844","1,920,569,140","1,764,415,337","2,469,710,013","2,889,952,626","2,763,603,907","2,647,569,369","2,606,819,412","2,476,062,605","4,384,555,566","4,241,421,158","5,047,856,789","5,546,546,550","5,609,534,125","5,520,724,944","5,855,659,010","6,082,261,285","5,940,307,192","5,661,823,041","5,379,641,608","5,049,173,100","4,667,863,801","4,798,261,950","4,653,991,658","4,362,655,075","4,269,715,592","4,196,768,644","4,460,499,915","4,738,462,268","4,989,892,314","4,865,589,819","4,769,450,220","4,698,955,960","4,524,426,520","4,627,735,041","4,304,307,716","4,262,248,987","4,303,400,174","4,325,635,807","3,650,228,437","3,596,732,347","3,605,021,666","3,867,516,754","3,607,594,005","3,446,926,790","3,577,277,030","3,681,929,033","3,330,491,060","3,492,693,202","3,375,017,802","3,655,486,458","4,022,078,211","3,709,115,866","3,430,292,612","3,955,136,385","4,144,086,060","4,450,109,940","4,828,613,160","4,397,337,403","4,044,852,093","3,634,452,600","3,655,179,622","3,505,861,986","3,068,768,540","3,463,196,995","2,803,445,602","2,421,484,270","2,514,650,920","2,333,959,960","2,838,276,520","3,789,699,964","2,636,203,168","2,646,958,383","3,300,593,833","3,029,708,349","4,058,334,944","4,603,217,577","4,908,910,277","5,393,416,664","5,013,548,600","5,650,803,800","5,205,974,680","5,659,061,474","4,996,433,127","3,934,080,878","5,325,408,115","5,345,289,669","4,523,077,018","5,153,044,254","5,041,125,800","4,466,893,060","6,045,372,700","7,054,133,380","6,579,195,000","5,639,267,433","6,192,290,268","6,202,002,268","5,120,820,083","5,028,482,875","4,905,362,375","3,820,364,952","4,020,085,263","4,956,506,875","4,761,663,664","5,035,286,000","5,750,062,000","4,242,978,250","3,619,113,316","3,177,635,125","3,098,205,375","2,351,790,821","2,854,438,375","2,682,742,750","2,833,025,342","5,495,080,500","5,087,922,594","6,789,917,000","6,307,431,500","5,995,548,625","4,415,017,000","5,427,222,727","4,226,095,375","5,858,311,591","6,375,703,750","7,183,814,000","7,409,225,276","7,051,281,500","6,953,623,708","5,512,837,000","4,786,006,000","4,894,874,000","5,182,062,000","5,208,170,000","4,474,002,376","4,156,450,792","3,045,325,000","2,650,003,250","2,538,912,000","2,761,094,500","2,931,981,236","3,050,984,750","3,159,248,500","3,041,734,708","2,778,970,500","2,740,054,000","2,229,131,938","2,297,140,500","2,546,101,750","2,867,559,940","2,633,829,940","2,198,431,380","2,242,593,750","1,954,721,100","2,099,769,000","1,967,120,064","1,751,906,411","1,452,910,952","1,338,072,947","1,395,405,864","1,194,654,569","1,059,965,751","1,141,230,426","930,837,559","910,298,630","759,997,010","710,244,440","841,416,308","814,911,270","731,764,722","637,484,769","537,306,581","654,197,461","536,471,400","521,033,899","500,438,216","481,424,113","399,139,999","424,868,955","433,728,499","455,171,640","406,950,285","463,652,659","469,026,188","538,646,388","450,885,276","329,185,702","384,492,425","780,216,828","900,844,553","867,949,273","866,925,101","768,663,101","708,605,367","785,085,654","768,754,487","828,626,722","946,596,505","1,037,558,783","791,417,000","1,045,510,104","1,092,924,673","992,830,528","591,873,166","668,713,426","515,029,833","579,181,073","463,913,000","506,387,666","678,078,872","724,097,666","892,744,470","833,132,794","724,989,467","665,319,244","563,706,666","452,320,578","504,646,303","603,242,275","774,834,468","755,812,994","761,438,819","623,534,338","659,432,939","604,847,239","501,355,519","583,505,519","461,057,127","455,183,016","381,827,182","346,815,887","317,648,999","320,565,221","362,490,851","316,843,112","279,241,630","253,299,333","272,166,133","229,290,000","165,087,123","187,368,000","201,303,018","171,804,097","174,565,320","155,241,182","160,761,417","175,260,958","139,362,760","56,414,431","45,827,426","43,580,121","39,296,571","56,577,908","83,289,891","76,799,692","65,248,763","58,381,141"
PeRatio,"67.67",,"73.755","71.782","74.927","73.773",,"67.99","62.44","64.151",,"60.365","53.119","58.368",,,"62.061",,"55.981","57.362",,"65.784","60.572","61.347","75.141","71.556",,"62.321","67.276",,"58.47","54.269","56.312","64.924",,,,,,"35.436",,"30.208",,,,,"29.375",,"30.554",,,"30.096",,"27.107",,,,,"22.918","18.708",,"47.441","45.632",,"42.993","43.762",,"48.947",,"45.407","49.557",,"46.545","57.867","52.386","54.265","53.699",,"61.091","57.26",,"57.365","54.135",,"53.11","61.452",,"47.728","46.913",,"45.686","42.907","42.936","45.051",,"44.857","44.143","31.744",,"32.049","31.195","30.393","30.286",,"28.256","28.744",,"29.111","26.605",,"27.382","29.342",,"32.825","31.778","33.286","37.094",,"35.189","35.462",,,"43.114",,"40.795","38.244",,"37.4","43.725",,"38.9","27.75","27.375","25.214","9.045",,"8.365","8.288",,"8.945",,"8.746","7.977",,"9.019","8.873","8.605","26.02","25.816",,"33.846","31.333",,"28.333","32.417",,"43.593","39.111",,"121.556","123","102.667","20.087",,"22.957","19.796",,"18.056","18.426","16.074","15.296","12.476",,"12.111","67.9",,"57.9",,,,,,,,,,,,,,,,,,,,,,,"12.115","16.557",,"14.089","13.519","10.515","10.05","16.842","21.986","25.96",,"34.204","33.7",,"42.447","41.494",,"43.822","41.581",,"48.368","47",,"51.375","50.563","53.5","79.586",,"81.572","110.938","110.375",,"61.143","57.071","57.714","57.179",,"48.786","49.307",,"52.766","55.12","53.32","55.24","137.4",,"130.4","1,243",,"1,463",,,,,,,,"85.5","74.444",,"50.63","44.667",,"95.25","83.333","39.222","36.741","43.667",,"112.556","113",,"21.842",,"30.094","32",,"37.105","41.579","38.456","42.589","37.75",,"183.167","183.833",,"84.6","82.8",,"133.421","155.211",,,,,,,,,,,,,,"65.741",,"49.537","123.864",,"114.773","26.823","28.256","53.646",,,"212.5",,,,"58.681","80.036","86.806",,"106.803","101.838",,,"29.518",,,,,"60.051","45.27",,"39.024","42.073","57.619","59.766","61.719",,"12.586","12.414",,"10.664",,"12.364","11.384",,"9.475","8.307",,"13.401","12.005",,"10.389","10.818","9.314","11.149",,"9.89","30.967","26.211",,"13.08","12.7","11.508","24.259",,"24.815",,,,,,,"61.806",,"58.334","32.986",,"37.847","20.513","15.813","17.949",,,"17.593",,,,,,,,,,,,,,"29.902","23.366",,"18.421",,"20.778","22.111",,"24.28","21.296","19.65","19.324","15.701",,"20.023","25.579",,"26.812","22.101",,"24.206","20.238",,"20.9","20.635",,"18.056","16.667","16.806","27.222",,"21.482","22.65","24.146",,"16.162","18.182","19.445","23.264",,"21.181","19.445",,"17.053","21.529",,"17.56","15.395",,"31.598","35.279","30.14","27.085"
ForwardPeRatio,"41.494",,"47.393","46.296","46.729","46.083",,"42.373","39.683","38.314",,"36.63","32.258","34.602",,,"43.103",,"39.063","40",,"43.86","40.486","42.735","52.356","49.751",,"43.103","54.348",,"44.843","42.373","43.86","45.662",,,,,,"48.077",,"41.152",,,,,"39.37",,"43.86",,,"43.668",,"39.063",,,,,"33.223","27.027",,"30.864","29.674",,"27.933","28.571",,"34.965",,"30.769","33.898",,"28.329","24.753",,"23.202","22.989",,"28.653","26.882",,"26.385","25.381",,"25","29.326",,"29.07","28.571",,"28.249","26.738","24.631","25.84",,"22.936","22.573","19.57",,"19.763","19.231","19.194","21.186",,"20.243","19.531",,"17.857","16.835",,"17.699","18.975",,"17.825","17.271","18.083","16.949",,"16.077","16.026",,,"18.248",,"17.271","14.97",,"14.641","15.625",,"14.205","14.184","14.881","12.547","14.306",,"13.28","13.123",,"14.045",,"14.164","13.106",,"14.881","15.314","15.601","14.793","15.129",,"15.823","14.993",,"11.682","13.369",,"13.68","16.529",,"16.807","17.007","14.903","14.903",,"18.215","18.416",,"18.657","19.048","27.1","25.84","24.57",,,,,,,,,,,,,,"96.154",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"3.048",,"3.486","3.413","3.534","3.481",,"3.248","3.041","2.256",,"2.155","1.896","2.068",,,"2.576",,"2.557","2.62",,"2.959","3.757","3.854","4.721","4.496",,"4.327","5.439",,"4.389","4.067","4.22","4.753",,,,,,"4.579",,"3.927",,,,,"3.587",,"3.996",,,"3.984",,"3.609",,,,,"3.068","2.516",,"2.704","2.601",,"2.451","2.494",,"3.052",,"2.563","2.82",,"2.362","2.063",,"1.935","1.915",,"2.39","2.24",,"2.197","2.113",,"2.084","2.443",,"2.423","2.382",,"2.356","2.228","2.463","2.584",,"2.292","2.256","1.957",,"1.976","1.923",,,,"2.025","1.954",,,,,"1.77","1.898",,"1.783","1.726","1.808","1.695",,"1.608","1.604",,,"1.825",,"1.726","1.497",,"1.464","1.562",,"1.421","1.419","1.488","1.255","1.432",,"1.327","1.312",,"1.405",,"0.709","0.655",,"0.744","0.765","0.78","0.74","0.756",,"0.792","0.75",,"0.638","0.81",,"0.893","1.078",,"0.96","0.971","0.745","0.745",,"0.91","0.922",,"0.933","0.952","1.356","1.291","1.228",,,,,,,,,,,,,,"7.975",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
