name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,02/26/2021,01/29/2021,12/31/2020,12/24/2020,12/18/2020,12/11/2020,12/04/2020,11/30/2020,11/25/2020,11/12/2020,11/05/2020,10/30/2020,10/28/2020,10/22/2020,09/30/2020,09/24/2020,08/31/2020,08/19/2020,08/13/2020,07/31/2020,07/24/2020,07/17/2020,07/14/2020,06/30/2020,06/04/2020,05/29/2020,05/20/2020,04/30/2020,03/31/2020,02/28/2020,02/27/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999
MarketCap,"91,184,871,000","104,592,466,521","110,312,250,392","103,237,839,063","98,476,433,795","100,615,931,275","100,304,129,819","103,577,462,637","114,060,956,745","106,433,091,729","107,540,033,132","97,012,825,140","82,796,153,971","100,470,779,982","101,023,733,695","91,944,610,971","101,367,797,855","94,779,974,669","115,944,184,611","113,102,821,679","125,121,773,478","138,876,252,579","137,425,797,485","143,394,819,249","127,466,452,326","143,564,770,522","132,068,936,521","133,256,867,036","133,771,754,733","124,964,880,339","115,081,385,782","106,004,211,603","106,965,210,935","110,058,577,842","107,852,521,776","106,574,482,051","106,025,443,506","107,286,707,053","106,505,852,233","107,308,058,552","100,625,039,371","101,896,571,520","91,377,369,641","91,606,114,246","96,862,665,257","85,939,347,910","81,586,328,242","90,604,205,922","89,927,178,920","89,898,207,044","87,679,571,260","86,996,861,578","89,113,084,377","85,111,698,859","82,952,091,437","82,816,095,344","80,155,075,418","77,137,736,585","77,445,781,332","67,870,924,041","71,686,696,517","73,912,618,827","81,648,300,054","77,604,704,606","76,399,606,106","71,272,954,960","68,784,496,120","65,316,697,744","72,291,066,833","72,517,064,314","64,213,064,663","74,980,141,248","66,028,721,840","70,042,913,787","65,595,895,164","61,890,166,262","67,502,435,958","64,885,989,117","75,216,674,402","76,450,257,864","80,232,396,033","79,931,065,130","85,567,435,324","83,528,475,604","86,842,245,862","88,303,685,780","90,291,776,334","82,364,234,427","80,356,875,771","75,489,191,363","71,971,740,755","67,451,473,067","68,662,029,086","68,066,093,909","66,156,053,968","62,223,017,202","62,051,510,328","62,865,755,024","60,678,612,150","61,673,868,546","60,093,692,432","55,304,543,287","58,816,827,126","60,647,582,918","59,653,499,446","55,790,070,075","59,440,988,712","58,291,034,458","55,712,899,855","51,143,294,846","51,369,273,972","55,661,761,513","59,647,367,012","57,695,629,859","48,761,880,314","49,495,116,729","55,034,210,527","56,825,205,548","60,213,333,388","59,910,439,480","60,345,127,640","61,434,747,013","56,111,549,181","58,921,163,917","59,325,041,683","56,356,146,175","54,328,811,754","54,864,510,426","50,581,981,249","53,126,545,504","50,862,768,867","50,212,179,171","52,519,114,132","51,063,351,498","50,331,338,488","52,720,638,561","50,586,533,830","50,262,378,997","45,268,732,849","43,713,927,260","47,347,798,595","43,331,520,687","47,102,046,236","44,959,510,466","43,659,661,826","40,748,224,552","40,158,458,799","34,908,214,089","34,377,901,797","33,093,790,159","29,807,222,799","29,484,575,912","28,463,139,393","30,492,005,645","30,667,969,404","34,399,119,312","28,596,689,007","27,799,363,506","32,620,088,592","31,886,420,009","30,777,264,915","28,227,997,157","26,473,277,294","29,507,547,596","31,959,721,467","34,350,522,103","39,527,944,156","25,924,695,802","38,642,848,849","39,119,218,805","37,974,350,251","36,437,286,170","31,154,602,064","32,530,257,755","32,389,475,307","27,185,386,323","30,082,614,533","27,391,243,407","32,201,237,563","35,293,231,544","41,559,010,395","41,310,817,564","40,370,562,210","43,840,821,931","30,492,934,817","28,858,833,798","28,902,823,891","26,774,908,513","25,563,416,686","23,356,572,361","20,974,662,467","19,267,758,900","15,367,056,320","11,440,208,569","12,857,088,032","15,853,326,766","14,855,920,296","15,521,251,863","22,979,168,462","25,648,505,888","25,584,753,560","20,882,933,829","26,505,408,404","23,772,284,821","24,016,532,024","22,664,854,333","25,849,075,783","25,426,858,574","23,174,388,782","24,176,739,217","20,258,460,244","17,966,809,746","18,476,506,477","18,476,506,477","17,824,175,779","17,378,397,252","18,145,739,976","18,538,116,847","19,528,756,560","17,682,511,454","16,693,267,598","18,283,767,950","17,348,795,928","8,329,471,021","8,266,112,002","8,926,469,847","8,594,123,500","9,719,055,785","8,978,120,620","9,097,836,262","8,502,411,369","6,942,808,736","6,901,117,812","6,066,635,466","5,635,611,128","5,279,831,433","5,463,002,700","5,170,345,636","5,027,230,481","4,830,058,918","4,840,058,541","5,002,700,242","5,176,096,244","4,918,813,758","4,743,947,253","4,676,503,797","4,681,795,461","4,652,264,526","3,943,190,415","4,060,972,791","4,020,256,478","3,962,915,260","3,892,307,535","3,785,698,388","3,718,903,414","3,404,187,527","3,269,921,833","3,295,593,447","3,136,219,422","2,935,628,820","2,916,260,255","2,930,145,705","2,952,915,488","2,958,770,575","2,832,560,924","2,710,996,662","2,742,708,562","2,557,697,452","2,593,718,507","2,315,611,724","2,684,464,868","2,866,252,110","2,717,271,775","2,926,373,701","2,782,997,582","2,977,160,204","2,886,414,816","2,880,311,806","2,772,034,474","2,688,228,780","2,497,097,406","2,784,926,839","2,842,449,660","2,445,843,726","2,561,547,240","2,203,889,417","2,338,415,861","2,171,386,157","2,312,460,468","2,530,580,205","2,554,767,106","2,687,881,224","2,789,097,541","2,725,164,073","2,044,455,136","2,619,458,143","2,155,470,783","1,852,108,229","1,536,802,769","1,660,464,000","1,293,246,000","1,397,025,000","1,117,620,000","1,097,694,432"
EnterpriseValue,"94,068,871,000","107,476,466,521","113,160,250,392","106,085,839,063","101,324,433,795","101,688,931,275","101,377,129,819","104,650,462,637","115,627,956,745","108,000,091,729","109,107,033,132","98,981,825,140","84,765,153,971","102,439,779,982","103,033,733,695","93,954,610,971","103,377,797,855","94,774,974,669","115,939,184,611","113,097,821,679","126,180,773,478","139,935,252,579","138,484,797,485","143,469,819,249","127,541,452,326","143,639,770,522","133,033,936,521","134,221,867,036","134,736,754,733","123,564,880,339","113,681,385,782","104,604,211,603","107,685,210,935","110,778,577,842","108,572,521,776","107,294,482,051","106,745,443,506","108,006,707,053","107,225,852,233","108,028,058,552","101,345,039,371","103,620,571,520","93,101,369,641","93,330,114,246","98,586,665,257","87,663,347,910","83,310,328,242","92,328,205,922","91,651,178,920","91,622,207,044","89,206,571,260","88,523,861,578","90,640,084,377","86,638,698,859","84,479,091,437","84,343,095,344","81,682,075,418","78,664,736,585","77,571,781,332","67,996,924,041","71,812,696,517","75,423,618,827","83,159,300,054","79,115,704,606","77,910,606,106","73,355,954,960","70,867,496,120","67,399,697,744","73,330,066,833","73,556,064,314","65,252,064,663","73,555,141,248","64,603,721,840","68,617,913,787","64,050,895,164","60,345,166,262","65,957,435,958","63,155,989,117","73,486,674,402","74,720,257,864","79,187,396,033","78,886,065,130","84,522,435,324","81,504,475,604","84,818,245,862","86,279,685,780","89,044,776,334","81,117,234,427","79,109,875,771","74,877,191,363","71,359,740,755","66,839,473,067","68,467,029,086","67,871,093,909","65,961,053,968","60,963,017,202","60,791,510,328","61,605,755,024","60,024,612,150","61,019,868,546","59,439,692,432","55,017,543,287","58,529,827,126","60,360,582,918","59,537,499,446","55,674,070,075","59,324,988,712","56,990,034,458","54,411,899,855","49,842,294,846","50,570,273,972","54,862,761,513","58,848,367,012","57,671,629,859","48,737,880,314","49,471,116,729","59,364,210,527","61,155,205,548","64,543,333,388","62,236,439,480","62,671,127,640","63,760,747,013","58,613,549,181","61,423,163,917","61,827,041,683","59,494,146,175","57,466,811,754","58,002,510,426","54,176,981,249","56,721,545,504","54,457,768,867","52,969,179,171","55,276,114,132","53,820,351,498","53,257,338,488","55,646,638,561","53,512,533,830","53,552,378,997","48,558,732,849","47,003,927,260","51,134,798,595","47,118,520,687","50,889,046,236","48,245,510,466","46,945,661,826","44,034,224,552","43,444,458,799","38,194,214,089","37,991,901,797","36,707,790,159","33,892,222,799","33,569,575,912","32,548,139,393","34,182,005,645","34,357,969,404","38,089,119,312","31,400,689,007","30,603,363,506","35,424,088,592","33,693,420,009","32,584,264,915","30,034,997,157","28,280,277,294","30,603,547,596","33,055,721,467","35,446,522,103","40,004,944,156","26,401,695,802","39,119,848,849","40,297,218,805","39,152,350,251","37,615,286,170","31,877,602,064","33,253,257,755","33,112,475,307","28,709,386,323","31,606,614,533","28,915,243,407","33,665,237,563","36,757,231,544","43,023,010,395","42,271,817,564","41,331,562,210","44,801,821,931","28,874,934,817","27,240,833,798","27,284,823,891","25,614,908,513","24,403,416,686","22,196,572,361","20,328,662,467","18,621,758,900","14,721,056,320","10,554,208,569","11,971,088,032","14,967,326,766","12,063,702,296","12,729,033,863","20,186,950,462","23,526,136,888","23,462,384,560","18,760,564,829","24,747,178,404","22,014,054,821","22,258,302,024","22,255,801,333","25,440,022,783","25,017,805,574","19,815,953,782","20,818,304,217","17,121,952,244","14,830,301,746","15,339,998,477","16,188,917,477","15,536,586,779","15,090,808,252","15,384,990,976","15,777,367,847","16,768,007,560","15,653,884,454","14,664,640,598","16,255,140,950","16,886,025,928","7,866,701,021","7,803,342,002","8,463,699,847","8,141,455,500","9,266,387,785","8,525,452,620","8,568,736,262","7,973,311,369","6,504,027,736","6,462,336,812","5,627,854,466","5,196,830,128","4,879,638,433","5,062,809,700","4,770,152,636","4,639,552,481","4,442,380,918","4,452,380,541","4,246,327,242","4,419,723,244","4,162,440,758","3,987,574,253","3,920,130,797","3,925,422,461","3,895,891,526","3,186,817,415","3,304,599,791","3,263,883,478","3,206,542,260","3,135,934,535","3,029,325,388","2,962,530,414","2,647,814,527","2,513,548,833","2,539,220,447","2,379,846,422","2,649,432,820","2,630,064,255","2,643,949,705","2,666,719,488","2,672,574,575","2,546,364,924","2,424,800,662","2,456,512,562","2,271,501,452","2,307,522,507","2,029,415,724","2,398,268,868","2,580,056,110","2,431,075,775","2,640,177,701","2,496,801,582","2,690,964,204","2,600,218,816","2,594,115,806","2,485,838,474","2,402,032,780","2,210,901,406","2,498,730,839","2,739,465,660","2,342,859,726","2,458,563,240","2,100,905,417","2,235,431,861","2,068,402,157","2,209,476,468","2,427,596,205","2,451,783,106","2,584,897,224","2,686,113,541","2,622,180,073","1,941,471,136","2,516,474,143","2,052,486,783","1,749,124,229","1,433,818,769","1,557,480,000","1,190,262,000","1,294,041,000","1,014,636,000","994,710,432"
PeRatio,"17.885","20.46","21.579","21.424","20.383",,"19.697","20.295","22.349",,"19.804","17.865","14.555","17.626",,"15.364","16.879",,"20.074","19.542","21.618","24.448","24.155",,"23.686","26.641",,"25.485","25.546","23.864","23.767",,,"24.068",,,,,"23.294",,,,,,,"19.923",,"21.006",,,"20.328",,,,"20.255",,,,"18.69","15.538",,,"18.624","19.472",,"17.884","17.013",,"17.854",,"15.739","18.378",,"16.742","15.679","11.304","12.317","11.839",,"14.522","15.241",,"16.92","16.517",,"18.248","26.419",,"23.569","22.141",,"20.196","20.559","20.841","20.191",,"20.223","20.432","19.721",,"19.563","18.004","19.398","19.952",,"18.225","19.359",,"17.278","15.827",,"17.578","18.775",,"15.069","15.322","17.037","17.642",,"18.558","19.081",,,"18.572",,"17.718","18.132",,"16.829","18.18",,"17.122","18.716","18.143","17.882","19.934",,"18.947","17.666",,"18.407",,"19.644","18.751",,"17.456","17.203","15.05","15.324","14.751",,"14.178","13.686",,"13.588","15.242",,"16.152","14.772",,"13.633","12.504","11.729","13.481",,"15.695","18.313",,"17.907","19.413","18.845","18.137","18.555",,"19.38","17.233",,"17.409","22.004","24.117","28.542",,,"38.156","45.147",,"43.107","46.062","43.978","40.488",,"30.905","27.429",,,"22.79",,"16.692","24.719",,"26.437","21.593",,"25.743","26.048","25.767","29.387","28.907","29.726","31.012",,"31.02","31.901",,"35.934","35.035",,"41.315","43.523",,"42.588","46.645",,"32.425","32.178","34.672","34.854",,"36.415","40.763","38.095",,"34.264","30.12","28.157","39.464",,"38.647","38.588",,"37.06","35.909","37.153","35.747","36.517",,"35.993","26.115",,"22.807","23.817","23.477","23.089",,,"22.595",,"22.914","21.865",,"21.094","21.033",,"21.744","20.817","20.474","20.794","19.391",,"18.392","21.326",,"22.644",,"24.812","26.543",,"27.078","26.165","25.374","24.335","27.14",,"24.969","26.15",,"25.379","23.566",,"29.302","29.689",,"35.323","34.513",,"34.592","28.475","24.468","21.963",,"18.483","21.118","16.895","16.593"
ForwardPeRatio,"17.452","20.08","21.186","19.802","18.868",,"19.57","20.161","22.222",,"21.008","18.939","14.245","19.724",,"15.432","16.949",,"18.083","17.606","19.493","21.459","21.231",,"19.685","24.938",,"23.529","23.641","22.075","20.408",,,"20.833",,,,,"20.161",,,,,,,"17.331",,"20.121",,,"19.646",,,,"20.661",,,,"19.048","13.889",,,"16.584","16.722",,"15.314","14.599",,"17.301",,"14.948","17.452",,"16.807","15.625",,"15.129","14.245",,"17.241","18.116",,"18.832","18.382",,"19.048","19.455",,"19.268","18.083",,"19.231","19.57","19.38","18.939",,"17.762","18.051","17.483",,"16.367","15.06","16.234","19.305",,"17.391","15.974",,"15.175","13.908",,"16.208","17.241",,"13.423","13.263","14.663","14.881",,"15.723","15.552",,,"17.007",,"16.234","15.361",,"14.245","15.48",,"14.706","15.152","14.663","14.451","17.452",,"16.722","15.432",,"15.924",,"15.337","14.728",,"14.225","14.225","14.025","13.369","13.038",,"11.947","11.312",,"11.455","12.707",,"13.387","12.422",,"13.477","12.407","10.73","11.299",,"12.887","13.774",,"14.205","14.472","14.104","16.475","14.225",,,,,,,"14.065","17.123",,,,"22.831",,"24.096","22.573",,"19.802",,,"14.684",,,,,,,,,,,"32.787","33.223",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"3.533","2.801","2.955","2.764","2.629",,"2.528","2.604","2.868",,"13.993","12.623","2.161","2.994",,"1.993","2.189",,"1.802","1.754","1.94","2.681","2.649",,"2.453","3.104",,"2.977","3.083","2.88","2.696",,,"2.761",,,,,"2.672",,,,,,,"4.839",,"5.621",,,"5.485",,,,"7.027",,,,"6.484","2.427",,,"2.176","2.602",,"1.748","1.669",,"2.058",,"1.838","2.146",,"2.752","3.284",,"2.386","2.13",,"1.812","1.915",,"1.981","1.934",,"1.486","1.518",,"1.288","1.21",,"1.318","1.351","1.421","1.389",,"1.362","1.365","1.31",,"1.377","1.268","1.365","1.634",,"1.386","1.293",,"1.734","1.589",,"1.556","1.646",,"1.194","1.12","1.206","1.202",,"1.276","1.203",,,"1.401",,"1.141","1.047",,"0.974","1.108",,"1.072","0.972","0.941","0.927","1.27",,"1.218","1.15",,"1.187",,"1.147","1.168",,"1.326","1.325","1.528","1.457","0.92",,"0.804","1.086",,"0.674","0.847",,"1.046","1.004",,"1.037","0.954","0.826","0.869",,"0.991","1.059",,"1.092","1.113","1.085","1.267","1.094",,,,,,,"0.982","1.194",,,,"1.512",,"1.596","1.489",,"1.308",,,"0.97",,,,,,,,,,,"2.164","2.19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"5.345","6.114","6.448","6.027","5.735",,"5.707","5.88","6.475",,"5.902","5.325","4.382","5.307",,"4.793","5.265",,"6.115","5.952","6.585","7.57","7.48",,"7.189","8.086",,"8.025","8.044","7.514","7.233",,,"7.18",,,,,"6.949",,,,,,,"5.886",,"6.206",,,"6.005",,,,"5.745",,,,"5.301","4.784",,,"5.734","5.712",,"5.246","5.145",,"5.4",,"4.813","5.62",,"5.076","4.754","4.785","5.214","5.012",,"5.887","6.178",,"6.773","6.612",,"7.261","7.8",,"6.959","6.537",,"6.04","6.148","6.198","6.005",,"5.75","5.809","5.607",,"5.595","5.149","5.453","5.609",,"5.126","5.445",,"5.07","4.644",,"5.117","5.466",,"4.51","4.586","5.099","5.321",,"5.598","5.672",,,"5.57",,"5.314","5.315",,"4.933","5.343",,"5.032","5.391","5.226","5.151","5.571",,"5.295","4.851",,"5.054",,"5.178","4.943",,"4.589","4.523","3.957","3.94","3.793",,"3.595","3.47",,"3.488","3.912",,"4.117","3.765",,"3.513","3.222","3.022","3.461",,"4.03","4.481",,"4.382","4.583","4.448","4.281","3.912",,"4.086","3.594",,"3.631","4.564","5.003","5.921",,,"6.919","7.267",,"6.938","11.247","10.738","9.886",,"4.119","3.656",,,"3.537",,"3.235","4.791",,"5.326","4.35",,"5.217","5.279","5.29","6.033","5.935","5.942","6.199",,"5.24","5.389",,"5.673","5.531",,"6.353","6.692",,"6.652","7.286",,"6.112","6.065","6.536","6.726",,"7.027","8.008","7.484",,"7.141","6.277","5.868","6.224",,"6.095","6.537",,"6.279","7.086","7.332","7.054","7.06",,"6.959","7.124",,"6.221","6.546","6.452","6.346",,,"5.871",,"5.222","4.983",,"5.312","5.296",,"5.212","4.989","4.728","4.801","4.478",,"4.109","4.765",,"4.876",,"5.144","5.503",,"5.441","5.258","5.099","4.745","5.292",,"4.714","4.937",,"4.707","4.371",,"5.358","5.429",,"6.327","6.182",,"6.056","4.985","4.284","3.628",,"3.053","3.301","2.641","2.594"
PbRatio,"2.387","2.737","2.925","2.738","2.611",,"2.657","2.744","3.069",,"2.894","2.616","2.232","2.709",,"2.453","2.704",,"3.076","3.001","3.398","3.772","3.733",,"3.537","3.984",,"3.766","3.781","3.542","3.262",,,"3.249",,,,,"3.144",,,,,,,"2.626",,"2.768",,,"2.656",,,,"2.513",,,,"2.321","2.034",,,"2.533","2.407",,"2.247","2.168",,"2.321",,"2.051","2.316",,"2.177","2.036","1.921","2.095","2.032",,"2.394","2.524",,"2.676","2.625",,"2.793","3.026",,"2.693","2.571",,"2.297","2.371","2.35","2.284",,"2.147","2.182","2.12",,"2.099","1.955","2.079","2.144",,"1.984","2.114",,"1.974","1.818",,"2.004","2.148",,"1.778","1.805","2.037","2.103",,"2.218","2.234",,,"2.202",,"2.124","2.047",,"1.935","2.032",,"1.922","2.01","1.954","1.961","2.054",,"1.989","1.792",,"1.892",,"1.882","1.792",,"1.626","1.603","1.393","1.372","1.321",,"1.195","1.154",,"1.212","1.359",,"1.11","1.302",,"1.245","1.142","1.071","1.208",,"1.406","1.493",,"1.459","1.499","1.455","1.396","1.227",,"1.275","1.089",,"1.098","1.306","1.432","1.686",,,"1.802","2.335",,"2.213","2.099","2.004","1.845",,"1.596","1.273",,,"1.314",,"1.274","1.886",,"2.109","1.722",,"2.012","2.033","1.954","2.229","2.193","2.057","2.146",,"1.618","1.664",,"1.621","1.58",,"1.719","1.811",,"1.574","1.724",,"8","7.939","8.574","8.69",,"9.079","9.865","9.219",,"7.958","6.996","6.499","6.185",,"6.057","5.94",,"5.718","6.511","6.737","6.402","6.455",,"6.37","6.16",,"5.377","5.561","5.482","5.384",,,"4.772",,"4.733","4.504",,"4.113","4.133",,"4.428","4.239","4.272","4.322","4.03",,"3.886","4.505",,"4.842",,"5.321","5.692",,"5.925","5.702","5.53","5.458","6.087",,"5.703","5.973",,"5.82","5.404",,"6.872","6.938",,"8.119","7.932",,"8.156","6.711","5.766","5.123",,"4.311","4.98","3.984","3.913"
EnterprisesValueRevenueRatio,"5.421"
EnterprisesValueEBITDARatio,"12.674"
