name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,03/05/2021,03/02/2021,02/26/2021,02/16/2021,02/05/2021,01/29/2021,01/15/2021,01/08/2021,12/31/2020,12/24/2020,12/21/2020,12/14/2020,12/07/2020,12/03/2020,11/30/2020,11/25/2020,11/18/2020,11/05/2020,10/30/2020,10/28/2020,10/22/2020,09/30/2020,09/24/2020,09/10/2020,08/31/2020,08/12/2020,07/31/2020,07/22/2020,07/14/2020,06/30/2020,06/05/2020,05/29/2020,05/21/2020,05/11/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997
MarketCap,"9,751,126,735","10,528,888,246","11,654,440,300","10,976,207,250","11,008,128,122","11,745,185,992","11,570,344,690","11,646,382,382","11,652,074,910","10,777,478,890","11,796,842,882","11,784,445,680","11,614,408,140","14,141,278,580","13,713,881,199","12,683,008,920","13,809,650,696","13,509,302,565","13,788,064,810","12,452,244,684","13,519,314,900","13,904,289,180","12,360,507,761","12,607,483,939","11,342,712,000","11,861,959,844","11,744,736,390","12,377,085,450","12,902,560,763","12,910,540,083","12,715,379,490","12,582,667,233","12,460,895,169","12,157,134,086","12,031,232,239","12,077,453,922","11,490,536,880","12,943,430,751","13,235,714,924","12,606,553,260","12,868,660,381","12,708,243,951","12,477,135,536","12,672,897,958","12,579,095,131","12,774,857,554","12,647,068,194","12,626,676,275","12,072,016,077","12,021,716,010","11,942,657,037","13,425,714,470","13,887,621,000","13,725,022,425","13,286,846,365","13,253,140,514","12,899,903,199","12,635,649,329","11,468,770,125","11,278,970,056","10,651,279,440","11,180,704,772","10,920,907,515","10,486,117,286","10,014,982,363","9,543,847,440","8,909,593,200","9,294,114,609","9,742,116,900","10,548,789,000","10,393,994,930","10,230,341,920","11,458,186,560","11,438,077,419","11,364,756,630","11,519,049,405","10,874,474,263","11,088,009,000","11,948,826,962","12,368,838,309","11,912,132,680","11,544,211,560","12,695,780,605","12,286,140,000","13,566,277,342","13,311,355,463","12,796,359,120","11,648,704,789","12,113,761,854","12,824,656,590","13,065,310,869","13,046,947,407","12,762,511,320","12,446,310,788","12,079,469,071","10,984,069,630","10,678,802,131","9,911,219,376","9,209,326,060","9,661,833,720","9,440,918,952","10,262,622,800","10,910,565,560","11,361,069,364","10,744,083,480","10,382,354,159","10,599,469,503","9,666,091,760","9,998,133,080","9,906,753,053","9,944,033,460","10,605,350,250","10,704,642,367","10,150,910,070","10,617,191,130","10,002,636,414","9,291,580,350","8,897,079,100","9,684,624,107","9,998,213,040","9,767,640,240","9,763,933,790","10,181,220,250","9,054,972,650","9,002,531,837","9,390,186,870","10,677,892,260","10,872,225,159","10,430,738,760","10,968,239,620","10,787,069,246","10,149,023,610","9,725,231,120","10,044,973,885","9,965,528,500","9,423,377,750","8,885,023,690","8,747,533,500","7,780,700,850","7,698,994,281","8,792,532,380","8,763,994,950","8,893,396,093","9,110,768,180","9,087,892,130","9,061,886,967","9,523,519,940","9,041,099,701","9,103,717,866","9,535,955,350","9,467,472,537","9,183,295,772","10,671,781,050","10,199,092,940","9,952,023,900","9,722,695,720","9,459,176,502","9,141,071,728","8,570,684,500","9,520,307,186","9,476,389,828","9,720,653,840","10,676,419,689","10,808,574,117","11,251,278,440","11,456,320,254","11,247,814,569","11,407,140,710","11,249,415,590","11,654,766,508","11,975,982,200","13,057,480,800","13,281,509,906","13,289,835,000","12,287,047,500","12,020,897,212","12,800,640,320","13,315,389,120","12,237,017,836","11,698,058,960","11,605,111,840","10,779,497,850","10,822,417,600","9,238,892,080","9,639,887,657","10,021,926,720","9,279,254,100","8,883,038,855","9,462,759,740","9,813,665,540","9,351,585,503","9,254,181,420","9,697,495,500","9,473,056,887","9,190,377,140","8,789,256,700","8,616,631,674","9,048,344,409","7,763,261,634","7,043,274,861","7,780,007,690","9,311,305,420","8,642,948,952","8,803,349,101","8,663,937,238","8,859,453,875","8,204,507,600","9,334,755,120","11,008,100,641","10,697,470,240","9,284,339,200","8,675,679,140","9,487,453,880","9,244,886,640","8,750,684,670","8,473,989,888","9,215,803,506","8,463,041,661","8,395,737,700","9,063,600,082","9,273,628,515","9,150,390,926","8,224,397,381","8,820,989,078","9,185,299,200","7,059,903,840","7,664,817,160","7,224,484,420","7,716,040,140","7,945,090,540","7,935,688,320","9,239,235,200","7,649,876,156","7,698,760,850","8,521,582,190","7,755,159,780","7,000,753,340","6,407,263,870","6,925,475,173","6,029,438,385","5,480,485,670","5,285,331,688","5,355,517,469","4,979,184,600","4,895,224,527","4,416,702,000","4,410,710,350","4,724,000,800","4,389,860,000","4,732,524,800","4,585,866,418","4,602,076,923","3,956,463,930","3,643,946,186","3,734,468,402","3,915,011,040","3,552,283,100","3,506,149,553","3,545,303,500","3,378,891,440","3,233,874,640","3,233,874,640","3,348,307,015","3,331,016,850","3,153,249,750","3,207,003,766","3,122,472,080","2,997,302,560","3,143,843,798","3,104,187,153","2,766,975,900","2,595,179,260","2,367,858,120","2,636,587,200","2,581,912,910","2,498,812,850","2,283,325,100","2,375,778,913","2,537,280,000","2,835,833,280","2,908,509,955","2,660,779,310","2,841,451,200","2,457,698,700","2,620,700,710","2,442,074,155","2,348,301,048","2,262,109,357","2,444,749,200","2,667,653,204","2,599,928,244","2,351,796,360","2,549,573,192","2,289,716,590","2,310,233,264","2,528,136,996","2,533,383,498","2,660,314,998","2,391,733,299","2,309,795,696","2,379,688,840","2,501,965,660","2,694,892,795","2,092,810,500","1,900,973,235","2,115,012,500","1,575,759,600","2,156,484,000","1,720,451,392","1,680,873,568","1,436,054,176","1,392,407,616","1,387,137,088","1,297,485,000","1,457,137,440","1,513,814,880","1,331,451,516","1,233,557,940","1,048,153,440","1,079,350,980","1,125,564,240","1,066,523,100","929,704,492","914,212,164","829,333,984","824,220,000","1,014,944,508","1,025,164,836","954,376,920","943,978,140","1,072,890,000","938,861,280","943,978,140","923,345,640","866,565,000","907,830,000"
EnterpriseValue,"11,638,512,735","12,416,274,246","13,662,437,300","12,984,204,250","13,016,125,122","13,753,182,992","13,714,030,690","13,790,068,382","14,027,249,910","13,152,653,890","14,172,017,882","14,167,580,680","13,997,543,140","16,524,413,580","16,097,016,199","14,918,764,920","16,045,406,696","15,745,058,565","15,756,980,810","14,421,160,684","15,354,987,900","15,739,962,180","14,196,180,761","14,443,156,939","12,851,849,000","13,371,096,844","13,253,873,390","13,831,738,450","14,357,213,763","14,365,193,083","13,899,630,490","13,766,918,233","13,645,146,169","13,341,385,086","13,215,483,239","13,261,704,922","12,674,787,880","14,189,831,751","14,482,115,924","13,852,954,260","14,115,061,381","13,954,644,951","13,723,536,536","13,919,298,958","13,825,496,131","14,021,258,554","13,893,469,194","13,873,077,275","13,318,417,077","13,268,117,010","13,189,058,037","14,501,394,470","14,963,301,000","14,800,702,425","14,362,526,365","14,328,820,514","13,975,583,199","13,711,329,329","12,944,408,125","12,754,608,056","12,126,917,440","12,656,342,772","12,396,545,515","11,961,755,286","11,490,620,363","11,019,485,440","10,017,792,200","10,402,313,609","10,850,315,900","11,689,913,000","11,535,118,930","11,371,465,920","12,627,350,560","12,607,241,419","12,533,920,630","12,679,919,405","12,035,344,263","12,248,879,000","12,916,563,962","13,336,575,309","12,879,869,680","12,587,713,560","13,739,282,605","13,329,642,000","14,662,756,342","14,407,834,463","13,892,838,120","12,699,922,789","13,164,979,854","13,955,766,590","14,196,420,869","14,178,057,407","13,893,621,320","13,618,003,788","13,251,162,071","12,155,762,630","11,747,620,131","10,980,037,376","10,278,144,060","10,672,039,720","10,451,124,952","11,272,828,800","11,902,899,560","12,353,403,364","11,736,417,480","11,382,905,159","11,600,020,503","10,666,642,760","10,756,050,080","10,664,670,053","10,701,950,460","11,395,944,250","11,495,236,367","10,941,504,070","11,398,962,130","10,784,407,414","10,178,493,350","9,783,992,100","10,571,537,107","10,885,126,040","10,726,189,240","10,722,482,790","11,139,769,250","10,049,189,650","9,996,748,837","10,384,403,870","11,653,952,260","11,848,285,159","11,148,022,760","11,685,523,620","11,504,353,246","10,866,307,610","10,481,016,120","10,800,758,885","10,721,313,500","10,190,564,750","9,652,210,690","9,514,720,500","8,493,653,850","8,411,947,281","9,512,809,380","9,484,271,950","9,613,673,093","9,326,403,180","9,303,527,130","9,277,521,967","9,754,248,940","9,271,828,701","9,334,446,866","9,579,582,350","9,511,099,537","9,226,922,772","10,715,408,050","10,242,719,940","9,679,068,900","9,449,740,720","9,218,549,502","8,900,444,728","8,330,057,500","9,329,634,186","9,285,716,828","9,529,980,840","10,485,746,689","10,617,901,117","11,060,605,440","11,265,647,254","11,057,141,569","11,216,467,710","11,058,742,590","11,464,093,508","11,785,309,200","12,866,807,800","13,090,836,906","13,099,162,000","12,096,374,500","11,830,224,212","12,609,967,320","13,124,716,120","12,046,344,836","11,507,385,960","11,414,438,840","10,588,824,850","10,631,744,600","9,048,219,080","9,380,578,657","9,762,617,720","9,019,945,100","8,519,961,855","9,099,682,740","9,450,588,540","8,963,393,503","8,865,989,420","9,309,303,500","9,115,593,887","8,832,914,140","8,431,793,700","8,164,943,674","8,596,656,409","7,311,573,634","6,545,887,861","7,282,620,690","8,813,918,420","8,328,041,952","8,488,442,101","8,349,030,238","8,502,002,875","7,847,056,600","8,977,304,120","10,593,366,641","10,282,736,240","8,869,605,200","8,220,952,140","9,032,726,880","8,790,159,640","8,339,851,670","8,063,156,888","8,795,459,506","8,042,697,661","7,975,393,700","8,600,786,082","8,810,814,515","8,687,576,926","7,751,038,381","8,347,630,078","8,711,940,200","6,645,484,840","7,250,398,160","6,810,065,420","7,353,479,140","7,582,529,540","7,573,127,320","8,876,674,200","7,269,224,156","7,318,108,850","8,140,930,190","7,401,980,780","6,647,574,340","6,092,140,870","6,610,352,173","5,714,315,385","5,165,362,670","5,005,973,688","5,076,159,469","4,699,826,600","4,647,814,527","4,169,292,000","4,163,300,350","4,435,924,800","4,101,784,000","4,444,448,800","4,352,130,418","4,368,340,923","3,722,727,930","3,420,908,186","3,511,430,402","3,691,973,040","3,322,798,100","3,276,664,553","3,315,818,500","3,134,642,440","2,989,625,640","2,989,625,640","3,123,786,015","3,106,495,850","2,928,728,750","2,993,264,766","2,908,733,080","2,783,563,560","2,961,297,798","2,921,641,153","2,584,429,900","2,416,953,260","2,189,632,120","2,458,361,200","2,435,190,910","2,352,090,850","2,136,603,100","2,251,120,913","2,412,622,000","2,717,796,280","2,790,472,955","2,542,742,310","2,725,710,200","2,341,957,700","2,504,959,710","2,326,333,155","2,261,749,048","2,175,557,357","2,373,164,200","2,596,068,204","2,528,343,244","2,280,227,360","2,478,004,192","2,218,147,590","2,230,321,264","2,448,224,996","2,453,471,498","2,605,584,998","2,337,003,299","2,255,065,696","2,340,120,840","2,462,397,660","2,655,324,795","2,053,242,500","1,873,760,235","2,087,799,500","1,548,546,600","2,106,884,000","1,670,851,392","1,631,273,568","1,305,354,176","1,261,707,616","1,256,437,088","1,196,385,000","1,356,037,440","1,412,714,880","1,237,451,516","1,139,557,940","954,153,440","980,050,980","1,026,264,240","967,223,100","828,404,492","812,912,164","728,033,984","742,820,000","933,544,508","943,764,836","890,876,920","880,478,140","1,009,390,000","876,361,280","881,478,140","860,845,640","761,865,000","803,130,000"
PeRatio,"18.778","20.276","15.876","14.952","14.983",,"13.428","13.508","12.142",,"12.148","11.759","11.59","13.736",,"14.318","15.326",,"17.07","15.322","18.522","19.05","16.83",,"18.163","18.802",,"21.144","21.901","21.914","25.653",,,,,,,,,"27.855",,,,,,"27.884",,,,,,,"29.706",,,"28.576",,"27.244",,,"21.961",,,,,"19.694","15.8",,"17.236","16.326",,"15.791","17.024",,"16.813",,"16.318","16.598",,"19.108","18.345","18.812","20.655","19.917",,"23.665","22.717",,"23.387","25.779",,"26.151","25.619",,"25.866","23.442",,"20.713","19.238","18.972","18.511",,"21.529","22.387","21.187",,"20.734","18.87","19.199","18.916",,"20.568","20.77",,"21.148","19.895",,"18.241","19.832",,"20.602","20.495","21.322","19.806",,"20.441","24.007",,,"25.824",,"23.866","24.204",,"24.62","24.163",,"22.311","19.77","19.57","16.171","16.119",,"16.367","16.326",,"16.29",,"15.492","16.183",,"15.537","18.025","17.226","22.451","21.931",,"20.813","19.43",,"21.739","22.291",,"25.256","26.275",,"26.658","27.016","26.642","28.2",,"31.536","33.149",,"30.632","31.069","33.086","34.416","33.054",,"31.354","29.812",,"25.532","27.282","28.319","26.221",,,"27.573","26.174",,"27.113","26.79","25.967","24.833",,"25.558","21.928",,,"26.457",,"25.259","24.859",,"24.221","27.558",,"32.309","28.041","27.296","29.86","29.097","28.799","27.888",,"28.678","28.45",,"33.444","33",,"33.307","34.771",,"30.563","28.986",,"33.941","33.911","39.481","35.232",,"39.272","38.638","34.879",,"38.389","33.422","30.393","31.995",,"30.155","33.046",,"29.786","34.855","32.39","34.918","36.074",,"31.134","30.698",,"32.978","30.574","30.176","30.515",,,"28.504",,"31.23","29.563",,"30.016","28.813",,"30.916","27.479","27.42","25.018","27.857",,"27.38","25.019",,"28.846",,"34.059","31.158",,"29.694","31.663","29.505","28.948","27.885",,"34.671","33.791",,"35.036","31.465",,"35.995","36.07",,"35.841","34.613",,"39.723","42.787","33.221","32.331",,"26.8","39.535","31.541","30.816","29.063",,"28.073","27.155",,"31.683","29.378","27.218","23.127",,,"24.942","56.41",,"50.32","58.824","72.435","73.165",,"76.253","86.667",,,"79.914",,"26.19"
ForwardPeRatio,"19.455","23.753","23.641","22.272","22.173",,"20.367","20.161","17.153",,"16.779","15.385","14.749","13.831",,"14.045","15.48",,"16.863","15.152","17.606","18.553","16.75",,"16.722","17.606",,"18.727","19.418","20.121","21.93",,,,,,,,,"22.422",,,,,,"22.472",,,,,,,"25",,,"29.326",,"29.07",,,"28.249",,,,,"20.921","18.215",,"19.493","17.857",,"15.625","16.779",,"16.807",,"15.823","16",,"17.857","17.241",,"18.587","18.182",,"21.598","21.186",,"20","20.619",,"20.921","22.523",,"23.923","21.505",,"21.93","20.367","19.418","18.832",,"21.097","21.978","20.534",,"20.202","18.349","18.051","18.868",,"19.608","18.657",,"18.382","17.212",,"16.556","17.986",,"18.018","17.921","18.868","17.182",,"17.331","19.418",,,"21.739",,"20.704","20",,"21.186","20.121",,"18.762","16.722","16.529","18.083","19.048",,"18.315","18.282",,"17.544",,"16.695","16.584",,"16.835","18.553","20.08","19.608","18.657",,"17.153","15.848",,"17.762","18.149",,"19.724","22.779",,"22.573","22.831","22.026","22.422",,"24.753","25.189",,"23.585","23.042","28.169","29.412","27.027",,,,,,,"22.936",,,,,,,,,,,,,,,,,,"24.155",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,"6.939","6.535","6.521",,"5.094","4.051","2.883",,"2.819","2.21","2.119","1.985",,"3.572","2.224",,"2.68","2.405","1.608","1.694","1.53",,"1.564","1.647",,"1.771","1.821","2.003","2.183",,,,,,,,,"2.778",,,,,,"2.781",,,,,,,"3.153",,,"3.702",,"3.666",,,"3.745",,,,,"2.573","2.24",,"2.827","2.503",,"1.972","2.117",,"2",,"1.883","1.865",,"2.081","1.584",,"1.642","1.616",,"1.92","1.698",,"1.779","1.81",,"1.836","2.245",,"2.382","2.199",,"2.219","2.061","1.933","1.876",,"2.335","2.58","2.632",,"2.59","2.354","2.251","2.373",,"2.464","2.349",,"2.321","2.088",,"1.881","2.045",,"2.05","2.039","2.316","2.058",,"1.837","2.056",,,"2.001",,"2.03","1.999",,"2.089","1.981",,"1.498","1.334","1.319","2.131","2.264",,"2.205","2.2",,"2.032",,"1.849","1.744",,"1.351","1.481","1.603","1.566","1.92",,"1.635","1.511",,"1.208","1.234",,"1.338","1.518",,"1.425","1.442","1.378","1.403",,"1.562","1.59",,"1.489","1.455","1.76","1.836","1.689",,,,,,,"1.647",,,,,,,,,,,,,,,,,,"1.757",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"0.506","0.546","0.553","0.521","0.522",,"0.512","0.515","0.499",,"0.499","0.488","0.481","0.57",,"0.537","0.574",,"0.624","0.56","0.668","0.687","0.607",,"0.619","0.641",,"0.741","0.768","0.768","0.802",,,,,,,,,"0.827",,,,,,"0.827",,,,,,,"0.923",,,"0.888",,"0.847",,,"0.705",,,,,"0.632","0.596",,"0.65","0.693",,"0.67","0.734",,"0.725",,"0.677","0.688",,"0.763","0.733","0.72","0.791","0.762",,"0.85","0.816",,"0.799","0.875",,"0.888","0.87",,"0.857","0.776",,"0.722","0.671","0.726","0.708",,"0.841","0.874","0.827",,"0.831","0.756","0.781","0.769",,"0.811","0.819",,"0.801","0.753",,"0.664","0.722",,"0.726","0.722","0.751","0.672",,"0.694","0.802",,,"0.84",,"0.776","0.764",,"0.777","0.762",,"0.704","0.645","0.639","0.743","0.741",,"0.791","0.789",,"0.815",,"0.775","0.847",,"0.813","0.943","0.901","0.915","0.894",,"0.858","0.801",,"0.908","0.931",,"1.055","1.097",,"1.122","1.137","1.121","1.189",,"1.33","1.39",,"1.285","1.295","1.38","1.435","1.369",,"1.299","1.28",,"1.096","1.227","1.273","1.179",,,"1.311","1.261",,"1.306","1.219","1.182","1.13",,"1.104","0.947",,,"1.108",,"1.047","1.031",,"1.03","1.172",,"1.418","1.231","1.208","1.321","1.287","1.281","1.24",,"1.249","1.239",,"1.418","1.399",,"1.359","1.418",,"1.187","1.125",,"1.28","1.279","1.489","1.29",,"1.438","1.376","1.242",,"1.331","1.159","1.054","1.087",,"1.024","1.076",,"0.97","1.105","1.027","1.107","1.136",,"0.981","0.949",,"1.019","0.958","0.946","0.956",,,"0.903",,"0.963","0.912",,"0.914","0.878",,"0.935","0.831","0.799","0.729","0.812",,"0.785","0.717",,"0.819",,"0.953","0.872",,"0.808","0.861","0.803","0.99","0.953",,"0.9","0.877",,"0.872","0.783",,"0.889","0.89",,"0.883","0.853",,"0.97","1.045","0.811","0.782",,"0.648","0.936","0.747","0.73","0.66",,"0.637","0.617",,"0.72","0.642","0.595","0.505",,,"0.526","0.466",,"0.416","0.425","0.523","0.528",,"0.517","0.587",,,"0.516",,"0.535"
PbRatio,"7.025","7.585","8.437","7.946","7.969",,"8.549","8.605","6.946",,"7.032","5.742","5.659","6.89",,"6.052","6.59",,"6.819","6.159","6.93","7.127","6.336",,"5.951","6.223",,"6.625","6.906","6.911","6.764",,,,,,,,,"6.729",,,,,,"6.819",,,,,,,"8.148",,,"7.776",,"7.414",,,"6.711",,,,,"6.013","5.333",,"5.831","6.305",,"6.115","6.905",,"6.849",,"6.58","6.71",,"7.754","7.468","7.369","8.104","7.843",,"8.768","8.429",,"8.159","8.995",,"9.151","8.951",,"8.916","8.107",,"7.412","6.887","7.343","7.175",,"8.674","9.032","8.542",,"8.348","7.613","7.917","7.845",,"8.899","8.982",,"9.229","8.695",,"7.864","8.56",,"8.785","8.782","9.157","8.558",,"8.875","10.198",,,"10.767",,"9.963","9.628",,"9.866","9.6",,"8.912","8.28","8.193","8.894","8.865",,"6.078","6.062",,"6.393",,"6.111","6.339",,"6.104","7.094","6.78","7.71","7.532",,"7.152","6.705",,"7.593","7.788",,"8.657","9.012",,"8.869","8.995","8.87","9.046",,"10.134","10.82",,"10.01","9.984","10.631","11.059","10.454",,"9.914","9.756",,"8.362","9.068","9.427","8.729",,,"9.088","8.363",,"8.672","8.602","8.345","7.981",,"8.202","7.037",,,"8.41",,"7.998","7.871",,"7.496","8.529",,"9.915","8.605","8.324","9.103","8.87","8.525","8.256",,"8.39","8.323",,"9.399","9.274",,"9.347","9.733",,"8.359","7.879",,"9.05","9.039","10.524","9.097",,"10.134","9.942","8.975",,"9.238","8.043","7.31","7.472",,"7.04","7.322",,"6.597","7.609","7.071","7.623","7.764",,"6.698","6.462",,"6.943","6.557","6.471","6.544",,,"6.255",,"6.813","6.45",,"6.679","6.412",,"6.941","6.187","6.094","5.561","6.192",,"6.114","5.586",,"6.504",,"7.808","7.143",,"6.907","7.365","6.863","6.864","6.612",,"8.184","7.976",,"8.223","7.385",,"8.512","8.529",,"8.387","8.099",,"9.157","9.863","7.659","7.348",,"6.091","8.738","6.971","6.811","7.22",,"6.974","6.894",,"8.044","7.505","6.954","5.908",,,"6.292","5.75",,"5.129","5.401","6.651","6.718",,"6.56","7.456",,,"6.643",,"4.996"
EnterprisesValueRevenueRatio,"0.579"
EnterprisesValueEBITDARatio,"13.811"
