name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,02/26/2021,02/05/2021,01/29/2021,01/22/2021,01/08/2021,12/31/2020,12/24/2020,12/11/2020,12/03/2020,11/30/2020,11/13/2020,10/30/2020,10/28/2020,10/15/2020,10/08/2020,09/30/2020,09/24/2020,08/31/2020,08/13/2020,08/11/2020,07/31/2020,07/30/2020,07/27/2020,07/16/2020,07/14/2020,06/30/2020,06/04/2020,05/29/2020,05/14/2020,05/07/2020,04/30/2020,03/31/2020,03/05/2020,02/28/2020,02/20/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001
MarketCap,"15,948,548,453","15,917,149,257","13,900,685,333","14,587,757,340","14,253,214,187","15,567,164,826","16,610,582,840","14,595,032,690","13,968,992,110","11,808,467,189","13,096,560,096","10,348,298,884","8,235,805,802","8,293,358,520","7,832,051,652","6,622,309,215","7,197,720,673","7,965,825,027","9,778,369,706","9,948,195,328","9,920,597,060","11,130,806,392","11,556,641,309","12,161,313,125","11,827,478,457","11,944,436,830","12,216,990,923","11,611,224,372","9,093,974,734","9,806,796,426","9,210,741,620","10,555,589,171","11,259,770,927","10,467,917,668","10,820,005,633","7,966,615,213","7,813,315,984","8,309,149,163","7,824,263,441","7,870,654,867","7,987,586,679","7,688,266,660","6,285,084,912","6,474,509,058","6,719,524,792","6,161,574,453","5,763,810,946","5,420,179,690","5,438,587,608","5,104,071,307","5,029,170,124","5,276,724,882","5,370,799,655","5,469,508,979","5,448,879,944","5,553,574,058","6,228,148,891","5,584,084,914","4,544,322,799","4,522,785,724","4,204,449,063","4,349,890,873","4,232,977,545",,"4,605,696,834","5,130,619,833","4,570,022,868","4,359,995,779","4,379,363,217","3,034,103,540","3,368,234,626","3,553,538,781","4,160,905,340","3,796,572,858","3,948,530,376","3,754,592,376","3,200,906,783","3,166,785,740","2,999,930,593","2,572,965,368","2,540,759,511","3,607,445,987","3,990,816,728","3,980,902,380","3,961,656,881","3,682,060,396","3,709,020,267","2,238,483,083","2,095,497,973","1,847,184,634","1,401,582,733","1,402,188,378","1,316,469,692","1,215,406,303","1,197,733,835","1,147,013,743","1,299,174,019","1,327,616,223","1,265,928,642","1,295,981,925","1,198,603,973","1,343,430,414","1,307,084,769","1,267,312,189","1,423,634,938","1,170,067,937","1,494,746,759","1,413,396,865","1,510,916,961","1,298,052,969","1,176,457,314","960,308,921","1,047,380,557","1,040,591,095","826,322,834","928,337,999","1,003,115,909","1,255,772,376","1,180,646,116","1,260,832,809","1,466,661,071","1,794,273,728","1,687,956,842","1,613,661,085","1,286,493,807","1,246,471,912","1,431,553,417","1,403,462,958","1,128,060,369","989,416,078","810,850,421","823,195,291","633,550,428","699,182,396","714,809,582","869,945,347","987,559,112","997,506,078","846,767,466","837,276,922","891,537,037","922,084,757","771,362,162","594,384,843","453,448,231","436,308,739","485,982,387","451,159,624","417,230,755","394,806,352","441,688,181","471,767,304","424,692,542","408,712,826","318,842,966","282,652,837","285,811,127","290,964,120","298,737,971","265,853,973","283,200,801","224,457,330","265,115,854","284,570,071","334,592,153","282,135,737","244,669,019","264,762,922","245,383,793","271,653,591","274,628,287","273,737,120","249,186,706","236,708,393","262,383,112","294,319,959","252,331,244","248,564,526","242,929,562","227,209,911","256,603,674","244,086,421","279,715,891","297,237,244","367,322,657","469,620,116","350,351,515","272,081,495","262,136,488","253,459,897","292,501,397","281,739,508","325,077,522","282,353,047","269,909,519","296,847,816","289,426,620","265,355,055","312,872,123","325,831,323","268,440,579","309,169,494","441,229,917","401,126,128","311,020,809","307,935,285","439,941,125","470,953,753","593,426,982","713,631,186","723,455,245","906,050,564","884,879,837","1,051,623,790","990,989,625","900,595,514","961,012,823","878,568,370","654,274,789","535,710,762","498,465,518","489,421,393","477,709,798","469,080,202","525,107,489","576,495,244","474,323,691","483,310,728","448,034,594","490,852,305","578,309,569","663,515,067","656,693,884","592,133,532","584,700,893","431,093,031","374,634,055","377,704,826","378,933,135","531,179,286","596,152,055","615,778,460","695,444,369","529,672,409","735,656,124","793,507,949","1,096,638,964","1,930,401,737","1,594,122,793","1,188,039,764","1,090,730,883","806,743,685","905,091,786","1,250,467,175","810,130,249","921,833,048","1,116,344,095","765,931,161","564,176,513","348,005,177","251,438,534","201,289,276","84,223,063","70,297,063","57,552,885","36,871,943","27,624,985","22,925,018","12,117,067","11,237,571","11,642,528","11,390,836","11,510,175","9,966,127","14,429,830","17,561,034","13,577,540","33,663,324","47,853,425","53,971,289","53,636,064","49,311,656","47,501,439","38,416,830","35,294,017","25,860,593","23,193,211","23,063,095","16,947,634","17,370,511"
EnterpriseValue,"15,524,108,453","15,492,709,257","13,517,101,333","14,204,173,340","13,869,630,187","15,303,581,826","16,346,999,840","14,331,449,690","13,607,685,110","11,447,160,189","12,735,253,096","9,989,279,884","7,876,786,802","7,934,339,520","7,388,172,652","6,178,430,215","6,753,841,673","7,522,803,027","9,335,347,706","9,505,173,328","9,339,009,060","10,549,218,392","10,975,053,309","11,506,046,125","11,172,211,457","11,289,169,830","11,621,326,923","11,015,560,372","8,498,310,734","9,244,831,426","8,648,776,620","9,993,624,171","10,752,856,927","9,961,003,668","10,313,091,633","7,459,701,213","7,306,401,984","7,802,235,163","7,317,349,441","7,363,740,867","7,480,672,679","7,181,352,660","5,727,851,912","5,917,276,058","6,162,291,792","5,604,341,453","5,206,577,946","4,862,946,690","4,881,354,608","4,546,838,307","4,471,937,124","4,931,511,882","5,025,586,655","5,124,295,979","5,103,666,944","5,208,361,058","5,882,935,891","5,238,871,914","4,199,109,799","4,177,572,724","3,853,665,063","3,999,106,873","3,882,193,545","4,123,950,794","4,254,912,834",,"4,258,558,868","4,048,531,779","4,067,899,217","2,697,754,540","3,031,885,626","3,217,189,781","3,831,951,340","3,467,618,858","3,619,576,376","3,405,130,376","2,851,444,783","2,817,323,740","2,675,059,593","2,248,094,368","2,215,888,511","3,511,276,987","3,894,647,728","3,884,733,380","3,865,487,881","3,585,891,396","3,612,851,267","2,142,314,083","1,999,328,973","1,751,015,634","1,305,413,733","1,306,019,378","1,220,300,692","1,119,237,303","1,101,564,835","1,050,844,743","1,203,005,019","1,231,447,223","1,169,759,642","1,199,812,925","1,102,434,973","1,247,261,414","1,210,915,769","1,171,143,189","1,327,465,938","1,083,112,937","1,407,791,759","1,326,441,865","1,407,001,961","1,194,137,969","1,072,542,314","850,696,921","937,768,557","930,979,095","731,105,834","833,120,999","907,898,909","1,169,215,376","1,094,089,116","1,174,275,809","1,380,104,071","1,704,271,728","1,597,954,842","1,523,659,085","1,205,419,807","1,165,397,912","1,364,032,417","1,335,941,958","1,060,539,369","921,895,078","762,102,421","774,447,291","584,802,428","636,444,396","652,071,582","807,207,347","936,290,112","946,237,078","803,122,531","793,631,987","847,892,102","878,439,822","741,670,091","564,692,772","423,756,160","397,857,293","447,530,941","412,708,178","379,560,236","357,135,833","404,017,662","434,096,785","395,548,781","379,569,065","295,686,684","259,496,555","262,654,845","261,280,690","269,054,541","236,170,543","256,791,879","198,048,408","238,706,932","253,820,066","303,842,148","251,385,732","213,919,014","226,268,405","206,889,276","233,159,074","233,031,342","232,140,175","207,589,761","194,024,152","219,698,871","251,635,718","212,050,170","208,283,452","202,648,488","186,610,657","216,004,420","203,487,167","242,289,944","259,811,297","329,896,710","424,115,067","304,846,466","226,576,446","216,721,919","208,045,328","247,086,828","228,965,769","272,303,783","229,579,308","211,645,057","238,583,354","231,162,158","215,975,622","263,492,690","276,451,890","225,941,290","266,670,205","398,730,628","368,099,993","277,994,674","274,909,150","389,722,904","420,735,532","543,208,761","662,360,699","672,184,758","854,780,077","857,935,917","1,024,679,870","967,529,988","877,135,877","937,553,186","862,559,979","638,266,398","519,702,371","476,210,732","467,166,607","455,455,012","447,694,899","503,722,186","555,109,941","453,890,994","462,878,031","427,601,897","470,419,608","563,142,221","648,347,719","641,526,536","575,900,922","568,468,283","413,959,326","357,500,350","360,571,121","361,799,430","512,710,881","577,683,650","597,310,055","672,962,434","507,190,474","713,174,189","761,553,955","1,064,684,970","1,898,447,743","1,557,740,358","1,151,657,329","1,054,348,448","772,187,281","870,535,382","1,215,910,771","785,439,194","897,141,993","1,091,653,040","750,321,713","548,567,065","332,395,729","244,576,746","194,427,488","77,361,275","68,148,802","55,404,624","34,723,682","24,825,489","20,125,522","9,317,571","8,098,538","8,503,495","8,251,803","7,908,655","6,364,607","10,828,310","14,084,986","10,101,492","29,084,617","43,274,718","49,392,582","49,319,306","44,994,898","43,184,681","34,100,072","31,603,473","22,170,049","19,369,631","19,239,515","13,124,054","20,476,242"
PeRatio,"159.201","158.888","98.899","103.787","102.612",,"110.764","98.675","136.671",,"128.692","72","57.302","57.762",,"155.283","168.933",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,271","7,077",,,,"307.24","293.12",,"213.042","236.583",,"189.784",,"180.486","127",,"107.66","118.628","101.744","101.093","176.343",,"195.029","271.72",,"254.72","419.8",,"348.3","101.769",,"95.692","71.781",,"67.844","70.257","71.829","68.6",,"71.219","80.219","86.138",,"93.897","89.52","114.44","108.32",,"85.793","77.138",,"54.528","53.833",,"46.73","50.541",,"45.885","48.75","56.708","75.705",,"68.614","65.162",,,"71.568",,"50.919","46.788",,"36.545","39.118",,"47.5","53.794","51.973","50.188","49.625",,"55.559","51.31",,"30.621",,"36.5","33.885",,"27.667","31","33.111","91.778","86.778",,"133.75","135.25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91","105","91.2",,"160","156",,,"88",,"71.571","102.143",,"31.5","31.188",,"31.083","39.167","49","49.957","62.565","73.737","87.632",,"110.077","117.462",,,,,,,,,,,,,,"310.667",,"353","478","472",,"67.778","68.333","68.556","45.526",,"52.842","45.36",,"48","41.968","58","102.097","96.281",,"65.877","66.405",,"102.929","95.832","109.045","132.054",,,"72.254",,"146.066","61.117",,"112.77","72.247",,"81.363","43.005","57.146","59.146","57.868",,"19.722","28.556",,"34.57",,"95.167","107.333",,"103.833","100.021","80.892",,,,,,
ForwardPeRatio,"52.356","68.027","63.291","66.225","56.18",,"62.5","71.429","69.93",,"67.114","54.945","43.86","58.14",,"48.781","52.91",,"73.529","68.027","72.464","81.301","80.645",,"85.47","100",,"135.135","108.696","100","94.34",,,,,,"94.34",,,,"97.087",,,,,,"68.493",,"112.36",,,"114.943",,,,,"136.986",,,,,"66.667","72.464",,,,"63.291","60.606",,"44.843","45.662",,"84.034",,"82.645","77.519",,"68.966","66.667","57.143","56.818","70.423",,"87.719","72.464",,"67.568","56.818",,"166.667","126.582",,"119.048","81.967",,"108.696","129.87","131.579","126.582",,"61.728","62.5",,,"50.505","41.494","52.91","158.73",,"108.696","65.79",,"41.841","57.143",,"50.761","54.945",,"43.103","45.872","42.553","52.083",,"51.282","40.816",,,"57.471",,"29.94","24.51",,"18.282","25.974",,"31.25","35.336","28.736","34.965","50.761",,"39.216","43.103",,"22.272",,"23.81","22.075",,"18.939","45.249","28.653","26.882","41.152",,"28.169","44.444",,"34.722","30.675",,"30.96","52.91",,"66.667","53.763","44.248","45.662",,"34.965","34.843",,"21.978","22.222","57.804","55.249","47.393",,"9.597",,,,,,,,,,,,,,,"17.301",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.706","1.362",,,"1.919",,"0.997","0.817",,"0.609","0.865",,"1.04","1.178","0.957","1.164","1.691",,"1.31","1.438",,"0.742",,"0.793","0.736",,"0.631","1.508","0.955","0.895","1.37",,"0.939","1.484",,"1.157","1.022",,"1.033","1.763",,"2.23","1.791","1.474","1.521",,"1.167","1.162",,"0.733","0.741","1.926","1.843","1.58",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"11.528","11.506","10.62","11.145","11.019",,"13.706","12.21","13.066",,"12.303","10.274","8.177","8.242",,"6.878","7.483",,"10.559","10.752","10.394","11.662","12.538",,"13.911","14.456",,"15.255","12.131","13.754","12.921",,,,,,"11.913",,,,"12.221",,,,,,"9.217",,"8.707",,,"8.898",,,,,"10.504",,,,,"8.22","8.001",,,,"9.716","9.27",,"6.841","7.597",,"9.568",,"9.099","8.756",,"7.422","7.209","6.183","6.143","8.806",,"9.739","10.049",,"9.421","6.581",,"5.46","4.283",,"4.027","3.925",,"3.709","4.486","4.586","4.38",,"4.548","5.123","5.557",,"6.057","5.501","7.033","6.657",,"6.514","5.857",,"5.42","5.351",,"5.003","5.411",,"6.556","6.966","8.103","10.458",,"9.478","7.987",,,"9.205",,"6.549","5.691",,"4.445","5.028",,"6.106","7.186","7.555","6.316","6.245",,"6.992","6.245",,"3.727",,"4.309","4",,"3.562","3.991","4.263","4.595","4.345",,"3.139","3.174",,"3.357","2.871",,"2.661","3.143",,"4.017","3.317","2.876","3.128",,"3.198","3.298",,"2.956","2.719","3.014","3.38","2.551",,"2.456","2.241",,"2.407","2.68","2.848","3.519",,,"2.658","2.796",,"3.12","3.02","3.484","3.027",,"3.189","3.109",,,"3.644",,"3.266","4.66",,"3.162","3.131",,"4.56","5.746","7.349","7.493","9.384","10.164","12.079",,"11.528","12.302",,"9.475","7.758",,"7.268","7.094",,"8.627","9.471",,"8.923","8.291","9.084","11.533",,"13.104","12.739","12.58",,"7.086","7.144","7.167","8.867",,"10.292","11.09",,"11.736","11.987","16.566","29.161","26.448",,"18.096","17.015",,"26.373","21.949","24.976","30.246",,,"13.079",,"12.844","5.374",,"4.626","2.964",,"2.096","1.108","1.182","1.224","1.197",,"1.386","2.006",,"2.084",,"7.629","8.604",,"7.803","7.516","6.079","9.483","6.948",,"6.197","4.553",
PbRatio,"11.037","11.015","9.908","10.398","10.159",,"13.095","11.506","11.345",,"10.636","8.669","6.9","6.948",,"5.888","6.399",,"9.332","9.494","8.906","9.993","10.375",,"10.775","10.881",,"11.486","8.996","10.045","9.435",,,,,,"8.728",,,,"8.923",,,,,,"6.626",,"6.253",,,"9.43",,,,,"11.13",,,,,"8.004","7.788",,,,"9.002","8.589",,"6.206","6.889",,"8.659",,"8.217","8.034",,"6.776","6.526","5.598","5.527","8.037",,"8.869","19.875",,"18.608","13.369",,"11.032","8.439",,"7.927","7.435",,"7.017","8.254","8.435","8.043",,"7.944","8.903","9.249",,"10.073","8.704","11.119","10.514",,"8.471","7.678",,"6.671","6.628",,"6.21","6.71",,"7.672","8.193","9.531","12.813",,"11.523","9.965",,,"11.89",,"8.382","7.34",,"5.735","5.648",,"7.028","9.115","9.077","9.19","9.087",,"10.007","9.683",,"5.692",,"5.511","5.117",,"4.523","5.06","5.405","5.565","5.356",,"3.754","3.796",,"3.433","3.055",,"2.732","3.227",,"3.556","2.999","2.6","2.53",,"2.596","2.419",,"2.195","2.013","2.232","2.503","2.149",,"2.069","1.915",,"2.057","2.348","2.495","3.083",,,"2.307","2.339",,"2.61","2.468","2.848","2.473",,"2.616","2.55",,,"2.896",,"2.871","4.097",,"2.926","2.896",,"3.849","4.85","5.916","5.997","7.511","7.694","9.144",,"8.392","8.954",,"6.506","5.327",,"4.927","4.809",,"5.424","5.955",,"5.041","4.673","5.12","5.507",,"6.254","5.701","5.629",,"3.651","3.681","3.693","5.197",,"6.025","6.85",,"7.246","8.17","11.291","19.876","24.716",,"16.911","14.532",,"22.524","20.623","23.467","28.418",,,"12.688",,"17.697","7.405",,"8.614","5.519",,"3.668","1.939","1.868","1.936","1.894",,"1.674","2.424",,"2.258",,"8.398","9.471",,"8.919","8.592","6.949","7.093","5.197",,"4.639","3.409",
EnterprisesValueRevenueRatio,"11.368"
EnterprisesValueEBITDARatio,"112.412"
