name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,09/02/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,03/03/2021,02/26/2021,02/17/2021,02/10/2021,02/03/2021,01/29/2021,01/20/2021,01/06/2021,12/31/2020,12/10/2020,12/03/2020,11/30/2020,11/25/2020,11/19/2020,10/30/2020,10/28/2020,10/22/2020,09/30/2020,09/24/2020,08/31/2020,08/27/2020,08/14/2020,08/12/2020,08/06/2020,07/31/2020,07/23/2020,07/17/2020,07/14/2020,06/30/2020,05/29/2020,05/28/2020,05/20/2020,05/11/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991
MarketCap,"47,274,940,473","52,714,600,542","52,672,848,766","50,630,200,000","44,916,822,020","44,928,728,401","48,647,916,000","46,093,741,925","47,431,602,081","45,310,498,275","47,863,453,852","45,126,018,968","39,841,200,000","43,172,626,909","43,737,713,648","45,879,094,978","38,325,414,000","42,313,235,810","42,695,404,466","44,991,485,000","45,525,412,145","47,669,616,533","52,397,286,000","48,189,078,673","45,910,592,824","43,762,248,000","45,838,934,558","43,362,447,685","40,874,975,000","40,195,633,327","40,243,442,584","39,390,687,000","37,656,792,572","37,650,801,038","40,134,291,972","39,285,001,901","37,837,092,906","37,376,584,000","40,071,778,896","40,083,745,086","39,139,461,000","39,311,925,828","39,398,680,706","39,132,432,978","39,138,416,073","38,052,484,327","33,756,622,102","33,358,746,284","35,336,940,034","32,307,768,000","31,067,047,355","32,739,819,557","32,254,538,890","32,755,812,020","32,758,795,788","32,329,133,106","31,535,185,030","31,246,445,366","30,187,143,525","28,820,111,540","28,580,123,000","28,571,560,270","28,213,528,084","26,914,551,804","25,772,399,539","26,115,637,007","21,565,192,000","27,329,913,890","29,652,121,887","32,241,717,000","30,835,137,528","29,747,012,963","28,573,650,000","26,038,613,502","27,757,863,970","28,660,373,120","25,989,706,707","29,741,783,905","28,139,846,237","28,011,255,123","26,207,827,503","24,184,470,000","26,498,708,515","26,968,778,851","28,239,147,879","28,407,345,313","28,085,968,072","26,270,131,887","26,203,816,006","25,233,192,659","26,011,362,494","27,918,162,654","28,339,730,270","26,808,772,628","27,660,668,706","26,564,501,352","25,852,855,489","24,722,709,396","23,403,187,471","22,529,864,000","22,798,921,895","22,099,062,228","21,735,318,000","21,293,448,140","20,764,265,496","20,729,747,808","21,056,734,901","20,337,980,252","20,042,397,461","19,236,626,398","18,375,284,918","17,653,457,833","18,081,476,434","17,178,891,000","17,791,214,000","16,347,580,746","15,267,560,000","16,086,840,000","16,969,781,867","16,710,604,000","15,705,872,000","16,186,944,669","17,438,990,618","17,908,192,688","17,623,984,696","17,104,996,190","18,232,942,000","17,513,643,576","16,643,909,439","16,674,897,913","16,596,632,512","15,652,762,865","15,578,160,000","16,154,631,632","15,081,942,763","15,125,380,000","15,053,841,092","14,983,128,895","14,389,050,000","13,924,721,574","13,744,374,123","14,108,821,603","13,453,891,120","12,708,387,270","12,315,679,081","12,059,434,013","12,503,486,025","12,456,488,801","12,450,095,940","12,069,720,737","11,913,280,255","11,316,207,224","10,790,800,481","10,342,795,648","9,928,394,349","9,641,381,657","9,478,915,973","9,799,280,150","9,478,915,973","8,897,735,616","8,617,453,704","9,419,416,401","9,705,418,112","9,140,084,349","8,890,185,688","7,522,904,557","7,512,960,202","7,870,956,982","6,727,050,000","7,982,750,693","8,311,300,000","9,178,300,000","9,522,963,464","9,840,160,000","9,572,640,000","10,112,661,488","9,736,163,653","9,265,565,048","8,735,819,648","8,772,750,000","8,571,500,000","7,074,013,101","7,795,200,000","6,834,720,000","7,358,622,735","8,019,857,466","7,341,060,000","7,215,137,831","6,900,683,531","7,998,834,475","7,065,681,467","6,880,464,574","6,462,011,594","5,992,807,366","5,716,822,816","5,419,581,871","5,719,337,506","5,796,417,526","4,877,126,689","4,351,581,623","4,476,548,365","4,215,214,207","4,081,621,096","5,036,108,717","7,096,910,111","8,401,723,181","8,428,243,772","7,934,960,782","8,177,266,126","8,098,351,913","6,532,343,195","6,546,102,588","7,066,674,446","8,292,826,751","7,728,012,693","7,892,021,267","7,088,022,714","6,454,471,586","6,123,793,867","6,372,249,018","6,401,672,586","6,281,797,778","5,776,355,490","5,752,958,213","6,028,943,518","5,495,947,925","5,952,519,871","5,932,424,765","5,410,825,710","5,135,934,937","5,011,714,482","5,000,990,414","4,976,590,402","5,178,162,470","4,674,680,237","4,569,286,625","4,623,866,994","4,026,211,945","3,712,428,003","3,552,447,864","3,585,332,670","3,768,019,972","3,957,265,022","3,569,001,704","3,739,134,025","3,478,920,640","3,267,221,616","3,506,872,166","3,456,773,992","3,229,134,922","3,106,743,389","3,037,724,311","3,031,530,291","2,642,834,919","2,763,283,483","2,937,427,958","2,873,954,125","2,786,677,604","2,604,260,122","2,711,674,891","2,906,775,186","2,805,936,832","2,647,828,191","2,570,388,405","2,277,254,748","2,324,538,975","2,301,945,804","1,995,872,269","2,011,687,886","1,885,664,687","1,734,947,753","1,736,529,134","1,734,793,637","1,617,721,674","1,892,733,808","1,637,533,744","1,318,533,664","1,657,202,307","1,600,658,462","1,530,510,084","1,901,551,404","1,855,017,332","1,979,813,253","1,784,216,868","1,945,803,128","2,032,518,267","2,004,964,020","1,884,412,386","1,469,883,960","1,685,538,667","1,729,313,478","1,669,696,354","2,110,703,842","1,755,098,395","1,313,197,137","1,488,221,865","2,017,645,330","1,633,625,727","2,224,427,719","2,677,598,190","2,372,872,929","2,663,192,640","2,182,070,244","2,754,215,056","1,906,772,312","2,642,537,715","2,108,027,232","1,657,655,425","1,399,331,616","1,372,283,424","1,220,533,656","1,055,237,424","885,510,424","836,367,840","770,481,720","710,169,480","672,186,592","616,308,000","683,333,728","639,757,139","581,658,168","539,218,056","586,126,576","599,486,604","622,920,236","522,942,824","703,804,992","684,021,000","953,428,784","1,080,585,352","1,011,501,392","1,099,124,250","940,259,724","976,377,704","889,479,552","902,589,000","755,861,328","687,577,284","728,076,588","680,990,892","1,246,614,720","1,134,814,720","1,118,000,000","1,140,367,318","1,151,636,830","936,697,940","988,447,616","919,086,116","1,057,809,116","928,875,472","911,081,648","1,088,452,000","1,218,610,392","1,242,270,892","1,106,175,696","1,153,472,320","999,776,960","1,147,604,640","1,064,250,000","1,023,004,400","1,023,004,400","1,158,727,500","1,283,018,760","1,377,608,760","1,306,555,748","1,324,148,000","1,182,275,000","1,164,534,980","1,075,828,320","1,134,840,000","1,128,714,024","1,028,304,048","1,045,965,614","969,076,000","939,540,454","756,352,000","802,281,000","831,804,940","684,298,500","642,790,307","678,760,500","678,760,500","529,399,000","559,957,539","570,122,000","513,962,924","447,788,000","422,353,641","401,999,641","320,583,641","300,229,641","340,041,495","314,673,990","284,207,000","159,381,142","159,381,142","212,492,000","191,479,132","214,017,396","217,765,764","228,813,753","236,303,251","243,816,753","238,783,076","264,113,115","260,478,000","223,916,806"
EnterpriseValue,"50,091,140,473","55,530,800,542","55,489,048,766","53,695,400,000","47,982,022,020","47,993,928,401","51,791,416,000","49,237,241,925","50,575,102,081","48,811,698,275","51,364,653,852","48,627,218,968","43,369,100,000","46,700,526,909","47,265,613,648","49,406,994,978","41,958,314,000","45,946,135,810","46,328,304,466","48,549,985,000","49,083,912,145","51,228,116,533","56,343,486,000","52,135,278,673","49,856,792,824","47,755,948,000","49,832,634,558","47,356,147,685","43,150,475,000","42,471,133,327","42,518,942,584","41,519,087,000","39,785,192,572","39,779,201,038","42,262,691,972","41,413,401,901","39,965,492,906","39,504,984,000","42,430,778,896","42,442,745,086","41,498,461,000","41,670,925,828","41,757,680,706","41,491,432,978","41,497,416,073","40,411,484,327","36,115,622,102","35,717,746,284","37,695,940,034","34,759,868,000","33,519,147,355","35,191,919,557","34,706,638,890","35,207,912,020","35,210,895,788","34,781,233,106","33,987,285,030","33,698,545,366","32,895,943,525","31,528,911,540","31,288,923,000","31,280,360,270","30,922,328,084","29,623,351,804","28,481,199,539","28,824,437,007","24,263,292,000","30,028,013,890","32,350,221,887","35,204,117,000","33,797,537,528","32,709,412,963","31,548,850,000","29,013,813,502","30,733,063,970","31,233,573,120","28,562,906,707","32,314,983,905","30,418,846,237","30,290,255,123","28,486,827,503","26,423,170,000","28,737,408,515","29,207,478,851","30,684,647,879","30,852,845,313","30,531,468,072","28,485,131,887","28,418,816,006","27,448,192,659","27,800,262,494","29,707,062,654","30,128,630,270","28,879,972,628","29,731,868,706","28,635,701,352","27,889,355,489","26,759,209,396","25,439,687,471","24,487,364,000","24,756,421,895","24,056,562,228","23,572,818,000","23,130,948,140","22,601,765,496","22,685,347,808","23,012,334,901","22,293,580,252","22,052,597,461","21,246,826,398","20,385,484,918","19,806,357,833","20,234,376,434","19,331,791,000","18,844,314,000","17,400,680,746","16,320,660,000","17,342,540,000","18,225,481,867","17,966,304,000","17,068,272,000","17,549,344,669","18,801,390,618","19,315,692,688","19,031,484,696","18,512,496,190","19,577,242,000","18,857,943,576","17,988,209,439","18,054,261,913","17,975,996,512","17,032,126,865","16,477,821,000","17,054,292,632","15,981,603,763","16,049,542,000","15,978,003,092","15,907,290,895","15,329,762,000","14,865,433,574","14,685,086,123","14,694,766,603","14,039,836,120","13,294,332,270","12,955,677,081","12,699,432,013","13,143,484,025","13,122,826,801","13,116,433,940","12,736,058,737","12,677,274,255","12,080,201,224","11,554,794,481","11,106,789,648","10,640,893,349","10,353,880,657","10,242,280,973","10,562,645,150","10,242,280,973","9,549,620,616","9,269,338,704","10,071,301,401","10,433,613,112","9,868,279,349","9,618,380,688","8,007,325,557","7,997,381,202","8,355,377,982","7,211,471,000","8,444,112,693","8,772,662,000","9,639,662,000","9,781,256,464","10,098,453,000","9,830,933,000","10,288,424,488","9,911,926,653","9,441,328,048","9,052,462,648","9,089,393,000","8,888,143,000","7,419,305,101","8,140,492,000","7,180,012,000","7,728,886,735","8,390,121,466","7,711,324,000","7,583,973,831","7,269,519,531","8,367,670,475","7,550,604,467","7,365,387,574","6,946,934,594","6,593,150,366","6,317,165,816","6,019,924,871","6,440,297,506","6,517,377,526","5,598,086,689","4,923,053,623","5,048,020,365","4,786,686,207","4,621,411,096","5,575,898,717","7,636,700,111","9,032,714,181","9,059,234,772","8,565,951,782","8,850,180,126","8,771,265,913","7,205,257,195","7,085,097,588","7,605,669,446","8,831,821,751","8,280,379,693","8,444,388,267","7,663,326,714","7,029,775,586","6,699,097,867","6,975,141,018","7,004,564,586","6,884,689,778","6,382,634,490","6,359,237,213","6,635,222,518","6,121,707,925","6,578,279,871","6,558,184,765","6,071,709,710","5,796,818,937","5,672,598,482","5,661,874,414","5,697,103,402","5,898,675,470","5,395,193,237","5,311,617,625","5,366,197,994","4,429,072,945","4,115,289,003","3,955,308,864","3,988,193,670","4,219,962,972","4,409,208,022","4,020,944,704","4,188,533,025","3,928,319,640","3,716,620,616","3,925,753,166","3,875,654,992","3,648,015,922","3,554,063,389","3,485,044,311","3,478,850,291","3,100,875,919","3,221,324,483","3,395,468,958","3,372,565,125","3,285,288,604","3,102,871,122","3,231,100,891","3,426,201,186","3,325,362,832","3,205,948,191","3,128,508,405","2,835,374,748","2,937,128,975","2,914,535,804","2,608,462,269","2,628,788,886","2,502,765,687","2,352,048,753","2,360,118,134","2,358,382,637","2,241,310,674","2,508,218,808","2,253,018,744","1,934,018,664","2,307,299,307","2,250,755,462","2,198,325,084","2,569,366,404","2,522,832,332","2,672,157,253","2,476,560,868","2,638,147,128","2,724,862,267","2,730,847,020","2,610,295,386","2,200,709,960","2,416,364,667","2,460,139,478","2,349,847,354","2,790,854,842","2,435,249,395","2,016,958,137","2,191,982,865","2,721,406,330","2,358,434,727","2,949,236,719","3,402,407,190","3,099,499,929","3,389,819,640","2,908,697,244","3,480,842,056","2,662,171,312","3,397,936,715","2,863,426,232","2,407,255,425","2,148,931,616","2,121,883,424","2,151,433,656","1,986,137,424","1,816,410,424","1,775,667,840","1,709,781,720","1,649,469,480","1,616,986,592","1,561,108,000","1,628,133,728","1,590,857,139","1,532,758,168","1,490,318,056","1,542,826,576","1,556,186,604","1,579,620,236","1,464,542,824","1,645,404,992","1,625,621,000","1,879,328,784","2,006,485,352","1,937,401,392","2,031,924,250","1,873,059,724","1,909,177,704","1,820,779,552","1,833,889,000","1,687,161,328","1,639,277,284","1,679,776,588","1,632,690,892","1,446,914,720","1,335,114,720","1,318,300,000","1,363,667,318","1,374,936,830","1,159,997,940","1,191,847,616","1,122,486,116","1,261,209,116","1,109,575,472","1,091,781,648","1,262,452,000","1,392,610,392","1,416,270,892","1,292,075,696","1,339,372,320","1,185,676,960","1,347,604,640","1,264,250,000","1,223,004,400","1,247,504,400","1,383,227,500","1,507,518,760","1,602,108,760","1,526,755,748","1,544,348,000","1,402,475,000","1,408,134,980","1,319,428,320","1,398,740,000","1,392,614,024","1,292,204,048","1,309,865,614","1,261,976,000","1,232,440,454","1,049,252,000","1,111,781,000","1,141,304,940","993,798,500","1,031,790,307","1,067,760,500","1,067,760,500","966,899,000","997,457,539","1,007,622,000","967,962,924","901,788,000","876,353,641","869,599,641","788,183,641","767,829,641","822,841,495","797,473,990","767,007,000","494,881,142","494,881,142","547,992,000","530,779,132","553,317,396","557,065,764","570,113,753","577,603,251","585,116,753","588,383,076","613,713,115","610,078,000","634,716,806"
PeRatio,"25.818","28.788","28.765","27.492","24.417",,"26.706","25.333","26.069",,"27.172","25.618","23.661",,"25.982",,"24.203","26.639",,"30.02","30.283","31.709","36.981","34.072",,"32.475","33.982",,"32.811","32.259","32.297","33.744",,,,,,,,,"34.504",,,"34.515",,,,,,"30.159",,"30.585",,,,,"29.46",,,,"26.106",,,,,"24.049","19.435",,"26.525","28.407",,"26.333","24.744",,"23.928",,"22.423","25.66",,"24.408","22.836","33.342","36.189","36.831",,"41.122","40.657",,"39.694","38.224",,"44.364","45.034",,"28.85","27.707",,"27.253","25.798","26.177","26.454",,"27.268","26.517","25.858",,"27.414","26.478","26.716","25.642",,"24.5","25.094",,"23.992","22.021",,"21.854","23.033",,"22.061","22.667","24.42","25.314",,"24.179","26.665",,,"25.382",,"23.858","24.356",,"23.456","24.328",,"24.078","23.38","22.454","22.163","23.845",,"21.468","21.2",,"21.523",,"21.882","21.213",,"20.903","19.932","19.086","19.23","18.674",,"19.572","18.932",,"17.158","18.755",,"18.348","17.846",,"14.623","15.319","13.152","15.204",,"17.472","18.141",,"18.252","20.383","19.624","18.716","19.391",,"18.984","17.938",,"17.304","21.633","23.577","21.526",,,"25.235","21.799",,"19.937","17.054","16.268","15.434",,"15.175","12.776",,,"10.248",,"12.296","17.227",,"21.668","20.4",,"22.527","18.171","19.057","20.572","23.902","23.884","24.391",,"21.43","20.332",,"23.695","23.252",,"23.161","24.272",,"26.823","26.732",,"23.946","23.367","23.317","23.243",,"21.833","22.031","22.294",,"19.161","18.335","18.505","20.587",,"19.5","21.851",,"19.093","21.923","21.61","20.187","20.899",,"20.393","19.519",,"21.636","24.885","24.13","22.672",,,"27.119",,"27.453","24.322",,"27.411","23.766",,"22.256","20.477","22.049","22.027","20.541",,"22.647","18.235",,"23.241",,"26.756","26.101",,"21.631","23.59","24.641","20.256","19.038",,"15.431","15.832",,"18.683","15.535",,"14.167","19.206",,"25.059","30.164",,"35.955","29.46","37.184","31.507",,"35.018","33.033","28.048","27.506","32.073",,"23.269","24.008",,"20.385","19.296","17.692","19.616",,,"14.871","16.008",,"17.013","14.404","19.385","18.84",,"31.283","29.283",,,"30.43",,"29.769","24.929",,"25.816","24.146",,"17.031","16.778","17.586","17.76","15.346",,"16.292","18.751",,"15.526",,"19.809","20.194",,"18.191","15.767",,"17.857","17.165",,"20.763","22.99","24.685","26.064",,"23.585","26.77","24.73",,"29.845","27.19","27.657","29.286",,"22.857","26.563",,"22.656","26.941","28.448","28.448","36.111",,"38.889","42.085",,"34.584","37.982","30.289","28.366",,,"26.923","13.126",,"17.5","24.52","27.406","27.886",,,,,,,
ForwardPeRatio,"24.876","30.395","30.303","29.155","25.907",,"27.1","25.253","25.575",,"25.707","24.213","21.413",,"25.907",,"22.989","25.317",,"27.397","27.624","28.902","31.847","29.326",,"27.1","32.154",,"29.762","29.24","29.24","29.326",,,,,,,,,"30.03",,,"30.395",,,,,,"26.738",,"33.557",,,,,"32.258",,,,"30.03",,,,,"27.701","20.833",,"26.11","26.81",,"24.039","23.148",,"26.11",,"22.124","25.317",,"23.923","22.371","19.92","21.598","21.978",,"26.455","25.773",,"24.814","23.923",,"26.667","27.027",,"27.548","26.455",,"26.11","25.317","25.253","25.575",,"23.981","23.31","22.727",,"23.529","22.831","22.472","24.039",,"22.321","22.831",,"22.321","18.622",,"20.202","20.704",,"18.622","19.084","20.534","21.186",,"20.243","21.413",,,"21.882",,"20.576","20.202",,"19.531","18.939",,"18.727","18.248","18.382","18.116","20.08",,"18.349","17.483",,"17.483",,"17.182","16.502",,"16.393","15.625","17.094","16.367","15.456",,"15.408","15.015",,"14.144","15.48",,"15.361","14.881",,"14.368","14.97","12.166","13.68",,"15.699","15.674",,"15.898","16.779","16.234","17.637","16.722",,,"13.986",,,,"13.831",,,,"21.692",,,,,,"15.898",,,"14.306",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"4.751","5.807","5.803","5.241","4.655",,"4.73","4.41","4.46",,"2.852","2.689","2.269",,"2.746",,"2.403","2.727",,"2.799","2.823","2.956","2.175","2.006",,"1.91","2.267",,"2.141","2.105","2.108","2.625",,,,,,,,,"2.943",,,"2.727",,,,,,"2.893",,"3.628",,,,,"3.495",,,,"3.175",,,,,"2.925","2.187",,"2.322","2.897",,"2.598","2.499",,"2.823",,"2.079","2.379",,"2.245","2.101","1.482","1.609","1.637",,"1.879","2.392",,"2.039","1.964",,"2.243","2.277",,"2.244","2.155",,"2.128","2.061","2.146","1.938",,"1.849","1.798","1.753",,"1.816","1.76","1.807","1.936",,"1.928","1.975",,,"1.472",,"1.597","1.636",,"1.268","1.272","1.37","1.411",,"1.349","1.435",,,"1.952",,"1.834","1.782",,"1.675","1.592",,"1.576","1.624","1.637","1.612","1.437",,"1.315","1.245",,"1.244",,"1.928","1.849",,"1.827","1.74","1.931","1.849","1.747",,"1.878","1.829",,"0.975","1.173",,"1.276","1.116",,"0.843","0.681","0.553","0.622",,"0.785","0.784",,"0.909","0.959","0.928","1.008","0.956",,,"0.8",,,,"1.296",,,,"1.277",,,,,,"0.935",,,"0.842",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"3.907","4.357","4.353","4.162","3.697",,"4.02","3.814","3.924",,"4.039","3.808","3.506",,"3.85",,"3.519","3.873",,"4.333","4.371","4.577","5.312","4.894",,"4.655","4.871",,"4.637","4.559","4.565","4.718",,,,,,,,,"4.818",,,"4.82",,,,,,"4.092",,"4.149",,,,,"3.997",,,,"3.623",,,,,"3.337","2.728",,"3.723","4.02",,"3.727","3.591",,"3.472",,"3.26","3.73",,"3.581","3.351","3.218","3.493","3.555",,"3.909","3.865",,"3.758","3.619",,"4.125","4.188",,"4.26","4.091",,"3.926","3.717","3.645","3.683",,"3.568","3.47","3.384",,"3.546","3.425","3.474","3.335",,"3.178","3.255",,"3.286","3.016",,"2.975","3.136",,"2.967","3.049","3.285","3.411",,"3.258","3.532",,,"3.355",,"3.153","3.249",,"3.129","3.262",,"3.229","3.223","3.095","3.055","3.211",,"2.891","2.826",,"2.869",,"2.897","2.809",,"2.707","2.581","2.471","2.492","2.42",,"2.515","2.433",,"2.254","2.464",,"2.441","2.374",,"2.009","2.105","1.807","2.148",,"2.468","2.568",,"2.584","2.852","2.746","2.619","2.614",,"2.559","2.278",,"2.197","2.525","2.752","2.513",,,"2.848","2.546",,"2.328","2.071","1.976","1.874",,"1.917","1.614",,,"1.325",,"1.588","2.225",,"2.759","2.598",,"2.828","2.281","2.367","2.555","2.968","2.898","2.96",,"2.507","2.379",,"2.567","2.519",,"2.397","2.512",,"2.686","2.677",,"2.461","2.402","2.396","2.566",,"2.41","2.513","2.543",,"2.21","2.115","2.134","2.322",,"2.199","2.401",,"2.098","2.34","2.306","2.154","2.145",,"2.093","1.922",,"2.131","2.199","2.132","2.004",,,"2.275",,"2.206","1.955",,"2.102","1.823",,"1.776","1.634","1.669","1.667","1.555",,"1.585","1.276",,"1.569",,"1.861","1.815",,"1.643","1.792","1.872","1.676","1.575",,"1.319","1.353",,"1.579","1.313",,"1.126","1.526",,"1.765","2.124",,"2.202","1.804","2.277","1.645",,"1.829","1.45","1.231","1.207","1.267",,"0.919","0.89",,"0.756","0.726","0.666","0.738",,,"0.589","0.31",,"0.33","0.498","0.67","0.651",,"1.474","1.38",,,"1.763",,"2.853","2.389",,"2.295","2.147",,"1.467","1.445","1.948","1.967","1.7",,"1.448","1.667",,"1.181",,"1.562","1.593",,"1.461","1.266",,"1.394","1.34",,"1.52","1.683","1.807","1.746",,"1.58","1.661","1.534",,"1.645","1.499","1.524","1.463",,"1.142","1.26",,"1.075","1.102","1.163","1.163","0.915",,"0.985","0.879",,"0.722","0.715","0.57","0.534",,,"0.506","0.346",,"0.461","0.379","0.424","0.432",,"0.475","0.49",,"0.311","0.307",
