name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,09/02/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,03/17/2021,02/26/2021,01/29/2021,01/15/2021,12/31/2020,12/24/2020,11/30/2020,11/13/2020,11/02/2020,10/30/2020,09/30/2020,09/24/2020,08/31/2020,08/10/2020,08/03/2020,07/31/2020,07/28/2020,07/17/2020,07/14/2020,06/30/2020,05/29/2020,05/28/2020,05/12/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991,05/31/1991,04/30/1991,03/29/1991,02/28/1991,01/31/1991,12/31/1990,11/30/1990,10/31/1990,09/28/1990,08/31/1990,07/31/1990,06/29/1990,05/31/1990,04/30/1990,03/30/1990,02/28/1990,01/31/1990,12/29/1989,11/30/1989,10/31/1989,09/29/1989,08/31/1989,07/31/1989,06/30/1989,05/31/1989,04/28/1989,03/31/1989,02/28/1989,01/31/1989,12/30/1988,11/30/1988,10/31/1988,09/30/1988,08/31/1988,07/29/1988,06/30/1988,05/31/1988,04/29/1988,03/31/1988,02/29/1988,01/29/1988,12/31/1987,11/30/1987,10/30/1987,09/30/1987,08/31/1987,07/31/1987,06/30/1987,05/29/1987,04/30/1987,03/31/1987
MarketCap,"117,240,455,926","128,793,195,079","129,921,310,656","133,591,550,000","135,378,589,572","140,273,563,404","145,551,000,000","144,731,591,442","150,748,750,000","152,977,236,966","170,688,152,657","164,713,642,082","151,795,289,182","146,499,856,390","143,937,550,200","157,539,125,557","164,395,000,000","160,637,899,246","160,254,667,678","155,485,563,711","149,680,879,349","139,708,170,000","134,239,550,000","119,039,557,864","129,627,264,204","131,336,390,803","148,570,512,153","150,814,846,842","148,481,627,611","146,742,491,578","139,374,107,187","140,959,426,253","139,312,745,013","137,408,341,133","136,436,030,000","150,363,866,007","137,768,630,000","138,183,805,325","141,008,494,723","143,765,391,575","134,086,571,436","132,082,476,227","136,240,419,020","131,291,692,488","140,194,734,297","139,338,239,135","133,724,964,520","132,215,805,689","134,471,652,139","136,643,834,304","130,987,109,916","132,531,356,538","135,127,832,168","135,331,474,246","143,341,395,979","137,594,164,001","126,122,326,943","133,328,587,611","140,252,600,000","143,015,320,000","133,478,425,890","93,472,068,861","82,621,032,106","78,631,297,097","72,644,391,597","74,180,111,562","74,212,826,054","75,946,694,153","77,956,115,569","84,344,035,805","80,594,956,169","84,415,520,000","87,257,346,458","82,491,326,037","101,306,918,510","98,810,146,839","95,872,768,403","90,455,358,265","86,009,413,659","85,208,489,815","103,415,287,860","108,076,961,632","101,725,000,000","100,296,957,370","103,423,053,790","100,918,903,255","104,528,911,668","99,182,751,454","93,311,814,777","91,376,701,571","88,879,089,009","92,338,701,370","89,587,485,826","94,859,686,931","81,802,240,000","97,666,678,044","94,324,218,152","85,082,316,550","90,112,718,688","95,890,571,323","124,996,927,003","122,891,645,249","119,689,331,474","120,490,598,965","106,635,348,599","103,389,601,443","103,247,760,000","114,260,190,000","111,791,866,102","110,023,482,606","98,762,549,966","99,166,389,494","109,454,881,560","110,955,634,049","107,686,555,607","106,236,287,752","107,519,858,152","101,256,255,730","99,626,310,000","97,576,590,000","97,950,751,793","96,524,204,011","84,896,180,809","83,972,871,332","83,923,134,192","80,424,955,347","82,427,942,297","83,007,953,954","86,090,301,615","88,733,005,073","82,000,770,000","87,219,150,000","84,599,374,304","86,476,433,213","76,202,005,504","68,635,232,843","71,187,034,496","73,405,646,153","75,573,814,713","65,242,163,017","67,670,924,093","60,533,001,854","58,908,200,000","53,121,700,000","53,861,977,469","54,885,404,561","56,666,995,065","55,424,518,728","59,773,185,905","60,722,585,582","56,314,075,196","56,364,747,729","56,953,842,592","54,306,404,474","54,324,400,000","59,715,290,764","55,445,071,334","53,530,250,716","53,174,399,097","50,743,583,849","48,884,407,163","49,396,107,168","49,064,228,052","47,938,275,669","45,089,274,944","43,939,652,174","42,780,820,000","44,989,520,000","43,202,938,511","46,044,336,210","46,403,790,136","44,723,084,393","42,733,867,449","42,768,164,293","39,913,642,429","43,524,958,633","45,915,306,026","42,013,584,610","41,631,240,000","43,152,250,000","50,138,607,368","43,185,367,073","44,611,672,775","43,837,863,987","43,065,303,347","40,232,581,002","39,459,183,463","38,032,947,916","43,420,948,871","36,442,766,323","42,383,487,567","46,025,973,187","40,977,963,225","40,681,021,462","41,274,904,987","42,245,010,967","41,809,495,390","40,641,521,797","45,115,038,146","43,491,767,796","42,165,437,144","44,753,956,032","45,441,480,000","52,350,480,000","58,623,293,522","59,335,557,635","57,020,699,268","57,656,040,937","56,192,388,439","62,422,801,096","59,652,059,273","56,798,364,586","54,633,492,755","53,273,920,387","56,485,980,000","51,639,840,000","48,833,859,865","48,676,521,613","49,010,865,398","43,263,931,876","47,138,020,321","50,854,785,377","48,273,035,287","49,905,076,806","48,391,014,192","45,254,587,108","44,600,030,000","44,971,860,000","42,241,280,552","41,419,541,885","47,073,886,526","47,859,937,658","48,857,427,164","48,857,427,164","49,559,909,259","50,810,632,522","49,755,334,769","48,853,208,085","45,637,680,000","49,882,140,000","45,721,776,109","45,585,583,584","46,052,529,382","46,159,156,567","44,544,655,937","47,656,946,309","49,134,021,397","48,803,479,899","47,111,885,178","54,001,135,150","54,416,520,148","55,483,510,739","51,100,198,300","49,199,697,566","49,762,090,640","49,182,289,737","51,857,558,158","53,815,544,466","49,621,201,152","49,504,901,461","40,954,998,691","45,142,166,695","45,693,771,449","45,224,956,309","51,323,757,287","48,786,620,606","46,094,544,280","48,329,269,681","45,384,961,468","52,652,938,134","60,321,256,006","56,173,200,483","78,494,415,509","91,023,725,282","87,877,189,132","100,071,600,840","105,836,657,606","103,418,086,820","109,944,951,420","108,746,414,674","114,557,142,005","103,827,873,330","106,055,133,125","108,835,130,267","117,715,551,134","123,729,439,929","120,904,287,896","144,440,185,858","135,532,773,237","119,155,808,887","111,881,671,648","104,223,459,485","97,037,413,644","114,581,698,071","108,616,632,896","103,437,793,771","114,451,059,991","113,118,074,590","131,227,981,530","127,143,420,902","144,810,230,129","152,374,107,235","133,900,162,172","139,769,948,682","132,073,828,614","139,895,190,571","136,526,512,192","126,226,611,140","127,341,122,440","125,028,451,859","127,528,953,513","133,061,690,581","121,215,883,357","109,975,623,192","103,208,920,958","97,357,571,099","113,336,059,227","114,329,226,428","106,994,582,741","105,377,389,238","103,822,949,021","99,611,258,279","99,007,881,022","93,980,761,024","93,089,456,720","87,373,382,326","82,275,937,761","75,753,898,291","78,060,706,902","80,738,371,154","73,367,521,299","65,492,297,947","58,993,723,871","65,259,560,197","63,418,965,581","54,538,205,951","56,966,233,953","52,959,776,786","48,264,873,099","44,014,830,893","43,451,807,798","45,142,983,773","42,934,319,008","41,363,500,643","43,046,368,374","42,862,563,667","44,712,223,628","43,386,853,575","40,491,582,480","38,474,318,569","36,770,996,244","34,869,544,682","35,123,270,120","34,487,883,846","33,590,169,642","33,021,060,515","31,878,578,265","31,400,742,842","31,198,251,331","29,359,922,960","29,491,833,237","29,811,716,829","29,300,252,385","29,086,780,701","26,562,990,701","27,067,748,701","27,817,555,348","27,435,622,348","26,226,066,000","28,282,806,500","29,626,662,131","29,818,524,500","31,011,701,212","30,493,762,212","29,198,914,712","28,957,179,562","28,183,271,062","29,795,477,250","31,052,820,000","31,117,616,884","30,600,069,884","29,395,592,000","30,949,544,000","34,899,275,596","34,773,672,858","35,291,714,858","33,025,177,500","34,508,455,714","35,997,455,500","34,119,993,964","37,534,936,723","38,572,168,723","39,544,470,000","41,950,997,750","41,496,524,278","45,847,375,250","40,922,835,000","45,158,583,012","43,138,402,500","45,358,494,000","43,859,682,522","40,535,895,500","42,152,226,750","39,281,177,250","40,847,204,250","39,155,470,250","36,143,511,000","35,095,873,000","34,562,210,750","30,948,396,507","30,356,922,750","32,151,663,006","34,330,205,000","33,472,055,506","32,192,938,750","29,499,348,994","27,988,146,750","27,317,628,000","27,317,628,000","29,418,984,000","29,222,086,942","27,711,632,250","27,711,632,250","25,938,718,192","25,347,606,750","25,150,709,692","26,266,950,000","25,478,941,500","24,690,933,000","23,500,798,033","23,956,386,000","23,565,792,750","23,110,204,783","23,110,204,783","23,110,204,783","22,068,622,783","22,459,216,033","21,092,035,500","21,808,227,283","21,157,238,533","21,417,634,033","24,004,372,732","23,536,216,000","22,265,902,232","20,393,703,232","23,268,759,000","27,013,157,000","27,481,313,732","27,280,614,000","26,611,971,500","25,943,329,000","26,511,835,599","27,080,128,232"
EnterpriseValue,"147,696,455,926","159,249,195,079","160,377,310,656","163,693,550,000","165,480,589,572","170,375,563,404","177,015,000,000","176,195,591,442","181,831,750,000","184,060,236,966","201,771,152,657","195,796,642,082","181,571,289,182","176,275,856,390","173,713,550,200","187,315,125,557","195,194,000,000","191,436,899,246","191,053,667,678","183,860,563,711","178,055,879,349","169,729,170,000","164,260,550,000","149,060,557,864","159,648,264,204","163,613,390,803","180,847,512,153","183,091,846,842","182,613,627,611","180,874,491,578","173,506,107,187","176,182,426,253","174,535,745,013","172,631,341,133","160,962,030,000","174,889,866,007","162,294,630,000","162,709,805,325","165,534,494,723","168,291,391,575","159,803,571,436","157,799,476,227","161,957,419,020","157,008,692,488","165,911,734,297","165,055,239,135","162,932,964,520","161,423,805,689","163,679,652,139","165,851,834,304","160,195,109,916","161,739,356,538","164,335,832,168","164,539,474,246","172,549,395,979","169,739,164,001","158,267,326,943","165,473,587,611","132,735,600,000","135,498,320,000","125,961,425,890","85,955,068,861","78,309,032,106","74,319,297,097","68,332,391,597","71,472,111,562","71,504,826,054","73,238,694,153","76,421,115,569","82,809,035,805","79,059,956,169","84,892,520,000","87,734,346,458","82,968,326,037","102,618,918,510","100,122,146,839","97,184,768,403","91,385,358,265","86,939,413,659","86,138,489,815","104,565,287,860","109,226,961,632","103,046,000,000","101,617,957,370","104,744,053,790","102,239,903,255","106,240,911,668","100,894,751,454","95,023,814,777","93,701,701,571","91,204,089,009","94,663,701,370","89,945,485,826","95,217,686,931","83,068,240,000","98,932,678,044","95,590,218,152","86,348,316,550","92,197,718,688","97,975,571,323","127,081,927,003","125,283,645,249","122,081,331,474","122,882,598,965","109,054,348,599","105,808,601,443","105,108,760,000","116,121,190,000","113,652,866,102","111,884,482,606","100,656,549,966","101,060,389,494","111,348,881,560","110,805,634,049","107,536,555,607","106,086,287,752","107,916,858,152","101,653,255,730","100,073,310,000","98,023,590,000","98,397,751,793","96,971,204,011","85,458,180,809","84,534,871,332","84,485,134,192","81,013,955,347","83,016,942,297","83,596,953,954","89,905,301,615","92,548,005,073","86,490,770,000","91,709,150,000","89,089,374,304","90,966,433,213","80,609,005,504","73,042,232,843","75,594,034,496","78,766,646,153","80,934,814,713","70,603,163,017","72,235,924,093","65,098,001,854","63,473,200,000","57,686,700,000","58,290,977,469","59,314,404,561","57,074,995,065","55,832,518,728","60,181,185,905","61,108,585,582","56,700,075,196","56,750,747,729","53,711,842,592","51,064,404,474","51,082,400,000","57,141,290,764","52,871,071,334","50,956,250,716","50,600,399,097","48,592,583,849","46,733,407,163","47,245,107,168","47,682,228,052","46,556,275,669","43,707,274,944","42,083,652,174","40,924,820,000","43,133,520,000","42,286,938,511","45,128,336,210","45,487,790,136","43,807,084,393","41,817,867,449","41,852,164,293","39,426,642,429","43,037,958,633","45,428,306,026","39,860,584,610","39,478,240,000","40,999,250,000","50,062,607,368","43,109,367,073","44,535,672,775","42,076,863,987","41,304,303,347","38,471,581,002","37,187,183,463","35,760,947,916","41,148,948,871","34,916,766,323","40,857,487,567","44,499,973,187","39,801,963,225","39,505,021,462","40,098,904,987","45,663,010,967","45,227,495,390","44,059,521,797","48,919,038,146","47,295,767,796","45,969,437,144","48,800,956,032","49,488,480,000","56,397,480,000","61,168,293,522","61,880,557,635","59,608,699,268","60,244,040,937","58,780,388,439","65,783,801,096","63,013,059,273","60,159,364,586","58,055,492,755","56,695,920,387","59,907,980,000","54,601,840,000","51,795,859,865","51,638,521,613","52,081,865,398","46,334,931,876","50,209,020,321","53,925,785,377","51,504,035,287","53,136,076,806","51,622,014,192","48,050,587,108","47,396,030,000","47,362,860,000","44,632,280,552","43,810,541,885","49,464,886,526","51,119,937,658","52,117,427,164","52,117,427,164","52,147,909,259","53,398,632,522","52,343,334,769","51,725,208,085","48,509,680,000","52,754,140,000","48,658,776,109","48,522,583,584","48,989,529,382","48,700,156,567","47,085,655,937","50,197,946,309","51,928,021,397","51,597,479,899","49,905,885,178","57,193,135,150","57,608,520,148","58,675,510,739","54,770,198,300","52,869,697,566","53,432,090,640","53,085,289,737","55,760,558,158","57,718,544,466","53,887,201,152","53,770,901,461","45,220,998,691","48,793,166,695","49,344,771,449","48,875,956,309","54,729,757,287","52,192,620,606","49,500,544,280","51,635,269,681","48,690,961,468","55,550,938,134","63,219,256,006","59,071,200,483","79,251,415,509","91,780,725,282","88,634,189,132","100,828,600,840","110,749,657,606","108,331,086,820","108,260,951,420","107,062,414,674","112,873,142,005","102,388,873,330","104,616,133,125","107,396,130,267","115,828,551,134","121,842,439,929","119,017,287,896","142,974,185,858","134,066,773,237","117,689,808,887","111,045,671,648","103,387,459,485","96,201,413,644","113,745,698,071","107,634,632,896","102,455,793,771","113,469,059,991","111,935,074,590","130,044,981,530","125,960,420,902","143,963,230,129","151,527,107,235","133,053,162,172","139,561,948,682","131,865,828,614","139,687,190,571","136,427,512,192","126,127,611,140","127,242,122,440","124,630,451,859","127,130,953,513","132,663,690,581","121,502,883,357","110,262,623,192","103,495,920,958","98,141,571,099","114,120,059,227","115,113,226,428","107,358,582,741","105,741,389,238","104,186,949,021","99,977,258,279","99,373,881,022","94,346,761,024","93,230,456,720","87,514,382,326","82,416,937,761","75,853,898,291","78,160,706,902","80,838,371,154","73,112,521,299","65,237,297,947","58,738,723,871","65,057,560,197","63,216,965,581","54,336,205,951","56,754,233,953","52,747,776,786","48,052,873,099","43,958,830,893","43,395,807,798","44,989,983,773","42,781,319,008","41,210,500,643","42,611,368,374","42,427,563,667","44,277,223,628","43,043,853,575","40,148,582,480","38,131,318,569","36,562,996,244","34,661,544,682","34,915,270,120","34,279,883,846","33,285,169,642","32,716,060,515","31,573,578,265","31,127,742,842","30,925,251,331","28,910,922,960","29,042,833,237","29,362,716,829","28,851,252,385","27,743,780,701","25,219,990,701","25,724,748,701","26,132,555,348","25,750,622,348","24,541,066,000","26,626,806,500","27,970,662,131","28,162,524,500","29,287,701,212","28,769,762,212","27,474,914,712","27,660,179,562","26,886,271,062","28,498,477,250","29,921,820,000","29,986,616,884","29,469,069,884","27,809,592,000","29,363,544,000","33,313,275,596","34,351,672,858","34,869,714,858","32,603,177,500","34,225,455,714","35,714,455,500","33,836,993,964","36,943,936,723","37,981,168,723","38,953,470,000","41,203,997,750","40,749,524,278","45,100,375,250","40,219,835,000","44,455,583,012","42,435,402,500","44,839,494,000","43,340,682,522","40,474,895,500","42,091,226,750","39,220,177,250","40,879,204,250","39,187,470,250","36,175,511,000","35,127,873,000","33,973,210,750","30,359,396,507","29,686,922,750","31,481,663,006","33,660,205,000","33,052,055,506","31,772,938,750","29,079,348,994","27,996,146,750","27,325,628,000","27,325,628,000","27,869,984,000","27,673,086,942","26,162,632,250","26,162,632,250","24,389,718,192","23,798,606,750","23,601,709,692","24,717,950,000","23,929,941,500","23,141,933,000","21,951,798,033","22,407,386,000","21,912,792,750","21,457,204,783","21,457,204,783","21,457,204,783","20,415,622,783","20,806,216,033","19,439,035,500","20,155,227,283","19,504,238,533","19,764,634,033","22,351,372,732","21,883,216,000","20,612,902,232","20,393,703,232","23,268,759,000","27,013,157,000","27,481,313,732","27,280,614,000","26,611,971,500","25,943,329,000","26,511,835,599","27,080,128,232"
PeRatio,"14.926","16.396","16.54","18.644","18.787",,"23.495","23.376","23.664",,"26.15","25.235","23.618",,"22.395",,"27.305","26.755",,"23.407","22.01",,,,,,,,,,,,,,,,,,,,,,,,,,,"93.111",,,,"93.333",,,,"30.254","27.731",,"18.194","18.552",,"16.581","13.377",,"11.715",,"14.449","14.787",,"17.163","16.294","58.404","60.067","56.787",,"252.292","244.792",,"92.316","91.456",,"108.525","24.549",,"24.78","24.18",,"22.073","20.766","19.347","18.733",,"20.521","21.4","18.551",,"28.22","25.455","31.532","33.561",,"79.086","77.097",,"68.688","66.591",,"64.896","63.217",,"55.327","55.579","61.346","49.289",,"47.207","53.75",,,"36.438",,"35.92","31.789",,"31.441","28.04",,"28.954","33.734","34.916","32.448","32.018",,"31.639","55.759",,"52.096",,"51.697","44.629",,"31.871","31.155","28.095","29.396","29.955",,"15.87","17.115",,"14.951","14.964",,"14.894","14.926",,"16.866","16.284","16.175","15.415",,"15.005","14.902",,"13.694","14.419","14.067","14.793","13.078",,"14.047","14.33",,"13.703","13.416","14.63","15.434",,,"15.491","13.251",,"11.791","12.866","12.64","11.808",,"12.075","13.786",,,"14.623",,"20.758","21.061",,"19.556","19.009",,"21.752","21.089","22.838","23.253","26.788","27.692","28.028",,"35.988","35.074",,"37.888","36.075",,"32.568","35.543",,"21.973","21.903",,"15.278","16.646","17.958","15.248",,"15.286","15.197","14.993",,"16.112","15.799","17.955","19.894",,"20.309","25.616",,"25.717","20.686","19.372","21.174","16.906",,"17.029","16.034",,"16.554","15.132","15.03","14.509",,,"17.987",,"17.027","17.221",,"22.107","22.942",,"25.287","20.921","22.19","22.467","22.238",,"57.25","54.091",,"37.79",,"32.417","30.188",,"36.434","35.194","40.078","23.178","22.648",,"26.861","28.297",,"25.741","26.415",,"30.976","30.19",,"31.942","28.082",,"23.996","22.342","26.357","25.73",,"27.103","27.791","32.16","31.159","41.714",,"38.572","41.89",,"41.927","42.438","39.237","39.583",,,"43.166","35.26",,"30.022","29.13","33.91","34.208",,"32.477","31.998",,,"30.136",,"28.718","27.042",,"26.28","27.181",,"22.432","20.206","22.975","22.315","19.19",,"27.116","24.712",,"22.917",,"23.074","22.23",,"23.778","24.72",,"19.766","18.781",,"17.629","17.757","17.436","17.527",,"16.634","17.092","16.989",,"14.732","14.892","14.637","14.7",,"13.68","14.225",,"13.411","14.539","15.23","15.329","18.948",,"17.84","17.989",,"18.51","19.737","19.778","19.449",,,"22.458","16.293",,"15.473","16.33","17.034","16.146",,"18.229","18.689",,"20.171","22.285",,"22.559","21.549",,"23.111",,"22.94","21.378",,"22.247","20.536","19.94","35.734","31.997",,"35.393","37.791",,"39.263","35.978",,"36.111","36.111",,"20.756","19.683",,"19.287","18.848","18.701","20.161",,"18.952","18.802","19.167",,"18.803","18.803","18.803","19.618",,"18.75","20.132",,"19.772","22.438",,"20.813",,,,,,,,,
ForwardPeRatio,"7.102","8.278","7.728","7.886","7.943",,"8.576","8.576","9.158",,"10.152","9.699","8.643",,"8.857",,"10.111","9.709",,"9.355","8.803","8.11","7.911","6.807",,"7.326","8.857",,"8.937","8.787","8.265","8.361",,,,,"8.19",,"8.244",,,,"7.905",,"10.06",,,"9.542",,,,"9.569",,,,"9.843","8.897",,"10.352","11.377",,"12.837","11.351",,"10.65",,"10.881","11.136",,"12.392","11.834",,"13.004","13.141",,"17.094","17.123",,"15.456","15.601",,"20.619","19.608",,"19.881","19.342",,"20.747","19.608","19.157","18.553",,"19.841","19.685","16.921",,"18.762","16.949","17.331","22.026",,"29.326","22.624",,"21.368","20.747",,"29.674","29.94",,"26.11","26.316","29.155","28.49",,"27.1","28.169",,,"35.088",,"34.483","29.674",,"29.326","26.81",,"27.548","28.986","28.653","28.986","28.011",,"25.317","21.834",,"20.161",,"20.747","17.794",,"15.798","15.106","16.26","16.26","16.556",,"15.773","16.779",,"17.391","17.331",,"16.556","16.475",,"16.234","15.65","15.198","14.493",,"14.085","14.025",,"13.245","12.987","12.531","11.751","11.173",,,,,,,,,,,,,,,,,,,,,,,"11.696",,"10.341",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"0.436","0.524",,,,,,,,,,,,,,,,,,,"2.348","6.874","12.173","10.471",,"14.088","17.03",,"31.921","22.541","5.991","6.059",,,,,"0.822",,"0.827",,,,"0.82",,"1.044",,,"0.969",,,,"1.025",,,,"1.068","0.914",,"0.919","1.009",,"1.063","0.94",,"0.869",,"0.888","0.942",,"0.641","0.612",,"1.152","1.248",,"1.623","1.624",,"1.561","1.463",,"1.901","1.779",,"1.802","1.486",,"1.592","1.457","1.422","1.376",,"1.021","1.014","0.871",,"0.891","0.805","0.897","1.133",,"1.533","1.183",,"1.179","1.143",,"1.642","1.657",,"1.419","1.432","1.586","1.541",,"1.435","1.49",,,"2.507",,"2.46","1.701",,"1.87","1.693",,"1.761","1.851","20.639","20.84","15.661",,"7.814","6.136",,"5.664",,"6.738","5.666",,"3.312",,,,,,,"17.302",,"4.889","5.518",,"4.872","4.819",,"4.637","4.346","3.578","3.624",,"4.022","4.005",,"5.3","5.198","4.177","2.516","2.394",,,,,,,,,,,,,,,,,,,,,,,"2.904",,"2.566",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
