name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,03/07/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,03/18/2021,03/05/2021,03/03/2021,02/26/2021,02/24/2021,02/10/2021,02/03/2021,01/29/2021,01/20/2021,01/06/2021,12/31/2020,12/24/2020,11/30/2020,11/27/2020,11/19/2020,10/30/2020,09/30/2020,09/24/2020,09/17/2020,08/31/2020,08/10/2020,07/31/2020,06/30/2020,05/29/2020,05/11/2020,04/30/2020,03/31/2020,02/28/2020,02/20/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997
MarketCap,"20,063,554,492","20,828,155,639","22,509,752,663","21,454,709,000","21,289,749,895","23,364,364,723","22,686,014,000","21,601,651,633","21,672,399,401","22,762,439,076","22,987,791,267","23,091,200,135","21,074,727,216","20,822,175,000","23,930,285,435","24,059,470,737","23,349,024,000","24,580,581,106","23,989,242,407","24,208,832,000","22,151,445,098","22,870,497,243","22,937,877,000","21,018,089,123","21,713,625,839","20,865,600,000","22,556,949,050","21,579,789,835","20,578,284,000","21,517,530,519","21,681,084,195","20,787,480,000","19,898,509,946","18,459,452,950","18,021,148,618","17,803,263,228","18,089,554,497","18,154,880,464","17,981,835,579","18,423,983,235","17,932,394,184","18,884,141,049","19,772,598,000","18,903,917,607","19,227,758,748","19,526,879,192","19,368,666,726","20,053,430,055","19,548,576,000","18,950,999,874","19,178,313,040","19,546,461,539","20,571,075,000","19,825,661,406","17,385,956,000","18,450,166,746","17,476,399,629","17,961,322,505","17,981,727,000","19,452,305,248","21,074,911,982","20,203,311,969","18,908,160,000","18,287,394,439","19,116,514,838","19,692,300,000","18,963,726,369","18,604,853,517","18,446,802,387","18,012,095,421","17,872,105,042","18,050,561,639","17,428,073,739","16,963,259,869","15,948,735,000","16,763,577,247","15,776,622,247","15,428,207,535","15,430,647,935","15,145,121,158","14,826,334,155","14,421,868,836","14,282,986,166","13,780,536,288","13,175,069,531","13,740,408,610","14,313,026,734","15,518,921,680","15,040,931,128","14,033,996,716","14,555,661,532","13,611,812,167","13,262,942,000","13,769,524,786","13,269,697,102","13,243,534,000","13,269,697,102","12,774,722,114","12,728,621,503","11,918,221,277","12,119,608,160","11,931,068,000","11,991,011,717","12,723,768,807","12,998,508,000","12,022,554,240","11,646,470,304","12,154,260,000","11,391,703,766","10,899,155,126","10,487,598,000","10,617,698,760","10,598,287,976","10,254,702,000","9,775,756,011","9,967,437,501","9,141,168,000","9,761,197,923","9,933,468,630","10,237,720,000","10,290,141,783","10,986,503,653","11,191,138,000","10,459,986,141","10,273,157,347","9,298,858,000","9,702,965,572","9,329,307,983","9,917,488,000","9,547,679,301","10,023,243,505","9,995,120,000","9,804,867,055","9,181,295,950","8,772,416,000","8,698,452,955","8,778,522,396","8,452,184,000","8,203,478,226","8,688,747,568","8,356,338,069","8,259,284,200","8,795,506,823","8,497,070,625","8,198,629,824","7,871,068,727","7,452,672,000","7,271,761,089","7,977,827,982","7,926,874,701","7,939,006,435","8,300,532,094","8,137,966,865","7,839,526,220","7,955,990,862","7,905,039,894","7,781,296,175","7,676,963,236","8,025,405,899","8,190,128,990","7,722,606,099","7,210,294,000","7,312,823,962","6,964,824,408","6,967,744,000","7,164,526,599","7,068,067,136","6,767,677,000","6,728,651,952","6,824,261,337","6,776,876,000","6,887,901,028","6,950,256,678","6,807,480,000","6,714,927,238","6,069,031,137","5,683,407,000","5,876,141,810","6,185,914,087","6,212,256,000","5,868,715,018","6,068,218,078","6,635,330,000","6,157,577,075","5,766,657,407","5,986,304,000","5,781,632,851","5,451,498,829","5,331,438,000","4,967,415,462","4,916,160,960","4,923,237,000","5,048,494,000","7,058,975,000","7,061,098,000","7,523,492,545","6,861,645,112","8,231,427,000","8,799,320,233","8,637,459,827","8,872,523,000","9,520,631,659","9,501,778,923","9,221,976,000","8,860,680,843","9,284,001,426","11,291,943,000","11,201,293,212","11,244,975,135","10,920,480,847","10,542,010,872","9,960,726,303","10,174,555,984","10,986,641,141","10,883,130,295","10,413,191,057","10,744,394,329","10,972,526,000","11,100,618,000","11,284,602,226","11,155,420,000","10,885,298,000","11,024,173,994","10,602,146,792","10,392,900,000","10,162,624,019","10,335,924,000","10,223,064,000","10,374,499,479","10,390,572,000","10,488,828,000","10,716,195,469","10,783,802,000","10,922,658,000","11,192,907,962","11,335,356,000","11,270,140,000","10,692,664,316","10,122,860,000","9,596,158,000","10,052,329,769","9,783,424,000","9,787,328,000","9,432,216,000","9,350,400,000","8,990,020,000","9,090,119,857","8,682,142,688","7,874,568,000","8,072,855,429","7,985,186,411","8,411,425,000","8,628,011,733","7,866,441,000","7,493,400,000","7,166,738,124","7,246,695,000","6,964,293,000","6,876,483,680","6,756,751,964","7,135,363,065","7,335,449,212","6,601,878,000","6,290,955,000","6,008,359,000","6,060,753,000","6,405,937,000","6,351,901,519","6,201,400,000","6,393,275,000","6,384,907,817","6,327,760,000","6,239,432,000","6,310,855,911","6,021,792,000","6,164,550,000","5,623,979,332","5,918,016,543","5,839,330,529","5,626,021,699","5,515,320,997","5,281,504,396","5,660,137,807","5,391,195,501","5,859,100,227","6,119,809,605","5,758,932,940","5,618,973,168","5,786,376,032","5,595,646,540","6,354,859,691","6,088,936,126","5,454,314,614","5,745,878,125","5,548,718,852","4,965,553,138","4,631,006,250","5,034,160,869","5,034,160,869","4,245,171,963","4,116,450,000","4,493,791,250","4,493,791,250","4,751,069,375","5,188,510,795","5,188,510,795","5,497,244,545","5,351,385,000","5,265,625,625","5,617,307,670","5,308,573,920","4,965,536,420","5,119,903,295","5,385,688,750","5,857,433,920","5,651,611,420","5,480,092,670","5,754,522,670","5,428,637,045","5,188,510,795","5,454,296,250","5,368,536,875","5,437,144,375","5,780,181,875","5,274,270,170","5,025,499,375","5,934,548,750","5,462,940,795","5,171,358,920","5,274,270,170","5,102,751,420","5,282,777,500","5,171,358,920","5,025,499,375","4,888,284,375","5,059,803,125"
EnterpriseValue,"36,063,554,492","36,828,155,639","38,028,752,663","36,973,709,000","36,808,749,895","38,449,364,723","37,771,014,000","36,686,651,633","36,757,399,401","37,708,439,076","37,933,791,267","38,037,200,135","35,678,727,216","35,426,175,000","38,534,285,435","38,221,470,737","37,511,024,000","38,742,581,106","37,593,242,407","37,812,832,000","35,755,445,098","35,917,497,243","35,984,877,000","34,065,089,123","34,545,625,839","33,697,600,000","35,388,949,050","33,997,789,835","32,996,284,000","33,935,530,519","33,118,084,195","32,224,480,000","31,335,509,946","29,896,452,950","29,458,148,618","29,240,263,228","29,526,554,497","28,949,880,464","28,776,835,579","29,218,983,235","28,727,394,184","29,679,141,049","30,567,598,000","29,698,917,607","30,022,758,748","30,321,879,192","30,163,666,726","30,693,430,055","30,188,576,000","29,590,999,874","29,818,313,040","30,186,461,539","31,211,075,000","30,133,661,406","27,693,956,000","28,758,166,746","27,257,399,629","27,742,322,505","27,762,727,000","29,233,305,248","30,585,911,982","29,714,311,969","28,419,160,000","27,798,394,439","28,667,514,838","29,243,300,000","28,514,726,369","27,952,853,517","27,794,802,387","27,360,095,421","26,892,105,042","27,070,561,639","26,448,073,739","25,736,259,869","24,721,735,000","25,536,577,247","24,549,622,247","24,365,207,535","24,367,647,935","24,011,121,158","23,692,334,155","23,287,868,836","22,691,986,166","22,189,536,288","21,584,069,531","21,876,408,610","22,449,026,734","23,654,921,680","23,321,931,128","22,314,996,716","22,836,661,532","21,795,812,167","21,446,942,000","21,953,524,786","21,094,697,102","21,068,534,000","21,094,697,102","20,402,722,114","20,356,621,503","19,546,221,277","19,920,608,160","19,732,068,000","19,792,011,717","20,307,768,807","20,582,508,000","19,606,554,240","18,930,470,304","19,438,260,000","18,675,703,766","17,986,155,126","17,574,598,000","17,704,698,760","17,858,287,976","17,514,702,000","17,035,756,011","17,227,437,501","16,330,168,000","16,950,197,923","16,882,468,630","17,186,720,000","17,239,141,783","17,670,503,653","17,875,138,000","17,143,986,141","16,964,157,347","15,989,858,000","16,393,965,572","15,877,307,983","16,465,488,000","16,095,679,301","16,399,243,505","16,371,120,000","16,180,867,055","15,170,295,950","14,761,416,000","14,687,452,955","14,811,522,396","14,485,184,000","14,236,478,226","14,685,747,568","14,353,338,069","14,256,284,200","15,567,506,823","15,269,070,625","14,970,629,824","14,643,068,727","14,224,672,000","13,965,761,089","14,671,827,982","14,696,874,701","14,709,006,435","15,070,532,094","14,911,966,865","14,613,526,220","14,729,990,862","14,654,039,894","14,530,296,175","14,425,963,236","14,713,405,899","14,878,128,990","14,410,606,099","13,898,294,000","14,330,823,962","13,982,824,408","13,985,744,000","14,203,526,599","14,107,067,136","13,806,677,000","13,920,651,952","14,016,261,337","13,968,876,000","13,864,901,028","13,927,256,678","13,784,480,000","14,049,927,238","13,404,031,137","13,018,407,000","13,230,141,810","13,539,914,087","13,566,256,000","13,413,715,018","13,613,218,078","14,180,330,000","13,239,577,075","12,848,657,407","13,068,304,000","13,668,632,851","13,338,498,829","13,218,438,000","12,616,415,462","12,565,160,960","12,572,237,000","13,064,494,000","15,074,975,000","15,077,098,000","15,136,492,545","14,474,645,112","15,844,427,000","16,475,320,233","16,313,459,827","16,548,523,000","16,840,631,659","16,821,778,923","16,541,976,000","15,889,680,843","16,313,001,426","18,320,943,000","17,922,293,212","17,965,975,135","17,566,480,847","17,188,010,872","16,606,726,303","16,529,555,984","17,341,641,141","17,238,130,295","16,629,191,057","16,960,394,329","17,188,526,000","17,191,618,000","17,375,602,226","17,246,420,000","17,060,298,000","17,199,173,994","16,777,146,792","16,567,900,000","16,255,624,019","16,428,924,000","16,316,064,000","15,921,499,479","15,937,572,000","15,781,828,000","16,009,195,469","16,076,802,000","16,215,658,000","16,605,907,962","16,748,356,000","16,683,140,000","16,416,664,316","15,846,860,000","15,320,158,000","16,039,329,769","15,770,424,000","15,774,328,000","15,439,216,000","15,357,400,000","14,997,020,000","13,138,119,857","12,730,142,688","11,922,568,000","12,022,855,429","11,935,186,411","12,361,425,000","13,428,011,733","12,666,441,000","12,293,400,000","11,827,738,124","11,907,695,000","11,625,293,000","11,774,483,680","11,654,751,964","12,033,363,065","12,133,449,212","11,399,878,000","11,088,955,000","9,616,359,000","9,668,753,000","10,013,937,000","9,661,901,519","9,511,400,000","9,703,275,000","10,167,907,817","10,110,760,000","9,937,432,000","10,008,855,911","9,719,792,000","9,948,330,000","9,407,759,332","9,701,796,543","9,623,110,529","9,066,789,699","8,956,088,997","8,888,887,396","9,267,520,807","8,998,578,501","9,069,871,227","9,330,580,605","8,969,703,940","8,720,974,168","8,888,377,032","8,697,647,540","9,187,171,691","8,921,248,126","8,286,626,614","8,825,453,125","8,628,293,852","8,045,128,138","7,710,581,250","8,105,363,869","8,105,363,869","7,316,374,963","6,814,250,000","7,191,591,250","7,191,591,250","7,193,969,375","7,631,410,795","7,631,410,795","8,252,144,545","8,106,285,000","8,020,525,625","8,311,207,670","8,002,473,920","7,659,436,420","7,827,803,295","8,093,588,750","8,565,333,920","8,537,011,420","8,365,492,670","8,639,922,670","8,357,937,045","8,117,810,795","8,383,596,250","8,249,336,875","8,317,944,375","8,660,981,875","8,144,370,170","7,895,599,375","8,804,648,750","5,462,940,795","5,171,358,920","5,274,270,170","5,102,751,420","5,282,777,500","5,171,358,920","5,025,499,375","4,888,284,375","5,059,803,125"
PeRatio,"17.883","18.564","20.544","19.585","19.441",,"20.867",,"19.978","21.772",,"22.386","20.903","20.654","23.749",,"23.169","24.408",,"24.417","22.383","23.23","23.301","21.359",,"22.253","24.099",,"20.953","22.042","24.24","23.246",,,,,,,,,,,"22.825",,"22.743",,,,"23.123",,,"23.132",,"25.392","22.266",,,"21.716","21.74",,,"25.246","23.631",,"24.056","24.783",,"21.75",,"21.075","21.919",,"21.458","24.853","23.38","24.595","23.147",,"25.091","26.521",,"25.295","27.393",,"25.374","22.562",,"25.482","21.751",,"21.049","21.011","20.476","21.255",,"20.369","20.407","19.646",,"18.328","19.436","19.136","19.23",,"22.703","20.996",,"21.05","19.727",,"17.645","17.861",,"18.955","18.067","18.422","15.38",,"17.058","17.583",,,"19.221",,"17.211","15.581",,"16.864","17.93",,"19.671","19.619","19.243",,,,,,,,,,,,,,,"35.259","38.682",,"66.776","69.816",,"161.55","163.95",,"14.916","14.716",,"14.96","14.106","13.173","79.632",,"75.895","67.523",,"63.795","48.207","48.914","48.603","42.866",,"42.388","11.599",,"9.822","9.671","10.18","10.227",,,"10.054","9.451",,"9.193","10.101","9.524","9.322",,"7.993","8.052",,,"11.549",,"10.367","12.47",,"12.339","12.682",,"14.872","14.439","14.329","15.013","18.191","19.582","19.658",,"16.87","15.94",,"18.237","18.065",,"19.624","19.966",,"21.371","21.133",,"21.25","20.437","20.04","17.365",,"17.481","16.188","16.217",,"15.707","15.811","16.015","17.219",,"17.335","18.756",,"16.842","18.123","17.648","17.655","18.135",,"17.285","14.949",,"13.725","13.943","13.792","14.539",,,"14.65",,"16.913","16.254",,"16.124","17.027",,"15.178","14.463","14.996","15.127","15.988",,"12.586","12.975",,"12.486",,"12.897","12.319",,"11.809","12.426","12.261","12.388","12.152",,"12.811","12.202",,"13.274","12.491",,"12.664","12.246",,"14.315","12.823",,"13.215","11.826","11.029","12.828",,"10.817","10.676","11.655","11.655","11.39",,"12.438","13.581",,"13.008","13.972","13.204","12.351",,,"15.138","13.868",,"14.121","14.079","13.457","14.146",,"14.254","15.153",,,"15.337",,,,,,,,,
ForwardPeRatio,"16.208","18.182","19.646","18.762","18.622",,"19.841",,"18.904","19.841",,"20.408","18.622","18.416","22.779",,"22.124","23.31",,"22.989","21.097","21.787","21.882","20.04",,"20","23.474",,"21.413","22.989","22.676","21.739",,,,,,,,,,,"20.747",,"20.661",,,,"21.053",,,"22.727",,"23.095","20.243",,,"20.921","20.964",,,"23.641","22.124",,"22.371","22.883",,"22.936",,"22.222","22.075",,"21.097","20.534",,"20.661","19.455",,"20.704","20.833",,"19.881","19.342",,"18.149","18.975",,"21.413","20.747",,"21.413","20.04","19.531","20.284",,"19.531","19.763","19.011",,"18.051","18.349","18.083","19.455",,"21.277","17.762",,"17.953","16.34",,"15.773","15.949",,"15.221","14.556","15.038","13.831",,"14.925","15.456",,,"17.953",,"16.393","14.837",,"14.948","11.877",,"12.821","12.771","16.103","15.06","11.601",,"11.377","11.001",,"9.747",,"9.276","10.091",,"7.628","9.05","9.785","9.569","10.672",,"10.753","11.628",,"16.835","17.007",,"17.212","13.569",,"14.265","13.774","12.854","13.123",,"12.937","13.532",,"12.953","13.141","12.034","11.905","12.21",,,,,,,"11.351",,,,,,,"10.256","10.929",,,,,"9.399",,,,,,,,,,,"16.556","16.077",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"2.259","2.534","2.739","2.613","2.597",,"2.768",,"2.637","2.498",,"2.568","2.344","2.316","2.865",,"2.786","2.935",,"2.885","2.801","2.892","2.901","2.659",,"2.522","3.14",,"2.892","3.109","3.066","2.94",,,,,,,,,,,"2.757",,"2.747",,,,"2.801",,,"3.027",,"3.059","2.683",,,"2.774","2.777",,,"4.478","4.192",,"4.265","4.357",,"4.361",,"4.225","4.192",,"1.605","1.562",,"1.574","1.483",,"1.578","1.569",,"1.497","1.551",,"2.594","2.706",,"3.057","2.963",,"3.806","3.559","3.468","3.6",,"3.251","2.487","2.394",,"2.274","2.313","2.277","2.451",,"2.678","2.237",,"2.273","2.244",,"2.165","2.192",,"2.412","2.307","2.384","2.193",,"2.367","2.451",,,"2.395",,"2.111","1.874",,"1.889","1.502",,"1.667","1.662","2.448","2.29","1.763",,"1.728","1.672",,"1.482",,"1.41","1.534",,"1.163","1.379","2.913","2.137","1.961",,"1.977","3.06",,,,,,,,,"4.592","4.285","4.373",,,,,,,"3.01","2.975","3.054",,,,,,,"2.063",,,,,,,"2.565","2.732",,,,,"2.349",,,,,,,,,,,"4.138","4.017",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"2.443","2.536","2.742","2.614","2.595",,"2.817",,"2.697","3.02",,"3.105","3.033","2.996","3.445",,"3.481","3.667",,"3.777","3.463","3.668","3.679","3.372",,"3.418","3.702",,"3.389","3.565","3.642","3.492",,,,,,,,,,,"3.35",,"3.338",,,,"3.37",,,"3.371",,"3.428","3.006",,,"3.042","3.045",,,"3.369","3.154",,"3.153","3.248",,"2.977",,"2.885","2.843",,"2.783","2.711","2.551","2.683","2.525",,"2.469","2.427",,"2.314","2.317",,"2.147","2.255",,"2.547","2.408",,"2.33","2.218","2.162","2.244",,"2.187","2.191","2.122",,"1.98","2.027","1.996","2.006",,"2.184","2.02",,"2.001","1.876",,"1.713","1.734",,"1.71","1.63","1.662","1.52",,"1.653","1.704",,,"1.878",,"1.72","1.557",,"1.566","1.665",,"1.73","1.725","1.692","1.352","1.292",,"1.274","1.226",,"1.261",,"1.198","1.288",,"1.201","1.153","1.091","1.054","1.156",,"1.107","1.157",,"1.073","1.089",,"1.028","1.015",,"1.063","1.003","0.936","0.949",,"0.905","0.936",,"0.885","0.88","0.893","0.887","0.911",,"0.901","0.919",,"0.778","0.788","0.83","0.834",,,"0.869","0.76",,"0.739","0.756","0.713","0.698",,"0.633","0.638",,,"0.891",,"0.879","1.057",,"1.118","1.149",,"1.241","1.205","1.174","1.23","1.49","1.522","1.528",,"1.45","1.37",,"1.548","1.533",,"1.568","1.595",,"1.621","1.603",,"1.591","1.53","1.5","1.46",,"1.47","1.53","1.533",,"1.628","1.639","1.66","1.863",,"1.876","1.919",,"1.723","1.859","1.811","1.811","1.998",,"1.904","1.8",,"1.653","1.716","1.697","1.789",,,"1.613",,"1.624","1.561",,"1.615","1.705",,"1.722","1.641","1.483","1.496","1.581",,"1.332","1.373",,"1.361",,"1.372","1.31",,"1.246","1.311","1.294","1.276","1.251",,"1.357","1.292",,"1.509","1.42",,"1.501","1.451",,"1.648","1.476",,"1.505","1.346","1.256","1.393",,"1.175","1.168","1.275","1.275","1.371",,"1.497","1.618",,"1.55","1.67","1.579","1.477",,,"1.765","1.675",,"1.705","1.648","1.575","1.656",,"1.668","1.773",,,"1.784",,,,,,,,,
PbRatio,"1.876","1.947","2.122","2.023","2.007",,"2.159",,"2.062","2.231",,"2.264","2.133","2.108","2.422",,"2.381","2.507",,"2.496","2.284","2.361","2.368","2.17",,"2.231","2.412",,"2.249","2.352","2.426","2.326",,,,,,,,,,,"2.329",,"2.265",,,,"2.376",,,"2.376",,"2.452","2.15",,,"2.229","2.231",,,"2.506","2.345",,"2.454","2.526",,"2.415",,"2.338","2.342",,"2.284","2.216","2.083","2.19","2.061",,"2.089","2.095",,"1.995","1.988",,"1.834","1.871",,"2.113","2.101",,"2.033","1.927","1.878","1.949",,"1.864","1.868","1.776",,"1.657","1.751","1.724","1.732",,"1.892","1.75",,"1.75","1.64",,"1.495","1.514",,"1.516","1.445","1.474","1.364",,"1.48","1.525",,,"1.652",,"1.563","1.415",,"1.432","1.523",,"1.532","1.527","1.498","1.397","1.334",,"1.377","1.326",,"1.365",,"1.298","1.329",,"1.239","1.19","1.126","0.924","1.013",,"1.051","1.099",,"1.055","1.071",,"0.983","0.969",,"1.024","0.966","0.902","0.939",,"0.895","0.927",,"0.876","0.87","0.883","0.877","0.888",,"0.878","0.84",,"0.711","0.744","0.783","0.786",,,"0.845","0.785",,"0.764","0.809","0.763","0.746",,"0.696","0.697",,,"1.014",,"0.974","1.169",,"1.267","1.302",,"1.407","1.365","1.312","1.375","1.672","1.658","1.664",,"1.593","1.505",,"1.676","1.66",,"1.632","1.667",,"1.723","1.704",,"1.736","1.67","1.637","1.61",,"1.619","1.63","1.633",,"1.66","1.67","1.692","1.787",,"1.799","1.832",,"1.644","1.733","1.687","1.687","1.617",,"1.541","1.735",,"1.503","1.552","1.535","1.617",,,"1.721",,"1.672","1.607",,"1.633","1.725",,"1.606","1.531","1.564","1.577","1.667",,"1.532","1.58",,"1.785",,"1.805","1.722",,"1.679","1.767","1.744","1.676","1.643",,"1.789","1.704",,"1.937","1.823",,"1.81","1.75",,"1.869","1.674",,"1.796","1.607","1.499","1.643",,"1.386","1.332","1.454","1.454","1.491",,"1.629","1.819",,"1.742","1.858","1.756","1.642",,,"1.917","1.813",,"1.846","1.829","1.748","1.838",,"1.83","1.945",,,"1.966",,,,,,,,,
EnterprisesValueRevenueRatio,"4.412"
EnterprisesValueEBITDARatio,"10.918"
