name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,03/08/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,09/02/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,02/26/2021,01/29/2021,12/31/2020,12/18/2020,12/11/2020,12/04/2020,11/30/2020,11/13/2020,10/30/2020,10/28/2020,10/15/2020,09/30/2020,09/24/2020,08/31/2020,08/14/2020,08/06/2020,07/31/2020,07/28/2020,07/17/2020,07/14/2020,06/30/2020,05/29/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991,05/31/1991,04/30/1991,03/29/1991,02/28/1991,01/31/1991,12/31/1990,11/30/1990,10/31/1990,09/28/1990,08/31/1990,07/31/1990,06/29/1990,05/31/1990,04/30/1990,03/30/1990,02/28/1990,01/31/1990,12/29/1989,11/30/1989,10/31/1989,09/29/1989,08/31/1989,07/31/1989,06/30/1989,05/31/1989,04/28/1989,03/31/1989,02/28/1989,01/31/1989,12/30/1988,11/30/1988,10/31/1988,09/30/1988,08/31/1988,07/29/1988,06/30/1988,05/31/1988,04/29/1988,03/31/1988,02/29/1988,01/29/1988,12/31/1987,11/30/1987,10/30/1987,09/30/1987,08/31/1987,07/31/1987,06/30/1987,05/29/1987,04/30/1987,03/31/1987,02/27/1987,01/30/1987,12/31/1986,11/28/1986,10/31/1986,09/30/1986,08/29/1986,07/31/1986,06/30/1986,05/30/1986,04/30/1986,03/31/1986,02/28/1986,01/31/1986,12/31/1985,11/29/1985,10/31/1985,09/30/1985,08/30/1985
MarketCap,"38,504,257,528","40,389,801,849","43,656,017,968","43,375,953,412","42,789,420,439","47,564,022,315","46,828,071,742","45,888,241,033","45,252,378,423","48,282,856,970","48,791,356,226","49,742,004,030","45,178,894,569","44,415,606,084","51,933,368,442","51,476,145,196","50,633,621,463","49,283,222,882","52,396,912,277","50,897,363,283","51,236,302,439","45,706,819,159","45,580,766,156","44,859,742,974","40,232,371,730","42,664,333,558","40,879,769,655","44,807,512,434","44,082,147,992","42,313,438,082","42,978,534,400","44,332,857,984","42,286,124,850","37,175,141,568","40,180,245,336","41,352,231,234","41,344,284,286","41,081,197,833","41,393,923,240","42,138,507,541","44,610,527,420","44,640,015,642","44,833,606,280","44,425,757,739","40,566,460,579","39,935,551,043","39,111,933,019","41,156,093,416","42,307,932,064","43,093,398,495","41,995,714,690","43,368,479,968","42,298,020,401","39,502,281,954","42,248,462,088","41,156,710,866","39,606,710,806","44,168,770,729","51,502,342,267","46,703,956,704","45,122,498,026","46,624,111,534","46,276,870,866","45,009,424,367","43,360,148,696","43,427,260,995","42,494,667,843","42,213,409,591","41,312,832,982","40,030,285,331","39,025,613,709","36,865,196,772","38,334,280,210","36,174,463,548","34,939,166,031","35,358,159,980","35,067,328,886","34,107,250,297","33,466,969,786","34,466,792,430","33,766,447,311","32,284,642,290","33,840,145,030","36,196,612,963","38,184,946,147","36,601,080,031","34,546,868,431","36,214,207,326","34,694,420,546","34,167,922,503","35,295,092,456","33,352,829,775","33,008,631,326","32,929,957,394","31,499,066,107","30,958,158,117","29,035,566,023","31,882,440,867","31,572,663,912","31,749,679,315","34,075,465,023","34,460,651,609","31,802,715,087","31,198,399,630","32,618,560,299","30,323,874,334","29,939,475,863","28,613,633,894","27,490,682,686","27,804,805,823","27,907,153,195","26,632,481,661","27,750,957,590","25,984,337,200","27,578,832,365","27,862,998,696","27,558,536,737","28,192,351,153","30,739,375,233","29,716,523,868","28,155,789,681","28,542,289,661","25,542,534,047","26,241,599,513","25,405,973,160","27,247,311,765","26,039,229,010","26,263,747,198","24,725,144,626","24,488,587,192","23,808,413,527","22,798,714,367","22,931,885,376","22,824,681,492","21,122,627,277","20,833,867,108","22,561,909,824","21,765,099,488","22,270,586,390","24,997,299,390","23,623,990,167","22,730,135,716","21,995,920,477","20,728,326,031","20,695,873,944","21,564,469,826","21,306,618,310","20,845,960,882","20,482,283,965","19,324,439,580","18,651,232,286","18,811,058,478","18,668,686,075","18,199,307,498","19,124,208,658","19,949,104,923","19,161,957,960","18,968,793,062","18,358,705,119","18,630,238,014","17,776,613,336","18,170,314,188","18,404,414,481","17,575,734,038","16,927,004,098","17,213,892,246","17,155,199,326","17,299,441,472","17,097,835,212","17,981,543,548","17,391,879,198","16,976,865,126","17,250,144,231","15,483,853,294","15,304,801,885","16,425,366,229","16,367,258,397","16,072,189,163","16,564,585,202","16,631,512,819","15,375,825,988","14,434,838,812","14,794,605,918","14,985,535,189","14,761,443,508","13,774,272,714","12,557,881,105","12,576,951,539","10,257,359,926","11,390,298,730","12,730,333,875","13,514,051,399","12,627,224,497","13,167,987,707","14,895,645,178","15,704,185,464","15,889,224,535","16,177,884,452","16,999,347,241","17,923,006,553","16,714,670,218","16,385,460,727","17,110,233,061","18,643,867,338","19,068,287,068","19,284,290,320","18,432,277,493","17,756,593,608","17,361,381,655","17,980,147,844","18,993,267,828","20,026,074,119","19,439,886,765","17,810,695,646","17,267,251,258","16,890,410,258","16,420,224,229","16,388,578,411","14,347,226,652","14,372,210,334","14,230,379,311","13,493,645,942","13,499,463,006","13,180,391,951","13,400,893,418","14,370,737,587","14,693,587,034","14,603,031,701","14,385,223,993","14,944,255,686","15,620,357,712","14,305,823,443","14,890,676,903","14,172,701,867","13,705,685,185","13,525,195,635","13,076,774,941","13,221,662,310","13,953,999,893","13,593,768,974","13,521,301,526","13,030,625,088","12,646,443,840","12,949,966,037","12,308,996,132","12,661,040,608","12,549,150,000","12,023,800,000","13,024,572,201","13,628,066,524","12,897,286,145","12,083,552,318","10,937,752,690","11,135,256,350","11,850,141,600","11,182,502,458","11,083,751,995","11,782,905,274","11,470,608,916","10,419,926,419","9,025,599,647","7,379,831,091","8,003,287,896","9,260,366,562","9,629,696,952","8,687,735,040","9,660,192,122","11,554,281,002","11,151,067,090","13,560,125,474","13,794,204,954","14,785,269,996","14,869,503,165","14,135,844,122","13,450,089,108","14,026,889,767","13,292,193,956","13,501,646,709","13,928,814,291","14,747,177,759","14,499,082,350","14,876,025,156","16,172,029,145","15,894,978,446","15,138,466,692","15,309,054,903","13,927,328,410","14,973,890,661","14,811,696,814","13,362,726,473","12,578,028,535","11,310,039,250","10,565,589,122","9,539,072,250","6,902,897,400","7,109,035,157","5,786,803,143","5,459,156,690","6,502,450,500","6,235,558,875","6,089,667,875","6,696,208,500","6,623,423,625","7,019,012,396","6,837,704,500","7,260,627,396","8,352,333,375","7,979,342,718","7,642,360,968","7,985,168,213","8,404,034,408","9,027,436,408","8,873,160,625","9,363,552,230","9,339,635,355","8,636,822,250","8,195,533,122","8,660,680,875","8,638,265,625","9,090,406,250","9,566,343,750","9,119,519,472","9,368,976,870","9,808,233,750","9,397,689,993","8,959,119,750","8,627,300,500","8,265,289,032","8,466,207,750","7,934,208,282","7,649,687,500","7,626,150,000","7,767,375,000","7,858,811,250","7,788,223,125","7,741,164,375","7,795,152,500","7,818,631,875","7,630,796,875","7,778,552,500","7,872,270,000","7,989,416,875","7,502,412,000","7,595,900,000","7,806,248,000","8,001,975,625","8,258,598,750","7,558,717,500","7,032,258,750","7,102,115,625","6,776,116,875","6,345,031,875","6,414,757,500","6,530,966,875","6,356,286,250","6,077,908,750","5,892,323,750","6,274,835,625","6,483,225,000","6,089,600,625","6,101,205,000","5,916,320,000","5,800,766,875","5,812,852,500","5,628,317,500","5,213,113,750","5,328,448,125","5,997,387,500","5,674,451,250","6,112,721,875","6,666,326,875","6,850,861,875","6,666,326,875","7,104,597,500","7,104,597,500","7,150,731,250","7,081,530,625","6,966,196,250","6,366,457,500","6,850,861,875","6,804,728,125","6,574,059,375","6,251,123,125","6,112,721,875","5,743,651,875","5,997,387,500","6,089,655,000","5,997,387,500","6,412,591,250","5,882,053,125","5,835,919,375","5,905,120,000","5,674,451,250","5,697,518,125","5,974,320,625","6,320,323,750","5,835,919,375","5,812,852,500","5,651,384,375","5,559,116,875","5,466,849,375","5,236,180,625","5,305,381,250","5,466,849,375","5,374,581,875","5,260,102,500","5,075,537,500","5,167,820,000","5,213,113,750","5,166,980,000","4,890,177,500","4,890,177,500","5,512,983,125","5,489,916,250","5,527,284,000","5,551,108,500","5,789,353,500","5,902,817,500","5,975,393,125","6,386,655,000","5,999,585,000","5,975,393,125","5,806,050,000","5,806,050,000","5,999,585,000","5,370,596,250","5,322,212,500","5,177,061,250","5,128,677,500","5,128,677,500","5,370,596,250","5,273,828,750","5,225,445,000","5,418,980,000","5,346,404,375","5,273,828,750","5,539,939,375","5,588,323,125","5,539,939,375","5,201,253,125","5,249,636,875","5,491,555,625","5,757,666,250","5,080,293,750","4,862,566,875","5,249,636,875","5,322,212,500","5,298,020,625","5,298,020,625","5,322,212,500","5,152,869,375","5,418,980,000","5,491,555,625","5,709,282,500","6,047,968,750","5,322,212,500","5,636,706,875","5,806,050,000","5,225,445,000","5,975,393,125","5,709,282,500","5,152,869,375","5,007,718,125","5,007,718,125","5,370,596,250","5,128,677,500","4,935,142,500","4,572,264,375","4,336,714,750","4,336,714,750","3,977,318,500","4,124,579,500"
EnterpriseValue,"82,656,957,528","84,542,501,849","87,808,717,968","86,256,453,412","85,669,920,439","87,267,422,315","86,531,471,742","85,591,641,033","84,955,778,423","85,942,556,970","86,451,056,226","87,401,704,030","82,838,594,569","81,881,406,084","89,399,168,442","88,941,945,196","88,099,421,463","86,301,822,882","89,415,512,277","87,915,963,283","87,271,402,439","81,741,919,159","81,900,566,156","81,179,542,974","76,552,171,730","78,984,133,558","77,402,269,655","81,330,012,434","80,604,647,992","78,100,238,082","78,765,334,400","80,119,657,984","76,124,124,850","71,013,141,568","72,952,645,336","74,124,631,234","74,116,684,286","73,853,597,833","74,166,323,240","74,910,907,541","77,382,927,420","77,412,415,642","77,606,006,280","76,661,557,739","72,802,260,579","72,171,351,043","71,347,733,019","73,391,893,416","73,895,532,064","74,680,998,495","73,583,314,690","74,956,079,968","73,885,620,401","71,089,881,954","73,836,062,088","71,239,710,866","69,689,710,806","74,251,770,729","80,376,242,267","75,577,856,704","73,996,398,026","75,498,011,534","74,625,870,866","73,358,424,367","71,709,148,696","70,403,760,995","69,471,167,843","69,189,909,591","66,176,332,982","64,893,785,331","63,089,813,709","60,929,396,772","62,398,480,210","60,238,663,548","59,186,066,031","59,605,059,980","59,314,228,886","57,875,750,297","57,235,469,786","58,235,292,430","56,202,047,311","54,720,242,290","54,966,545,030","57,323,012,963","59,311,346,147","57,727,480,031","55,460,468,431","57,127,807,326","55,608,020,546","54,490,322,503","55,617,492,456","53,675,229,775","54,435,831,326","54,357,157,394","52,190,666,107","51,649,758,117","49,727,166,023","52,932,740,867","52,622,963,912","52,799,979,315","55,125,765,023","55,009,351,609","52,351,415,087","51,747,099,630","52,428,060,299","50,133,374,334","49,654,475,863","48,328,633,894","47,205,682,686","47,519,805,823","48,039,153,195","46,764,481,661","47,882,957,590","45,585,337,200","47,179,832,365","47,463,998,696","47,039,536,737","47,673,351,153","49,567,375,233","48,544,523,868","46,983,789,681","47,370,289,661","44,582,534,047","45,281,599,513","44,445,973,160","46,064,311,765","44,856,229,010","45,080,747,198","43,388,144,626","43,151,587,192","42,159,413,527","41,149,714,367","41,282,885,376","41,175,681,492","39,863,627,277","39,574,867,108","41,302,909,824","40,205,099,488","40,710,586,390","43,437,299,390","41,758,990,167","40,865,135,716","40,130,920,477","38,863,326,031","38,417,873,944","39,286,469,826","39,222,618,310","38,761,960,882","38,398,283,965","37,191,439,580","36,518,232,286","36,678,058,478","36,319,686,075","35,850,307,498","36,775,208,658","36,892,104,923","36,104,957,960","35,911,793,062","35,301,705,119","36,176,238,014","35,322,613,336","35,716,314,188","36,173,414,481","35,344,734,038","34,696,004,098","34,660,892,246","34,602,199,326","34,746,441,472","34,428,835,212","35,312,543,548","34,722,879,198","34,587,865,126","34,861,144,231","33,094,853,294","32,736,801,885","33,857,366,229","33,799,258,397","32,754,189,163","33,246,585,202","33,313,512,819","31,844,825,988","30,903,838,812","31,263,605,918","31,461,535,189","31,237,443,508","30,250,272,714","30,451,881,105","30,470,951,539","28,151,359,926","28,586,298,730","29,926,333,875","30,710,051,399","29,598,224,497","30,138,987,707","31,866,645,178","31,944,185,464","32,129,224,535","32,417,884,452","32,889,347,241","33,813,006,553","32,604,670,218","31,861,460,727","32,586,233,061","34,119,867,338","34,235,287,068","34,451,290,320","33,286,277,493","32,610,593,608","32,215,381,655","31,601,147,844","32,614,267,828","33,647,074,119","32,429,886,765","30,800,695,646","30,257,251,258","29,417,410,258","28,947,224,229","28,915,578,411","26,729,226,652","26,754,210,334","26,612,379,311","25,875,645,942","25,389,463,006","25,070,391,951","25,290,893,418","26,078,737,587","26,401,587,034","25,511,031,701","25,293,223,993","25,852,255,686","26,528,357,712","25,353,823,443","25,938,676,903","25,220,701,867","24,822,685,185","24,642,195,635","24,193,774,941","24,936,662,310","25,668,999,893","25,308,768,974","24,911,301,526","24,420,625,088","24,036,443,840","25,876,966,037","25,235,996,132","25,588,040,608","25,389,150,000","24,863,800,000","25,864,572,201","26,873,066,524","26,142,286,145","25,328,552,318","23,605,752,690","23,803,256,350","24,518,141,600","22,903,502,458","22,804,751,995","23,503,905,274","22,453,608,916","21,402,926,419","20,008,599,647","20,310,831,091","20,934,287,896","22,191,366,562","22,212,696,952","21,270,735,040","22,243,192,122","25,986,281,002","25,583,067,090","29,040,125,474","29,274,204,954","30,265,269,996","29,744,503,165","29,010,844,122","28,325,089,108","28,901,889,767","27,963,193,956","28,172,646,709","29,404,814,291","30,223,177,759","29,975,082,350","31,223,025,156","32,519,029,145","32,241,978,446","29,788,466,692","29,959,054,903","28,577,328,410","30,005,890,661","29,843,696,814","28,394,726,473","27,309,028,535","26,041,039,250","25,296,589,122","24,270,072,250","15,000,897,400","15,207,035,157","13,884,803,143","13,552,156,690","14,595,450,500","14,328,558,875","13,981,667,875","14,588,208,500","14,515,423,625","15,099,012,396","14,917,704,500","15,340,627,396","15,987,333,375","15,614,342,718","15,277,360,968","15,690,168,213","16,109,034,408","16,732,436,408","15,038,360,625","15,528,752,230","15,504,835,355","14,801,722,250","14,360,433,122","14,825,580,875","14,722,165,625","15,174,306,250","15,650,243,750","15,282,519,472","15,531,976,870","15,971,233,750","15,425,589,993","14,987,019,750","14,655,200,500","14,423,089,032","14,624,007,750","14,092,008,282","13,286,787,500","13,263,250,000","13,404,475,000","13,694,511,250","13,623,923,125","13,576,864,375","13,567,852,500","13,591,331,875","13,403,496,875","13,748,152,500","13,841,870,000","13,877,416,875","13,390,412,000","13,483,900,000","13,909,248,000","14,104,975,625","14,361,598,750","13,562,817,500","13,036,358,750","13,106,215,625","13,070,116,875","12,639,031,875","12,708,757,500","12,824,966,875","12,402,486,250","12,124,108,750","11,938,523,750","12,332,735,625","12,541,125,000","12,101,600,625","12,113,205,000","11,928,320,000","11,812,766,875","11,959,652,500","11,775,117,500","11,359,913,750","11,176,348,125","11,845,287,500","11,522,351,250","6,112,721,875","6,666,326,875","6,850,861,875","6,666,326,875","7,104,597,500","7,104,597,500","7,150,731,250","7,081,530,625","6,966,196,250","6,366,457,500","6,850,861,875","6,804,728,125","6,574,059,375","6,251,123,125","6,112,721,875","5,743,651,875","5,997,387,500","6,089,655,000","5,997,387,500","6,412,591,250","5,882,053,125","5,835,919,375","5,905,120,000","5,674,451,250","5,697,518,125","5,974,320,625","6,320,323,750","5,835,919,375","5,812,852,500","5,651,384,375","5,559,116,875","5,466,849,375","5,236,180,625","5,305,381,250","5,466,849,375","5,374,581,875","5,260,102,500","5,075,537,500","5,167,820,000","5,213,113,750","5,166,980,000","4,890,177,500","4,890,177,500","5,512,983,125","5,489,916,250","5,527,284,000","5,551,108,500","5,789,353,500","5,902,817,500","5,975,393,125","6,386,655,000","5,999,585,000","5,975,393,125","5,806,050,000","5,806,050,000","5,999,585,000","5,370,596,250","5,322,212,500","5,177,061,250","5,128,677,500","5,128,677,500","5,370,596,250","5,273,828,750","5,225,445,000","5,418,980,000","5,346,404,375","5,273,828,750","5,539,939,375","5,588,323,125","5,539,939,375","5,201,253,125","5,249,636,875","5,491,555,625","5,757,666,250","5,080,293,750","4,862,566,875","5,249,636,875","5,322,212,500","5,298,020,625","5,298,020,625","5,322,212,500","5,152,869,375","5,418,980,000","5,491,555,625","5,709,282,500","6,047,968,750","5,322,212,500","5,636,706,875","5,806,050,000","5,225,445,000","5,975,393,125","5,709,282,500","5,152,869,375","5,007,718,125","5,007,718,125","5,370,596,250","5,128,677,500","4,935,142,500","4,572,264,375","4,336,714,750","4,336,714,750","3,977,318,500","4,124,579,500"
PeRatio,"19.464","20.417","22.068","21.87","21.59",,"20.265",,"19.592","19.494",,"20.083","18.241","17.051",,"19.763",,"18.379","19.546",,"20.115","18.276","18.992","18.691","17.027",,"17.309","19.098",,"18.51","18.818","19.411","19.163",,,"21.573",,,,"21.992",,,,,"21.339",,"20.582",,,"23.355",,,,"21.409",,"21.42","20.613",,"24.181","21.928",,"21.9","23.423",,"21.953",,"20.802","20.664",,"20.808","19.929","18.826","19.582","18.479",,"18.345","18.194",,"18.875","19.439",,"16.902","17.958",,"20.269","19.428",,"63.474","60.81","48.58","50.196",,"53.704","53.576","71.178",,"65.611","18.526","18.346","18.449",,"20.985","19.38",,"18.496","17.201",,"16.186","15.558",,"16.017","15.293","15.935","15.221",,"16.342","16.841",,,"16.59",,"15.94","14.707",,"14.645","16.212",,"15.642","16.664","16.513","20.508","19.639",,"19.681","17.41",,"18.614",,"17.969","20.169",,"17.996","17.419","16.415","13.412","13.975",,"10.46","10.277",,"9.416","9.496",,"9.356","9.841",,"10.553","10.447","10.112","12.92",,"12.602","15.039",,"13.835","14.142","14.103","14.221","13.434",,"13.672","14.632",,"13.347","11.414","12.25","12.207",,,"11.714","11.415",,"10.989","11.145","10.979","10.245",,"9.256","8.863",,,"9.817",,"9.014","10.229",,"10.647","10.844",,"12.161","11.343","14.014","14.634","15.945","17.147","17.342",,"18.305","17.897",,"21.359","22.52",,"17.96","17.412",,"18.127","18.092",,"14.306","14.165","13.431","12.787",,"12.694","13.878","14.19",,"11.787","12.245","12.806","11.583",,"11.486","11.818",,"11.278","11.719","12.368","12.049","23.245",,"21.741","27.05",,"26.446","25.016","23.969","25.921",,,"22.659",,,,,"112.24","119.32",,"119.909","103.864","363","393.667","455.5",,"11.1","12.342",,"15.976",,"15.046","16.127",,"14.1","13.421","13.997","18.333","18.622",,"20.342","20",,"40.484","39.79",,"50.574","46.011",,"24.731","22.312",,"18.783","17.547","15.842","14.635",,"12.269","10.455","12.454","11.942","12.5",,"13.596","13.755",,"14.228","15.436","14.747","14.124",,,"16.748","15.008",,"15.797","14.457","13.718","14.497",,"15.159","15.952",,,"15.739",,"14.147","13.623",,"14.252","13.356",,"13.065","13.306","13.296","13.177","13.097",,"13.299","12.979",,"13.592",,"13.331","13.497",,"15.044","15.526",,"13.93","14.068",,"12.926","13.068","13.305","12.78",,"11.847","12.5","12.915",,"11.224","10.884","10.672","14.858",,"13.325","14.224",,"15.148","17.253","18.815","19.336","18.245",,"19.444","14.79",,"14.408","13.529","14.559","14.461",,,"13.041","13.416",,"14.224","13.158","14.069","12.905",,"12.214","11.737",,"11.991","12.685",,"11.842","11.513",,"11.264",,"10.688","11.013",,"10.755","10.377","10.566","13.714","13.592",,"8.494","9.575",,"9.148","9.188",,"9.385","9.5",,"7.598","7.567",,"9.346","9.657","8.645","8.703",,"8.386","8.179","8.565",,"9.408","9.756","9.625","9.909",,"10.5","10.409",,"9.864","10.913",,"10.096","8.604",,"9.418","9.639","9.639","9.683",,"10.256","10.394",,,"10.496",,"11.811","10.63",,"12.09","10.912",,"10.737","11.515","10.433","10.039","9.301",,"9.086","8.333",
ForwardPeRatio,"13.351","14.859","16.026","15.898","15.723",,"17.182",,"16.611","17.731",,"18.315","16.639","16.34",,"20.08",,"19.231","20.408",,"20","18.116","18.083","17.825","16.234",,"16.34","19.084",,"17.986","18.282","18.868","18.051",,,"17.921",,,,"18.248",,,,,"17.575",,"18.215",,,"20.45",,,,"18.657",,"19.57","18.248",,"23.753","21.505",,"21.413","21.368",,"21.142",,"20.877","20.576",,"19.493","19.194",,"18.868","17.794",,"18.519","18.382",,"17.544","17.986",,"16.863","17.668",,"19.96","19.194",,"20.121","19.268","18.975","19.608",,"18.382","18.349","17.544",,"16.181","17.483","16.475","17.452",,"18.904","16.892",,"16.892","15.699",,"15.576","14.993",,"15.06","14.514","15.152","14.306",,"15.456","15.291",,,"17.123",,"16.502","14.663",,"14.728","13.889",,"13.423","12.771","14.493","14.144","12.21",,"11.919","11.111",,"11.919",,"11.99","13.495",,"11.494","11.249","11.521","11.521","12.019",,"11.038","11.211",,"12.107","12.21",,"11.641","11.919",,"12.346","12.225","11.793","11.99",,"11.682","11.806",,"10.846","11.062","10.977","11.455","11.299",,,,,,,,,,,,"6.427",,"4.228",,,,,,,,,,,,,,"13.755",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
