name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,09/02/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,03/19/2021,03/17/2021,03/03/2021,02/26/2021,02/18/2021,02/11/2021,02/04/2021,01/29/2021,01/20/2021,01/06/2021,12/31/2020,11/30/2020,10/30/2020,10/28/2020,09/30/2020,09/24/2020,08/31/2020,08/27/2020,08/14/2020,08/06/2020,07/31/2020,07/17/2020,07/14/2020,06/30/2020,05/29/2020,05/12/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991,05/31/1991,04/30/1991,03/29/1991,02/28/1991,01/31/1991,12/31/1990,11/30/1990,10/31/1990,09/28/1990,08/31/1990,07/31/1990,06/29/1990,05/31/1990,04/30/1990,03/30/1990,02/28/1990,01/31/1990,12/29/1989,11/30/1989,10/31/1989,09/29/1989,08/31/1989,07/31/1989,06/30/1989,05/31/1989,04/28/1989,03/31/1989,02/28/1989,01/31/1989,12/30/1988,11/30/1988,10/31/1988,09/30/1988,08/31/1988,07/29/1988,06/30/1988,05/31/1988,04/29/1988,03/31/1988,02/29/1988,01/29/1988,12/31/1987,11/30/1987,10/30/1987,09/30/1987,08/31/1987,07/31/1987,06/30/1987,05/29/1987,04/30/1987,03/31/1987,02/27/1987,01/30/1987,12/31/1986,11/28/1986,10/31/1986,09/30/1986,08/29/1986,07/31/1986,06/30/1986,05/30/1986,04/30/1986,03/31/1986,02/28/1986,01/31/1986,12/31/1985,11/29/1985,10/31/1985,09/30/1985,08/30/1985
MarketCap,"13,946,471,426","15,180,194,645","14,828,047,652","13,869,119,534","13,007,748,723","14,103,830,301","14,512,828,896","14,777,244,155","15,311,477,012","14,655,391,534","15,653,739,476","13,728,296,323","13,220,417,418","15,071,438,370","14,920,301,453","15,498,460,233","13,227,091,474","14,100,617,192","14,811,749,530","14,327,357,282","14,511,009,674","16,939,191,823","17,931,039,410","16,978,890,205","18,034,557,736","17,174,184,772","18,680,997,566","17,476,307,134","17,451,544,944","18,305,694,476","17,788,244,015","15,246,523,094","14,902,822,546","15,037,314,065","14,816,713,869","14,545,838,885","14,395,396,285","14,461,296,285","14,160,992,486","12,545,017,621","13,295,116,532","13,184,170,962","12,938,922,859","12,457,602,603","11,544,178,547","11,273,905,128","10,668,416,237","9,795,118,510","9,630,698,065","9,705,814,004","9,730,852,651","9,552,243,639","9,459,600,647","10,105,812,644","9,652,442,853","9,520,587,111","9,223,241,673","8,705,700,056","9,199,906,463","8,487,919,132","9,536,555,147","10,941,064,081","10,906,050,008","10,886,272,290","10,676,680,026","9,492,723,351","9,730,174,955","9,671,239,916","9,765,225,875","8,784,313,663","9,340,614,134","9,488,933,971","9,072,428,550","8,849,385,764","7,610,725,928","8,358,867,907","7,866,353,698","9,471,744,850","9,194,629,657","10,025,101,056","8,987,953,562","9,245,884,061","9,226,517,266","9,360,794,362","10,409,203,331","10,786,984,466","10,111,857,228","10,046,710,316","9,346,821,190","8,692,088,507","8,331,464,945","8,213,908,735","7,825,832,991","7,461,861,353","7,381,961,586","7,156,590,870","7,166,357,929","6,434,785,491","6,248,989,239","6,412,733,759","6,210,722,856","6,912,192,564","6,881,092,584","6,926,554,952","6,665,903,458","6,632,908,351","6,482,362,381","6,441,170,225","5,816,793,857","5,478,133,070","5,708,468,112","6,009,105,597","5,933,609,136","5,172,633,913","5,310,704,926","5,572,202,750","5,546,884,702","5,635,176,106","5,049,476,179","4,786,575,213","4,844,473,685","4,728,289,630","4,726,322,577","4,510,413,084","4,268,084,286","4,125,259,176","4,511,224,466","4,424,992,875","4,823,339,476","4,826,886,604","4,632,668,682","4,850,868,381","4,781,458,009","4,738,710,309","4,827,194,448","4,724,514,478","4,552,538,286","4,231,264,988","4,193,968,275","4,387,188,983","4,258,229,328","4,331,921,791","4,127,773,753","4,309,428,200","4,087,303,041","3,847,744,249","3,489,047,758","3,331,387,957","3,224,823,379","3,228,578,625","3,168,714,973","3,124,070,894","2,833,495,591","3,016,936,966","3,314,381,456","3,174,198,934","3,213,178,477","2,889,083,437","3,045,733,631","2,783,426,724","2,824,843,604","2,657,341,643","3,084,338,726","3,339,773,710","4,128,578,314","4,525,084,282","4,409,494,116","4,484,471,811","4,266,446,966","4,498,365,551","4,632,730,302","4,107,527,056","3,847,037,292","4,079,913,877","3,574,321,101","3,790,245,193","3,548,458,470","3,774,861,827","4,119,915,469","4,080,037,678","3,541,037,919","3,423,303,000","3,842,335,587","4,234,689,504","3,750,053,838","4,059,935,278","3,483,810,055","2,809,177,749","2,895,090,320","3,107,036,184","3,054,647,396","2,374,419,723","2,141,654,316","2,575,299,458","3,478,726,837","3,305,481,351","3,722,120,801","4,736,599,361","5,136,995,350","4,686,549,862","4,677,701,324","5,492,279,406","5,131,309,511","4,849,394,995","5,049,215,554","5,091,521,919","5,228,279,706","5,121,789,503","5,690,877,226","5,604,383,755","6,366,486,733","6,531,531,965","7,078,843,251","6,954,521,045","6,627,412,425","6,846,905,506","7,078,070,929","7,302,889,981","7,456,711,423","7,406,216,984","6,930,910,632","6,604,892,188","6,799,186,008","6,435,845,587","6,373,145,756","6,519,137,555","6,860,516,875","6,418,985,269","6,585,826,200","6,599,016,308","6,105,249,939","6,494,077,147","6,257,687,878","5,787,118,587","5,903,103,976","6,259,897,124","5,850,082,084","5,793,746,323","5,782,700,096","6,840,588,075","6,704,726,242","6,637,479,026","6,624,223,951","6,479,522,710","6,720,323,248","7,266,194,241","6,865,216,966","6,690,686,913","7,070,790,526","6,521,785,231","7,095,092,571","6,871,843,632","6,999,979,601","6,866,803,389","6,188,518,756","6,084,677,134","5,808,502,609","5,580,934,801","6,049,326,795","5,960,950,947","5,545,584,462","6,128,865,058","5,856,004,628","6,481,029,072","6,340,737,494","6,543,471,472","6,707,085,711","7,076,041,310","6,834,463,239","6,258,911,233","6,933,353,406","6,833,395,364","6,892,969,404","7,180,771,473","7,035,771,957","6,705,001,872","7,031,298,048","6,538,499,803","6,212,124,267","5,931,917,853","5,097,847,100","5,209,052,836","5,660,482,061","5,643,966,358","5,620,844,373","6,447,035,903","6,181,349,232","5,734,794,198","5,842,989,823","5,983,622,254","6,055,906,883","6,069,701,660","5,573,089,706","5,172,611,850","6,050,979,900","6,050,979,900","7,527,824,012","6,868,964,182","7,359,604,481","6,864,776,407","6,822,618,453","7,710,883,933","8,294,179,581","6,757,693,484","7,113,361,562","6,003,677,158","6,245,531,451","6,985,321,054","6,871,507,269","6,814,600,376","7,767,790,826","6,544,292,637","6,338,914,456","5,837,119,149","5,320,565,157","5,660,014,923","4,892,563,277","5,158,219,616","6,338,914,456","6,781,675,021","6,346,234,765","6,117,534,174","6,183,889,224","6,198,647,910","5,962,508,942","5,435,553,123","5,420,412,307","5,072,173,527","4,822,410,618","4,845,061,280","4,973,818,783","5,344,708,224","4,860,202,096","4,557,385,766","4,451,400,051","4,663,371,482","4,890,483,729","3,794,899,375","3,665,380,625","3,687,454,086","3,439,451,836","2,897,710,500","2,699,452,800","2,732,400,000","2,897,452,800","3,009,600,000","3,009,600,000","2,851,200,000","2,844,597,092","2,832,130,560","2,659,685,560","2,528,940,600","2,376,225,000","2,230,200,000","2,178,781,000","2,132,335,766","2,125,640,000","2,198,625,000","2,165,365,800","2,125,390,800","2,000,446,200","1,887,637,500","1,901,025,000","1,782,199,500","1,858,240,012","1,899,642,302","1,876,500,000","1,813,961,120","1,612,400,000","1,629,800,000","1,622,786,240","1,566,586,240","1,756,062,500","1,601,529,000","1,650,709,988","1,705,100,000","1,640,086,560","1,517,250,000","1,521,000,000","1,652,625,000","1,718,449,200","1,770,096,501","1,777,429,500","1,689,292,500","1,530,724,000","1,582,250,524","1,692,627,500","1,722,248,250","1,652,439,787","1,551,575,000","1,636,924,037","1,761,050,037","1,660,185,250","1,722,752,875","1,646,186,625","1,584,933,625","1,698,987,037","1,489,512,000","1,574,861,037","1,317,776,250","1,395,292,500","1,302,273,000","1,456,506,500","1,472,001,250","1,533,980,250","1,549,875,000","1,503,378,750","1,503,378,750","1,479,808,771","1,332,591,500","1,332,591,500","854,103,250","765,365,250","709,904,000","859,658,248","1,059,223,248","1,031,486,250","1,059,223,248","1,129,191,000","1,212,228,606","1,206,684,500","1,282,728,000","1,432,019,846","1,409,903,846","1,281,423,000","1,253,814,962","1,237,236,000","1,219,956,457","1,148,186,000","1,137,145,750","1,041,422,441","1,024,883,250","942,240,191","1,063,462,941","1,002,842,750","969,782,000","1,001,341,250","1,001,341,250","968,330,000","1,076,334,000","1,076,334,000","955,521,000","978,310,250","1,000,294,750","1,011,287,000","922,639,158","906,631,250","794,644,158","844,151,000","1,096,300,000","1,244,309,270","1,200,457,270","1,096,300,000","1,052,448,000","1,003,123,270","1,046,975,270","1,140,152,000","941,511,470","821,955,470","744,738,235","774,579,000","729,899,694","767,143,041","746,755,283","860,867,594","885,684,283","838,290,186","910,209,843","835,814,029","716,984,783","731,862,094","714,492,000","683,997,000","599,744,430","664,171,000"
EnterpriseValue,"17,274,871,426","18,508,594,645","18,156,447,652","17,076,919,534","16,215,548,723","17,311,630,301","17,447,728,896","17,712,144,155","18,316,077,012","17,659,991,534","18,658,339,476","16,732,896,323","16,287,617,418","18,138,638,370","17,987,501,453","18,565,660,233","16,348,691,474","17,222,217,192","17,933,349,530","17,269,357,282","17,453,009,674","19,930,991,823","20,922,839,410","19,970,690,205","21,026,357,736","18,883,184,772","20,389,997,566","19,185,307,134","19,266,344,944","20,120,494,476","19,603,044,015","17,111,023,094","16,767,322,546","16,901,814,065","16,681,213,869","16,410,338,885","16,259,896,285","16,325,796,285","16,025,492,486","14,404,417,621","15,154,516,532","15,043,570,962","14,798,322,859","14,317,002,603","13,403,578,547","13,133,305,128","12,672,016,237","11,798,718,510","11,634,298,065","11,709,414,004","11,734,452,651","11,555,843,639","11,463,200,647","12,184,112,644","11,730,742,853","11,598,887,111","11,301,541,673","10,784,000,056","11,278,206,463","10,173,719,132","11,222,355,147","12,626,864,081","12,679,750,008","12,659,972,290","12,450,380,026","11,307,223,351","11,544,674,955","11,485,739,916","11,649,725,875","10,668,813,663","11,225,114,134","11,223,133,971","10,806,628,550","10,583,585,764","9,260,125,928","10,008,267,907","9,515,753,698","10,929,944,850","10,652,829,657","11,483,301,056","10,513,453,562","10,771,384,061","10,752,017,266","10,718,094,362","11,766,503,331","12,144,284,466","11,560,957,228","11,495,810,316","10,795,921,190","10,202,988,507","9,842,364,945","9,724,808,735","9,114,332,991","8,750,361,353","8,670,461,586","8,253,990,870","8,263,757,929","7,545,985,491","7,360,189,239","7,523,933,759","7,321,922,856","7,857,992,564","7,826,892,584","7,872,354,952","7,724,503,458","7,691,508,351","7,540,962,381","7,341,270,225","6,716,893,857","6,360,033,070","6,590,368,112","6,891,005,597","6,815,509,136","6,078,333,913","6,216,404,926","6,477,902,750","6,545,384,702","6,633,676,106","6,047,976,179","5,709,175,213","5,767,073,685","5,644,889,630","5,642,922,577","5,427,013,084","5,184,684,286","5,076,059,176","5,462,024,466","5,375,792,875","5,736,539,476","5,740,086,604","5,545,868,682","5,526,768,381","5,457,358,009","5,414,610,309","5,583,294,448","5,480,614,478","5,308,638,286","5,409,264,988","5,371,968,275","5,565,188,983","5,407,929,328","5,481,621,791","5,277,473,753","5,296,428,200","5,074,303,041","4,834,744,249","4,476,047,758","4,517,787,957","4,411,223,379","4,441,878,625","4,382,014,973","4,337,370,894","3,959,695,591","4,143,136,966","4,440,581,456","4,177,498,934","4,216,478,477","3,892,383,437","4,313,733,631","4,051,426,724","4,092,843,604","3,925,341,643","4,525,538,726","4,780,973,710","5,569,778,314","5,927,684,282","5,812,094,116","5,887,071,811","5,476,146,966","5,708,065,551","5,842,430,302","5,459,027,056","5,198,537,292","5,431,413,877","5,012,621,101","5,228,545,193","4,986,758,470","5,333,261,827","5,678,315,469","5,638,437,678","5,027,237,919","4,909,503,000","5,328,535,587","5,927,889,504","5,443,253,838","5,753,135,278","5,318,410,055","4,643,777,749","4,729,690,320","4,975,636,184","4,923,247,396","4,243,019,723","4,245,954,316","4,679,599,458","5,583,026,837","5,490,981,351","5,907,620,801","6,922,099,361","7,421,095,350","6,970,649,862","6,961,801,324","7,714,979,406","7,354,009,511","7,072,094,995","7,233,515,554","7,275,821,919","7,412,579,706","7,372,289,503","7,941,377,226","7,928,783,755","8,690,886,733","8,855,931,965","8,142,643,251","8,018,321,045","7,691,212,425","7,756,405,506","7,987,570,929","8,212,389,981","8,313,611,423","8,263,116,984","7,787,810,632","7,603,392,188","7,797,686,008","7,434,345,587","7,371,645,756","7,577,237,555","7,918,616,875","7,477,085,269","7,575,026,200","7,588,216,308","7,128,249,939","7,517,077,147","7,280,687,878","6,810,118,587","7,031,103,976","7,387,897,124","6,978,082,084","6,967,646,323","6,956,600,096","8,014,488,075","7,831,626,242","7,764,379,026","7,751,123,951","7,661,022,710","7,901,823,248","8,447,694,241","8,095,716,966","7,921,186,913","8,301,290,526","7,788,085,231","8,361,392,571","8,138,143,632","8,150,779,601","8,017,603,389","7,339,318,756","7,269,977,134","6,993,802,609","6,766,234,801","7,265,326,795","7,176,950,947","6,761,584,462","7,345,165,058","7,072,304,628","7,697,329,072","7,462,137,494","7,664,871,472","7,828,485,711","8,084,741,310","7,843,163,239","7,267,611,233","8,017,453,406","7,917,495,364","7,753,569,404","8,041,371,473","7,896,371,957","7,535,601,872","7,861,898,048","7,369,099,803","7,042,724,267","6,804,017,853","5,969,947,100","6,129,552,836","6,580,982,061","6,564,466,358","6,532,444,373","7,358,635,903","7,092,949,232","6,550,594,198","6,658,789,823","6,799,422,254","6,863,106,883","6,876,901,660","6,380,289,706","5,949,211,850","6,827,579,900","6,827,579,900","8,304,424,012","7,655,864,182","8,146,504,481","7,651,676,407","7,584,718,453","8,472,983,933","9,056,279,581","7,517,393,484","7,873,061,562","6,763,377,158","6,779,131,451","7,518,921,054","7,405,107,269","7,396,200,376","8,349,390,826","7,125,892,637","6,857,614,456","6,355,819,149","5,839,265,157","6,165,314,923","5,397,863,277","5,663,519,616","6,846,514,456","7,289,275,021","6,853,834,765","6,625,434,174","6,691,789,224","6,706,547,910","6,406,908,942","5,879,953,123","5,864,812,307","5,554,573,527","5,304,810,618","5,327,461,280","5,494,818,783","5,865,708,224","5,381,202,096","5,043,785,766","4,937,800,051","5,149,771,482","5,353,583,729","4,257,999,375","4,128,480,625","4,157,754,086","3,909,751,836","3,368,010,500","3,210,552,800","3,243,500,000","3,391,252,800","3,503,400,000","3,503,400,000","3,273,600,000","3,266,997,092","3,254,530,560","3,163,885,560","3,033,140,600","2,880,425,000","2,733,600,000","2,682,181,000","2,635,735,766","2,629,040,000","2,675,225,000","2,641,965,800","2,601,990,800","2,418,046,200","2,305,237,500","2,325,325,000","2,206,499,500","2,282,540,012","2,323,942,302","2,302,700,000","2,240,161,120","2,038,600,000","2,048,500,000","2,041,486,240","1,985,286,240","2,147,762,500","1,993,229,000","2,042,409,988","2,125,400,000","2,060,386,560","1,937,550,000","1,957,900,000","2,089,525,000","2,155,349,200","2,181,996,501","2,189,329,500","2,101,192,500","1,954,324,000","2,005,850,524","2,116,227,500","2,174,348,250","2,104,539,787","2,003,675,000","2,099,324,037","2,223,450,037","2,122,585,250","2,173,752,875","2,097,186,625","2,035,933,625","2,117,687,037","1,908,212,000","1,993,561,037","1,768,776,250","1,846,292,500","1,753,273,000","1,942,306,500","1,957,801,250","2,048,880,250","2,064,775,000","2,018,278,750","2,007,278,750","1,983,708,771","1,836,491,500","1,836,491,500","1,199,103,250","1,110,365,250","1,054,904,000","1,204,658,248","1,399,623,248","1,371,886,250","1,399,623,248","1,454,091,000","1,537,128,606","1,531,584,500","1,555,728,000","1,705,019,846","1,682,903,846","1,588,523,000","1,560,914,962","1,544,336,000","1,530,156,457","1,458,386,000","1,447,345,750","1,318,622,441","1,302,083,250","1,219,440,191","1,340,662,941","1,280,042,750","1,246,982,000","1,246,741,250","1,246,741,250","1,213,730,000","1,321,734,000","1,321,734,000","1,200,921,000","1,223,710,250","1,245,694,750","1,256,687,000","1,168,039,158","1,152,031,250","1,040,044,158","1,111,351,000","1,363,500,000","1,511,509,270","1,467,657,270","1,363,500,000","1,319,648,000","1,270,323,270","1,314,175,270","1,407,352,000","1,208,711,470","1,089,155,470","858,438,235","888,279,000","843,599,694","880,843,041","860,455,283","974,567,594","999,384,283","951,990,186","1,023,909,843","949,514,029","830,684,783","845,562,094","800,092,000","769,597,000","685,344,430","749,771,000"
PeRatio,"24.938","27.144","26.514","20.674","19.39",,"19.428","19.782","19.155",,"19.548","17.144","17.801",,"20.09",,"18.563","19.789",,"19.702","19.955","23.041","24.291","23.001",,"23.681","25.759",,"27.995","29.365","28.518","27.784",,,,,,,,,,,"24.818","23.894",,,"20.753",,"18.732",,,,"18.399",,,"16.511",,,"15.975","28.535",,"36.762","47.058",,"45.993","41",,"41.469",,"48.626","51.706",,"20.462","19.782","25.666","27.543","25.92",,"34.944","38.1",,"32.021","31.954",,"37.748","39.195",,"25.473","23.699",,"22.127","21.815","23.194","22.115",,"22.768","22.799","21.165",,"20.887","20.229","23.221","23.116",,"23.73","23.613",,"24.444","22.075",,"20.019","21.073",,"19.574","20.097","21.055","22.91",,"20.898","20.195",,,"22.266",,"20.107","19.67",,"20.797","20.418",,"19.386","20.766","20.418","20.193","21.267",,"19.966","20.724",,"21.3",,"23.262","22.166",,"25.061","23.626","21.423","21.306","20.624",,"20.279","19.994",,"19.278","21.179",,"21.034","18.724",,"9.928","10.076","9.5","10.471",,"13.896","14.701",,"14.569","13.783","14.533","14.619","15.878",,"15.701","13.251",,"13.093","15.07","17.208","16.053",,,,,,,,,,,,,,,"12.122",,"11.407","14.489",,"14.573","14.546",,"16.28","16.639","16.717","16.857","17.309","15.936","17.706",,"16.938","17.377",,"18.03","17.182",,"18.926","19.527",,"21.977","20.567",,"20.176","19.098","18.912","19.731",,"19.429","20.69","20.6",,"18.663","17.984","16.632","17.637",,"17.479","18.534",,"21.883","21.835","21.615","21.572","24.962",,"27.991","27.5",,"28.323","26.009","28.295","27.405",,,"23.053",,"19.917","19.136",,"20.996","19.533",,"20.08","22.223","22.162","23.008","23.583",,"23.756","21.748",,"23.744",,"26.359","25.827",,"25.911","24.089","22.887","21.086","18.086",,"19.255","19.199",,"20.961","20.097",,"18.662","19.092",,"19.435","17.845",,"19.799","19.799","24.498","23.113",,"23.043","28.492","31.808","34.214","29.54",,"26.244","29.034",,"31.944","33.08","37.707","31.768",,,"20.96","22.612",,"20.608","25.812","27.614","25.841",,"26.188","26.25",,,"23.187",,"16.452","16.529",,"20.523","18.663",,"19.548","20.479","24.923","22.608","21.836",,"22.407","18.878",,"18.351",,"20.803","20.803",,"19.954","19.769",,"21.357","20.067",,"19.07","18.663","18.605","19.928",,"19.264","19.036","17.893",,"35.833","37.362","38.195","42.188",,"36.25","38.158",,"36.678","43.403","39.583","40.799","40.972",,"36.458","36.111",,"40.799","43.036","43.214","41.071",,,"42.279","42.045",,"37.879","43.959","47.292","44.583",,"47.991","46.206",,"46.154","48.798",,"375","350",,"395.833",,"416.667","404.167",,"397.92","358.333","358.333","21.875","19.602",,"22.017","25.399",,"25.399","26.02",,"27.806","29.592",,"32.526","30.208",,"29.167","28.776","27.083","26.823",,"24.734","22.74","26.806",,"24.444","39.224","39.224","37.931",,"47.115","41.827",,"42.925","43.396",,"50.595","44.346",,"43.103","48.923","53.677","49.02",,"71.485","74.61",,,"66.533",,"62.903","59.275",,"60.686","69.96",,"68.146","73.992","67.945","58.267","59.476",,"53.906","47.266",
ForwardPeRatio,"16.807","22.624","22.026","19.011","17.825",,"18.484","18.832","18.587",,"18.553","16.181","15.291",,"19.121",,"17.153","18.149",,"18.083","18.315","21.645","22.831","21.598",,"22.272","25.773",,"24.39","25.84","26.954","23.585",,,,,,,,,,,"22.321","21.505",,,"19.531",,"19.802",,,,"19.38",,,"19.724",,,"17.153","14.577",,"18.692","18.149",,"17.762","15.674",,"17.483",,"15.773","16.779",,"16.42","15.798",,"14.577","13.717",,"17.361","18.939",,"17.575","17.544",,"20.408","22.523",,"21.277","20.161",,"19.763","19.493","19.608","18.692",,"18.051","18.083","16.949",,"16.75","16.208","17.857","20.408",,"19.724","17.452",,"17.794","15.601",,"16.75","17.637",,"14.641","15.038","15.65","15.723",,"14.535","14.164",,,"14.684",,"13.158","13.158",,"13.908","14.006",,"13.263","13.812","13.774","14.286","14.837",,"14.265","13.459",,"14.286",,"13.793","13.55",,"14.514","13.793","13.986","13.405","13.228",,"12.707","12.151",,"11.99","13.333",,"12.5","10.101",,"9.662","9.643","8.15","9.479",,"10.707","11.614",,"11.601","11.001","13.423","13.587","12.048",,"11.877",,,,"10.87","12.854","11.124",,,,,,,"13.298","11.508",,,"12.376",,,,,,,,,,,,,"27.778",,"29.155",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
