name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,02/26/2021,02/19/2021,02/08/2021,01/29/2021,01/15/2021,12/31/2020,11/30/2020,11/25/2020,11/05/2020,10/30/2020,10/28/2020,10/08/2020,09/30/2020,09/24/2020,09/17/2020,08/31/2020,08/13/2020,08/07/2020,07/31/2020,07/14/2020,06/30/2020,06/12/2020,05/29/2020,05/28/2020,05/08/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999,11/30/1999,10/29/1999,09/30/1999,08/31/1999,07/30/1999,06/30/1999,05/31/1999,04/30/1999,03/31/1999,02/26/1999,01/29/1999,12/31/1998,11/30/1998,10/30/1998,09/30/1998,08/31/1998,07/31/1998,06/30/1998,05/29/1998,04/30/1998,03/31/1998,02/27/1998,01/30/1998,12/31/1997,11/28/1997,10/31/1997,09/30/1997,08/29/1997,07/31/1997,06/30/1997,05/30/1997,04/30/1997,03/31/1997,02/28/1997,01/31/1997,12/31/1996,11/29/1996,10/31/1996,09/30/1996,08/30/1996,07/31/1996,06/28/1996,05/31/1996,04/30/1996,03/29/1996,02/29/1996,01/31/1996,12/29/1995,11/30/1995,10/31/1995,09/29/1995,08/31/1995,07/31/1995,06/30/1995,05/31/1995,04/28/1995,03/31/1995,02/28/1995,01/31/1995,12/30/1994,11/30/1994,10/31/1994,09/30/1994,08/31/1994,07/29/1994,06/30/1994,05/31/1994,04/29/1994,03/31/1994,02/28/1994,01/31/1994,12/31/1993,11/30/1993,10/29/1993,09/30/1993,08/31/1993,07/30/1993,06/30/1993,05/31/1993,04/30/1993,03/31/1993,02/26/1993,01/29/1993,12/31/1992,11/30/1992,10/30/1992,09/30/1992,08/31/1992,07/31/1992,06/30/1992,05/29/1992,04/30/1992,03/31/1992,02/28/1992,01/31/1992,12/31/1991,11/29/1991,10/31/1991,09/30/1991,08/30/1991,07/31/1991,06/28/1991,05/31/1991,04/30/1991,03/29/1991,02/28/1991,01/31/1991,12/31/1990,11/30/1990,10/31/1990,09/28/1990,08/31/1990,07/31/1990,06/29/1990,05/31/1990,04/30/1990,03/30/1990,02/28/1990,01/31/1990,12/29/1989,11/30/1989,10/31/1989,09/29/1989,08/31/1989,07/31/1989,06/30/1989,05/31/1989,04/28/1989,03/31/1989,02/28/1989,01/31/1989,12/30/1988,11/30/1988,10/31/1988,09/30/1988,08/31/1988,07/29/1988,06/30/1988,05/31/1988,04/29/1988,03/31/1988,02/29/1988,01/29/1988,12/31/1987,11/30/1987,10/30/1987,09/30/1987,08/31/1987,07/31/1987,06/30/1987,05/29/1987,04/30/1987,03/31/1987,02/27/1987,01/30/1987,12/31/1986,11/28/1986,10/31/1986,09/30/1986,08/29/1986,07/31/1986,06/30/1986,05/30/1986,04/30/1986,03/31/1986,02/28/1986,01/31/1986,12/31/1985,11/29/1985,10/31/1985,09/30/1985,08/30/1985
MarketCap,"64,870,714,397","67,633,760,118","64,613,073,570","70,144,640,000","62,966,849,819","66,416,556,567","64,476,805,000","62,373,540,334","65,456,872,000","62,084,840,211","63,768,623,110","58,227,032,954","55,609,812,000","58,903,071,047","61,387,774,109","57,064,288,000","58,547,870,264","61,164,439,936","69,326,627,000","62,501,734,544","59,379,312,000","64,560,288,000","65,167,715,722","70,488,743,327","63,269,478,000","64,757,826,588","58,701,030,634","53,864,256,000","57,172,243,732","56,736,744,540","52,050,882,000","51,458,895,427","52,202,256,902","51,584,992,762","45,799,050,000","47,536,197,239","47,641,385,000","46,841,203,541","47,568,203,528","42,380,898,592","42,067,694,195","45,102,320,419","48,199,485,411","47,283,960,000","45,329,337,748","46,716,923,261","46,327,750,696","45,095,370,909","45,273,741,667","47,539,281,953","46,086,461,121","44,586,900,000","42,045,840,058","45,512,108,818","45,914,195,994","43,850,610,659","39,901,375,119","38,140,744,000","48,169,075,552","51,120,025,000","48,344,109,000","47,672,717,642","45,225,981,729","45,314,737,000","45,953,791,487","44,633,076,925","46,415,870,332","43,310,735,676","43,327,572,192","40,967,904,749","41,167,104,286","37,510,823,000","34,900,936,000","39,765,771,662","37,615,033,724","37,315,538,646","35,320,911,727","34,833,174,487","33,539,781,956","34,199,965,752","34,868,876,140","34,546,510,968","34,544,049,163","35,201,292,000","33,486,293,408","35,040,657,176","35,842,828,832","37,158,682,305","35,393,581,312","35,330,069,000","33,995,315,000","34,307,585,663","31,431,618,062","31,191,732,000","30,369,778,125","29,527,400,000","29,342,878,950","30,019,030,648","29,158,713,118","29,641,115,000","29,574,560,000","28,437,792,000","29,033,334,000","28,948,002,354","27,848,576,988","27,658,360,000","25,736,085,288","23,696,534,000","24,878,258,000","25,950,880,189","25,559,179,127","24,270,279,000","26,167,211,098","28,219,925,753","27,890,464,000","28,528,090,663","27,121,696,942","27,080,224,404","28,125,942,387","25,214,000,000","26,552,400,000","26,372,292,458","24,521,755,340","24,997,933,612","25,315,853,758","24,502,586,313","26,166,880,049","26,683,401,358","25,182,200,437","24,987,616,738","25,774,195,609","24,226,539,471","25,225,723,000","24,577,561,495","23,809,889,009","22,410,015,650","20,409,277,841","20,753,634,442","19,892,280,300","19,682,074,386","18,655,774,920","19,010,518,687","19,034,033,911","17,990,262,204","17,289,149,000","18,100,307,468","17,192,105,420","16,858,638,081","16,752,243,922","15,862,401,866","15,270,108,404","15,178,709,722","16,908,756,207","15,953,289,736","15,221,636,620","15,748,426,864","15,129,943,405","14,861,613,212","15,071,751,315","13,571,688,550","15,266,316,412","15,720,418,270","16,759,298,779","17,237,705,275","17,244,316,092","17,505,443,363","16,916,758,880","15,235,459,024","15,289,123,000","10,867,210,358","10,766,989,326","10,593,634,026","9,774,118,223","10,159,796,729","10,011,458,842","10,633,965,995","11,439,528,659","11,506,883,397","10,924,900,410","10,380,523,350","10,209,942,000","10,609,021,794","10,548,758,825","11,145,910,065","11,462,348,985","10,828,296,634","10,394,615,806","9,964,918,692","11,681,099,133","11,299,110,583","10,460,102,488","10,134,591,977","12,323,653,682","12,221,136,423","11,411,789,640","12,129,410,454","13,186,556,658","12,717,294,060","12,756,167,885","14,096,883,620","13,559,176,680","12,008,788,335","12,712,914,765","13,238,418,571","14,512,067,000","14,579,159,402","13,222,483,572","13,073,686,868","12,683,077,243","11,722,770,379","12,475,205,940","12,601,769,398","11,377,412,958","11,145,460,539","11,230,856,266","10,699,747,760","10,587,864,000","11,049,236,219","10,773,624,665","10,488,722,834","10,871,250,128","10,764,330,109","10,949,867,789","11,360,089,323","13,354,876,396","13,227,413,963","12,752,682,982","11,017,339,350","11,547,140,000","11,651,716,694","10,832,480,365","10,266,055,247","9,530,165,553","8,103,188,893","7,975,780,263","7,923,155,572","6,626,465,851","7,258,919,906","7,781,066,047","7,204,032,000","7,558,848,000","6,683,537,266","6,458,853,958","9,094,927,132","8,196,150,139","8,350,913,667","8,992,076,857","8,706,492,035","8,211,769,179","8,794,722,863","8,255,099,409","7,714,980,000","7,517,160,000","6,880,558,752","6,868,014,433","6,538,726,070","6,945,246,290","7,524,016,814","7,533,402,282","8,010,461,229","6,917,841,810","6,455,819,884","6,059,026,869","5,167,228,794","5,156,310,191","4,978,882,895","5,003,449,751","5,593,054,304","5,389,695,926","6,477,999,911","8,040,902,626","9,093,276,013","9,718,897,755","9,520,330,855","9,399,651,720","8,877,615,254","9,562,612,775","9,646,070,262","10,241,041,384","11,307,143,484","9,899,949,884","9,446,923,914","9,327,005,275","9,165,122,120","8,704,247,407","9,296,052,436","8,956,087,153","9,186,065,463","8,950,860,373","7,955,069,510","10,612,051,971","10,051,716,778","9,483,327,461","9,180,375,084","7,921,388,645","8,987,151,204","6,924,392,115","8,251,548,081","5,401,679,017","6,635,721,375","10,258,120,000","9,158,754,192","9,110,507,000","7,586,870,942","8,549,540,250","9,590,342,708","10,566,847,500","11,020,129,311","11,703,633,610","10,806,646,340","10,066,241,094","8,631,390,208","9,418,172,562","9,800,848,805","10,544,771,420","10,970,052,285","10,553,650,220","11,482,195,152","11,862,123,521","10,804,370,135","10,877,986,275","10,920,233,337","10,046,768,308","9,516,194,717","9,995,469,863","8,988,765,369","9,169,560,678","8,967,600,332","8,618,788,630","9,475,109,277","8,756,094,342","8,252,618,985","7,504,804,741","6,912,393,661","7,031,244,497","7,169,741,887","6,892,408,023","6,590,853,020","6,252,723,137","5,873,666,870","5,545,056,687","5,339,016,265","5,572,232,282","5,526,179,276","5,882,595,501","5,676,989,743","5,637,463,664","5,937,820,203","5,446,421,171","5,113,217,855","4,462,133,967","4,435,035,988","4,176,052,672","4,069,079,419","3,988,608,549","3,941,066,167","3,981,638,109","3,941,066,167","3,763,757,128","3,442,614,598","3,350,959,196","3,226,536,075","3,175,572,645","3,405,224,369","3,483,280,836","3,381,579,503","3,445,132,666","3,345,443,710","3,105,579,066","3,231,821,844","3,371,625,146","3,312,487,111","3,270,229,239","3,341,748,084","3,510,509,397","3,763,678,370","3,743,686,143","3,650,943,740","3,583,476,324","3,422,524,031","3,365,058,788","3,709,751,756","3,281,114,920","3,257,100,407","3,457,168,000","3,283,652,407","3,194,030,518","3,169,579,888","2,920,850,313","3,026,592,760","2,985,925,592","2,758,667,119","2,855,455,777","2,637,666,777","2,786,204,517","2,729,164,038","2,582,515,520","2,324,462,585","2,371,752,525","2,332,342,140","2,386,019,077","2,401,774,636","2,378,144,447","2,576,093,888","2,323,992,771","2,323,992,771","2,259,164,557","2,129,134,945","2,259,164,557","2,214,671,308","2,022,078,914","1,973,946,863","2,262,829,090","2,367,908,708","2,424,466,666","2,531,951,265","2,249,715,215","2,419,055,555","2,428,345,111","2,412,102,000","2,745,085,777","2,542,966,370","2,338,547,851","2,240,433,504","2,277,553,136","2,375,506,160","2,367,362,456","2,213,546,074","2,083,337,481","1,944,984,341","1,796,076,522","1,803,988,781","1,772,358,733","1,739,081,027","1,818,149,999","1,723,289,999","1,732,150,327","1,732,150,327","1,668,863,005","1,605,761,396","1,621,925,588","1,613,830,581","1,686,446,793","1,476,647,978","1,476,647,978","1,515,919,403","1,499,725,748","1,832,075,070","1,941,541,355","1,809,903,959","1,694,753,322","1,640,038,319","1,673,344,979","1,802,349,179","1,893,598,863","1,926,466,325","1,733,402,030","1,794,026,653","1,826,674,973","1,769,578,740","1,914,612,443","1,780,166,371","1,971,633,481","1,917,962,444","1,938,230,401","2,035,567,197","1,942,295,021","1,727,376,178","1,678,730,487","1,645,932,779","1,443,714,751","1,342,626,766","1,431,405,773"
EnterpriseValue,"68,385,714,397","71,148,760,118","68,128,073,570","74,025,640,000","66,847,849,819","70,297,556,567","75,011,805,000","72,908,540,334","75,805,872,000","72,433,840,211","74,117,623,110","68,576,032,954","65,958,812,000","69,252,071,047","71,736,774,109","67,283,288,000","68,766,870,264","71,383,439,936","78,913,627,000","72,088,734,544","67,945,312,000","73,126,288,000","73,733,715,722","79,054,743,327","70,298,478,000","71,786,826,588","65,730,030,634","61,269,256,000","64,577,243,732","64,141,744,540","59,783,882,000","59,191,895,427","59,636,256,902","59,018,992,762","53,459,050,000","41,647,197,239","55,301,385,000","54,501,203,541","41,679,203,528","36,491,898,592","49,727,694,195","39,149,320,419","42,246,485,411","55,124,960,000","39,376,337,748","40,763,923,261","54,168,750,696","39,142,370,909","39,320,741,667","55,380,281,953","42,120,461,121","53,021,900,000","38,079,840,058","53,947,108,818","41,948,195,994","39,884,610,659","47,542,375,119","45,781,744,000","55,810,075,552","58,475,025,000","56,055,109,000","55,383,717,642","52,936,981,729","53,304,737,000","53,943,791,487","52,623,076,925","53,366,870,332","50,261,735,676","50,278,572,192","46,552,904,749","46,752,104,286","43,422,823,000","40,812,936,000","45,677,771,662","43,527,033,724","43,265,538,646","41,270,911,727","40,783,174,487","39,080,781,956","39,740,965,752","39,702,876,140","39,380,510,968","39,378,049,163","38,924,292,000","37,209,293,408","38,763,657,176","39,565,828,832","39,791,682,305","38,026,581,312","41,109,069,000","39,774,315,000","40,086,585,663","37,084,618,062","36,844,732,000","36,022,778,125","34,910,400,000","34,725,878,950","35,402,030,648","34,541,713,118","35,282,115,000","35,215,560,000","34,078,792,000","34,746,334,000","34,661,002,354","33,561,576,988","32,821,360,000","30,899,085,288","29,193,534,000","30,375,258,000","31,447,880,189","31,056,179,127","29,647,279,000","31,544,211,098","33,596,925,753","33,017,464,000","33,655,090,663","32,119,696,942","32,078,224,404","33,123,942,387","30,306,000,000","31,644,400,000","31,464,292,458","29,613,755,340","30,416,933,612","30,734,853,758","29,921,586,313","30,435,880,049","30,952,401,358","29,451,200,437","28,580,616,738","29,367,195,609","27,615,539,471","29,057,723,000","28,409,561,495","27,641,889,009","26,276,015,650","24,275,277,841","24,619,634,442","23,704,280,300","23,494,074,386","22,467,774,920","22,538,518,687","22,562,033,911","21,518,262,204","20,817,149,000","21,494,307,468","20,586,105,420","20,546,638,081","20,440,243,922","19,550,401,866","18,891,108,404","18,799,709,722","20,529,756,207","19,388,289,736","18,656,636,620","19,183,426,864","18,805,943,405","18,537,613,212","18,747,751,315","17,247,688,550","18,982,316,412","19,436,418,270","20,475,298,779","20,877,705,275","20,884,316,092","21,145,443,363","20,291,758,880","18,610,459,024","18,664,123,000","12,174,210,358","12,073,989,326","11,900,634,026","11,011,118,223","11,396,796,729","11,248,458,842","11,996,965,995","12,802,528,659","12,869,883,397","12,293,900,410","11,749,523,350","11,578,942,000","11,437,021,794","11,376,758,825","11,973,910,065","12,086,348,985","11,452,296,634","11,018,615,806","10,348,918,692","12,065,099,133","11,683,110,583","10,934,102,488","10,608,591,977","12,797,653,682","11,730,136,423","10,920,789,640","11,638,410,454","12,176,556,658","11,707,294,060","11,746,167,885","14,536,883,620","13,999,176,680","12,448,788,335","9,942,914,765","10,468,418,571","11,742,067,000","12,170,159,402","10,813,483,572","10,654,686,868","10,264,077,243","9,303,770,379","9,883,205,940","10,009,769,398","8,785,412,958","8,826,460,539","8,911,856,266","8,380,747,760","8,425,864,000","8,887,236,219","8,611,624,665","7,630,722,834","8,013,250,128","7,906,330,109","8,091,867,789","7,823,089,323","9,817,876,396","9,690,413,963","9,582,682,982","7,847,339,350","8,407,140,000","8,511,716,694","7,692,480,365","7,126,055,247","6,293,165,553","4,866,188,893","4,738,780,263","4,179,155,572","2,882,465,851","3,514,919,906","4,229,066,047","3,652,032,000","4,006,848,000","4,178,537,266","3,953,853,958","6,589,927,132","5,667,150,139","5,821,913,667","6,463,076,857","5,791,492,035","5,296,769,179","5,879,722,863","6,048,099,409","5,507,980,000","5,310,160,000","4,020,558,752","4,008,014,433","3,678,726,070","4,192,246,290","4,771,016,814","4,780,402,282","4,187,461,229","3,094,841,810","2,632,819,884","3,505,026,869","2,613,228,794","2,602,310,191","2,639,882,895","2,664,449,751","3,254,054,304","3,121,695,926","4,209,999,911","6,858,902,626","7,911,276,013","8,536,897,755","7,417,330,855","7,296,651,720","6,774,615,254","7,459,612,775","8,102,070,262","8,697,041,384","10,078,143,484","8,670,949,884","8,217,923,914","7,885,005,275","7,723,122,120","7,262,247,407","7,960,052,436","7,620,087,153","7,850,065,463","7,774,860,373","6,779,069,510","9,436,051,971","9,007,716,778","8,439,327,461","8,136,375,084","6,877,388,645","7,886,151,204","5,823,392,115","7,150,548,081","4,116,679,017","5,350,721,375","8,973,120,000","4,621,754,192","4,573,507,000","3,049,870,942","3,931,540,250","4,972,342,708","5,948,847,500","6,135,129,311","6,818,633,610","5,921,646,340","8,546,241,094","7,111,390,208","7,898,172,562","5,052,848,805","5,796,771,420","6,222,052,285","5,564,650,220","6,493,195,152","6,873,123,521","5,981,170,135","6,054,786,275","6,097,033,337","8,665,668,308","8,135,094,717","8,614,369,863","4,813,965,369","4,994,760,678","4,792,800,332","4,708,988,630","5,565,309,277","4,846,294,342","4,238,718,985","3,490,904,741","2,898,493,661","6,048,844,497","6,187,341,887","5,910,008,023","2,309,153,020","1,971,023,137","1,591,966,870","1,214,756,687","1,008,716,265","-3,331,067,718","-3,377,120,724","-3,020,704,499","5,373,889,743","5,334,363,664","5,634,720,203","-3,447,478,829","-3,780,682,145","-4,431,766,033","-4,395,164,012","-4,654,147,328","-4,761,120,581","-4,841,591,451","-4,671,833,833","-4,631,261,891","-4,671,833,833","3,222,257,128","2,901,114,598","-4,990,740,804","-5,115,163,925","-5,166,127,355","-4,936,475,631","-4,700,619,164","-4,802,320,497","-4,738,767,334","-4,903,856,290","-5,143,720,934","-5,017,478,156","-4,825,774,854","-4,884,912,889","-4,927,170,761","-4,909,551,916","-4,740,790,603","-4,487,621,630","-4,211,613,857","-4,304,356,260","-4,371,823,676","-5,326,675,969","-5,384,141,212","-5,039,448,244","-4,372,585,080","-4,396,599,593","-4,196,532,000","-4,987,647,593","-5,077,269,482","-5,101,720,112","-4,379,549,687","-4,273,807,240","-4,314,474,408","-4,427,332,881","-4,330,544,223","-4,548,333,223","-4,240,995,483","-4,298,035,962","-4,444,684,480","-4,447,837,415","-4,400,547,475","-4,439,957,860","-4,209,080,923","-4,193,325,364","-3,926,355,553","-3,728,406,112","-3,980,507,229","-4,033,307,229","-4,098,135,443","-4,228,165,055","-4,098,135,443","-3,764,828,692","-3,957,421,086","-3,820,153,137","-3,531,270,910","-3,426,191,292","-3,016,033,334","-2,908,548,735","-3,190,784,785","2,857,155,555","2,866,445,111","2,850,202,000","3,124,585,777","2,922,466,370","2,718,047,851","2,619,933,504","2,657,053,136","2,755,006,160","2,746,862,456","2,593,046,074","2,462,837,481","2,324,484,341","2,175,576,522","2,183,488,781","2,207,858,733","2,174,581,027","2,253,649,999","2,158,789,999","2,167,650,327","2,167,650,327","2,104,363,005","2,041,261,396","2,057,425,588","2,049,330,581","2,121,946,793","1,912,147,978","1,912,147,978","1,779,819,403","1,763,625,748","2,095,975,070","2,205,441,355","2,073,803,959","1,958,653,322","1,903,938,319","1,937,244,979","2,066,249,179","2,157,498,863","2,190,366,325","1,997,302,030","1,885,926,653","1,918,574,973","1,861,478,740","2,006,512,443","1,872,066,371","2,063,533,481","2,009,862,444","2,030,130,401","2,127,467,197","2,034,195,021","1,819,276,178","1,770,630,487","1,677,232,779","1,475,014,751","1,373,926,766","1,462,705,773"
PeRatio,"24.865","25.925","24.767","27.66","24.703",,"25.971","25.045","24.839",,"24.028","21.94","38.487","40.124",,"42.943","43.896",,"58.672","52.638","69.283","75.328","74.128",,"31.369","31.488",,"26.066","27.66","27.45","27.232",,,,,,"27.226","26.403",,,,,,"27.434",,,"26.594",,,"27.29",,"27.672",,,,,"27.107","25.909",,"34.576","35.244",,"32.684","34.628",,"33.855",,"38.808","38.823",,"39.984","48.519","45.143","51.276","48.503",,"43.712","43.108",,"47.575","93.118",,"91.712","40.275",,"39.722","40.632",,"36.334","27.634","26.59","26.182",,"23.002","22.413","20.948",,"21.208","20.6","21.305","21.089",,"22.337","22.346",,"21.404","19.527",,"21.198","21.779",,"20.37","21.48","23.166","21.03",,"20.65","20.627",,,"22.313",,"20.235","21.808",,"20.985","23.897",,"22.515","23.875","24.249","22.793","25.271",,"23.825","23.839",,"21.616",,"20.539","19.468",,"20.431","19.311","18.599","19.722","18.733",,"18.232","17.263",,"16.259","18.112",,"16.367","16.934",,"16.901","17.14","15.434","17.701",,"19.432","20.531",,"20.85","21.398","18.593","18.703","17.596",,"17.154","16.7",,"17.106","19.443","20.916","21.039",,,"17.507","18.098",,"19.014","18.478","17.456","16.757",,"18.268","17.671",,,"22.175",,"18.8","19.982",,"21.604","21.67",,"21.112","18.698","19.814","20.633","22.71","19.52","17.703",,"19.253","17.796",,"21.248","19.183",,"20.237","19.28",,"19.933","19.436",,"19.099","18.912","19.238","18.963",,"22.08","20.958","18.106",,"20.341","18.911","17.922","16.904",,"14.147","14.41",,"13.202","14.25","13.221","13.872","10.009",,"13.621","11.742",,"12.882","12.733","12.009","12.862",,,"11.51",,"11.061","10.53",,"11.965","11.98",,"12.663","11.817","11.86","11.543","11.518",,"13.886","15.523",,"21.018",,"32.456","34.689",,"47.438","45.172","48.658","46.532","49.403",,"36.068","34.417",,"24.648","23.408",,"18.83","19.313",,"20.171","26.908",,"24.306","23.529","20.303","21.817",,"20.031","15.837","19.455","30.075","19.681",,"16.303","18.927",,"23.393","23.201","24.64","22.752",,,"17.806","19.403",,"21.717","22.163","24.113","24.911",,"25.904","26.004",,,"34.896",,"42.254","41.323",,"47.196","43.614",,"41.497","38.221","25.582","26.087","25.077",,"21.738","20.42",,"18.78",,"19.124","20.357",,"20.259","21.185",,"14.045","12.256",,"11.943","11.637","11.407","10.525",,"10.525","11.263","10.655",,"14.49","14.261","15.292","16.368",,"16.189","19.371",,"18.713","17.386","17.081","16.863","15.942",,"17.955","18.272",,"17.49","17.551","17.256","19.024",,,"18.605","12.979",,"12.528","11.462","11.877","11.718",,"11.303","10.441",,"11.279","10.673",,"10.322","10.151",,"10.557",,"11.214","10.117",,"9.623","9.069","9.623","9.293","8.485",,"9.602","10.048",,"10.971","9.748",,"10.547","10.476",,"11.998","11.034",,"11.61","12.11","12.068","11.714",,"10.293","10.129","10.174",,"9.586","10.022","9.499","9.323",,"8.983","8.57",,"8.613","9.326",,"8.166","8.148",,"9.847","10.283","9.586","8.976",,"8.863","9.546",,,"9.53",,"10.636","10.304",,"10.648","11.793",,"12.126","12.735","12.494","11.111","10.798",,"8.062","7.498",
ForwardPeRatio,"19.881","23.256","21.739","23.585","21.053",,"21.645","20.833","22.075",,"21.552","19.724","18.727","21.645",,"20.492","20.964",,"25.063","22.472","21.413","23.365","22.989",,"22.831","25.641",,"21.459","22.779","23.256","21.322",,,,,,"19.646","19.048",,,,,,"19.268",,,"20.833",,,"21.186",,"19.685",,,,,"16.584","15.848",,"21.277","20.121",,"18.657","18.692",,"20.661",,"19.608","19.646",,"18.762","17.094",,"18.051","17.094",,"18.182","17.825",,"17.513","17.857",,"17.606","17.889",,"17.575","17.986",,"21.368","21.231","20.747","20.45",,"18.727","18.116","16.026",,"16.103","15.504","15.504","17.036",,"16.779","15.106",,"14.451","13.193",,"14.184","14.472",,"13.812","14.556","15.06","14.599",,"14.065","14.577",,,"15.432",,"14.144","14.327",,"14.306","15.723",,"14.728","14.903","14.881","13.55","16.475",,"15.576","14.837",,"13.316",,"12.579","11.99",,"12.97","12.005","12.346","12.61","11.848",,"11.351","10.672",,,,,"11.481","13.351",,"12.61","12.361","11.05","12.21",,"13.333","13.569",,"13.699","13.605","13.569","13.661","11.891",,,,,,,"11.601",,,,,"11.919",,"11.919",,,,,,"11.947",,,"15.244",,,,,"15.291",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
