name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,03/02/2021,02/26/2021,02/16/2021,01/29/2021,01/15/2021,01/08/2021,12/31/2020,12/14/2020,12/07/2020,11/30/2020,11/25/2020,11/18/2020,10/30/2020,10/28/2020,09/30/2020,09/24/2020,08/31/2020,08/19/2020,07/31/2020,06/30/2020,05/29/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007,02/28/2007,01/31/2007,12/29/2006,11/30/2006,10/31/2006,09/29/2006,08/31/2006,07/31/2006,06/30/2006,05/31/2006,04/28/2006,03/31/2006,02/28/2006,01/31/2006,12/30/2005,11/30/2005,10/31/2005,09/30/2005,08/31/2005,07/29/2005,06/30/2005,05/31/2005,04/29/2005,03/31/2005,02/28/2005,01/31/2005,12/31/2004,11/30/2004,10/29/2004,09/30/2004,08/31/2004,07/30/2004,06/30/2004,05/31/2004,04/30/2004,03/31/2004,02/27/2004,01/30/2004,12/31/2003,11/28/2003,10/31/2003,09/30/2003,08/29/2003,07/31/2003,06/30/2003,05/30/2003,04/30/2003,03/31/2003,02/28/2003,01/31/2003,12/31/2002,11/29/2002,10/31/2002,09/30/2002,08/30/2002,07/31/2002,06/28/2002,05/31/2002,04/30/2002,03/29/2002,02/28/2002,01/31/2002,12/31/2001,11/30/2001,10/31/2001,09/28/2001,08/31/2001,07/31/2001,06/29/2001,05/31/2001,04/30/2001,03/30/2001,02/28/2001,01/31/2001,12/29/2000,11/30/2000,10/31/2000,09/29/2000,08/31/2000,07/31/2000,06/30/2000,05/31/2000,04/28/2000,03/31/2000,02/29/2000,01/31/2000,12/31/1999
MarketCap,"15,819,145,478","15,943,550,381","14,344,236,364","13,641,444,678","14,020,858,833","12,520,411,581","11,959,841,732","11,345,622,644","13,920,213,883","13,255,525,215","14,916,003,819","13,945,241,049","12,680,649,395","14,350,650,870","15,344,186,850","14,564,379,391","16,197,236,700","18,024,956,143","19,166,365,460","17,359,128,978","18,386,662,315","18,786,337,471","18,311,486,533","17,129,281,442","16,987,972,179","18,440,479,493","19,549,210,658","19,007,988,348","18,615,280,343","17,746,588,965","16,634,761,387","15,646,295,082","15,424,315,515","16,117,440,000","18,065,660,211","17,329,420,022","16,842,665,998","17,082,893,502","16,811,735,140","16,731,966,086","16,850,805,697","16,888,248,315","16,375,447,252","15,485,515,454","15,847,453,461","17,995,888,123","17,974,005,994","18,943,726,966","17,768,997,869","18,286,170,833","17,416,097,781","17,168,639,137","15,846,274,511","14,837,536,127","14,004,399,449","15,122,778,694","13,993,632,818","14,078,697,415","13,983,546,923","14,772,445,292","14,605,157,765","14,396,836,689","13,150,725,485","12,366,342,308","13,090,070,835","11,750,574,425","11,366,445,327","10,605,086,205","9,950,209,914","11,197,039,287","11,840,815,447","12,399,263,538","12,736,577,747","12,742,352,859","12,449,879,386","12,815,402,269","12,220,399,448","12,065,022,256","11,466,700,499","11,381,153,774","11,001,629,039","9,435,283,945","8,868,210,095","8,351,735,819","8,082,601,475","8,109,360,935","8,568,673,487","8,150,979,867","10,554,161,121","10,339,406,284","10,824,658,849","11,883,546,526","11,555,638,065","11,559,104,063","12,064,895,401","9,202,804,193","9,592,372,359","8,848,318,759","9,793,913,877","9,583,799,024","8,976,800,564","9,783,110,558","9,539,064,248","8,084,419,697","9,326,677,086","10,251,063,082","10,840,167,795","12,308,812,692","12,735,625,280","13,714,976,374","12,483,113,680","13,618,675,481","13,183,323,374","12,694,621,972","12,430,733,753","10,369,071,567","11,225,805,964","11,500,190,014","10,745,157,233","10,656,059,744","10,764,616,435","10,521,516,293","10,885,187,815","9,672,578,198","9,473,947,394","10,391,529,636","10,913,901,523","8,514,727,585","8,425,437,237","8,003,851,574","7,998,051,521","9,239,174,699","8,191,743,831","8,407,028,283","7,561,154,445","8,195,545,076","7,808,972,271","6,302,939,933","6,574,525,779","7,237,538,357","7,273,094,920","6,498,872,520","6,736,838,918","6,783,746,230","6,650,766,364","6,257,510,786","5,689,142,006","5,257,304,770","5,834,998,594","6,572,155,443","6,400,830,600","5,720,974,031","5,792,038,684","5,187,355,587","4,836,257,054","3,568,848,932","4,045,237,918","4,504,478,711","5,852,846,616","6,335,902,011","6,436,097,612","7,103,447,844","7,023,755,600","9,016,675,321","8,779,689,029","9,516,424,282","9,427,110,843","9,155,262,669","8,366,562,897","6,967,247,586","7,368,645,322","6,836,557,028","6,664,495,877","5,392,697,925","4,525,843,547","4,229,834,393","4,339,433,341","4,110,706,824","3,766,895,748","3,369,659,469","3,041,156,585","2,840,866,754","3,314,344,546","3,848,779,834","3,754,261,827","3,307,569,457","3,084,223,272","2,279,833,645","2,552,128,316","2,075,189,823","2,432,371,061","2,949,968,797","3,872,817,039","3,942,406,546","5,876,449,175","6,569,783,558","5,975,766,246","4,704,433,254","5,876,260,843","5,019,621,667","5,750,957,274","6,324,230,080","6,511,996,238","4,773,913,037","5,335,706,492","5,623,854,515","8,054,896,455","7,291,215,546","7,269,775,645","8,232,921,964","8,304,568,916","9,005,593,437","8,515,078,736","7,644,667,148","7,320,638,270","7,809,618,163","6,101,028,768","6,168,343,178","5,620,149,537","4,834,711,363","5,196,524,089","5,073,127,851","4,052,435,438","3,345,935,372","3,047,737,293","3,033,617,925","2,438,333,645","2,227,458,284","1,925,924,409","2,119,939,154","1,822,842,246","1,792,567,572","1,504,591,685","1,621,799,504","1,395,757,506","1,660,710,566","1,651,836,540","1,633,239,068","1,742,872,559","1,768,040,394","1,690,395,946","1,872,016,100","2,250,682,451","1,826,971,853","1,452,904,645","1,612,429,648","1,837,879,312","1,578,284,953","1,311,378,077","1,611,928,397","941,246,424","511,132,551","497,072,879","544,196,951","567,961,010","433,068,947","285,180,188","166,158,704","180,020,188","156,488,137","203,552,239","240,310,292","113,142,957","96,813,045","108,265,674","123,380,604","151,315,836","232,006,502","265,005,415","454,790,953","361,618,605","530,607,851","683,689,942","664,176,648","364,374,689","335,467,576","442,600,558","814,763,498","1,000,758,436","1,126,739,471","1,032,076,193","935,203,009","1,844,749,523","3,165,399,580","2,279,025,687","3,103,878,290","5,472,198,000","5,634,820,994","8,039,241,419","8,388,366,590","12,704,760,000","7,091,580,328","9,274,475,000","15,084,212,500","24,312,839,897","23,149,546,122","30,304,984,875"
EnterpriseValue,"18,311,593,478","18,435,998,381","16,819,555,364","16,116,763,678","16,496,177,833","14,589,712,581","14,029,142,732","13,414,923,644","16,209,395,883","15,544,707,215","17,205,185,819","16,478,565,049","15,213,973,395","16,883,974,870","18,081,611,850","17,301,804,391","18,934,661,700","19,805,698,143","20,947,107,460","19,139,870,978","19,314,788,315","19,714,463,471","19,239,612,533","18,545,819,442","18,404,510,179","19,857,017,493","21,075,180,658","20,533,958,348","20,141,250,343","19,425,427,965","18,313,600,387","17,325,134,082","17,103,154,515","17,796,279,000","19,330,282,211","18,594,042,022","18,107,287,998","18,347,515,502","18,076,357,140","17,996,588,086","18,115,427,697","18,152,870,315","17,640,069,252","16,750,137,454","17,112,075,461","19,308,372,123","19,286,489,994","20,256,210,966","19,081,481,869","19,598,654,833","18,838,018,781","18,590,560,137","17,268,195,511","15,971,977,127","15,138,840,449","15,759,724,694","14,630,578,818","14,715,643,415","14,620,492,923","15,018,366,292","14,851,078,765","14,642,757,689","13,310,605,485","12,526,222,308","13,249,950,835","11,419,101,425","11,034,972,327","10,348,689,205","9,693,812,914","10,940,642,287","11,584,418,447","12,072,299,538","12,409,613,747","12,415,388,859","12,307,071,386","12,672,594,269","12,077,591,448","12,015,999,256","11,417,677,499","11,286,283,774","10,906,759,039","9,340,413,945","8,773,340,095","8,320,014,819","8,050,880,475","8,077,639,935","8,369,323,487","7,951,629,867","10,357,230,121","10,142,475,284","10,627,727,849","11,606,831,526","11,278,923,065","11,282,389,063","11,788,180,401","8,963,068,193","9,352,636,359","8,608,582,759","9,579,528,877","9,369,414,024","8,762,415,564","9,657,837,558","9,413,791,248","8,035,931,697","9,278,189,086","10,202,575,082","10,791,679,795","12,279,793,692","12,706,606,280","13,685,957,374","12,379,475,680","13,515,037,481","13,079,685,374","12,541,180,972","12,277,292,753","10,258,257,567","11,114,991,964","11,389,376,014","10,634,343,233","10,494,671,744","10,603,228,435","10,360,128,293","10,777,771,815","9,565,162,198","8,800,051,394","9,717,633,636","10,240,005,523","7,948,412,585","7,859,122,237","7,437,536,574","7,431,736,521","8,708,232,699","7,660,801,831","7,876,086,283","7,047,928,445","7,682,319,076","7,295,746,271","5,865,358,933","6,136,944,779","6,799,957,357","6,835,513,920","6,033,643,520","6,271,609,918","6,234,770,230","6,101,790,364","5,708,534,786","5,140,166,006","4,708,328,770","5,286,022,594","6,023,179,443","5,851,854,600","5,171,998,031","5,243,062,684","4,638,379,587","4,287,281,054","3,019,872,932","3,496,261,918","3,955,502,711","5,303,870,616","5,786,926,011","5,887,121,612","6,554,471,844","6,474,779,600","8,467,699,321","8,230,713,029","8,967,448,282","8,878,134,843","8,606,286,669","7,925,936,897","6,526,621,586","6,928,019,322","6,431,160,028","6,259,098,877","4,987,300,925","4,158,857,547","3,862,848,393","3,972,447,341","3,758,814,824","3,415,003,748","3,017,767,469","2,620,985,585","2,420,695,754","2,894,173,546","3,594,630,834","3,500,112,827","3,053,420,457","2,953,447,272","2,149,057,645","2,421,352,316","1,973,629,823","2,330,811,061","2,848,408,797","3,780,975,039","3,850,564,546","5,784,607,175","6,449,837,558","5,855,820,246","4,584,487,254","5,529,946,843","4,673,307,667","5,404,643,274","6,087,224,080","6,274,990,238","4,617,390,037","5,179,183,492","5,467,331,515","7,912,664,455","7,148,983,546","7,127,543,645","8,163,080,964","8,234,727,916","8,935,752,437","8,437,371,736","7,566,960,148","7,242,931,270","7,750,357,163","6,041,767,768","6,109,082,178","5,560,888,537","4,749,766,363","5,111,579,089","4,988,182,851","3,961,776,438","3,255,276,372","3,181,111,293","3,166,991,925","2,571,707,645","2,360,832,284","2,079,235,409","2,273,250,154","1,976,153,246","1,964,864,572","1,676,888,685","1,794,096,504","1,581,973,506","1,846,926,566","1,838,052,540","1,842,528,068","1,952,161,559","1,977,329,394","1,918,056,946","2,099,677,100","2,478,343,451","2,050,396,853","1,676,329,645","1,835,854,648","2,059,670,312","1,800,075,953","1,533,169,077","1,829,880,397","1,159,198,424","729,084,551","707,407,879","754,531,951","778,296,010","628,243,947","480,355,188","361,333,704","370,971,188","347,439,137","394,503,239","405,902,292","278,734,957","262,405,045","260,218,674","275,333,604","287,444,836","368,135,502","401,134,415","562,628,953","469,456,605","638,445,851","791,527,942","725,370,648","425,568,689","369,450,576","476,583,558","848,746,498","988,984,436","1,114,965,471","1,020,302,193","927,052,009","1,836,598,523","3,157,248,580","2,142,038,687","2,966,891,290","5,335,211,000","5,421,071,994","7,825,492,419","8,174,617,590","12,491,011,000","6,867,748,328","9,050,643,000","14,860,380,500","24,047,239,897","22,883,946,122","30,039,384,875"
PeRatio,"34.187","34.456","30.882","29.369","30.105",,"24.018","22.27","28.51",,"30.404","25.094","22.818","25.648",,"24.551","27.161",,"30.379","27.547","31.47","32.154","30.962",,"29.798","32.265",,"32.753","32.081","32.255","30.237",,,,,,,"30.789",,,"30.355",,,,,"33.497",,"35.282",,"34.073","35.697",,"32.57","31.548",,"34.069","31.526",,"31.569","35.976",,"34.697",,"35.886","38.124",,"39.58","48.947","45.925","51.692","54.323",,"70.224","70.336",,"66.123","62.851",,"53.54","40.114",,"33.401","31.287",,"26.943","26.937","27.219","25.765",,"33.352","34.972","38.972",,"37.898","39.472","29.115","30.165",,"31.599","30.836",,"31.219","30.32",,"28.918","31.654",,"37.533","38.755","41.69","37.337",,"39.455","38.611",,,"35.977",,"34.457","35.595",,"35.131","37.691",,"32.963","36.155","37.969","30.961","30.636",,"29.062","37.737",,"34.453",,"36.315","34.575",,"33","36.348","36.527","33.907","35.176",,"36.417","34.155",,"27.943","31.038",,"33.645","30.121",,"28.624","26.673","19.683","21.94",,"31.47","36.101",,"40.426","41.7","53.689","52.278","62.131",,"59.738","56.877",,"50.086","49.65","48.538","39.275",,,"32.487","30",,"24.6","22.05","20.55","23.975",,"27.873","24.557",,,"19.101",,"18.921","22.947",,"32.873","49",,"55.031","43.323","62.786","53.929","61.786","79.292","81.646",,"74.93","78.977",,"116.342","116",,"151.676","165.235",,"148.091","142",,"19.216","19.471","17.74","15.043",,"15.813","12.559","10.37",,"9.55","8.354","7.632","35.487",,"33.667","42.545",,"38.576","44.04","52.4","52.12","92.5",,"100.357","672.5",,"897.5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ForwardPeRatio,"16.208","18.083","16.502","15.699","16.103",,"14.286","13.245","15.198",,"16.208","15.337","14.306","17.123",,"16.556","18.315",,"20.08","18.215","19.268","19.724","19.011",,"16.75","20.121",,"21.231","20.877","20.08","18.832",,,,,,,"18.762",,,"18.484",,,,,"19.763",,"22.883",,"22.472","21.552",,"19.418","18.797",,"19.121","17.699",,"17.637","19.305",,"21.277",,"18.215","19.418",,"16.921","16.667",,"17.825","18.519",,"22.727","23.148",,"23.148","23.474",,"22.727","25.253",,"20.747","19.418",,"18.622","18.553","18.797","17.794",,"21.186","22.222","23.31",,"22.676","23.641","18.018","21.459",,"20.79","18.149",,"18.587","16.75",,"20.45","22.371",,"24.631","24.39","26.247","22.936",,"24.155","22.883",,,"22.523",,"21.413","21.322",,"22.173","23.697",,"21.277","23.585","24.753","18.939","21.505",,"20.534","23.981",,"22.321",,"21.552","20.747",,"18.018","18.939","23.202","20.79","22.321",,"21.978","20.367",,"15.65","17.361",,"19.531","19.418",,"17.331","16.155","12.285","13.477",,"17.637","19.011",,"20.704","20.243","29.412","28.571","32.051",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"2.027","2.259","1.455","1.384","1.419",,"1.263","1.171","1.363",,"1.453","0.845","0.788","0.942",,"0.907","1.003",,"1.091","0.989","1.617","1.655","1.594",,"1.446","1.735",,"1.844","1.812","1.785","1.674",,,,,,,"1.584",,,"1.561",,,,,"1.672",,"1.935",,"1.902","1.828",,"1.649","1.608",,"1.446","1.338",,"1.337","1.461",,"1.464",,"1.071","1.143",,"0.995","1.15",,"1.228","1.276",,"1.568","1.597",,"1.595","2.237",,"1.893","2.107",,"1.728","1.619",,"1.369","1.364","1.329","1.258",,"1.764","1.85","1.944",,"1.891","1.75","1.335","1.589",,"1.732","1.328",,"1.374","1.116",,"1.199","1.567",,"1.666","1.377","1.775","1.549",,"1.633","1.291",,,"1.266",,"1.205","1.292",,"1.281","1.37",,"1.268","1.405","1.475","1.112","1.261",,"1.205","1.519",,"1.414",,"1.364","1.315",,"1.057","1.145","1.403","1.256","1.687",,"1.374","1.629",,"1.186","1.316",,"1.502","1.494",,"1.29","1.175","0.804","0.869",,"1.023","1.118",,"1.218","1.227","1.769","1.719","2.019",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"4.458","4.493","4.13","3.928","4.026",,"3.474","3.221","4.018",,"4.285","4.058","3.69","4.148",,"4.286","4.742",,"5.719","5.186","5.59","5.712","5.5",,"5.209","5.641",,"5.897","5.776","5.615","5.264",,,,,,,"5.536",,,"5.458",,,,,"5.97",,"6.288",,"6.072","5.961",,"5.439","5.203",,"5.424","5.019",,"5.026","5.414",,"5.221",,"4.583","4.869",,"4.342","4.157","3.901","4.39","4.614",,"4.907","4.915",,"5.04","4.79",,"4.655","4.743",,"3.949","3.699",,"3.41","3.409","3.673","3.477",,"4.496","4.714","5.281",,"5.136","5.349","4.167","4.317",,"4.487","4.379",,"4.562","4.431",,"4.414","4.832",,"5.943","6.137","6.601","6.2",,"6.552","6.555",,,"6.133",,"5.874","6.171",,"6.091","6.677",,"6.114","6.706","7.042","5.699","5.639",,"5.35","6.384",,"5.829",,"5.886","5.604",,"4.889","5.385","5.412","5.051","5.24",,"5.47","5.13",,"4.523","5.024",,"5.828","5.218",,"4.901","4.567","3.37","3.844",,"5.513","6.125",,"6.859","6.99","9","8.763","10.139",,"9.749","9.366",,"8.248","8.434","8.245","6.672",,,"5.56","5.383",,"4.414","4.007","3.734","4.357",,"5.065","4.462",,,"3.562",,"3.537","4.289",,"6","8.944",,"9.711","7.645","10.226","8.783","10.063","12.013","12.37",,"11.058","11.655",,"16.596","16.547",,"21.265","23.166",,"22.261","21.346",,"19.064","19.317","17.6","16.308",,"17.142","14.69","12.129",,"12.429","10.872","9.932","8.686",,"8.241","9.495",,"8.609","7.685","9.144","9.095","8.247",,"8.947","9.063",,"12.095","10.537","8.395","9.317",,,"8.132",,"6.215","3.375",,"3.752","3.916",,"1.986","1.157","1.242","1.079","1.404",,"0.771","0.66",,"0.801",,"1.438","1.647",,"2.193","3.251","4.189","4.065","2.23",,"2.996","5.514",,"9.191","8.408",,"20.416","35.032",,"55.849","99.071",,"276.187","288.181","438.609","573.494",,"1,356.25","1,970.96","1,876.656","2,471.716"
PbRatio,"3.688","3.717","3.439","3.27","3.361",,"2.743","2.602","3.288",,"3.524","3.258","2.962","3.353",,"3.387","3.766",,"4.231","3.832","4.012","4.1","3.996",,"3.795","4.119",,"4.399","4.308","4.174","3.913",,,,,,,"4.159",,,"4.102",,,,,"4.609",,"4.852",,"4.684","4.743",,"4.315","4.056",,"4.319","3.996",,"3.993","4.352",,"4.241",,"3.767","3.987",,"3.561","3.361","3.153","3.548","3.752",,"3.697","3.698",,"3.785","3.609",,"3.464","3.478",,"2.883","2.71",,"2.459","2.467","2.63","2.501",,"3.207","3.357","3.751",,"3.648","3.807","2.921","3.045",,"3.146","3.078",,"3.135","3.057",,"3.023","3.322",,"4.042","4.182","4.504","4.187",,"4.421","4.31",,,"3.941",,"3.772","3.843",,"3.795","4.013",,"3.603","3.952","4.151","3.348","3.313",,"3.145","3.774",,"3.434",,"3.437","3.275",,"2.803","3.085","3.101","2.876","2.981",,"3.003","2.826",,"2.388","2.651",,"2.969","2.653",,"2.445","2.279","1.682","1.815",,"2.627","2.867",,"3.214","3.225","4.141","4.032","4.678",,"4.501","4.24",,"3.735","3.84","3.743","3.029",,,"2.468","2.42",,"1.984","1.809","1.69","1.972",,"2.301","2.028",,,"1.627",,"1.615","1.959",,"2.695","4.018",,"4.276","3.366","4.325","3.695","4.233","4.973","5.12",,"4.337","4.571",,"6.278","6.26",,"8.699","9.433",,"10.307","9.87",,"8.79","8.887","8.097","7.381",,"7.745","6.492","5.36",,"8.034","6.458","5.899","47.069",,"44.55",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.983","30.788","39.671","9.509","5.217",,"3.782","6.961",,"5.762","5.278",,"0.767","1.317",,"1.149","2.025",,"2.693","2.81","4.257","16.155",,"34.363","86.4","82.266","107.694"
EnterprisesValueRevenueRatio,"5.002"
EnterprisesValueEBITDARatio,"15.435"
