name,ttm,08/31/2023,07/31/2023,06/30/2023,05/31/2023,04/28/2023,03/31/2023,02/28/2023,01/31/2023,12/30/2022,11/30/2022,10/31/2022,09/30/2022,08/31/2022,07/29/2022,06/30/2022,05/31/2022,04/29/2022,03/31/2022,02/28/2022,01/31/2022,12/31/2021,11/30/2021,10/29/2021,09/30/2021,08/31/2021,07/30/2021,06/30/2021,05/31/2021,04/30/2021,03/31/2021,03/05/2021,02/26/2021,02/05/2021,02/03/2021,01/29/2021,01/11/2021,12/31/2020,12/15/2020,12/08/2020,12/01/2020,11/30/2020,11/25/2020,11/18/2020,11/06/2020,10/30/2020,10/28/2020,10/22/2020,10/16/2020,09/30/2020,08/31/2020,08/19/2020,08/12/2020,08/03/2020,07/31/2020,07/23/2020,07/14/2020,06/30/2020,05/29/2020,04/30/2020,03/31/2020,02/28/2020,01/31/2020,12/31/2019,11/29/2019,10/31/2019,09/30/2019,08/30/2019,07/31/2019,06/28/2019,05/31/2019,04/30/2019,03/29/2019,02/28/2019,01/31/2019,12/31/2018,11/30/2018,10/31/2018,09/28/2018,08/31/2018,07/31/2018,06/29/2018,05/31/2018,04/30/2018,03/30/2018,02/28/2018,01/31/2018,12/29/2017,11/30/2017,10/31/2017,09/29/2017,08/31/2017,07/31/2017,06/30/2017,05/31/2017,04/28/2017,03/31/2017,02/28/2017,01/31/2017,12/30/2016,11/30/2016,10/31/2016,09/30/2016,08/31/2016,07/29/2016,06/30/2016,05/31/2016,04/29/2016,03/31/2016,02/29/2016,01/29/2016,12/31/2015,11/30/2015,10/30/2015,09/30/2015,08/31/2015,07/31/2015,06/30/2015,05/29/2015,04/30/2015,03/31/2015,02/27/2015,01/30/2015,12/31/2014,11/28/2014,10/31/2014,09/30/2014,08/29/2014,07/31/2014,06/30/2014,05/30/2014,04/30/2014,03/31/2014,02/28/2014,01/31/2014,12/31/2013,11/29/2013,10/31/2013,09/30/2013,08/30/2013,07/31/2013,06/28/2013,05/31/2013,04/30/2013,03/29/2013,02/28/2013,01/31/2013,12/31/2012,11/30/2012,10/31/2012,09/28/2012,08/31/2012,07/31/2012,06/29/2012,05/31/2012,04/30/2012,03/30/2012,02/29/2012,01/31/2012,12/30/2011,11/30/2011,10/31/2011,09/30/2011,08/31/2011,07/29/2011,06/30/2011,05/31/2011,04/29/2011,03/31/2011,02/28/2011,01/31/2011,12/31/2010,11/30/2010,10/29/2010,09/30/2010,08/31/2010,07/30/2010,06/30/2010,05/31/2010,04/30/2010,03/31/2010,02/26/2010,01/29/2010,12/31/2009,11/30/2009,10/30/2009,09/30/2009,08/31/2009,07/31/2009,06/30/2009,05/29/2009,04/30/2009,03/31/2009,02/27/2009,01/30/2009,12/31/2008,11/28/2008,10/31/2008,09/30/2008,08/29/2008,07/31/2008,06/30/2008,05/30/2008,04/30/2008,03/31/2008,02/29/2008,01/31/2008,12/31/2007,11/30/2007,10/31/2007,09/28/2007,08/31/2007,07/31/2007,06/29/2007,05/31/2007,04/30/2007,03/30/2007
MarketCap,"20,330,719,672","21,994,540,873","19,831,352,000","19,560,903,000","17,310,104,828","17,155,550,321","17,251,289,000","16,568,822,792","17,696,321,885","15,781,108,473","17,543,585,212","17,655,357,769","16,986,464,000","20,078,649,753","18,832,515,000","16,721,115,000","17,140,907,375","16,895,903,296","18,202,499,000","17,073,317,898","18,592,529,073","21,353,376,000","19,651,564,922","20,798,693,111","19,380,232,000","20,006,508,931","20,154,042,704","18,753,633,000","18,519,724,722","18,421,017,887","17,744,290,000","16,499,015,446","16,500,173,434","16,690,083,494","16,738,718,997","16,363,530,830","17,922,175,439","17,740,560,000","17,043,467,399","17,022,655,893","17,163,711,657","16,982,189,075","16,911,661,193","16,853,851,453","16,948,659,426","15,909,240,310","15,647,492,916","16,721,612,226","16,555,296,978","15,259,200,000","15,823,190,512","15,811,674,361","16,021,268,297","15,734,587,322","15,470,796,313","14,892,975,201","14,556,559,987","14,524,469,000","13,904,396,706","13,282,000,000","10,858,035,000","11,980,794,013","13,678,723,713","14,182,392,000","14,182,872,618","14,355,988,273","14,272,121,000","14,792,756,312","14,527,620,383","14,828,615,135","14,502,264,817","13,719,488,611","11,994,939,870","11,712,678,772","11,664,092,845","11,136,125,000","12,360,376,811","13,652,804,990","15,372,308,665","15,720,182,122","13,142,416,576","13,572,578,072","13,613,850,030","12,642,190,227","12,795,797,004","11,709,746,588","11,246,629,493","10,557,325,178","10,520,028,379","10,014,190,542","9,419,071,047","9,100,224,330","8,835,825,133","8,802,740,000","8,922,999,504","8,223,410,005","7,956,945,000","8,200,078,546","7,868,905,606","7,894,844,813","7,709,083,759","7,699,557,551","8,073,789,000","8,196,654,797","8,005,044,684","7,713,160,000","7,588,242,289","7,074,005,586","6,968,925,000","6,670,145,516","6,364,742,452","6,367,005,000","6,519,865,702","7,065,361,923","6,547,905,000","6,243,623,962","6,418,667,786","5,911,182,000","6,494,820,673","6,463,653,206","6,551,691,000","6,433,551,223","5,782,795,000","5,564,690,000","5,435,494,703","5,272,273,842","4,995,600,000","5,084,991,546","4,825,601,992","4,975,980,000","4,949,897,264","4,626,500,758","4,453,086,000","4,510,217,107","4,334,633,973","4,710,784,000","4,546,834,921","4,190,477,479","3,781,425,000","3,543,439,723","3,445,804,623","3,222,150,824","3,290,036,621","3,052,436,334","3,026,880,733","2,796,574,590","2,872,124,754","2,786,784,000","2,885,737,302","2,805,068,661","2,849,391,912","2,957,719,805","2,644,211,498","2,656,520,478","2,526,629,491","2,898,817,127","2,965,683,975","3,019,019,153","2,973,126,093","2,798,785,876","2,801,268,169","2,761,551,474","2,489,304,000","2,572,387,950","2,849,148,229","2,977,459,000","2,822,598,933","2,842,252,000","2,774,987,000","2,872,010,357","2,868,251,181","2,739,057,000","2,574,264,626","2,750,549,868","2,856,463,000","2,705,761,057","2,572,690,841","2,461,260,000","2,603,881,214","3,209,588,000","2,882,024,000","2,835,609,760","2,927,254,942","3,036,576,000","3,008,259,598","2,848,129,310","2,743,650,000","2,900,183,818","2,405,676,010","2,309,594,000","2,323,010,486","2,714,387,252","2,612,491,377","2,243,289,210","1,893,740,391","1,773,133,114","1,611,939,195","1,710,917,917","2,176,146,000","2,805,295,115","2,907,842,208","2,955,420,000","3,157,100,014","2,608,039,142","2,464,000,000","2,681,003,810","3,032,404,310","3,137,957,000","3,174,601,642","2,788,407,240","2,642,015,859","2,531,881,715","2,451,062,156","2,664,258,580","2,817,680,855","2,789,838,159","2,742,505,575"
EnterpriseValue,"23,731,019,672","25,394,840,873","23,826,252,000","23,555,803,000","21,305,004,828","21,237,250,321","21,332,989,000","20,650,522,792","21,797,321,885","19,882,108,473","21,644,585,212","21,496,857,769","20,827,964,000","23,920,149,753","23,008,115,000","20,896,715,000","21,316,507,375","21,060,703,296","22,367,299,000","21,238,117,898","22,742,129,073","25,502,976,000","23,801,164,922","24,715,093,111","23,296,632,000","23,922,908,931","21,828,442,704","20,428,033,000","20,194,124,722","20,124,117,887","19,447,390,000","18,202,115,446","18,203,273,434","18,393,183,494","18,507,918,997","18,092,430,830","19,714,475,439","19,469,460,000","18,835,767,399","18,814,955,893","18,956,011,657","18,711,089,075","18,703,961,193","18,646,151,453","18,740,959,426","17,638,140,310","16,958,392,916","18,032,512,226","17,866,196,978","16,893,700,000","17,457,690,512","17,122,574,361","17,332,168,297","17,930,787,322","17,475,396,313","17,089,175,201","16,752,759,987","16,529,069,000","15,908,996,706","15,149,600,000","12,725,635,000","13,848,394,013","15,546,323,713","15,837,092,000","15,837,572,618","15,553,188,273","15,469,321,000","15,989,956,312","15,409,920,383","15,710,915,135","15,384,564,817","14,663,888,611","12,939,339,870","12,657,078,772","12,603,192,845","12,075,225,000","13,299,476,811","14,442,404,990","16,161,908,665","16,509,782,122","13,993,416,576","14,423,578,072","14,464,850,030","13,498,390,227","13,651,997,004","12,565,946,588","12,250,229,493","11,560,925,178","11,523,628,379","10,845,190,542","10,250,071,047","9,931,224,330","9,832,925,133","9,799,840,000","9,920,099,504","9,193,710,005","8,927,245,000","9,170,378,546","8,767,405,606","8,793,344,813","8,607,583,759","7,994,357,551","8,368,589,000","8,491,454,797","8,470,144,684","8,178,260,000","8,053,342,289","7,523,405,586","7,418,325,000","7,119,545,516","6,812,842,452","6,815,105,000","6,967,965,702","7,430,661,923","6,913,205,000","6,608,923,962","6,737,867,786","6,230,382,000","6,814,020,673","6,673,853,206","6,761,891,000","6,643,751,223","5,975,695,000","5,757,590,000","5,628,394,703","5,448,773,842","5,172,100,000","5,261,491,546","5,105,301,992","5,255,680,000","5,229,597,264","4,910,300,758","4,736,886,000","4,794,017,107","4,675,533,973","5,051,684,000","4,887,734,921","4,448,977,479","4,039,925,000","3,801,939,723","3,788,104,623","3,564,450,824","3,632,336,621","3,317,736,334","3,292,180,733","3,061,874,590","3,137,424,754","3,052,084,000","3,198,337,302","3,117,668,661","3,053,291,912","3,161,619,805","2,848,111,498","3,002,020,478","2,872,129,491","3,244,317,127","3,321,783,975","3,375,119,153","3,329,226,093","3,160,285,876","3,162,768,169","3,123,051,474","2,850,804,000","2,855,187,950","3,131,948,229","3,260,259,000","3,235,498,933","3,255,152,000","3,187,887,000","3,008,410,357","3,004,651,181","2,875,457,000","2,717,764,626","2,894,049,868","2,999,963,000","2,617,261,057","2,484,190,841","2,372,760,000","2,750,081,214","3,355,788,000","3,028,224,000","3,012,609,760","3,104,254,942","3,213,576,000","2,909,859,598","2,749,729,310","2,645,250,000","2,696,883,818","2,202,376,010","2,106,294,000","2,187,810,486","2,579,187,252","2,477,291,377","2,184,589,210","1,835,040,391","1,714,433,114","1,680,939,195","1,779,917,917","2,245,146,000","3,021,195,115","3,123,742,208","3,171,320,000","3,408,100,014","2,859,039,142","2,715,000,000","3,525,603,810","3,877,004,310","3,982,557,000","3,729,601,642","3,343,407,240","3,213,915,859","3,103,781,715","3,022,962,156","3,392,058,580","3,545,480,855","3,517,638,159","2,692,405,575"
PeRatio,"32.613","35.134","35.957","35.467","31.418",,"32.644","31.354","34.173",,"33.889","32.98","31.719","37.62",,"30.525","31.31",,"33.998","31.924","34.167","39.232","36.174",,"35.837","37.037",,"36.711","36.245","35.808","34.56",,,,,,,"38.015",,,,"36.447",,,,,,,,"33.418","34.785",,,,"37.949",,,"35.647",,"32.584","26.638",,"33.469","31.677",,"30.842","30.648",,"30.052",,"29.52","32.014",,"27.439","26.675","25.463","28.008","32.848",,"37.961","33.327",,"34.056","34.473",,"32.277","33.947",,"31.782","31.822",,"28.937","29.749","29.631","29.761",,"27.848","28.414","26.296",,"25.589","25.557","26.794","27.391",,"26.29","25.883",,"24.816","23.485",,"22.962","23.496",,"23.858","22.754","25.843","23.814",,"25.923","26.447",,,"22.861",,"20.722","19.637",,"19.597","20.214",,"19.17","18.57","18.88","19","20.691",,"20.805","18.787",,"22.787",,"21.37","23.755",,"21.651","22.236","21.585","23.848","23.182",,"24.163","21.602",,"16.447","18.87",,"18.03","17.756",,"16.474","16.241","14.701","15.537",,"17.963","17.875",,"17.727","18.484","18.46","17.685","13.458",,"14.948","13.179",,"11.759","11.95","14.881","13.363",,,"13.509","14.461",,"13.224","13.177","10.93","10.494",,"13.438","12.924",,,"9.221",,"8.963","11.4",,"15.221","15.478",,"13.493","12.754","13.027","14.735","15.259","15.49","13.605",,"12.796","12.387",,"14.117","13.978",
ForwardPeRatio,"22.727","24.331","21.93","21.645","19.194",,"19.048","20.121","21.277",,"21.097","21.231","20.408","24.213",,"19.57","19.96",,"21.277","22.573","24.57","28.571","26.385",,"26.11","26.954",,"24.876","24.51","26.455","25.51",,,,,,,"27.322",,,,"26.385",,,,,,,,"23.753","24.691",,,,"24.753",,,"23.256",,"21.186","17.301",,"22.936","23.81",,"23.923","24.096",,"24.814",,"24.331","23.095",,"21.692","21.787","20.79","22.727","25.063",,"26.954","25.445",,"25.974","24.45",,"25","24.51",,"24.155","23.202",,"21.505",,"21.834","21.93",,"19.646","22.573","21.739",,"20.833","20.79","21.787","22.222",,"20.833","21.277",,"19.38","18.349",,"19.881","20.367",,"20.284","19.342","19.646","18.116",,"19.048","19.455",,,"18.622",,"17.857","16.921",,"16.556","15.601",,"14.43","13.986","14.225","13.661","16.447",,"15.723","14.205",,"14.144",,"13.228","12.658",,"11.211","11.574","11.429","11.521","11.223",,"12.331","11.236",,"11.236","12.531",,"13.089","12.61",,"11.933","11.848","10.741","11.148",,"15.408","14.641",,"13.87","14.205","12.674","12.166","11.416",,,,,"26.178",,"14.006",,,,"12.707",,,,"12.005","9.96",,,,,,,,,,,,"26.525",,,,,,,,,,,,,,,,
PegRatio,"1.817","1.633","2.214","2.183","2.021",,"2.006","2.119","1.984",,"1.967","1.98","1.904","2.259",,"1.621","1.632",,"1.738","1.843","2.007","2.41","2.222",,"2.197","2.271",,"2.022","1.996","2.478","2.391",,,,,,,"3.722",,,,"3.594",,,,,,,,"3.23","3.362",,,,"3.83",,,"3.597",,"2.981","2.314",,"2.947","3.056",,"4.988","5.014",,,,"2.434","2.31",,"2.17","2.18","2.081","2.272","2.504",,"2.697","2.545",,"2.6","2.442",,"2.497","2.453",,"2.413","2.322",,"2.152",,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.905","1.944",,,"1.862",,"1.786","1.692",,"1.655","1.56",,"1.443","1.398","1.422","1.367","1.644",,"1.572","1.42",,"1.414",,"1.323","1.266",,"1.121","1.157","1.143","1.152","1.123",,"1.233","1.124",,"1.124","1.567",,"1.636","1.576",,"1.491","1.481","1.342","1.394",,"1.926","1.83",,"1.388","1.421","1.268","1.216","1.142",,,,,,,"1.751",,,,"1.271",,,,"1.502","1.246",,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"3.394","3.656","3.356","3.31","2.932",,"2.983","2.865","3.076",,"3.051","3.115","2.996","3.553",,"3.059","3.138",,"3.426","3.217","3.635","4.174","3.849",,"3.931","4.063",,"3.933","3.883","3.971","3.832",,,,,,,"3.901",,,,"3.74",,,,,,,,"3.41","3.55",,,,"3.599",,,"3.381",,"3.135","2.563",,"3.22","3.365",,"3.41","3.389",,"3.397",,"3.337","3.284",,"2.815","2.772","2.646","2.911","3.252",,"3.758","3.114",,"3.182","3",,"2.809","2.781",,"2.604","2.505",,"2.278","2.438","2.429","2.439",,"2.39","2.439","2.53",,"2.461","2.714","2.845","2.909",,"2.79","2.747",,"2.605","2.465",,"2.427","2.483",,"2.547","2.43","2.547","2.347",,"2.558","2.609",,,"2.235",,"2.131","2.02",,"1.973","2.035",,"1.897","1.837","1.868","1.82","1.982",,"1.814","1.638",,"1.546",,"1.45","1.371",,"1.25","1.283","1.246","1.297","1.261",,"1.311","1.172",,"1.129","1.296",,"1.371","1.35",,"1.296","1.278","1.156","1.233",,"1.425","1.4",,"1.388","1.455","1.453","1.392","1.281",,"1.423","1.344",,"1.199","1.19","1.482","1.33",,,"1.428","1.453",,"1.329","1.372","1.138","1.092",,"1.242","1.194",,,"0.799",,"0.769","0.978",,"1.322","1.345",,"1.196","1.13","1.226","1.387","1.436","1.475","1.296",,"1.181","1.144",,"1.349","1.336",
PbRatio,"9.074","9.816","9.921","9.786","8.66",,"9.656","9.274","9.296",,"9.216","9.199","8.851","10.462",,"9.182","9.412",,"10.413","9.767","10.601","12.175","11.204",,"10.712","11.058",,"11.803","11.653","12.845","12.373",,,,,,,"12.548",,,,"12.012",,,,,,,,"11.332","11.75",,,,"12.864",,,"12.078",,"11.802","9.648",,"12.155","12.402",,"12.731","12.657",,"11.477",,"11.457","12.221",,"10.434","9.452","9.024","10.017","12.475",,"14.364","11.311",,"11.717","11.77",,"10.902","10.836",,"10.136","9.975",,"9.065","9.376","9.341","9.468",,"8.071","8.317","7.484",,"7.332","7.364","7.722","7.84",,"8.545","8.407",,"7.401","7.084",,"6.888","7.054",,"7.057","6.729","7.142","6.577",,"6.577","6.667",,,"5.731",,"5.482","5.195",,"5.368","5.536",,"5.395","5.193","5.26","5.173","5.621",,"5.135","4.634",,"4.469",,"4.267","3.896",,"3.57","3.666","3.557","3.655","3.553",,"3.478","3.109",,"3.155","3.62",,"3.852","3.793",,"3.535","3.485","3.141","3.226",,"3.734","4.077",,"4.008","3.941","3.936","3.759","3.553",,"3.942","3.352",,"3.05","3.038","3.745","3.363",,,"3.586","3.467",,"3.162","3.191","2.647","2.541",,"3.426","3.297",,,"2.32",,"2.224","2.829",,"3.899","3.963",,"4.07","3.845","4.397","4.973","5.146","5.617","4.933",,"4.767","4.615",,"6.622","6.557",
EnterprisesValueRevenueRatio,"3.915"
EnterprisesValueEBITDARatio,"19.178"
